EMG Sensor 0,EMG Sensor 1
0.0016784924086366065,-0.033066300450141146
0.08157473105973906,-0.025680933852140077
0.14334325169756618,-0.019302662699320974
0.20779736018921185,-0.017624170290684367
0.26419470511940185,-0.019638361181048294
0.26150911726558324,-0.02265964751659419
0.23196765087357898,-0.02400244144350347
0.1685206378271153,-0.025680933852140077
0.11380178530556191,-0.028366521705958644
0.07553215838864728,-0.03205920500495917
0.03121995880064088,-0.03474479285877775
-0.007049668116273747,-0.033401998931868467
-0.0694895857175555,-0.029709315632867935
-0.13461509117265583,-0.030380712596322572
-0.1910124361028458,-0.033401998931868467
-0.22861066605630578,-0.03843747615777828
-0.22458228427557791,-0.04213015945677882
-0.19504081788357364,-0.044480048828870064
-0.15106431677729457,-0.044815747310597384
-0.11178759441519796,-0.0473334859235523
-0.05673304341191729,-0.0528725108720531
0.022491798275730522,-0.05857938506141757
0.07956054016937514,-0.058915083543144876
0.1420004577706569,-0.050690470740825506
0.18698405432211795,-0.041123064011596856
0.21988250553139543,-0.03608758678568704
0.24539559014267184,-0.03508049134050507
0.22189669642175933,-0.03659113450827802
0.19168383306630046,-0.03910887312123293
0.14334325169756618,-0.043808651865415424
0.10641641870756083,-0.051865415426871134
0.07553215838864728,-0.059250782024872196
0.009063859006637675,-0.062272068360418105
-0.048676279850461586,-0.05589379720759898
-0.1057450217441062,-0.041794460975051496
-0.17959868772411688,-0.029709315632867935
-0.2339818417639429,-0.024338139925230793
-0.24338139925230795,-0.022995345998321506
-0.19168383306630046,-0.020981155107957578
-0.1376363775082017,-0.01594567788204776
-0.09500267032883192,-0.012252994583047227
-0.06344701304646372,-0.013931486991683832
-0.011078049897001601,-0.01896696421759365
0.0775463492790112,-0.024673838406958113
0.13797207598992905,-0.029709315632867935
0.17959868772411688,-0.03205920500495917
0.2178683146410315,-0.0323949034866865
0.23599603265430688,-0.03189135576409552
0.21652552071412223,-0.03172350652323186
0.14804303044174866,-0.0323949034866865
0.10440222781719691,-0.030045014114595252
0.07284657053482871,-0.025680933852140077
0.03189135576409552,-0.01896696421759365
-0.024505989166094453,-0.014938582436865796
-0.09701686121919585,-0.015106431677729458
-0.1279011215381094,-0.01896696421759365
-0.17288471808957045,-0.025009536888685433
-0.21518272678721292,-0.035416189822232394
-0.23263904783703362,-0.043808651865415424
-0.2178683146410315,-0.044815747310597384
-0.13998626688029298,-0.04313725490196078
-0.09164568551155872,-0.043808651865415424
-0.04599069199664301,-0.048676279850461586
0.0157778286411841,-0.0520332646677348
0.09835965514610515,-0.0473334859235523
0.1685206378271153,-0.04078736552986953
0.1990691996643015,-0.035751888303959714
0.23465323872739755,-0.03373769741359579
0.2366674296177615,-0.033401998931868467
0.19974059662775617,-0.03373769741359579
0.15408560311284045,-0.03373769741359579
0.10305943389028763,-0.036423285267414354
0.06613260090028229,-0.044480048828870064
0.016449225604638743,-0.05119401846341649
-0.03927672236209659,-0.053208209353780414
-0.11078049897001603,-0.049515526054779886
-0.18295567254139009,-0.04313725490196078
-0.22088960097657745,-0.03776607919432364
-0.24740978103303574,-0.037094682230869
-0.24472419317921723,-0.04078736552986953
-0.2064545662623026,-0.04515144579232471
-0.14334325169756618,-0.04666208896009766
-0.08627450980392155,-0.043305104142824444
-0.048676279850461586,-0.03508049134050507
0.01812771801327535,-0.025009536888685433
0.08761730373083085,-0.018631265735866327
0.15140001525902191,-0.016617074845502403
0.19638361181048294,-0.01560997940032044
0.23196765087357898,-0.016617074845502403
0.2621805142290379,-0.017959868772411687
0.22928206301976042,-0.017959868772411687
0.176577401388571,-0.01896696421759365
0.10708781567101548,-0.02333104448004883
0.060090028229190504,-0.028366521705958644
0.05337605859464408,-0.029709315632867935
-0.007385366598001068,-0.029709315632867935
-0.09433127336537728,-0.030045014114595252
-0.1544213015945678,-0.030380712596322572
-0.18698405432211795,-0.03138780804150454
-0.20376897840848401,-0.03508049134050507
-0.2239108873121233,-0.03810177767605096
-0.17758449683375294,-0.03508049134050507
-0.12521553368429084,-0.027695124742504008
-0.08896009765774013,-0.020981155107957578
-0.049347676813916226,-0.01896696421759365
0.0050354772259098195,-0.021652552071412222
0.0963454642557412,-0.025177386129549097
0.16617074845502405,-0.028366521705958644
0.2158541237506676,-0.0323949034866865
0.22928206301976042,-0.03440909437705043
0.2299534599832151,-0.035751888303959714
0.2158541237506676,-0.03256275272755016
0.15811398489356832,-0.025009536888685433
0.10675211718928816,-0.019638361181048294
0.074189364461738,-0.01896696421759365
0.04095521477073319,-0.020981155107957578
-0.009735255970092317,-0.020981155107957578
-0.09433127336537728,-0.020981155107957578
-0.14670023651483938,-0.02366674296177615
-0.19638361181048294,-0.027695124742504008
-0.23263904783703362,-0.0323949034866865
-0.22458228427557791,-0.03810177767605096
-0.19034103913939115,-0.041794460975051496
-0.13192950331883724,-0.04145876249332417
-0.07821774624246586,-0.03910887312123293
-0.02853437094682231,-0.037094682230869
0.006378271152819104,-0.03407339589532311
0.05304036011291676,-0.028366521705958644
0.13528648813611044,-0.0213168535896849
0.19806210421911954,-0.018631265735866327
0.22525368123903253,-0.021149004348821242
0.2124971389333944,-0.025009536888685433
0.2051117723353933,-0.030380712596322572
0.17557030594338902,-0.037094682230869
0.10171663996337835,-0.044815747310597384
0.0694895857175555,-0.050522621499961846
0.03189135576409552,-0.05119401846341649
-0.025177386129549097,-0.048508430609597926
-0.09500267032883192,-0.044815747310597384
-0.15207141222247655,-0.03944457160296025
-0.18698405432211795,-0.036423285267414354
-0.22861066605630578,-0.03508049134050507
-0.22592507820248725,-0.03508049134050507
-0.184969863431754,-0.033066300450141146
-0.14804303044174866,-0.029037918669413288
-0.0772106507972839,-0.028030823224231328
-0.029877164873731592,-0.03172350652323186
0.010406652933546959,-0.03675898374914168
0.07620355535210192,-0.03910887312123293
0.1594567788204776,-0.04011596856641489
0.21048294804303044,-0.040451667048142216
0.20477607385366595,-0.04129091325246051
0.21451132982375828,-0.042801556420233464
0.19034103913939115,-0.042465857938506144
0.148378728923476,-0.03776607919432364
0.10104524299992369,-0.03256275272755016
0.05304036011291676,-0.03172350652323186
0.03390554665445944,-0.03407339589532311
-0.021820401312275882,-0.03440909437705043
-0.08358892195010299,-0.03373769741359579
-0.15140001525902191,-0.035751888303959714
-0.20846875715266647,-0.03910887312123293
-0.20578316929884793,-0.03978027008468757
-0.21115434500648506,-0.03843747615777828
-0.184969863431754,-0.036423285267414354
-0.13360799572747387,-0.035751888303959714
-0.06881818875410085,-0.035416189822232394
0.0016784924086366065,-0.035751888303959714
0.03256275272755016,-0.03743038071259632
0.08929579613946745,-0.041794460975051496
0.15140001525902191,-0.0473334859235523
0.20108339055466543,-0.048676279850461586
0.21518272678721292,-0.04582284275577936
0.213168535896849,-0.043472953383688104
0.21451132982375828,-0.043472953383688104
0.17959868772411688,-0.04313725490196078
0.1279011215381094,-0.04078736552986953
0.06344701304646372,-0.03944457160296025
-0.0003356984817273213,-0.03776607919432364
-0.02719157701991302,-0.035416189822232394
-0.08761730373083085,-0.03407339589532311
-0.15072861829556725,-0.03508049134050507
-0.20712596322575721,-0.037094682230869
-0.23263904783703362,-0.03659113450827802
-0.22323949034866863,-0.032730601968413826
-0.2004119935912108,-0.027023727779049357
-0.1359578850995651,-0.02400244144350347
-0.07553215838864728,-0.025680933852140077
-0.026184481574731057,-0.029037918669413288
0.025177386129549097,-0.029037918669413288
0.09030289158464942,-0.028702220187685965
0.17557030594338902,-0.03054856183718624
0.22525368123903253,-0.03692683299000534
0.25479514763103683,-0.043808651865415424
0.23599603265430688,-0.04716563668268864
0.18228427557793545,-0.04313725490196078
0.15542839703974973,-0.0323949034866865
0.11178759441519796,-0.01896696421759365
0.06546120393682765,-0.010238803692683297
0.014435034714274816,-0.011245899137865261
-0.025177386129549097,-0.01896696421759365
-0.08023193713282978,-0.025680933852140077
-0.15408560311284045,-0.028030823224231328
-0.2017547875181201,-0.028030823224231328
-0.22055390249485005,-0.030716411078049892
-0.21518272678721292,-0.03474479285877775
-0.1782558937972076,-0.03608758678568704
-0.12521553368429084,-0.037094682230869
-0.055390249485008015,-0.040451667048142216
-0.013092240787365528,-0.04649423971923399
0.023834592202639806,-0.048844129091325246
0.06411841000991834,-0.050522621499961846
0.12185854886701762,-0.05354390783550774
0.2007476920729381,-0.05992217898832684
0.22525368123903253,-0.06797894254978255
0.22928206301976042,-0.07402151522087433
0.19571221484702828,-0.06697184710460058
0.15542839703974973,-0.043472953383688104
0.11245899137865262,-0.016617074845502403
0.04800488288700694,0.0003356984817273213
0.021820401312275882,0.003860532539864194
-0.013092240787365528,-0.0025177386129549098
-0.08896009765774013,-0.01359578850995651
-0.15744258793011368,-0.022323949034866862
-0.2158541237506676,-0.028030823224231328
-0.23263904783703362,-0.03440909437705043
-0.21988250553139543,-0.03978027008468757
-0.17758449683375294,-0.04078736552986953
-0.1279011215381094,-0.041123064011596856
-0.08627450980392155,-0.041794460975051496
-0.03927672236209659,-0.04129091325246051
-0.0010070954451819635,-0.04213015945677882
0.06277561608300908,-0.04414435034714275
0.13461509117265583,-0.043808651865415424
0.2051117723353933,-0.041123064011596856
0.24673838406958112,-0.040451667048142216
0.22659647516594186,-0.042465857938506144
0.20410467689021133,-0.042465857938506144
0.17959868772411688,-0.03927672236209659
0.12588693064774548,-0.0387731746395056
0.0788891432059205,-0.041794460975051496
0.04129091325246051,-0.044480048828870064
-0.0010070954451819635,-0.042801556420233464
-0.07150377660791943,-0.03843747615777828
-0.14267185473411154,-0.03440909437705043
-0.21383993286030367,-0.033066300450141146
-0.2514381628137636,-0.035751888303959714
-0.21551842526894024,-0.03843747615777828
-0.16818493934538795,-0.040451667048142216
-0.12185854886701762,-0.04313725490196078
-0.09768825818265049,-0.04716563668268864
-0.056061646448462656,-0.04783703364614328
0.015106431677729458,-0.04716563668268864
0.07553215838864728,-0.04599069199664301
0.1601281757839322,-0.042801556420233464
0.21652552071412223,-0.032730601968413826
0.23599603265430688,-0.01829556725413901
0.23196765087357898,-0.005874723430228122
0.18765545128557257,0.0005035477225909818
0.14468604562447548,-0.0015106431677729458
0.09835965514610515,-0.009567406729228655
0.060090028229190504,-0.01896696421759365
0.006378271152819104,-0.024673838406958113
-0.050690470740825506,-0.029037918669413288
-0.09097428854810408,-0.032730601968413826
-0.15072861829556725,-0.03373769741359579
-0.1990691996643015,-0.032730601968413826
-0.2339818417639429,-0.0323949034866865
-0.2178683146410315,-0.03390554665445944
-0.16482795452811475,-0.03659113450827802
-0.13528648813611044,-0.03843747615777828
-0.07821774624246586,-0.03776607919432364
-0.0157778286411841,-0.03508049134050507
0.02584878309300374,-0.03407339589532311
0.0775463492790112,-0.03743038071259632
0.14938582436865797,-0.04078736552986953
0.2212252994583047,-0.04145876249332417
0.25479514763103683,-0.03910887312123293
0.2521095597772183,-0.03776607919432364
0.20209048599984739,-0.03743038071259632
0.15274280918593117,-0.03675898374914168
0.12588693064774548,-0.03743038071259632
0.08258182650492102,-0.03743038071259632
0.033234149691004806,-0.03508049134050507
-0.03121995880064088,-0.03054856183718624
-0.08493171587701229,-0.02652018005645838
-0.13192950331883724,-0.027023727779049357
-0.20712596322575721,-0.03373769741359579
-0.23801022354467077,-0.043472953383688104
-0.22928206301976042,-0.048676279850461586
-0.20007629510948347,-0.04783703364614328
-0.14132906080720226,-0.043808651865415424
-0.08560311284046693,-0.03843747615777828
-0.03457694361791409,-0.036423285267414354
-0.006378271152819104,-0.035751888303959714
0.056061646448462656,-0.037094682230869
0.11783016708628975,-0.03978027008468757
0.1725490196078431,-0.041794460975051496
0.22525368123903253,-0.0387731746395056
0.2239108873121233,-0.033066300450141146
0.19974059662775617,-0.02937361715114061
0.16281376363775082,-0.030380712596322572
0.1279011215381094,-0.033066300450141146
0.0882887006942855,-0.03508049134050507
0.023834592202639806,-0.03608758678568704
-0.011078049897001601,-0.036423285267414354
-0.058411535820553896,-0.032730601968413826
-0.12118715190356297,-0.027695124742504008
-0.18362706950484473,-0.02333104448004883
-0.2178683146410315,-0.019806210421911954
-0.2158541237506676,-0.01695277332722972
-0.19705500877393756,-0.01527428091859312
-0.14267185473411154,-0.017624170290684367
-0.10675211718928816,-0.020309758144502935
-0.06747539482719157,-0.020981155107957578
0.02652018005645838,-0.020477607385366595
0.08728160524910353,-0.019302662699320974
0.1406576638437476,-0.017959868772411687
0.1910124361028458,-0.020309758144502935
0.24069581139848936,-0.024338139925230793
0.2400244144350347,-0.024338139925230793
0.18362706950484473,-0.020645456626230255
0.1594567788204776,-0.019974059662775615
0.12454413672083621,-0.021652552071412222
0.06747539482719157,-0.022323949034866862
0.009735255970092317,-0.023834592202639806
-0.04095521477073319,-0.027695124742504008
-0.08426031891355765,-0.035751888303959714
-0.13192950331883724,-0.044480048828870064
-0.16684214541847867,-0.048844129091325246
-0.22525368123903253,-0.049851224536507206
-0.23700312809948879,-0.04716563668268864
-0.17288471808957045,-0.04582284275577936
-0.13058670939192796,-0.04515144579232471
-0.10373083085374227,-0.044815747310597384
-0.058075837338826576,-0.04582284275577936
0.017120622568093383,-0.0481727321278706
0.07956054016937514,-0.049347676813916226
0.1282368200198367,-0.04716563668268864
0.2051117723353933,-0.04515144579232471
0.24136720836194397,-0.044480048828870064
0.24673838406958112,-0.04515144579232471
0.21451132982375828,-0.04531929503318838
0.16617074845502405,-0.043808651865415424
0.14132906080720226,-0.041794460975051496
0.08291752498664834,-0.040451667048142216
0.03189135576409552,-0.0387731746395056
-0.03189135576409552,-0.037094682230869
-0.11581597619592585,-0.03474479285877775
-0.15677119096665904,-0.03407339589532311
-0.20981155107957578,-0.036423285267414354
-0.24103150988021668,-0.040451667048142216
-0.2339818417639429,-0.041962310215915156
-0.19504081788357364,-0.041123064011596856
-0.1359578850995651,-0.04145876249332417
-0.09298847943846798,-0.043305104142824444
-0.02652018005645838,-0.0473334859235523
0.03121995880064088,-0.048844129091325246
0.09097428854810408,-0.044480048828870064
0.14602883955138474,-0.03843747615777828
0.20376897840848401,-0.037094682230869
0.2574807354848554,-0.041794460975051496
0.2561379415579461,-0.04582284275577936
0.22793926909285112,-0.044647898069733724
0.15878538185702296,-0.042465857938506144
0.09869535362783245,-0.041794460975051496
0.08090333409628443,-0.041123064011596856
0.04666208896009766,-0.037094682230869
-0.009063859006637675,-0.03373769741359579
-0.08224612802319371,-0.03659113450827802
-0.13327229724574652,-0.04313725490196078
-0.1816128786144808,-0.05119401846341649
-0.22357518883039593,-0.054551003280689715
-0.2017547875181201,-0.05085831998168917
-0.1594567788204776,-0.04414435034714275
-0.13192950331883724,-0.0387731746395056
-0.10305943389028763,-0.03508049134050507
-0.054047455558098714,-0.03373769741359579
0.01846341649500267,-0.035751888303959714
0.09332417792019532,-0.0387731746395056
0.16079957274738685,-0.03843747615777828
0.18429846646829937,-0.035416189822232394
0.19806210421911954,-0.03256275272755016
0.2239108873121233,-0.030380712596322572
0.2051117723353933,-0.03105210955977722
0.15072861829556725,-0.03508049134050507
0.10037384603646905,-0.03843747615777828
0.074189364461738,-0.03910887312123293
0.03860532539864195,-0.03776607919432364
-0.04666208896009766,-0.03810177767605096
-0.10305943389028763,-0.03810177767605096
-0.1560997940032044,-0.033066300450141146
-0.21719691767757685,-0.024338139925230793
-0.24740978103303574,-0.01527428091859312
-0.23129625391012437,-0.011078049897001601
-0.15744258793011368,-0.014938582436865796
-0.09970244907301441,-0.019302662699320974
-0.058411535820553896,-0.017624170290684367
-0.04061951628900587,-0.01292439154650187
-0.009063859006637675,-0.01527428091859312
0.07351796749828336,-0.024673838406958113
0.1420004577706569,-0.035751888303959714
0.2064545662623026,-0.04313725490196078
0.24237430380712593,-0.049515526054779886
0.24338139925230795,-0.050186923018234526
0.2239108873121233,-0.041123064011596856
0.15542839703974973,-0.0260166323338674
0.11346608682383458,-0.01292439154650187
0.06613260090028229,-0.0050354772259098195
0.009735255970092317,-0.001846341649500267
-0.035248340581368734,-0.0021820401312275884
-0.08493171587701229,-0.007721065079728388
-0.13461509117265583,-0.019302662699320974
-0.2017547875181201,-0.03054856183718624
-0.24069581139848936,-0.03440909437705043
-0.2628519111924925,-0.02937361715114061
-0.22592507820248725,-0.020645456626230255
-0.13461509117265583,-0.013931486991683832
-0.0788891432059205,-0.013931486991683832
-0.02584878309300374,-0.020813305867093918
0.019806210421911954,-0.029709315632867935
0.09063859006637676,-0.035751888303959714
0.16281376363775082,-0.03692683299000534
0.19705500877393756,-0.03910887312123293
0.24942397192339977,-0.043808651865415424
0.25345235370412755,-0.04649423971923399
0.2158541237506676,-0.044480048828870064
0.15374990463111313,-0.040451667048142216
0.09903105210955977,-0.037094682230869
0.08090333409628443,-0.03843747615777828
0.035248340581368734,-0.03994811932555123
-0.035919737544823374,-0.037094682230869
-0.10641641870756083,-0.032730601968413826
-0.16214236667429618,-0.03121995880064088
-0.18899824521248187,-0.029709315632867935
-0.2239108873121233,-0.027695124742504008
-0.22592507820248725,-0.027023727779049357
-0.18731975280384525,-0.029037918669413288
-0.12521553368429084,-0.03407339589532311
-0.074189364461738,-0.04213015945677882
-0.04599069199664301,-0.04750133516441596
0.013092240787365528,-0.04716563668268864
0.08560311284046693,-0.043808651865415424
0.16214236667429618,-0.04011596856641489
0.213168535896849,-0.03692683299000534
0.23263904783703362,-0.03508049134050507
0.24405279621576256,-0.033066300450141146
0.2118257419699397,-0.030380712596322572
0.16214236667429618,-0.029037918669413288
0.09500267032883192,-0.03205920500495917
0.04666208896009766,-0.03675898374914168
0.044647898069733724,-0.041794460975051496
-0.0023498893720912484,-0.04582284275577936
-0.08761730373083085,-0.04649423971923399
-0.1641565575646601,-0.042465857938506144
-0.2178683146410315,-0.03508049134050507
-0.24371709773403524,-0.027023727779049357
-0.2504310673685817,-0.021652552071412222
-0.20309758144502937,-0.019470511940184634
-0.12655832761120012,-0.019302662699320974
-0.055390249485008015,-0.019638361181048294
-0.011078049897001601,-0.021652552071412222
0.02719157701991302,-0.025345235370412753
0.09835965514610515,-0.030380712596322572
0.15408560311284045,-0.03508049134050507
0.20376897840848401,-0.03910887312123293
0.21719691767757685,-0.03776607919432364
0.20444037537193865,-0.032730601968413826
0.18698405432211795,-0.029709315632867935
0.13998626688029298,-0.0323949034866865
0.09433127336537728,-0.03843747615777828
0.05471885252155337,-0.041962310215915156
0.024505989166094453,-0.042465857938506144
-0.0157778286411841,-0.041962310215915156
-0.09164568551155872,-0.040451667048142216
-0.14804303044174866,-0.03978027008468757
-0.18564126039520865,-0.040451667048142216
-0.20981155107957578,-0.041123064011596856
-0.213168535896849,-0.04515144579232471
-0.1802700846875715,-0.051865415426871134
-0.11178759441519796,-0.059250782024872196
-0.06881818875410085,-0.06126497291523613
-0.04061951628900587,-0.057572289616235596
-0.007049668116273747,-0.05589379720759898
0.05438315403982604,-0.05824368657969024
0.13528648813611044,-0.06327916380560006
0.19571221484702828,-0.06462195773250935
0.23431754024567028,-0.061432822156099784
0.23196765087357898,-0.05857938506141757
0.21988250553139543,-0.057572289616235596
0.17422751201647974,-0.05522240024414436
0.11245899137865262,-0.048508430609597926
0.06747539482719157,-0.04313725490196078
0.020477607385366595,-0.040451667048142216
-0.02853437094682231,-0.03776607919432364
-0.09231708247501334,-0.033066300450141146
-0.14602883955138474,-0.025680933852140077
-0.17624170290684368,-0.020981155107957578
-0.21988250553139543,-0.022491798275730522
-0.20846875715266647,-0.028030823224231328
-0.1816128786144808,-0.03205920500495917
-0.1453574425879301,-0.03373769741359579
-0.07922484168764782,-0.03373769741359579
-0.0379339284351873,-0.032730601968413826
-0.0016784924086366065,-0.03105210955977722
0.06378271152819104,-0.030045014114595252
0.15878538185702296,-0.02719157701991302
0.23028915846494238,-0.025680933852140077
0.24505989166094452,-0.025345235370412753
0.2521095597772183,-0.024673838406958113
0.22525368123903253,-0.0260166323338674
0.17019913023575187,-0.029709315632867935
0.11044480048828872,-0.033066300450141146
0.05874723430228122,-0.033066300450141146
0.02752727550164034,-0.030045014114595252
-0.029877164873731592,-0.028366521705958644
-0.09298847943846798,-0.029037918669413288
-0.1560997940032044,-0.030045014114595252
-0.20779736018921185,-0.02937361715114061
-0.2124971389333944,-0.029037918669413288
-0.2289463645380331,-0.03105210955977722
-0.19806210421911954,-0.035416189822232394
-0.1453574425879301,-0.03810177767605096
-0.07821774624246586,-0.03843747615777828
-0.03256275272755016,-0.035751888303959714
0.002014190890363927,-0.03138780804150454
0.08291752498664834,-0.03105210955977722
0.1641565575646601,-0.03508049134050507
0.2239108873121233,-0.03944457160296025
0.24136720836194397,-0.03944457160296025
0.21686121919584952,-0.03508049134050507
0.18832684824902723,-0.033066300450141146
0.13797207598992905,-0.033401998931868467
0.09500267032883192,-0.03508049134050507
0.044647898069733724,-0.03843747615777828
-0.005706874189364461,-0.04078736552986953
-0.033234149691004806,-0.03978027008468757
-0.08929579613946745,-0.03743038071259632
-0.15072861829556725,-0.036423285267414354
-0.2064545662623026,-0.03474479285877775
-0.22323949034866863,-0.03105210955977722
-0.20712596322575721,-0.029037918669413288
-0.19168383306630046,-0.033066300450141146
-0.13461509117265583,-0.03810177767605096
-0.0694895857175555,-0.042465857938506144
-0.009735255970092317,-0.04515144579232471
0.03256275272755016,-0.051529716945143814
0.08661020828564889,-0.061936369878690785
0.16348516060120546,-0.06730754558632791
0.2124971389333944,-0.060761425192645144
0.23297474631876097,-0.043808651865415424
0.21115434500648506,-0.025345235370412753
0.16684214541847867,-0.01829556725413901
0.14132906080720226,-0.025009536888685433
0.09231708247501334,-0.036423285267414354
0.0426337071793698,-0.04145876249332417
0.0050354772259098195,-0.043808651865415424
-0.023834592202639806,-0.04716563668268864
-0.07150377660791943,-0.049347676813916226
-0.15207141222247655,-0.04615854123750667
-0.19638361181048294,-0.040451667048142216
-0.21686121919584952,-0.0379339284351873
-0.2118257419699397,-0.0379339284351873
-0.17926298924238954,-0.03776607919432364
-0.13192950331883724,-0.03776607919432364
-0.05941863126573587,-0.03843747615777828
-0.014435034714274816,-0.03843747615777828
0.03659113450827802,-0.036423285267414354
0.08963149462119477,-0.035248340581368734
0.1534142061493858,-0.040451667048142216
0.22525368123903253,-0.048844129091325246
0.2588235294117647,-0.050186923018234526
0.24472419317921723,-0.04213015945677882
0.2024261844815747,-0.03205920500495917
0.1725490196078431,-0.027023727779049357
0.12655832761120012,-0.022995345998321506
0.058075837338826576,-0.01896696421759365
0.015442130159456776,-0.017624170290684367
-0.04061951628900587,-0.017624170290684367
-0.08694590676737621,-0.019638361181048294
-0.14401464866102082,-0.021988250553139542
-0.19705500877393756,-0.021652552071412222
-0.20981155107957578,-0.018631265735866327
-0.2034332799267567,-0.01913481345845731
-0.16952773327229725,-0.021652552071412222
-0.14267185473411154,-0.024338139925230793
-0.11111619745174332,-0.029709315632867935
-0.025177386129549097,-0.03508049134050507
0.022827496757457846,-0.040451667048142216
0.08224612802319371,-0.042465857938506144
0.15408560311284045,-0.036423285267414354
0.20779736018921185,-0.022995345998321506
0.24036011291676201,-0.009903105210955977
0.22256809338521402,-0.004531929503318838
0.1990691996643015,-0.006210421911955443
0.15274280918593117,-0.009903105210955977
0.10171663996337835,-0.01292439154650187
0.04061951628900587,-0.01359578850995651
-0.008392462043183033,-0.01359578850995651
-0.03860532539864195,-0.01560997940032044
-0.09298847943846798,-0.01913481345845731
-0.1453574425879301,-0.025009536888685433
-0.20914015411612116,-0.02937361715114061
-0.24271000228885328,-0.03105210955977722
-0.2064545662623026,-0.033066300450141146
-0.17892729076066224,-0.03675898374914168
-0.13730067902647441,-0.041794460975051496
-0.09433127336537728,-0.04515144579232471
-0.03860532539864195,-0.04515144579232471
0.0315556572823682,-0.043808651865415424
0.08694590676737621,-0.042465857938506144
0.16281376363775082,-0.042801556420233464
0.22458228427557791,-0.040451667048142216
0.24942397192339977,-0.0323949034866865
0.22458228427557791,-0.02366674296177615
0.18228427557793545,-0.02366674296177615
0.16348516060120546,-0.030380712596322572
0.09903105210955977,-0.0379339284351873
0.04531929503318838,-0.042465857938506144
-0.009735255970092317,-0.04213015945677882
-0.064789806973373,-0.04078736552986953
-0.09970244907301441,-0.04414435034714275
-0.14804303044174866,-0.048844129091325246
-0.19974059662775617,-0.04917982757305257
-0.2299534599832151,-0.04582284275577936
-0.20578316929884793,-0.044480048828870064
-0.15072861829556725,-0.043472953383688104
-0.10507362478065153,-0.041123064011596856
-0.05874723430228122,-0.037094682230869
-0.020813305867093918,-0.03373769741359579
0.023834592202639806,-0.03172350652323186
0.09365987640192262,-0.027695124742504008
0.15274280918593117,-0.022323949034866862
0.2212252994583047,-0.017624170290684367
0.24136720836194397,-0.014938582436865796
0.22256809338521402,-0.01896696421759365
0.18362706950484473,-0.027695124742504008
0.13629358358129243,-0.03508049134050507
0.10171663996337835,-0.036423285267414354
0.050019073777370866,-0.035248340581368734
0.006378271152819104,-0.03675898374914168
-0.0379339284351873,-0.03994811932555123
-0.08493171587701229,-0.040451667048142216
-0.13528648813611044,-0.03944457160296025
-0.2124971389333944,-0.03776607919432364
-0.22491798275730523,-0.037094682230869
-0.1926909285114824,-0.0379339284351873
-0.14938582436865797,-0.03776607919432364
-0.12387273975738157,-0.036423285267414354
-0.08493171587701229,-0.03927672236209659
-0.01846341649500267,-0.04515144579232471
0.02752727550164034,-0.044815747310597384
0.0963454642557412,-0.036423285267414354
0.1487144274052033,-0.027023727779049357
0.18362706950484473,-0.025345235370412753
0.2272678721293965,-0.030380712596322572
0.22088960097657745,-0.03608758678568704
0.18429846646829937,-0.03910887312123293
0.14166475928892958,-0.03944457160296025
0.10373083085374227,-0.03978027008468757
0.06344701304646372,-0.03810177767605096
-0.0003356984817273213,-0.03440909437705043
-0.03390554665445944,-0.03138780804150454
-0.09298847943846798,-0.029877164873731592
-0.16549935149156939,-0.026352330815594724
-0.2239108873121233,-0.020981155107957578
-0.24942397192339977,-0.01628137636377508
-0.22323949034866863,-0.016617074845502403
-0.19168383306630046,-0.020309758144502935
-0.13125810635538263,-0.025009536888685433
-0.08023193713282978,-0.03121995880064088
-0.048676279850461586,-0.03743038071259632
0.010406652933546959,-0.03944457160296025
0.09130998702983138,-0.037262531471732654
0.16617074845502405,-0.035416189822232394
0.21551842526894024,-0.03440909437705043
0.2588235294117647,-0.03373769741359579
0.2554665445944915,-0.035751888303959714
0.20846875715266647,-0.03843747615777828
0.17557030594338902,-0.03910887312123293
0.13125810635538263,-0.03776607919432364
0.07687495231555656,-0.037094682230869
0.014435034714274816,-0.03776607919432364
-0.035248340581368734,-0.03776607919432364
-0.06747539482719157,-0.03440909437705043
-0.129579613946746,-0.030045014114595252
-0.18564126039520865,-0.0260166323338674
-0.2306248569466697,-0.024338139925230793
-0.23532463569085216,-0.025680933852140077
-0.1722133211261158,-0.029709315632867935
-0.11044480048828872,-0.03508049134050507
-0.06747539482719157,-0.042465857938506144
-0.0379339284351873,-0.049347676813916226
0.014435034714274816,-0.05656519417105363
0.09903105210955977,-0.06126497291523613
0.13797207598992905,-0.059250782024872196
0.19638361181048294,-0.051865415426871134
0.2383459220263981,-0.04783703364614328
0.24405279621576256,-0.044480048828870064
0.21518272678721292,-0.03843747615777828
0.15979247730220492,-0.03373769741359579
0.12655832761120012,-0.03373769741359579
0.07553215838864728,-0.035416189822232394
0.035919737544823374,-0.03373769741359579
-0.03390554665445944,-0.030380712596322572
-0.11313038834210726,-0.030716411078049892
-0.1487144274052033,-0.032898451209277486
-0.1990691996643015,-0.03440909437705043
-0.22458228427557791,-0.035751888303959714
-0.21518272678721292,-0.03826962691691462
-0.16214236667429618,-0.040451667048142216
-0.12722972457465478,-0.041123064011596856
-0.10037384603646905,-0.042465857938506144
-0.0379339284351873,-0.042465857938506144
0.026184481574731057,-0.040451667048142216
0.09500267032883192,-0.03810177767605096
0.15542839703974973,-0.03776607919432364
0.21048294804303044,-0.037094682230869
