EMG Sensor 0,EMG Sensor 1
0.006378271152819104,-0.048508430609597926
0.007049668116273747,-0.043808651865415424
0.006378271152819104,-0.04548714427405204
0.006378271152819104,-0.053208209353780414
0.006378271152819104,-0.05824368657969024
0.007049668116273747,-0.058915083543144876
0.006378271152819104,-0.05740444037537193
0.007721065079728388,-0.05555809872587166
0.006378271152819104,-0.05337605859464408
0.007049668116273747,-0.05119401846341649
0.007721065079728388,-0.044647898069733724
0.007721065079728388,-0.03508049134050507
0.007385366598001068,-0.032898451209277486
0.007049668116273747,-0.037094682230869
0.007049668116273747,-0.03910887312123293
0.006378271152819104,-0.03826962691691462
0.006378271152819104,-0.03440909437705043
0.006378271152819104,-0.029877164873731592
0.007049668116273747,-0.024673838406958113
0.006378271152819104,-0.020309758144502935
0.007049668116273747,-0.01560997940032044
0.006378271152819104,-0.009567406729228655
0.007049668116273747,-0.008224612802319372
0.006378271152819104,-0.013092240787365528
0.006378271152819104,-0.017959868772411687
0.006378271152819104,-0.019638361181048294
0.006378271152819104,-0.019638361181048294
0.006378271152819104,-0.019302662699320974
0.0050354772259098195,-0.019638361181048294
0.005706874189364461,-0.023163195239185166
0.006378271152819104,-0.027023727779049357
0.006378271152819104,-0.02584878309300374
0.006378271152819104,-0.022323949034866862
0.005706874189364461,-0.02584878309300374
0.006378271152819104,-0.03508049134050507
0.006378271152819104,-0.043976501106279084
0.006378271152819104,-0.05119401846341649
0.005706874189364461,-0.05522240024414436
0.006378271152819104,-0.05790798809796292
0.006378271152819104,-0.05992217898832684
0.006378271152819104,-0.06126497291523613
0.006378271152819104,-0.05958648050659952
0.006378271152819104,-0.053208209353780414
0.006378271152819104,-0.049515526054779886
0.006378271152819104,-0.05270466163118945
0.006042572671091783,-0.05656519417105363
0.005706874189364461,-0.057236591134508276
0.006378271152819104,-0.05622949568932631
0.007049668116273747,-0.05522240024414436
0.006378271152819104,-0.05488670176241703
0.006378271152819104,-0.051529716945143814
0.006378271152819104,-0.04615854123750667
0.007049668116273747,-0.03776607919432364
0.006378271152819104,-0.028366521705958644
0.006378271152819104,-0.027695124742504008
0.007049668116273747,-0.030716411078049892
0.006378271152819104,-0.030380712596322572
0.006378271152819104,-0.024505989166094453
0.006378271152819104,-0.017624170290684367
0.006378271152819104,-0.014938582436865796
0.007049668116273747,-0.01527428091859312
0.006713969634546426,-0.0157778286411841
0.0050354772259098195,-0.01292439154650187
0.006378271152819104,-0.008224612802319372
0.006378271152819104,-0.007553215838864729
0.005706874189364461,-0.011581597619592583
0.0050354772259098195,-0.015106431677729458
0.006378271152819104,-0.017288471808957043
0.006378271152819104,-0.01913481345845731
0.007049668116273747,-0.020645456626230255
0.006042572671091783,-0.024673838406958113
0.0050354772259098195,-0.028366521705958644
0.006378271152819104,-0.030380712596322572
0.006378271152819104,-0.029037918669413288
0.006378271152819104,-0.028366521705958644
0.006378271152819104,-0.03508049134050507
0.006378271152819104,-0.04599069199664301
0.007049668116273747,-0.05253681239032577
0.006378271152819104,-0.054551003280689715
0.006378271152819104,-0.05656519417105363
0.007049668116273747,-0.05857938506141757
0.007721065079728388,-0.05958648050659952
0.007721065079728388,-0.05790798809796292
0.006378271152819104,-0.050690470740825506
0.006713969634546426,-0.04313725490196078
0.006378271152819104,-0.04313725490196078
0.007049668116273747,-0.049851224536507206
0.006378271152819104,-0.05622949568932631
0.006378271152819104,-0.05790798809796292
0.007049668116273747,-0.05589379720759898
0.006378271152819104,-0.05085831998168917
0.007049668116273747,-0.04582284275577936
0.007049668116273747,-0.04078736552986953
0.007049668116273747,-0.035416189822232394
0.006378271152819104,-0.02752727550164034
0.006378271152819104,-0.021988250553139542
0.006378271152819104,-0.021652552071412222
0.006378271152819104,-0.021820401312275882
0.007049668116273747,-0.020309758144502935
0.007049668116273747,-0.017959868772411687
0.006378271152819104,-0.017959868772411687
0.006378271152819104,-0.019638361181048294
0.006378271152819104,-0.019638361181048294
0.007049668116273747,-0.01896696421759365
0.006713969634546426,-0.013931486991683832
0.006378271152819104,-0.006210421911955443
0.007721065079728388,-0.006881818875410085
0.007721065079728388,-0.014938582436865796
0.006378271152819104,-0.021652552071412222
0.007385366598001068,-0.024338139925230793
0.007049668116273747,-0.026352330815594724
0.007385366598001068,-0.02937361715114061
0.006378271152819104,-0.03373769741359579
0.006378271152819104,-0.03675898374914168
0.006378271152819104,-0.03776607919432364
0.007049668116273747,-0.03373769741359579
0.006378271152819104,-0.03457694361791409
0.006378271152819104,-0.04313725490196078
0.006378271152819104,-0.05354390783550774
0.007049668116273747,-0.060593575951781484
0.007049668116273747,-0.06294346532387274
0.007049668116273747,-0.060593575951781484
0.007049668116273747,-0.05622949568932631
0.006378271152819104,-0.05354390783550774
0.006378271152819104,-0.05253681239032577
0.006378271152819104,-0.050186923018234526
0.005706874189364461,-0.04682993820096131
0.006378271152819104,-0.048508430609597926
0.007049668116273747,-0.05119401846341649
0.006378271152819104,-0.049851224536507206
0.006378271152819104,-0.04682993820096131
0.005706874189364461,-0.042801556420233464
0.006042572671091783,-0.03910887312123293
0.005706874189364461,-0.037094682230869
0.0050354772259098195,-0.036423285267414354
0.006042572671091783,-0.033066300450141146
0.006378271152819104,-0.02333104448004883
0.006378271152819104,-0.01628137636377508
0.006378271152819104,-0.01628137636377508
0.006378271152819104,-0.017288471808957043
0.007721065079728388,-0.014602883955138474
0.007721065079728388,-0.011581597619592583
0.006378271152819104,-0.011917296101319903
0.006378271152819104,-0.013092240787365528
0.007049668116273747,-0.01628137636377508
0.006378271152819104,-0.01896696421759365
0.006378271152819104,-0.01359578850995651
0.005706874189364461,-0.0055390249485008005
0.006378271152819104,-0.008224612802319372
0.007049668116273747,-0.01695277332722972
0.006378271152819104,-0.027023727779049357
0.006378271152819104,-0.033234149691004806
0.006378271152819104,-0.03675898374914168
0.007049668116273747,-0.03978027008468757
0.006378271152819104,-0.041794460975051496
0.006042572671091783,-0.04414435034714275
0.006378271152819104,-0.04414435034714275
0.006378271152819104,-0.042465857938506144
0.006378271152819104,-0.04599069199664301
0.006378271152819104,-0.05387960631723506
0.006378271152819104,-0.05790798809796292
0.007049668116273747,-0.05857938506141757
0.007049668116273747,-0.059250782024872196
0.006378271152819104,-0.05958648050659952
0.006378271152819104,-0.06126497291523613
0.007049668116273747,-0.06126497291523613
0.007049668116273747,-0.05824368657969024
0.007049668116273747,-0.04917982757305257
0.006378271152819104,-0.041794460975051496
0.006378271152819104,-0.04313725490196078
0.007049668116273747,-0.04750133516441596
0.007721065079728388,-0.04783703364614328
0.007721065079728388,-0.043808651865415424
0.007049668116273747,-0.037094682230869
0.007049668116273747,-0.03172350652323186
0.006378271152819104,-0.029709315632867935
0.007049668116273747,-0.027023727779049357
0.006378271152819104,-0.020981155107957578
0.006378271152819104,-0.01292439154650187
0.006378271152819104,-0.010910200656137941
0.007049668116273747,-0.014267185473411156
0.007049668116273747,-0.01812771801327535
0.006378271152819104,-0.020981155107957578
0.007049668116273747,-0.020645456626230255
0.006378271152819104,-0.019638361181048294
0.006378271152819104,-0.017624170290684367
0.006378271152819104,-0.01695277332722972
0.007049668116273747,-0.016617074845502403
0.007049668116273747,-0.01292439154650187
0.006378271152819104,-0.012252994583047227
0.006378271152819104,-0.020309758144502935
0.006378271152819104,-0.029205767910276948
0.006378271152819104,-0.03508049134050507
0.006378271152819104,-0.03776607919432364
0.006378271152819104,-0.04061951628900587
0.006378271152819104,-0.04615854123750667
0.006378271152819104,-0.0520332646677348
0.006378271152819104,-0.056900892652780956
0.006378271152819104,-0.05589379720759898
0.006378271152819104,-0.050522621499961846
0.006378271152819104,-0.049347676813916226
0.006378271152819104,-0.05387960631723506
0.006378271152819104,-0.05790798809796292
0.006378271152819104,-0.05941863126573587
0.007049668116273747,-0.05958648050659952
0.006378271152819104,-0.059250782024872196
0.006378271152819104,-0.05790798809796292
0.006378271152819104,-0.05790798809796292
0.006378271152819104,-0.05253681239032577
0.006378271152819104,-0.04061951628900587
0.005706874189364461,-0.03373769741359579
0.005706874189364461,-0.03440909437705043
0.006378271152819104,-0.036423285267414354
0.005706874189364461,-0.03373769741359579
0.0050354772259098195,-0.030380712596322572
0.006378271152819104,-0.028366521705958644
0.005706874189364461,-0.026352330815594724
0.0050354772259098195,-0.021652552071412222
0.0050354772259098195,-0.01527428091859312
0.005706874189364461,-0.007721065079728388
0.006378271152819104,-0.003860532539864194
0.006378271152819104,-0.008224612802319372
0.006378271152819104,-0.014267185473411156
0.006378271152819104,-0.017959868772411687
0.006378271152819104,-0.01896696421759365
0.006378271152819104,-0.019806210421911954
0.007049668116273747,-0.020309758144502935
0.006378271152819104,-0.020309758144502935
0.006713969634546426,-0.023834592202639806
0.006378271152819104,-0.027023727779049357
0.007049668116273747,-0.02652018005645838
0.006378271152819104,-0.02853437094682231
0.006042572671091783,-0.036423285267414354
0.006378271152819104,-0.04515144579232471
0.007049668116273747,-0.049347676813916226
0.007385366598001068,-0.050522621499961846
0.007721065079728388,-0.051529716945143814
0.007049668116273747,-0.05387960631723506
0.006378271152819104,-0.05673304341191729
0.006378271152819104,-0.05824368657969024
0.007049668116273747,-0.05387960631723506
0.007049668116273747,-0.049851224536507206
0.007049668116273747,-0.05253681239032577
0.006378271152819104,-0.05555809872587166
0.006713969634546426,-0.054551003280689715
0.006378271152819104,-0.051865415426871134
0.007385366598001068,-0.050522621499961846
0.007385366598001068,-0.050522621499961846
0.006378271152819104,-0.049851224536507206
0.006378271152819104,-0.04649423971923399
0.006378271152819104,-0.03810177767605096
0.006378271152819104,-0.026352330815594724
0.007049668116273747,-0.022323949034866862
0.006378271152819104,-0.025345235370412753
0.006378271152819104,-0.027695124742504008
0.006042572671091783,-0.02668802929732204
0.006378271152819104,-0.02400244144350347
0.006378271152819104,-0.01896696421759365
0.006378271152819104,-0.01359578850995651
0.006378271152819104,-0.011917296101319903
0.006378271152819104,-0.012420843823910887
0.006378271152819104,-0.009567406729228655
0.006378271152819104,-0.007553215838864729
0.006378271152819104,-0.010238803692683297
0.006378271152819104,-0.012252994583047227
0.007049668116273747,-0.012588693064774548
0.006378271152819104,-0.01628137636377508
0.007049668116273747,-0.022491798275730522
0.006378271152819104,-0.026352330815594724
0.007049668116273747,-0.028366521705958644
0.006713969634546426,-0.030380712596322572
0.007385366598001068,-0.0323949034866865
0.006378271152819104,-0.03373769741359579
0.006378271152819104,-0.04061951628900587
0.006378271152819104,-0.050019073777370866
0.006378271152819104,-0.05555809872587166
0.006378271152819104,-0.05656519417105363
0.006378271152819104,-0.05589379720759898
0.006378271152819104,-0.058075837338826576
0.006378271152819104,-0.061936369878690785
0.006378271152819104,-0.06277561608300908
0.006378271152819104,-0.05857938506141757
0.005706874189364461,-0.05119401846341649
0.0050354772259098195,-0.048508430609597926
0.005706874189364461,-0.0528725108720531
0.006378271152819104,-0.05589379720759898
0.006378271152819104,-0.05589379720759898
0.006378271152819104,-0.05387960631723506
0.005706874189364461,-0.050186923018234526
0.006378271152819104,-0.04515144579232471
0.007049668116273747,-0.040451667048142216
0.006378271152819104,-0.035416189822232394
0.006378271152819104,-0.028366521705958644
0.007049668116273747,-0.020981155107957578
0.006713969634546426,-0.020309758144502935
0.005706874189364461,-0.022323949034866862
0.006042572671091783,-0.020477607385366595
0.006713969634546426,-0.01560997940032044
0.006378271152819104,-0.012756542305638208
0.006378271152819104,-0.012252994583047227
0.005706874189364461,-0.010238803692683297
0.005706874189364461,-0.009567406729228655
0.006042572671091783,-0.008392462043183033
0.006378271152819104,-0.0050354772259098195
0.006378271152819104,-0.006210421911955443
0.0050354772259098195,-0.014267185473411156
0.005706874189364461,-0.021988250553139542
0.006378271152819104,-0.025009536888685433
0.006378271152819104,-0.027023727779049357
0.007049668116273747,-0.029709315632867935
0.006378271152819104,-0.03675898374914168
0.006713969634546426,-0.043808651865415424
0.006378271152819104,-0.048508430609597926
0.006378271152819104,-0.04783703364614328
0.006378271152819104,-0.044480048828870064
0.006378271152819104,-0.048844129091325246
0.006378271152819104,-0.058915083543144876
0.005706874189364461,-0.06462195773250935
0.0050354772259098195,-0.0639505607690547
0.006378271152819104,-0.060593575951781484
0.006378271152819104,-0.056900892652780956
0.006378271152819104,-0.05522240024414436
0.006042572671091783,-0.05337605859464408
0.006378271152819104,-0.048508430609597926
0.006378271152819104,-0.04313725490196078
0.006378271152819104,-0.044480048828870064
0.006378271152819104,-0.050522621499961846
0.006378271152819104,-0.05337605859464408
0.006042572671091783,-0.048844129091325246
0.006378271152819104,-0.041794460975051496
0.006378271152819104,-0.035751888303959714
0.007049668116273747,-0.033066300450141146
0.006378271152819104,-0.03138780804150454
0.005706874189364461,-0.027023727779049357
0.005706874189364461,-0.016617074845502403
0.006042572671091783,-0.011078049897001601
0.006378271152819104,-0.01527428091859312
0.006378271152819104,-0.021652552071412222
0.0050354772259098195,-0.021652552071412222
0.005706874189364461,-0.017624170290684367
0.006378271152819104,-0.01359578850995651
0.006378271152819104,-0.012588693064774548
0.006042572671091783,-0.015106431677729458
0.006378271152819104,-0.017624170290684367
0.006378271152819104,-0.01560997940032044
0.007049668116273747,-0.010910200656137941
0.006378271152819104,-0.012756542305638208
0.006378271152819104,-0.020309758144502935
0.006378271152819104,-0.028702220187685965
0.007721065079728388,-0.035416189822232394
0.006713969634546426,-0.03944457160296025
0.006378271152819104,-0.043808651865415424
0.006378271152819104,-0.04649423971923399
0.007385366598001068,-0.048844129091325246
0.006378271152819104,-0.050186923018234526
0.006378271152819104,-0.04783703364614328
0.005706874189364461,-0.04716563668268864
0.006378271152819104,-0.05387960631723506
0.006378271152819104,-0.060593575951781484
0.006042572671091783,-0.06243991760128176
0.0050354772259098195,-0.06025787747005417
0.005706874189364461,-0.058075837338826576
0.006378271152819104,-0.05857938506141757
0.006042572671091783,-0.05992217898832684
0.006042572671091783,-0.05740444037537193
0.007049668116273747,-0.049851224536507206
0.007049668116273747,-0.041794460975051496
0.006378271152819104,-0.042465857938506144
0.006378271152819104,-0.04582284275577936
0.006378271152819104,-0.04515144579232471
0.006378271152819104,-0.040451667048142216
0.006378271152819104,-0.035248340581368734
0.006378271152819104,-0.03172350652323186
0.007049668116273747,-0.02668802929732204
0.006378271152819104,-0.021988250553139542
0.006378271152819104,-0.01628137636377508
0.005706874189364461,-0.007721065079728388
0.006378271152819104,-0.004531929503318838
0.006378271152819104,-0.009735255970092317
0.005706874189364461,-0.01527428091859312
0.0050354772259098195,-0.016617074845502403
0.005706874189364461,-0.01829556725413901
0.005706874189364461,-0.020309758144502935
0.0050354772259098195,-0.020645456626230255
0.006042572671091783,-0.017624170290684367
0.006378271152819104,-0.014938582436865796
0.006042572671091783,-0.010910200656137941
0.006378271152819104,-0.008224612802319372
0.006378271152819104,-0.014938582436865796
0.005706874189364461,-0.027359426260776684
0.006378271152819104,-0.03743038071259632
0.006378271152819104,-0.04313725490196078
0.006378271152819104,-0.044480048828870064
0.0050354772259098195,-0.04716563668268864
0.005706874189364461,-0.050522621499961846
0.006042572671091783,-0.05253681239032577
0.006042572671091783,-0.051865415426871134
0.006378271152819104,-0.04716563668268864
0.006378271152819104,-0.04783703364614328
0.006378271152819104,-0.05656519417105363
0.006042572671091783,-0.061936369878690785
0.0050354772259098195,-0.06260776684214542
0.006042572671091783,-0.060593575951781484
0.005706874189364461,-0.05740444037537193
0.006378271152819104,-0.05522240024414436
0.006378271152819104,-0.05354390783550774
0.006378271152819104,-0.051865415426871134
0.006378271152819104,-0.043976501106279084
0.006378271152819104,-0.035416189822232394
0.006378271152819104,-0.03373769741359579
0.007049668116273747,-0.03440909437705043
0.006378271152819104,-0.03172350652323186
0.006042572671091783,-0.025680933852140077
0.006042572671091783,-0.022323949034866862
0.006378271152819104,-0.021820401312275882
0.006378271152819104,-0.020981155107957578
0.006042572671091783,-0.017624170290684367
0.007049668116273747,-0.011581597619592583
0.007049668116273747,-0.0055390249485008005
0.006378271152819104,-0.006210421911955443
0.006378271152819104,-0.01292439154650187
0.006378271152819104,-0.019638361181048294
0.006378271152819104,-0.020981155107957578
0.006378271152819104,-0.019638361181048294
0.006378271152819104,-0.019638361181048294
0.007049668116273747,-0.020981155107957578
0.006378271152819104,-0.025009536888685433
0.006378271152819104,-0.027359426260776684
0.006378271152819104,-0.024673838406958113
0.006378271152819104,-0.025680933852140077
0.006378271152819104,-0.036423285267414354
0.006378271152819104,-0.04682993820096131
0.006378271152819104,-0.051865415426871134
0.007049668116273747,-0.05387960631723506
0.006378271152819104,-0.05421530479896238
0.006378271152819104,-0.05522240024414436
0.006378271152819104,-0.05673304341191729
0.006042572671091783,-0.057236591134508276
0.006378271152819104,-0.05253681239032577
0.006378271152819104,-0.04649423971923399
0.006378271152819104,-0.049851224536507206
0.006378271152819104,-0.05656519417105363
0.007049668116273747,-0.05857938506141757
0.007049668116273747,-0.05656519417105363
0.006378271152819104,-0.053208209353780414
0.007049668116273747,-0.050690470740825506
0.006378271152819104,-0.04649423971923399
0.006378271152819104,-0.042465857938506144
0.007049668116273747,-0.037094682230869
0.006378271152819104,-0.02752727550164034
0.006378271152819104,-0.021652552071412222
0.007049668116273747,-0.022323949034866862
0.006378271152819104,-0.02400244144350347
0.006378271152819104,-0.022995345998321506
0.006378271152819104,-0.021988250553139542
0.006713969634546426,-0.021149004348821242
0.006378271152819104,-0.01913481345845731
0.006378271152819104,-0.01594567788204776
0.006042572671091783,-0.01292439154650187
0.006378271152819104,-0.007217517357137408
0.006378271152819104,-0.004196231021591517
0.0050354772259098195,-0.009567406729228655
0.0050354772259098195,-0.017288471808957043
0.006042572671091783,-0.021652552071412222
0.006042572671091783,-0.024673838406958113
0.005706874189364461,-0.03105210955977722
0.005706874189364461,-0.03508049134050507
0.006378271152819104,-0.03508049134050507
0.006378271152819104,-0.035416189822232394
0.006042572671091783,-0.037094682230869
0.006378271152819104,-0.0379339284351873
0.006378271152819104,-0.04313725490196078
0.006378271152819104,-0.0528725108720531
0.006378271152819104,-0.05958648050659952
0.006378271152819104,-0.06092927443350881
0.006378271152819104,-0.058915083543144876
0.006378271152819104,-0.05656519417105363
0.006378271152819104,-0.057236591134508276
0.006042572671091783,-0.05857938506141757
0.006378271152819104,-0.058915083543144876
0.006378271152819104,-0.05354390783550774
0.006378271152819104,-0.04750133516441596
0.006042572671091783,-0.048508430609597926
0.0050354772259098195,-0.051529716945143814
0.005706874189364461,-0.052201113908598454
0.006042572671091783,-0.05035477225909819
0.005706874189364461,-0.04615854123750667
0.006378271152819104,-0.041123064011596856
0.006378271152819104,-0.036423285267414354
0.007049668116273747,-0.03373769741359579
0.006378271152819104,-0.027023727779049357
0.006378271152819104,-0.01527428091859312
0.006378271152819104,-0.009567406729228655
0.006378271152819104,-0.010910200656137941
0.007049668116273747,-0.014602883955138474
0.007049668116273747,-0.01628137636377508
0.007049668116273747,-0.01527428091859312
0.007049668116273747,-0.01527428091859312
0.007049668116273747,-0.01628137636377508
0.007049668116273747,-0.015106431677729458
0.007049668116273747,-0.011078049897001601
0.006378271152819104,-0.004867627985046159
0.007049668116273747,-0.0028534370946822307
0.006713969634546426,-0.009567406729228655
0.006378271152819104,-0.019302662699320974
0.006378271152819104,-0.025345235370412753
0.007049668116273747,-0.026352330815594724
0.006378271152819104,-0.027023727779049357
0.005706874189364461,-0.030045014114595252
0.006378271152819104,-0.037094682230869
0.006042572671091783,-0.043808651865415424
0.0050354772259098195,-0.044480048828870064
0.0050354772259098195,-0.041123064011596856
0.006378271152819104,-0.044647898069733724
0.007049668116273747,-0.05253681239032577
0.006042572671091783,-0.057572289616235596
0.006042572671091783,-0.059250782024872196
0.006378271152819104,-0.05958648050659952
0.006378271152819104,-0.06092927443350881
0.005706874189364461,-0.062272068360418105
0.006042572671091783,-0.05992217898832684
0.006378271152819104,-0.05421530479896238
0.005706874189364461,-0.04615854123750667
0.005706874189364461,-0.042465857938506144
0.006042572671091783,-0.04599069199664301
0.006042572671091783,-0.048844129091325246
0.0050354772259098195,-0.048508430609597926
0.0050354772259098195,-0.04716563668268864
0.0050354772259098195,-0.043472953383688104
0.0050354772259098195,-0.03860532539864195
0.0050354772259098195,-0.03138780804150454
0.0050354772259098195,-0.02333104448004883
0.005706874189364461,-0.012588693064774548
0.0050354772259098195,-0.0028534370946822307
0.005706874189364461,-0.003189135576409552
0.006042572671091783,-0.008896009765774012
0.005706874189364461,-0.014602883955138474
0.0050354772259098195,-0.01527428091859312
0.005706874189364461,-0.013092240787365528
0.006378271152819104,-0.011917296101319903
0.007049668116273747,-0.011917296101319903
0.006378271152819104,-0.014938582436865796
0.006378271152819104,-0.01695277332722972
0.006378271152819104,-0.014602883955138474
0.006378271152819104,-0.014267185473411156
0.007721065079728388,-0.021652552071412222
0.006378271152819104,-0.03205920500495917
0.006042572671091783,-0.03978027008468757
0.006378271152819104,-0.04531929503318838
0.006378271152819104,-0.050186923018234526
0.006378271152819104,-0.054047455558098714
0.006378271152819104,-0.05589379720759898
0.006378271152819104,-0.054551003280689715
0.006378271152819104,-0.048844129091325246
0.007385366598001068,-0.04582284275577936
0.006378271152819104,-0.048844129091325246
0.006378271152819104,-0.05421530479896238
0.007049668116273747,-0.05790798809796292
0.007049668116273747,-0.05958648050659952
0.006378271152819104,-0.05992217898832684
0.006378271152819104,-0.05857938506141757
0.006378271152819104,-0.05740444037537193
0.007049668116273747,-0.05387960631723506
0.005706874189364461,-0.04582284275577936
0.006378271152819104,-0.03608758678568704
0.007049668116273747,-0.033066300450141146
0.006378271152819104,-0.03843747615777828
0.006042572671091783,-0.04213015945677882
0.006042572671091783,-0.03978027008468757
0.006378271152819104,-0.033401998931868467
0.006378271152819104,-0.027023727779049357
0.006378271152819104,-0.023163195239185166
0.006378271152819104,-0.020309758144502935
0.006378271152819104,-0.017624170290684367
0.006378271152819104,-0.014267185473411156
0.006378271152819104,-0.012588693064774548
0.006378271152819104,-0.014938582436865796
0.006378271152819104,-0.01560997940032044
0.006378271152819104,-0.015106431677729458
0.006378271152819104,-0.01560997940032044
0.006378271152819104,-0.017288471808957043
0.0050354772259098195,-0.019638361181048294
0.006378271152819104,-0.021652552071412222
0.006378271152819104,-0.02366674296177615
0.005706874189364461,-0.021652552071412222
0.006042572671091783,-0.019638361181048294
0.006378271152819104,-0.025680933852140077
0.006378271152819104,-0.037094682230869
0.006042572671091783,-0.044815747310597384
0.006042572671091783,-0.04682993820096131
0.006042572671091783,-0.04716563668268864
0.006713969634546426,-0.048844129091325246
0.006378271152819104,-0.051865415426871134
0.006378271152819104,-0.05522240024414436
0.005706874189364461,-0.05522240024414436
0.007049668116273747,-0.049851224536507206
0.007049668116273747,-0.04548714427405204
0.006378271152819104,-0.049851224536507206
0.006378271152819104,-0.05857938506141757
0.006378271152819104,-0.06260776684214542
0.006378271152819104,-0.062272068360418105
0.006378271152819104,-0.05790798809796292
0.007049668116273747,-0.05387960631723506
0.007049668116273747,-0.05119401846341649
0.006378271152819104,-0.04783703364614328
0.006378271152819104,-0.04213015945677882
0.006713969634546426,-0.033066300450141146
0.006378271152819104,-0.030380712596322572
0.006042572671091783,-0.03121995880064088
0.006378271152819104,-0.029709315632867935
0.006042572671091783,-0.024673838406958113
0.006378271152819104,-0.019638361181048294
0.005706874189364461,-0.01695277332722972
0.005706874189364461,-0.017624170290684367
0.0050354772259098195,-0.01896696421759365
0.006042572671091783,-0.01628137636377508
0.006378271152819104,-0.007553215838864729
0.007049668116273747,-0.0015106431677729458
0.006378271152819104,-0.006881818875410085
0.005706874189364461,-0.01628137636377508
0.007049668116273747,-0.020981155107957578
0.006378271152819104,-0.020309758144502935
0.006378271152819104,-0.020981155107957578
0.006378271152819104,-0.024673838406958113
0.006042572671091783,-0.029037918669413288
0.006713969634546426,-0.03105210955977722
0.007049668116273747,-0.02668802929732204
0.006378271152819104,-0.02366674296177615
0.006042572671091783,-0.03138780804150454
0.006378271152819104,-0.04313725490196078
0.006378271152819104,-0.051529716945143814
0.006042572671091783,-0.05522240024414436
0.005706874189364461,-0.056061646448462656
0.0050354772259098195,-0.05522240024414436
0.006378271152819104,-0.05522240024414436
0.006378271152819104,-0.05471885252155337
0.005706874189364461,-0.052201113908598454
0.006042572671091783,-0.04750133516441596
0.006378271152819104,-0.04682993820096131
0.006378271152819104,-0.052201113908598454
0.006378271152819104,-0.05589379720759898
0.006378271152819104,-0.05488670176241703
0.006378271152819104,-0.051361867704280154
0.006378271152819104,-0.048844129091325246
0.006378271152819104,-0.04783703364614328
0.006378271152819104,-0.04313725490196078
0.006378271152819104,-0.036423285267414354
0.006378271152819104,-0.027695124742504008
0.006378271152819104,-0.020981155107957578
0.006378271152819104,-0.021652552071412222
0.006042572671091783,-0.024673838406958113
0.006378271152819104,-0.024673838406958113
0.007385366598001068,-0.019974059662775615
0.006378271152819104,-0.014602883955138474
0.007049668116273747,-0.011581597619592583
0.007049668116273747,-0.011245899137865261
0.006378271152819104,-0.010910200656137941
0.006378271152819104,-0.008896009765774012
0.006378271152819104,-0.0035248340581368735
0.007049668116273747,-0.0028534370946822307
0.006378271152819104,-0.008896009765774012
0.005706874189364461,-0.017120622568093383
0.006378271152819104,-0.02366674296177615
0.006378271152819104,-0.028030823224231328
0.007049668116273747,-0.03172350652323186
0.006378271152819104,-0.03508049134050507
0.006042572671091783,-0.03843747615777828
0.006378271152819104,-0.041794460975051496
0.006378271152819104,-0.041794460975051496
0.005706874189364461,-0.043472953383688104
0.006042572671091783,-0.051361867704280154
0.0050354772259098195,-0.059250782024872196
0.005706874189364461,-0.061432822156099784
0.006378271152819104,-0.06126497291523613
0.006378271152819104,-0.06025787747005417
0.006378271152819104,-0.058915083543144876
0.006378271152819104,-0.059250782024872196
0.006378271152819104,-0.05958648050659952
0.006378271152819104,-0.057236591134508276
0.006378271152819104,-0.05119401846341649
0.007049668116273747,-0.04783703364614328
0.007049668116273747,-0.04917982757305257
0.007049668116273747,-0.049515526054779886
0.007049668116273747,-0.04716563668268864
0.007049668116273747,-0.043808651865415424
0.007049668116273747,-0.03978027008468757
0.007721065079728388,-0.036423285267414354
0.007049668116273747,-0.03373769741359579
0.007385366598001068,-0.028366521705958644
0.006378271152819104,-0.017792019531548024
0.006378271152819104,-0.011581597619592583
0.006378271152819104,-0.012252994583047227
0.007049668116273747,-0.01560997940032044
0.007049668116273747,-0.01695277332722972
0.007049668116273747,-0.01628137636377508
0.005706874189364461,-0.014938582436865796
0.006042572671091783,-0.01628137636377508
0.006378271152819104,-0.01829556725413901
0.007049668116273747,-0.01896696421759365
0.006378271152819104,-0.013931486991683832
0.006378271152819104,-0.008560311284046692
0.006378271152819104,-0.01292439154650187
0.006378271152819104,-0.022323949034866862
0.006378271152819104,-0.029037918669413288
0.006378271152819104,-0.032730601968413826
0.006378271152819104,-0.03508049134050507
0.006378271152819104,-0.03776607919432364
0.007049668116273747,-0.04129091325246051
0.006378271152819104,-0.04582284275577936
0.006378271152819104,-0.048508430609597926
0.006378271152819104,-0.04716563668268864
0.007049668116273747,-0.048508430609597926
0.007049668116273747,-0.05421530479896238
0.007049668116273747,-0.05958648050659952
0.006378271152819104,-0.06092927443350881
0.007049668116273747,-0.058075837338826576
0.007049668116273747,-0.054047455558098714
0.006378271152819104,-0.051865415426871134
0.006378271152819104,-0.05253681239032577
0.006378271152819104,-0.05337605859464408
0.006378271152819104,-0.049851224536507206
0.006378271152819104,-0.04582284275577936
0.007049668116273747,-0.04582284275577936
0.007049668116273747,-0.04750133516441596
0.006378271152819104,-0.04531929503318838
0.006378271152819104,-0.041123064011596856
0.006378271152819104,-0.03910887312123293
0.006378271152819104,-0.035751888303959714
0.006378271152819104,-0.030380712596322572
0.006378271152819104,-0.025680933852140077
0.006378271152819104,-0.01829556725413901
0.006378271152819104,-0.008224612802319372
0.006378271152819104,-0.004196231021591517
