EMG Sensor 0,EMG Sensor 1
0.04061951628900587,-0.044815747310597384
-0.007721065079728388,-0.044480048828870064
-0.024505989166094453,-0.041794460975051496
0.03994811932555123,-0.035751888303959714
0.03189135576409552,-0.02668802929732204
-0.014435034714274816,-0.015106431677729458
-0.008392462043183033,-0.006881818875410085
0.03256275272755016,-0.0050354772259098195
0.033234149691004806,-0.010238803692683297
0.007721065079728388,-0.01829556725413901
-0.0023498893720912484,-0.024673838406958113
-0.03826962691691462,-0.027862973983367664
0.004364080262455177,-0.030380712596322572
0.0426337071793698,-0.03172350652323186
-0.017120622568093383,-0.0323949034866865
-0.035919737544823374,-0.03138780804150454
0.007721065079728388,-0.03105210955977722
0.033234149691004806,-0.03256275272755016
-0.01376363775082017,-0.03373769741359579
-0.02853437094682231,-0.03407339589532311
0.03659113450827802,-0.03508049134050507
0.02652018005645838,-0.037094682230869
-0.015106431677729458,-0.037094682230869
-0.004699778744182497,-0.033066300450141146
0.03189135576409552,-0.027023727779049357
0.037262531471732654,-0.022323949034866862
0.017120622568093383,-0.022491798275730522
-0.0016784924086366065,-0.024673838406958113
-0.041962310215915156,-0.027023727779049357
0.007049668116273747,-0.02937361715114061
0.04800488288700694,-0.03172350652323186
-0.012420843823910887,-0.035751888303959714
-0.03390554665445944,-0.03776607919432364
0.017120622568093383,-0.03659113450827802
0.03558403906309605,-0.033401998931868467
-0.02584878309300374,-0.030380712596322572
-0.043305104142824444,-0.030716411078049892
0.015106431677729458,-0.033066300450141146
0.003692683299000534,-0.035751888303959714
-0.025177386129549097,-0.03810177767605096
-0.003692683299000534,-0.03843747615777828
0.042298008697642483,-0.03810177767605096
0.03860532539864195,-0.03776607919432364
0.011749446860456245,-0.036423285267414354
-0.0016784924086366065,-0.03508049134050507
-0.03121995880064088,-0.03608758678568704
0.020477607385366595,-0.041123064011596856
0.05740444037537193,-0.04515144579232471
-0.009063859006637675,-0.04515144579232471
-0.027862973983367664,-0.043472953383688104
0.0157778286411841,-0.04145876249332417
0.03121995880064088,-0.04011596856641489
-0.020477607385366595,-0.0379339284351873
-0.037262531471732654,-0.03776607919432364
0.027862973983367664,-0.03843747615777828
0.012756542305638208,-0.03843747615777828
-0.029205767910276948,-0.037094682230869
-0.01376363775082017,-0.03508049134050507
0.03390554665445944,-0.03440909437705043
0.03826962691691462,-0.03440909437705043
0.010406652933546959,-0.035416189822232394
-0.004364080262455177,-0.03910887312123293
-0.04599069199664301,-0.04145876249332417
0.0010070954451819635,-0.04313725490196078
0.0426337071793698,-0.04414435034714275
-0.01913481345845731,-0.04414435034714275
-0.03659113450827802,-0.04548714427405204
0.009063859006637675,-0.044647898069733724
0.032898451209277486,-0.041123064011596856
-0.013092240787365528,-0.03944457160296025
-0.024505989166094453,-0.040451667048142216
0.04800488288700694,-0.044480048828870064
0.035248340581368734,-0.04615854123750667
-0.013092240787365528,-0.044480048828870064
-0.015106431677729458,-0.04213015945677882
0.02853437094682231,-0.0387731746395056
0.033234149691004806,-0.03608758678568704
0.012085145342183566,-0.03608758678568704
-0.008392462043183033,-0.03860532539864195
-0.048676279850461586,-0.041123064011596856
0.0010070954451819635,-0.041794460975051496
0.037262531471732654,-0.03910887312123293
-0.021820401312275882,-0.03608758678568704
-0.032898451209277486,-0.033066300450141146
0.0157778286411841,-0.030716411078049892
0.035919737544823374,-0.030380712596322572
-0.014435034714274816,-0.03054856183718624
-0.035248340581368734,-0.03172350652323186
0.029205767910276948,-0.033066300450141146
0.016449225604638743,-0.032730601968413826
-0.024505989166094453,-0.03189135576409552
-0.016449225604638743,-0.03054856183718624
0.023834592202639806,-0.029037918669413288
0.02652018005645838,-0.027023727779049357
0.0030212863355458916,-0.02668802929732204
-0.009735255970092317,-0.028366521705958644
-0.049347676813916226,-0.03105210955977722
-0.008392462043183033,-0.03189135576409552
0.03189135576409552,-0.030716411078049892
-0.024505989166094453,-0.028702220187685965
-0.041962310215915156,-0.027359426260776684
0.0010070954451819635,-0.027023727779049357
0.022156099794003202,-0.028366521705958644
-0.02719157701991302,-0.0323949034866865
-0.041962310215915156,-0.03860532539864195
0.023834592202639806,-0.043305104142824444
0.016449225604638743,-0.04582284275577936
-0.021820401312275882,-0.044815747310597384
-0.011749446860456245,-0.043808651865415424
0.033234149691004806,-0.042465857938506144
0.035919737544823374,-0.040451667048142216
0.0157778286411841,-0.03508049134050507
0.0023498893720912484,-0.029205767910276948
-0.03558403906309605,-0.025680933852140077
0.019806210421911954,-0.024338139925230793
0.06411841000991834,-0.026352330815594724
-0.006378271152819104,-0.029709315632867935
-0.025177386129549097,-0.032730601968413826
0.019470511940184634,-0.03508049134050507
0.035919737544823374,-0.036423285267414354
-0.017456321049820707,-0.037094682230869
-0.02853437094682231,-0.03743038071259632
0.03826962691691462,-0.037094682230869
0.02652018005645838,-0.03659113450827802
-0.01812771801327535,-0.036423285267414354
-0.011749446860456245,-0.037094682230869
0.023163195239185166,-0.03843747615777828
0.023834592202639806,-0.03843747615777828
0.007049668116273747,-0.03810177767605096
-0.008392462043183033,-0.037094682230869
-0.054047455558098714,-0.03659113450827802
-0.004364080262455177,-0.036423285267414354
0.03860532539864195,-0.036423285267414354
-0.02584878309300374,-0.035751888303959714
-0.03659113450827802,-0.03508049134050507
0.014435034714274816,-0.035751888303959714
0.03189135576409552,-0.03810177767605096
-0.015106431677729458,-0.03978027008468757
-0.022156099794003202,-0.040451667048142216
0.04531929503318838,-0.03994811932555123
0.03390554665445944,-0.03944457160296025
-0.0157778286411841,-0.03810177767605096
-0.006378271152819104,-0.037094682230869
0.037262531471732654,-0.03776607919432364
0.03659113450827802,-0.0387731746395056
0.012756542305638208,-0.0387731746395056
0.0023498893720912484,-0.03843747615777828
-0.043305104142824444,-0.0379339284351873
-0.0030212863355458916,-0.03743038071259632
0.037262531471732654,-0.03743038071259632
-0.01376363775082017,-0.036423285267414354
-0.021820401312275882,-0.03474479285877775
0.02652018005645838,-0.03407339589532311
0.04061951628900587,-0.033066300450141146
-0.012420843823910887,-0.03172350652323186
-0.03121995880064088,-0.030716411078049892
0.032898451209277486,-0.030045014114595252
0.021149004348821242,-0.03054856183718624
-0.024841687647821773,-0.03172350652323186
-0.015106431677729458,-0.03256275272755016
0.02853437094682231,-0.03440909437705043
0.029205767910276948,-0.035416189822232394
0.0003356984817273213,-0.036423285267414354
-0.027862973983367664,-0.035751888303959714
-0.06411841000991834,-0.03407339589532311
-0.007049668116273747,-0.03407339589532311
0.027862973983367664,-0.035751888303959714
-0.029205767910276948,-0.03843747615777828
-0.03457694361791409,-0.0387731746395056
0.017120622568093383,-0.037094682230869
0.03860532539864195,-0.03508049134050507
-0.009735255970092317,-0.033066300450141146
-0.03256275272755016,-0.03105210955977722
0.02652018005645838,-0.028366521705958644
0.0157778286411841,-0.026352330815594724
-0.024505989166094453,-0.027695124742504008
-0.020477607385366595,-0.03189135576409552
0.02887006942854963,-0.036423285267414354
0.04095521477073319,-0.04011596856641489
0.023163195239185166,-0.042465857938506144
0.009063859006637675,-0.04213015945677882
-0.03390554665445944,-0.03810177767605096
0.0010070954451819635,-0.030716411078049892
0.044647898069733724,-0.020477607385366595
-0.01376363775082017,-0.01292439154650187
-0.02584878309300374,-0.01359578850995651
0.02652018005645838,-0.022995345998321506
0.03860532539864195,-0.035416189822232394
-0.012420843823910887,-0.04515144579232471
-0.025177386129549097,-0.051865415426871134
0.03994811932555123,-0.05589379720759898
0.02853437094682231,-0.056061646448462656
-0.017120622568093383,-0.04917982757305257
-0.008392462043183033,-0.03474479285877775
0.03860532539864195,-0.017624170290684367
0.044647898069733724,-0.006378271152819104
0.016449225604638743,-0.004867627985046159
-0.0030212863355458916,-0.011078049897001601
-0.050019073777370866,-0.020645456626230255
-0.004364080262455177,-0.028366521705958644
0.03961242084382391,-0.03256275272755016
-0.029877164873731592,-0.036423285267414354
-0.04699778744182498,-0.03776607919432364
0.009063859006637675,-0.036423285267414354
0.027862973983367664,-0.036423285267414354
-0.020477607385366595,-0.03776607919432364
-0.0379339284351873,-0.03944457160296025
0.030212863355458915,-0.03978027008468757
0.01846341649500267,-0.03843747615777828
-0.017792019531548024,-0.03675898374914168
-0.0010070954451819635,-0.03675898374914168
0.04531929503318838,-0.03810177767605096
0.050019073777370866,-0.040451667048142216
0.025177386129549097,-0.04313725490196078
-0.0010070954451819635,-0.043808651865415424
-0.050019073777370866,-0.044815747310597384
-0.006378271152819104,-0.04716563668268864
0.03457694361791409,-0.04800488288700694
-0.023163195239185166,-0.04582284275577936
-0.03927672236209659,-0.041123064011596856
0.011749446860456245,-0.037262531471732654
0.029205767910276948,-0.036423285267414354
-0.020477607385366595,-0.03776607919432364
-0.03390554665445944,-0.03776607919432364
0.03457694361791409,-0.03810177767605096
0.022491798275730522,-0.03910887312123293
-0.022491798275730522,-0.040451667048142216
-0.016784924086366067,-0.041123064011596856
0.029877164873731592,-0.04095521477073319
0.035919737544823374,-0.04145876249332417
0.013092240787365528,-0.04313725490196078
-0.003356984817273213,-0.044647898069733724
-0.04632639047837033,-0.044312199588006404
-0.0006713969634546426,-0.043808651865415424
0.03994811932555123,-0.042801556420233464
-0.019806210421911954,-0.03910887312123293
-0.02887006942854963,-0.035248340581368734
0.021149004348821242,-0.03172350652323186
0.03860532539864195,-0.029709315632867935
-0.009063859006637675,-0.029709315632867935
-0.020477607385366595,-0.03172350652323186
0.04129091325246051,-0.03373769741359579
0.029877164873731592,-0.03205920500495917
-0.01376363775082017,-0.030045014114595252
-0.007049668116273747,-0.030380712596322572
0.033234149691004806,-0.03172350652323186
0.04129091325246051,-0.033066300450141146
0.01913481345845731,-0.03407339589532311
-0.0010070954451819635,-0.03440909437705043
-0.04061951628900587,-0.033066300450141146
0.0023498893720912484,-0.03172350652323186
0.041962310215915156,-0.03256275272755016
-0.019806210421911954,-0.035751888303959714
-0.024505989166094453,-0.03843747615777828
0.022491798275730522,-0.03978027008468757
0.03457694361791409,-0.03910887312123293
-0.016449225604638743,-0.03776607919432364
-0.024505989166094453,-0.03608758678568704
0.03860532539864195,-0.035751888303959714
0.029205767910276948,-0.03440909437705043
-0.017792019531548024,-0.03508049134050507
-0.016449225604638743,-0.03508049134050507
0.021149004348821242,-0.03508049134050507
0.025177386129549097,-0.035416189822232394
-0.004699778744182497,-0.03608758678568704
-0.04061951628900587,-0.03675898374914168
-0.08090333409628443,-0.035751888303959714
-0.012420843823910887,-0.033066300450141146
0.054047455558098714,-0.03054856183718624
0.007721065079728388,-0.029709315632867935
-0.005706874189364461,-0.030045014114595252
0.033234149691004806,-0.03172350652323186
0.03927672236209659,-0.0323949034866865
-0.023163195239185166,-0.030716411078049892
-0.04800488288700694,-0.029709315632867935
0.01812771801327535,-0.030380712596322572
0.014435034714274816,-0.03138780804150454
-0.021820401312275882,-0.03189135576409552
-0.009735255970092317,-0.033066300450141146
0.035919737544823374,-0.03440909437705043
0.03189135576409552,-0.03440909437705043
0.0030212863355458916,-0.03256275272755016
-0.014099336232547494,-0.03138780804150454
-0.05673304341191729,-0.03054856183718624
-0.006378271152819104,-0.03105210955977722
0.029205767910276948,-0.03407339589532311
-0.03054856183718624,-0.037094682230869
-0.035919737544823374,-0.03743038071259632
0.015106431677729458,-0.03810177767605096
0.035919737544823374,-0.03978027008468757
-0.014435034714274816,-0.04213015945677882
-0.024505989166094453,-0.043808651865415424
0.044983596551461044,-0.04515144579232471
0.03424124513618677,-0.04682993820096131
-0.011078049897001601,-0.04515144579232471
-0.0050354772259098195,-0.041123064011596856
0.03692683299000534,-0.03776607919432364
0.041962310215915156,-0.03659113450827802
0.0157778286411841,-0.036423285267414354
-0.0006713969634546426,-0.0379339284351873
-0.043976501106279084,-0.040451667048142216
-0.004699778744182497,-0.040451667048142216
0.03457694361791409,-0.03910887312123293
-0.026184481574731057,-0.037094682230869
-0.043305104142824444,-0.035751888303959714
0.009063859006637675,-0.03474479285877775
0.03457694361791409,-0.035416189822232394
-0.017792019531548024,-0.035248340581368734
-0.033234149691004806,-0.035416189822232394
0.03189135576409552,-0.03608758678568704
0.017120622568093383,-0.03776607919432364
-0.023163195239185166,-0.03843747615777828
-0.013092240787365528,-0.0379339284351873
0.03121995880064088,-0.037094682230869
0.03457694361791409,-0.036423285267414354
0.0157778286411841,-0.03608758678568704
0.0003356984817273213,-0.032730601968413826
-0.041962310215915156,-0.030045014114595252
0.002014190890363927,-0.029709315632867935
0.04095521477073319,-0.03054856183718624
-0.02584878309300374,-0.030380712596322572
-0.0379339284351873,-0.029037918669413288
0.010406652933546959,-0.027862973983367664
0.03189135576409552,-0.027359426260776684
-0.012756542305638208,-0.027023727779049357
-0.03256275272755016,-0.026352330815594724
0.021149004348821242,-0.0260166323338674
0.015106431677729458,-0.026352330815594724
-0.011413748378728923,-0.027023727779049357
0.017792019531548024,-0.029709315632867935
0.05270466163118945,-0.03205920500495917
0.04666208896009766,-0.03373769741359579
0.02652018005645838,-0.03474479285877775
0.010406652933546959,-0.03508049134050507
-0.03994811932555123,-0.03508049134050507
0.0016784924086366065,-0.03474479285877775
0.03994811932555123,-0.03474479285877775
-0.014435034714274816,-0.03474479285877775
-0.02719157701991302,-0.03373769741359579
0.022156099794003202,-0.0323949034866865
0.035248340581368734,-0.0323949034866865
-0.02584878309300374,-0.032730601968413826
-0.03659113450827802,-0.033066300450141146
0.029877164873731592,-0.03373769741359579
0.01913481345845731,-0.03407339589532311
-0.020477607385366595,-0.033066300450141146
-0.01376363775082017,-0.03105210955977722
0.03054856183718624,-0.027695124742504008
0.037262531471732654,-0.026352330815594724
0.010070954451819639,-0.02887006942854963
-0.0030212863355458916,-0.03373769741359579
-0.041962310215915156,-0.03743038071259632
-0.0003356984817273213,-0.03944457160296025
0.033234149691004806,-0.03944457160296025
-0.029877164873731592,-0.03927672236209659
-0.03121995880064088,-0.03776607919432364
0.023834592202639806,-0.03440909437705043
0.04666208896009766,-0.03105210955977722
-0.005706874189364461,-0.029709315632867935
-0.020813305867093918,-0.03205920500495917
0.043976501106279084,-0.036423285267414354
0.02719157701991302,-0.03944457160296025
-0.015106431677729458,-0.04011596856641489
-0.009063859006637675,-0.041123064011596856
0.03457694361791409,-0.042465857938506144
0.041962310215915156,-0.043808651865415424
0.015442130159456776,-0.04515144579232471
-0.010406652933546959,-0.04515144579232471
-0.05337605859464408,-0.04582284275577936
-0.003692683299000534,-0.04682993820096131
0.04129091325246051,-0.049851224536507206
-0.01376363775082017,-0.053208209353780414
-0.023163195239185166,-0.05522240024414436
0.024505989166094453,-0.056061646448462656
0.03994811932555123,-0.057236591134508276
-0.013092240787365528,-0.05824368657969024
-0.029877164873731592,-0.05589379720759898
0.03256275272755016,-0.048844129091325246
0.015106431677729458,-0.035919737544823374
-0.029877164873731592,-0.022323949034866862
-0.021149004348821242,-0.01628137636377508
0.017792019531548024,-0.017624170290684367
0.021149004348821242,-0.02400244144350347
0.004364080262455177,-0.03172350652323186
-0.006042572671091783,-0.03659113450827802
-0.05270466163118945,-0.03810177767605096
-0.011078049897001601,-0.03776607919432364
0.035919737544823374,-0.03810177767605096
-0.01376363775082017,-0.03776607919432364
-0.02719157701991302,-0.03508049134050507
0.022491798275730522,-0.0323949034866865
0.043976501106279084,-0.032730601968413826
-0.009063859006637675,-0.03508049134050507
-0.027862973983367664,-0.03508049134050507
0.03256275272755016,-0.0323949034866865
0.0157778286411841,-0.028366521705958644
-0.02719157701991302,-0.027862973983367664
-0.017456321049820707,-0.030380712596322572
0.021820401312275882,-0.030716411078049892
0.016449225604638743,-0.029709315632867935
-0.008392462043183033,-0.029037918669413288
-0.021149004348821242,-0.029205767910276948
-0.06109712367437248,-0.029709315632867935
-0.015442130159456776,-0.030380712596322572
0.03256275272755016,-0.030380712596322572
-0.02584878309300374,-0.03205920500495917
-0.033234149691004806,-0.033066300450141146
0.013092240787365528,-0.033234149691004806
0.029205767910276948,-0.03138780804150454
-0.01913481345845731,-0.029037918669413288
-0.0379339284351873,-0.02937361715114061
0.02719157701991302,-0.03105210955977722
0.016449225604638743,-0.03373769741359579
-0.024505989166094453,-0.03810177767605096
-0.014435034714274816,-0.04213015945677882
0.03054856183718624,-0.04515144579232471
0.037262531471732654,-0.04783703364614328
0.009063859006637675,-0.04917982757305257
-0.0030212863355458916,-0.049851224536507206
-0.04599069199664301,-0.048844129091325246
-0.003692683299000534,-0.04548714427405204
0.04095521477073319,-0.041794460975051496
-0.01913481345845731,-0.03843747615777828
-0.0379339284351873,-0.037262531471732654
0.008392462043183033,-0.03675898374914168
0.029877164873731592,-0.035416189822232394
-0.012420843823910887,-0.028366521705958644
-0.020813305867093918,-0.01628137636377508
0.0473334859235523,-0.006210421911955443
0.035919737544823374,-0.003189135576409552
-0.015106431677729458,-0.008224612802319372
-0.009735255970092317,-0.014938582436865796
0.03457694361791409,-0.020309758144502935
0.035919737544823374,-0.024338139925230793
0.014435034714274816,-0.027023727779049357
-0.007049668116273747,-0.029709315632867935
-0.05304036011291676,-0.0323949034866865
-0.0003356984817273213,-0.03508049134050507
0.0426337071793698,-0.035416189822232394
-0.016449225604638743,-0.03508049134050507
-0.023163195239185166,-0.03508049134050507
0.023834592202639806,-0.03508049134050507
0.03927672236209659,-0.03440909437705043
-0.011749446860456245,-0.03440909437705043
-0.020813305867093918,-0.035248340581368734
0.043640802624551764,-0.03743038071259632
0.03189135576409552,-0.03944457160296025
-0.015106431677729458,-0.04011596856641489
-0.009735255970092317,-0.04011596856641489
0.03860532539864195,-0.03994811932555123
0.04129091325246051,-0.04145876249332417
0.010406652933546959,-0.04129091325246051
-0.015106431677729458,-0.04011596856641489
-0.0473334859235523,-0.03810177767605096
0.007721065079728388,-0.036423285267414354
0.050019073777370866,-0.03608758678568704
-0.015106431677729458,-0.03776607919432364
-0.035919737544823374,-0.03910887312123293
0.006378271152819104,-0.03910887312123293
0.019806210421911954,-0.0387731746395056
-0.012420843823910887,-0.0387731746395056
-0.010406652933546959,-0.04061951628900587
0.05471885252155337,-0.042465857938506144
0.03390554665445944,-0.041123064011596856
-0.019470511940184634,-0.03843747615777828
-0.016449225604638743,-0.03743038071259632
0.027862973983367664,-0.03860532539864195
0.03457694361791409,-0.040451667048142216
0.0050354772259098195,-0.03910887312123293
-0.017120622568093383,-0.03675898374914168
-0.058411535820553896,-0.037262531471732654
-0.011749446860456245,-0.03776607919432364
0.02853437094682231,-0.036423285267414354
-0.027862973983367664,-0.03373769741359579
-0.04061951628900587,-0.0323949034866865
0.009735255970092317,-0.033066300450141146
0.02719157701991302,-0.033066300450141146
-0.020477607385366595,-0.03256275272755016
-0.030212863355458915,-0.03138780804150454
0.03457694361791409,-0.029709315632867935
0.019806210421911954,-0.029037918669413288
-0.023834592202639806,-0.028702220187685965
-0.01376363775082017,-0.028702220187685965
0.03054856183718624,-0.029037918669413288
0.03994811932555123,-0.03105210955977722
0.0157778286411841,-0.033234149691004806
-0.0003356984817273213,-0.03373769741359579
-0.03860532539864195,-0.033401998931868467
0.009063859006637675,-0.03508049134050507
0.04531929503318838,-0.036423285267414354
-0.017792019531548024,-0.037094682230869
-0.024505989166094453,-0.03659113450827802
0.01846341649500267,-0.037094682230869
0.037262531471732654,-0.03608758678568704
-0.009735255970092317,-0.035248340581368734
-0.01913481345845731,-0.03508049134050507
0.04531929503318838,-0.03675898374914168
0.03054856183718624,-0.03910887312123293
-0.020477607385366595,-0.040451667048142216
-0.01376363775082017,-0.04078736552986953
0.02584878309300374,-0.040451667048142216
0.025177386129549097,-0.040451667048142216
0.0006713969634546426,-0.04011596856641489
-0.008392462043183033,-0.040451667048142216
-0.04531929503318838,-0.03978027008468757
0.0016784924086366065,-0.037094682230869
0.04800488288700694,-0.03474479285877775
-0.009063859006637675,-0.03373769741359579
-0.02853437094682231,-0.0323949034866865
0.014435034714274816,-0.033066300450141146
0.033234149691004806,-0.0323949034866865
-0.016449225604638743,-0.03205920500495917
-0.033234149691004806,-0.033401998931868467
0.03659113450827802,-0.03608758678568704
0.035919737544823374,-0.0387731746395056
-0.012420843823910887,-0.0387731746395056
-0.007721065079728388,-0.035751888303959714
0.033234149691004806,-0.03373769741359579
0.04129091325246051,-0.035416189822232394
0.017120622568093383,-0.040451667048142216
-0.0016784924086366065,-0.044480048828870064
-0.043305104142824444,-0.04649423971923399
0.0023498893720912484,-0.048508430609597926
0.037262531471732654,-0.049851224536507206
-0.03659113450827802,-0.04766918440527961
-0.05270466163118945,-0.03944457160296025
-0.003692683299000534,-0.027695124742504008
0.03121995880064088,-0.017624170290684367
0.0003356984817273213,-0.01326009002822919
-0.005706874189364461,-0.013931486991683832
0.04800488288700694,-0.015106431677729458
0.027862973983367664,-0.01695277332722972
-0.02584878309300374,-0.017288471808957043
-0.019806210421911954,-0.020309758144502935
0.022156099794003202,-0.025009536888685433
0.024505989166094453,-0.029037918669413288
0.0010070954451819635,-0.03138780804150454
-0.008392462043183033,-0.03373769741359579
-0.048676279850461586,-0.03508049134050507
-0.005706874189364461,-0.035751888303959714
0.03659113450827802,-0.035416189822232394
-0.025177386129549097,-0.03440909437705043
-0.03692683299000534,-0.03440909437705043
0.011078049897001601,-0.03675898374914168
0.03189135576409552,-0.03994811932555123
-0.01376363775082017,-0.04078736552986953
-0.03256275272755016,-0.04078736552986953
0.03054856183718624,-0.041123064011596856
0.025177386129549097,-0.04129091325246051
-0.021820401312275882,-0.04011596856641489
-0.023163195239185166,-0.03776607919432364
0.023834592202639806,-0.03776607919432364
0.03994811932555123,-0.0387731746395056
0.02719157701991302,-0.0387731746395056
0.014770733196002136,-0.036423285267414354
-0.03121995880064088,-0.0323949034866865
0.0157778286411841,-0.03138780804150454
0.06109712367437248,-0.03474479285877775
-0.007385366598001068,-0.03910887312123293
-0.023834592202639806,-0.04011596856641489
0.02584878309300374,-0.0387731746395056
0.03961242084382391,-0.03810177767605096
-0.014435034714274816,-0.03776607919432364
-0.02853437094682231,-0.03608758678568704
0.0426337071793698,-0.03373769741359579
0.033234149691004806,-0.032730601968413826
-0.014099336232547494,-0.0323949034866865
-0.005706874189364461,-0.03138780804150454
0.04061951628900587,-0.03121995880064088
0.03994811932555123,-0.03138780804150454
0.013092240787365528,-0.03373769741359579
-0.004364080262455177,-0.03776607919432364
-0.051361867704280154,-0.03910887312123293
-0.003692683299000534,-0.03675898374914168
0.037262531471732654,-0.036423285267414354
-0.02719157701991302,-0.04145876249332417
-0.04061951628900587,-0.049851224536507206
0.007721065079728388,-0.05522240024414436
0.027862973983367664,-0.05790798809796292
-0.020477607385366595,-0.05790798809796292
-0.029877164873731592,-0.057236591134508276
0.035248340581368734,-0.05421530479896238
0.019806210421911954,-0.04582284275577936
-0.026184481574731057,-0.03508049134050507
-0.015106431677729458,-0.028702220187685965
0.027862973983367664,-0.03105210955977722
0.03189135576409552,-0.037094682230869
0.010406652933546959,-0.043305104142824444
-0.005706874189364461,-0.04716563668268864
-0.044647898069733724,-0.04917982757305257
-0.004364080262455177,-0.05119401846341649
0.029205767910276948,-0.05354390783550774
-0.04129091325246051,-0.054551003280689715
-0.051361867704280154,-0.05253681239032577
0.010406652933546959,-0.04716563668268864
0.035919737544823374,-0.03810177767605096
-0.012756542305638208,-0.029709315632867935
-0.02584878309300374,-0.025680933852140077
0.04531929503318838,-0.0260166323338674
0.033234149691004806,-0.029205767910276948
-0.011749446860456245,-0.033401998931868467
-0.0030212863355458916,-0.03675898374914168
0.035919737544823374,-0.03810177767605096
0.03054856183718624,-0.03776607919432364
-0.007049668116273747,-0.03508049134050507
-0.023163195239185166,-0.03138780804150454
-0.06210421911955444,-0.029709315632867935
-0.0030212863355458916,-0.029037918669413288
0.04666208896009766,-0.029037918669413288
-0.0003356984817273213,-0.029037918669413288
-0.008392462043183033,-0.029709315632867935
0.02652018005645838,-0.0323949034866865
0.02652018005645838,-0.03407339589532311
-0.023834592202639806,-0.03474479285877775
-0.02752727550164034,-0.03508049134050507
0.050690470740825506,-0.035751888303959714
0.04800488288700694,-0.035751888303959714
0.0010070954451819635,-0.033401998931868467
0.0010070954451819635,-0.030045014114595252
0.033234149691004806,-0.029709315632867935
0.03457694361791409,-0.03054856183718624
0.008392462043183033,-0.03105210955977722
-0.007049668116273747,-0.03138780804150454
-0.051361867704280154,-0.03121995880064088
-0.009063859006637675,-0.03205920500495917
0.03457694361791409,-0.03373769741359579
-0.02719157701991302,-0.035751888303959714
-0.04061951628900587,-0.03743038071259632
0.0023498893720912484,-0.037262531471732654
0.019806210421911954,-0.035751888303959714
-0.03558403906309605,-0.03373769741359579
-0.054047455558098714,-0.03373769741359579
0.015442130159456776,-0.03407339589532311
0.005706874189364461,-0.03440909437705043
-0.035919737544823374,-0.03373769741359579
-0.025177386129549097,-0.0323949034866865
0.013092240787365528,-0.03105210955977722
0.017120622568093383,-0.0323949034866865
0.003356984817273213,-0.03373769741359579
-0.017120622568093383,-0.03440909437705043
-0.060090028229190504,-0.03457694361791409
-0.0050354772259098195,-0.03508049134050507
0.037262531471732654,-0.035751888303959714
-0.016449225604638743,-0.035416189822232394
-0.029877164873731592,-0.03608758678568704
0.01913481345845731,-0.036423285267414354
0.03860532539864195,-0.036423285267414354
-0.007721065079728388,-0.03776607919432364
-0.020477607385366595,-0.03978027008468757
0.04129091325246051,-0.04095521477073319
0.017120622568093383,-0.03860532539864195
-0.03457694361791409,-0.03608758678568704
-0.017120622568093383,-0.035751888303959714
0.03054856183718624,-0.037094682230869
0.037262531471732654,-0.03843747615777828
0.011749446860456245,-0.03776607919432364
-0.009063859006637675,-0.03440909437705043
-0.05169756618600748,-0.029709315632867935
0.0003356984817273213,-0.027695124742504008
0.04800488288700694,-0.028366521705958644
-0.007049668116273747,-0.030045014114595252
-0.021149004348821242,-0.03172350652323186
0.023163195239185166,-0.033066300450141146
0.03894102388036927,-0.035416189822232394
-0.015106431677729458,-0.037094682230869
-0.027862973983367664,-0.03675898374914168
0.044647898069733724,-0.03474479285877775
0.0379339284351873,-0.03105210955977722
-0.007385366598001068,-0.027023727779049357
-0.010070954451819639,-0.023163195239185166
0.02853437094682231,-0.022995345998321506
0.02719157701991302,-0.025345235370412753
0.0050354772259098195,-0.030380712596322572
-0.004364080262455177,-0.03508049134050507
-0.04061951628900587,-0.03910887312123293
0.0010070954451819635,-0.041794460975051496
0.032898451209277486,-0.04313725490196078
-0.028198672465094988,-0.040451667048142216
-0.041962310215915156,-0.03205920500495917
0.012420843823910887,-0.021652552071412222
0.033234149691004806,-0.01527428091859312
-0.017120622568093383,-0.013931486991683832
-0.03390554665445944,-0.01695277332722972
0.035919737544823374,-0.021652552071412222
0.02853437094682231,-0.025680933852140077
-0.010406652933546959,-0.029709315632867935
-0.009063859006637675,-0.033066300450141146
0.03424124513618677,-0.03508049134050507
0.03457694361791409,-0.03440909437705043
0.010406652933546959,-0.03508049134050507
-0.004699778744182497,-0.03776607919432364
-0.048676279850461586,-0.040451667048142216
-0.0016784924086366065,-0.041123064011596856
0.03994811932555123,-0.04011596856641489
-0.023163195239185166,-0.0379339284351873
-0.0379339284351873,-0.035751888303959714
0.015106431677729458,-0.033066300450141146
0.03054856183718624,-0.033066300450141146
-0.017792019531548024,-0.03407339589532311
-0.02652018005645838,-0.03508049134050507
0.04061951628900587,-0.03558403906309605
0.024505989166094453,-0.036423285267414354
-0.016449225604638743,-0.035751888303959714
-0.008392462043183033,-0.035416189822232394
0.03121995880064088,-0.037094682230869
0.03457694361791409,-0.03843747615777828
0.017792019531548024,-0.03843747615777828
-0.0016784924086366065,-0.03743038071259632
-0.043305104142824444,-0.036423285267414354
0.009735255970092317,-0.03508049134050507
0.044983596551461044,-0.03373769741359579
-0.020477607385366595,-0.0323949034866865
-0.035919737544823374,-0.0323949034866865
0.023163195239185166,-0.033066300450141146
0.0520332646677348,-0.033234149691004806
