ORIENTATION Sensor 1 W,ORIENTATION Sensor 1 X,ORIENTATION Sensor 1 Y,ORIENTATION Sensor 1 Z
0.9545815233141184,0.10333628207445145,0.061615608632564545,0.272532413713634
0.9547277800738811,0.09921934083104134,0.06095758732408285,0.2736960807815194
0.9548369245603681,0.09503065329045057,0.06038855481892824,0.27492555789649487
0.9549317397177219,0.09067601151764393,0.05991441197693348,0.27616827469319105
0.9550111200660467,0.08617520425468683,0.05949236173182726,0.27742357552051544
0.9550716318190098,0.08154593128710985,0.05905286502093077,0.2787057785317302
0.955119663849473,0.07679684739559889,0.05853871535509825,0.279995895922184
0.9551458191126585,0.07199470326304436,0.05785983148962259,0.2813206957653165
0.9551583407446742,0.06713173072785139,0.05703814793378115,0.2826453913003206
0.9551433529704809,0.06225343607366085,0.05610748007893562,0.28399559017270803
0.95511928293854,0.057392943650484085,0.0550697548314929,0.2853004364296794
0.9550763349980116,0.05257111042737961,0.053953733295202255,0.2865836527198553
0.9550118949264288,0.04777299705892801,0.0527939647436142,0.28785135969519615
0.9549382850527763,0.042963720858097076,0.05160070210695267,0.2890671044588089
0.9548456398770213,0.03811442293226719,0.050367698073387146,0.2902678521350026
0.9547311086207628,0.03318099118769169,0.049165185540914536,0.29145378433167934
0.9545846441760659,0.02813894208520651,0.04795459844172001,0.2926625907421112
0.9544099764898419,0.023000331595540047,0.04675122071057558,0.2938727671280503
0.95419832598418,0.01776891853660345,0.04561594035476446,0.2950980169698596
0.9539504824206233,0.012520499527454376,0.04445731267333031,0.2963419407606125
0.9536736197769642,0.007199444808065891,0.04327414743602276,0.29758158419281244
0.9533663466572762,0.0018429188057780266,0.041951462626457214,0.29883312340825796
0.9527021087706089,-0.008892788551747799,0.038904787972569466,0.30122483242303133
0.9523459346964955,-0.014189785346388817,0.03716165479272604,0.3023646529763937
0.9519738657400012,-0.019402344711124897,0.035239207558333874,0.303473356179893
0.9515703776851296,-0.024553542025387287,0.03318639658391476,0.3045934047549963
0.9511413211002946,-0.029713344760239124,0.031021829694509506,0.3056981610134244
0.9506802037358284,-0.0348906759172678,0.028845463879406452,0.30679456796497107
0.9501851974055171,-0.0401574382558465,0.02674045693129301,0.3078704737126827
0.9496345017105341,-0.04554618615657091,0.024777631275355816,0.30897923838347197
0.9490022752434015,-0.05107639916241169,0.022977259010076523,0.31019076984375715
0.9483209699392319,-0.05681860353797674,0.021414373070001602,0.31144889257848263
0.9475441202521324,-0.06275628972798586,0.020093467086553574,0.31275875959545374
0.9467012649402022,-0.06879944261163473,0.01894365716725588,0.3141090450808406
0.9458290562033653,-0.07494614087045193,0.01792043261229992,0.3153875945135951
0.9449146278202534,-0.08116308320313692,0.016895191743969917,0.31664405204355717
0.9439530251547694,-0.08739643078297377,0.015736873261630535,0.3179102102294564
0.9429501686245203,-0.09360964130610228,0.014359161257743835,0.3191802464425564
0.9418879095464945,-0.0997204789891839,0.012611505575478077,0.3205369617789984
0.9408080447465181,-0.10571661964058876,0.010500418022274971,0.32186015881597996
0.9397002952173352,-0.11166220903396606,0.008133324794471264,0.32315438240766525
0.9386047450825572,-0.11750102322548628,0.0055289557203650475,0.3243209393694997
0.9374831169843674,-0.12331063579767942,0.0027884049341082573,0.3254414154216647
0.9363185558468103,-0.12914795242249966,1.5725381672382355e-05,0.3265399895608425
0.9350721137598157,-0.13502892944961786,-0.0026619937270879745,0.3277197629213333
0.9337527258321643,-0.1410256065428257,-0.005192899145185947,0.3289234759286046
0.932362399995327,-0.14713855925947428,-0.007532889023423195,0.330142161808908
0.9309353288263083,-0.15330762695521116,-0.00970259215682745,0.331303539685905
0.9294439256191254,-0.1595741081982851,-0.011660890653729439,0.33246669732034206
0.9279021164402366,-0.16588696278631687,-0.013568228110671043,0.33360915537923574
0.9263202100992203,-0.17213842179626226,-0.0154847651720047,0.33475279808044434
0.9247086392715573,-0.17831259593367577,-0.017525418661534786,0.3358740685507655
0.923051587305963,-0.1844240790233016,-0.019829009659588337,0.33700194116681814
0.9213455226272345,-0.19051354471594095,-0.02243613824248314,0.3381177354604006
0.9195965873077512,-0.19659005012363195,-0.02532095741480589,0.3391950447112322
0.9177662981674075,-0.20267698355019093,-0.02842489257454872,0.34032196272164583
0.9158547818660736,-0.20878743659704924,-0.03167351055890322,0.3414887357503176
0.9138858113437891,-0.21498056408017874,-0.03494003787636757,0.34260064642876387
0.9118333356454968,-0.22124692145735025,-0.03817449975758791,0.34373301826417446
0.9097013482823968,-0.22761915531009436,-0.04128047917038202,0.3448605425655842
0.9074827171862125,-0.23411561734974384,-0.044238271191716194,0.34598821215331554
0.9051853967830539,-0.24067553505301476,-0.047073258087038994,0.34712913539260626
0.9028276083990932,-0.24721160903573036,-0.04993578139692545,0.3482742588967085
0.9004411967471242,-0.253608426079154,-0.052957119420170784,0.3494048286229372
0.8979930263012648,-0.25982134509831667,-0.056337978690862656,0.35060968715697527
0.895497084595263,-0.26588195469230413,-0.060033293440937996,0.3518343809992075
0.8929432760924101,-0.2718409635126591,-0.06404745578765869,0.3530613584443927
0.8876116899773479,-0.2835874892771244,-0.07263963762670755,0.3555932082235813
0.8848574515432119,-0.2894706139340997,-0.07683392893522978,0.3568331664428115
0.8820324633270502,-0.29540683794766665,-0.08079107664525509,0.35808589216321707
0.8791523883119226,-0.301440704613924,-0.0843872232362628,0.3593081943690777
0.8762138672173023,-0.3076175805181265,-0.08759391121566296,0.36048133205622435
0.8735933527350426,-0.312732663936913,-0.08993491902947426,0.36186080425977707
0.8709206897765398,-0.31795279681682587,-0.0919884443283081,0.363234986551106
0.8682383112609386,-0.32314738910645247,-0.09387760702520609,0.3645861726254225
0.8655495122075081,-0.3283078959211707,-0.09575891494750977,0.3658769838511944
0.8627679431810975,-0.33354122936725616,-0.09775342233479023,0.3671830492094159
0.8599139088764787,-0.3387552239000797,-0.09998784027993679,0.3685001591220498
0.8569953264668584,-0.3438503108918667,-0.10247307363897562,0.3698941860347986
0.8540186062455177,-0.34889134764671326,-0.10519693326205015,0.3712903633713722
0.8509677015244961,-0.3538821479305625,-0.10812214482575655,0.37272804602980614
0.847839486785233,-0.35878270119428635,-0.11121937073767185,0.37425636872649193
0.844308222644031,-0.3645005840808153,-0.11499596387147903,0.375569230876863
0.8407362503930926,-0.3701380332931876,-0.11881913524121046,0.3768747402355075
0.8371522258967161,-0.3756622150540352,-0.12266276124864817,0.37815165240317583
0.833591915667057,-0.3810487249866128,-0.12654814776033163,0.37934304494410753
0.8304329989477992,-0.38534427527338266,-0.1299265818670392,0.38076951913535595
0.8272534608840942,-0.38955521769821644,-0.1334008639678359,0.3822080846875906
0.8236817615106702,-0.3946297923102975,-0.1375194489955902,0.3832608349621296
0.8204200360924006,-0.39884136337786913,-0.14112999197095633,0.38458663038909435
0.8170850435271859,-0.40310770459473133,-0.14469423983246088,0.38591511081904173
0.8137034410610795,-0.40744721982628107,-0.1480704080313444,0.3872227594256401
0.8099318547174335,-0.41257792338728905,-0.1518337642773986,0.38824098743498325
0.8061294499784708,-0.41772925667464733,-0.15542115550488234,0.3892274210229516
0.802277042530477,-0.42285893112421036,-0.15890979953110218,0.3902393914759159
0.7983922827988863,-0.4279852220788598,-0.16231347620487213,0.39121707156300545
0.7944673234596848,-0.43308440409600735,-0.16565893962979317,0.3921929830685258
0.790502835996449,-0.43809978757053614,-0.16903504263609648,0.3931921645998955
0.7865340299904346,-0.4429447837173939,-0.1725246161222458,0.3942065266892314
0.7825596649199724,-0.4476212775334716,-0.1761215114966035,0.3952421769499779
0.7785964468494058,-0.4521231073886156,-0.17985950503498316,0.3962607402354479
0.774647681042552,-0.45651018898934126,-0.18368026334792376,0.397216341458261
0.7706732619553804,-0.46081812493503094,-0.18757723085582256,0.39815080910921097
0.7667103912681341,-0.4649995332583785,-0.19155824650079012,0.3990438496693969
0.7627078788354993,-0.4691116325557232,-0.19561845157295465,0.3999304445460439
0.7587214363738894,-0.4731353549286723,-0.1996855540201068,0.4007622515782714
0.7547119287773967,-0.4771078806370497,-0.20375178381800652,0.40157586988061666
0.7506953561678529,-0.48103255592286587,-0.2078070342540741,0.402343631722033
0.7466652076691389,-0.4849300365895033,-0.21181655209511518,0.4030727930366993
0.7425901060923934,-0.48883823584765196,-0.21581014338880777,0.4037611875683069
0.7385033462196589,-0.49268921092152596,-0.21983640734106302,0.4043851690366864
0.7343640578910708,-0.4965221844613552,-0.22390436381101608,0.4050107914954424
0.7260345052927732,-0.5038928212597966,-0.23205372970551252,0.4063436109572649
0.7218655264005065,-0.507401536218822,-0.2361155254766345,0.40706587582826614
0.7177301682531834,-0.5107578868046403,-0.2401537774130702,0.4078183090314269
0.7136188223958015,-0.5139532163739204,-0.24422243610024452,0.40860206354409456
0.7095534056425095,-0.5169995408505201,-0.2483235029503703,0.4093440882861614
0.7055353969335556,-0.5199679350480437,-0.25240057054907084,0.41004851181060076
0.7015444207936525,-0.5228954060003161,-0.2564125871285796,0.4106925781816244
0.6975978733971715,-0.5258446875959635,-0.260343118570745,0.411176273599267
0.6936556985601783,-0.5287669505923986,-0.2642658203840256,0.41159499529749155
0.6897198809310794,-0.5316633954644203,-0.26819231174886227,0.4119371948763728
0.6857664603739977,-0.5345206223428249,-0.2721777008846402,0.41222419776022434
0.6817865306511521,-0.537308432161808,-0.2761967349797487,0.4125252850353718
0.677756242454052,-0.5399709520861506,-0.28042065165936947,0.41283552534878254
0.6737170992419124,-0.5424775062128901,-0.2848079688847065,0.4131502462550998
0.6700389552861452,-0.5443439390510321,-0.28876026067882776,0.41395046655088663
0.6663453048095107,-0.5461086304858327,-0.2928047263994813,0.4147465378046036
0.6625833204016089,-0.5478029828518629,-0.29700545594096184,0.415551433339715
0.6588436430320144,-0.5494353268295527,-0.30123173631727695,0.4162995470687747
0.6551093235611916,-0.5510673746466637,-0.305380386300385,0.41701239068061113
0.6514048203825951,-0.5527028664946556,-0.309411340393126,0.41767919063568115
0.6477104658260942,-0.5543500697240233,-0.3133197808638215,0.4183274284005165
0.6440219655632973,-0.5560298021882772,-0.31715565733611584,0.41890190728008747
0.6403922969475389,-0.5577397104352713,-0.32090297900140285,0.41933915484696627
0.6368337515741587,-0.5595692088827491,-0.3244650326669216,0.4195800330489874
0.6333079785108566,-0.5614426741376519,-0.32791534811258316,0.4197314474731684
0.6297842301428318,-0.5633611287921667,-0.331356767565012,0.4197600744664669
0.6262016966938972,-0.565408531576395,-0.3347363732755184,0.4196854289621115
0.6225402010604739,-0.5675912192091346,-0.3380566919222474,0.41952486988157034
0.6188032981008291,-0.5699088666588068,-0.34128770511597395,0.4192951498553157
0.6149776726961136,-0.572296092286706,-0.3445001393556595,0.41904464829713106
0.6107016643509269,-0.5751556940376759,-0.34820602368563414,0.4183189356699586
0.6063602939248085,-0.5780057786032557,-0.35194090474396944,0.41757920663803816
0.6020714556798339,-0.5807836372405291,-0.3557166801765561,0.4167296849191189
0.5977603876963258,-0.5835004085674882,-0.35959018114954233,0.41581430938094854
0.593406138010323,-0.5861244136467576,-0.3635798841714859,0.4148888913914561
0.5890250438824296,-0.5886516207829118,-0.36764332093298435,0.4139705440029502
0.5846518082544208,-0.5910505428910255,-0.3717865450307727,0.41304571367800236
0.580316936597228,-0.5933178318664432,-0.3759675994515419,0.4121267478913069
0.575997294858098,-0.5955221503973007,-0.3801943128928542,0.4111312832683325
0.57174092810601,-0.5976622821763158,-0.3843946745619178,0.4100615521892905
0.5675169844180346,-0.5997543958947062,-0.3885609358549118,0.40894757118076086
0.5633014878258109,-0.6018006354570389,-0.39268339052796364,0.4078312832862139
0.559083485044539,-0.6037820028141141,-0.3968007257208228,0.4067206270992756
0.5548791633918881,-0.6057658968493342,-0.40082176215946674,0.40558409318327904
0.5507209682837129,-0.6077534109354019,-0.40473705902695656,0.40438841562718153
0.5465916506946087,-0.6097394851967692,-0.4085579114034772,0.4031571615487337
0.5383547674864531,-0.6137818451970816,-0.41583468578755856,0.4006588254123926
0.5342802815139294,-0.6158783324062824,-0.4192304676398635,0.39935481920838356
0.5302889533340931,-0.6179944351315498,-0.4224127447232604,0.3980502197518945
0.5263965940102935,-0.6201159339398146,-0.42539356276392937,0.39674068707972765
0.5225254436954856,-0.6222088960930705,-0.4282580344006419,0.39548765402287245
0.518787101842463,-0.6243020100519061,-0.4309024214744568,0.3942414689809084
0.5151380430907011,-0.6263964120298624,-0.4333213660866022,0.3930539293214679
0.5116083342581987,-0.6284625669941306,-0.43554095923900604,0.39191232062876225
0.5082310857251287,-0.6304448302835226,-0.43761123437434435,0.3908155057579279
0.5050375293940306,-0.6323587018996477,-0.439492704346776,0.38975083362311125
0.5020513096824288,-0.6341765960678458,-0.4412241578102112,0.38868093118071556
0.49933222867548466,-0.6359188370406628,-0.4427565196529031,0.38760791439563036
0.49624334275722504,-0.6379860723391175,-0.44449517875909805,0.3861869350075722
0.49327619187533855,-0.639866360463202,-0.4461965085938573,0.38491331972181797
0.49041758105158806,-0.6414723480120301,-0.4479629881680012,0.3838395094498992
0.48765944316983223,-0.6427958328276873,-0.4497812082991004,0.38301183469593525
0.4849753137677908,-0.6438272297382355,-0.45164437033236027,0.382493844255805
0.4823778383433819,-0.644556226208806,-0.4535669954493642,0.38227412942796946
0.4799107378348708,-0.6449180096387863,-0.4555725045502186,0.38238227274268866
0.4775529224425554,-0.6449616551399231,-0.457659225910902,0.3827657885849476
0.475328054279089,-0.6447193752974272,-0.4597386699169874,0.3834472605958581
0.4733666507527232,-0.6441876450553536,-0.4617756027728319,0.3843300472944975
0.47157784178853035,-0.6434527980163693,-0.463715105317533,0.3854233240708709
0.47000343073159456,-0.6425622850656509,-0.4655472915619612,0.38662152737379074
0.4686195747926831,-0.6415230305865407,-0.4672339139506221,0.3879901608452201
0.4675239287316799,-0.6403268147259951,-0.46867669001221657,0.38954474311321974
0.4668504958972335,-0.6388433137908578,-0.46991603542119265,0.3912911368533969
0.46634741593152285,-0.6372820725664496,-0.4710399778559804,0.3930814005434513
0.465931068174541,-0.6356819402426481,-0.4720522677525878,0.3949472941458225
0.46562538109719753,-0.6340978387743235,-0.47290651500225067,0.3968278747051954
0.4654475664719939,-0.63257722184062,-0.4734286703169346,0.39883569814264774
0.465384223498404,-0.6310421284288168,-0.4737351695075631,0.400971750728786
0.46539648436009884,-0.6294856667518616,-0.4739100504666567,0.403191233985126
0.4654477396979928,-0.6278726663440466,-0.47402911353856325,0.4055005731061101
0.46552999317646027,-0.6262098280712962,-0.47411493584513664,0.40787020325660706
0.46560854092240334,-0.6245138132944703,-0.47414878476411104,0.41033414751291275
0.46563392505049706,-0.6228122217580676,-0.47417949326336384,0.4128483859822154
0.46565649285912514,-0.6209202641621232,-0.47433472517877817,0.41548600886017084
0.4656824339181185,-0.6189286541193724,-0.4745072787627578,0.41822246834635735
0.4656682778149843,-0.6168376822024584,-0.47474012058228254,0.42105361353605986
0.46563408710062504,-0.6146515300497413,-0.475052148103714,0.4239267027005553
0.46557437907904387,-0.6123992782086134,-0.47540797386318445,0.4268429195508361
0.4655192820355296,-0.6100587351247668,-0.47583015356212854,0.42977412790060043
0.46520197857171297,-0.6079679122194648,-0.4769043233245611,0.43188470881432295
0.4648582777008414,-0.6058576591312885,-0.4780493937432766,0.43394936714321375
0.46407525334507227,-0.601709290407598,-0.4804892670363188,0.43784717842936516
0.46363042388111353,-0.5997016439214349,-0.48179668094962835,0.43963248655200005
0.4631650485098362,-0.5977770490571856,-0.48313019052147865,0.44127763621509075
0.46261186711490154,-0.595898138359189,-0.484543121419847,0.4428471829742193
0.4620073353871703,-0.5941430078819394,-0.4859528513625264,0.44428946543484926
0.4613734809681773,-0.592572970315814,-0.48727457504719496,0.44559540785849094
0.4606949323788285,-0.591184507124126,-0.48853193409740925,0.4467634717002511
0.46007548552006483,-0.5899722510948777,-0.4896506816148758,0.4477783953770995
0.45944107975810766,-0.5888887466862798,-0.4907219000160694,0.4486824553459883
0.45877192821353674,-0.5879468182101846,-0.49171253480017185,0.4495171057060361
0.45807721745222807,-0.5871149441227317,-0.4926619855687022,0.45027264952659607
0.45737630780786276,-0.5863281916826963,-0.49357870779931545,0.4510057745501399
0.45665321219712496,-0.5855768183246255,-0.49447963666170835,0.451727245002985
0.4562074774876237,-0.5845953244715929,-0.49484493117779493,0.45304692815989256
0.4557464048266411,-0.5835967976599932,-0.49520023353397846,0.4544080765917897
0.45526136364787817,-0.5825942307710648,-0.4955459702759981,0.4558017337694764
0.45467557944357395,-0.5815453119575977,-0.4960179980844259,0.4572103312239051
0.4540435802191496,-0.5804638834670186,-0.4965663542971015,0.45861523412168026
0.45331756491214037,-0.5793997477740049,-0.4971783496439457,0.46001388411968946
0.4525165529921651,-0.5782815851271152,-0.4978696536272764,0.46145958360284567
0.4516398524865508,-0.5771152805536985,-0.49861813616007566,0.46296793315559626
0.4507149225100875,-0.575924756936729,-0.4994533248245716,0.46444919891655445
0.4497358025982976,-0.5746787106618285,-0.5003427667543292,0.465981911867857
0.44871494453400373,-0.5733712296932936,-0.5013316925615072,0.46751127764582634
0.4476802982389927,-0.5720376493409276,-0.5023846700787544,0.46900409273803234
0.44667738303542137,-0.5706797977909446,-0.5034459056332707,0.4704742385074496
0.4457660252228379,-0.5693737436085939,-0.5044582784175873,0.4718346409499645
0.44491341058164835,-0.568090726621449,-0.5054237321019173,0.4731508335098624
0.44406996946781874,-0.5668282257393003,-0.5063438592478633,0.47447168827056885
0.44320578034967184,-0.5655023250728846,-0.5073207402601838,0.475816423073411
0.44232039526104927,-0.5641884310171008,-0.5082897450774908,0.47716395650058985
0.44141523353755474,-0.5629244605079293,-0.5092240246012807,0.478496958501637
0.44049905985593796,-0.561654538847506,-0.5101144732907414,0.47988306917250156
0.43955874908715487,-0.56039984151721,-0.5110283568501472,0.4812378752976656
0.43862512800842524,-0.5591120505705476,-0.5119291711598635,0.4826281750574708
0.43770424649119377,-0.5578179294243455,-0.5128364600241184,0.48399648908525705
0.43677229154855013,-0.5565343974158168,-0.5137316482141614,0.4853646792471409
0.435886699706316,-0.5551883727312088,-0.5145954927429557,0.4867851100862026
0.43500857055187225,-0.5538253085687757,-0.5154527705162764,0.4882141761481762
0.43420159723609686,-0.5524444179609418,-0.516254254616797,0.48964804597198963
0.43337966967374086,-0.5510331317782402,-0.5170345874503255,0.4911407781764865
0.43252444360405207,-0.5496273525059223,-0.5178188439458609,0.49264130089432
0.4316479144617915,-0.5482378611341119,-0.5186226023361087,0.4941106056794524
0.4307723790407181,-0.5468115555122495,-0.5194405559450388,0.4955936800688505
0.42985444515943527,-0.5454417541623116,-0.5202539432793856,0.4970447840169072
0.42895364202558994,-0.5440835086628795,-0.5210488718003035,0.49847682006657124
0.4270613258704543,-0.5414916267618537,-0.5226508360356092,0.5012389868497849
0.42609291803091764,-0.5402122754603624,-0.5234636627137661,0.5025934614241123
0.4250874137505889,-0.5389674259349704,-0.5242643672972918,0.503944868221879
0.4241248210892081,-0.5377370938658714,-0.5250358851626515,0.5052651800215244
0.4231176069006324,-0.536526883020997,-0.5257613696157932,0.5066397795453668
0.4221334056928754,-0.5353224845603108,-0.5264777382835746,0.507988934405148
0.4211341943591833,-0.5341374324634671,-0.5271611222997308,0.5093550058081746
0.42015952803194523,-0.5329452669247985,-0.5278478059917688,0.5106956148520112
0.41912101302295923,-0.5317605650052428,-0.5285545997321606,0.5120508940890431
0.4180977772921324,-0.5305696437135339,-0.5292762098833919,0.5133754843845963
0.41707916744053364,-0.5294005274772644,-0.5299312584102154,0.5147332083433867
0.41611694172024727,-0.5282269362360239,-0.5305578066036105,0.516066363081336
0.4151845248416066,-0.5270700044929981,-0.5311216954141855,0.5174192423000932
0.4142566593363881,-0.5258775930851698,-0.5316558070480824,0.5188264837488532
0.41343941166996956,-0.5246984222903848,-0.532130679115653,0.5201841779053211
0.4126392714679241,-0.5235312459990382,-0.5325686745345592,0.5215459782630205
0.41181875579059124,-0.5223596105352044,-0.5330429999157786,0.5228834645822644
0.41086115781217813,-0.5211562346667051,-0.5335912248119712,0.5242770211771131
0.4098722916096449,-0.5199199393391609,-0.5341684371232986,0.5256892573088408
0.40886817779392004,-0.5186600126326084,-0.5347537621855736,0.5271191243082285
0.4078562082722783,-0.5174086596816778,-0.535352598875761,0.5285235028713942
0.40684810280799866,-0.5161618432030082,-0.5359656661748886,0.5298967724665999
0.40586043149232864,-0.5149042997509241,-0.5365634029731154,0.5312711717560887
0.4049164354801178,-0.5136544024571776,-0.5371170537546277,0.5326403994113207
0.40400592889636755,-0.5124607104808092,-0.5376277538016438,0.5339648853987455
0.4031702261418104,-0.5112292235717177,-0.5381146753206849,0.5352850314229727
0.40234357863664627,-0.5100862700492144,-0.5385510940104723,0.5365570895373821
0.40154467336833477,-0.5089621096849442,-0.5389591529965401,0.5378119889646769
0.4007436716929078,-0.5078753503039479,-0.5393535615876317,0.5390401007607579
0.3999324245378375,-0.506826332770288,-0.5397204887121916,0.5402613831683993
0.3990798145532608,-0.5057564787566662,-0.5400695558637381,0.541544166393578
0.39821998588740826,-0.5046605123206973,-0.5404591849073768,0.5428094258531928
0.3973730066791177,-0.5035609230399132,-0.5408597504720092,0.5440509850159287
0.39657847210764885,-0.5024483054876328,-0.5412361426278949,0.5452837394550443
0.3957876320928335,-0.5013132374733686,-0.5416170852258801,0.5465234369039536
0.39499839302152395,-0.500221461057663,-0.5419643791392446,0.5477491710335016
0.39423643611371517,-0.499088685028255,-0.5423474172130227,0.5489510092884302
0.39350584987550974,-0.4979648841544986,-0.5427268333733082,0.5501195732504129
0.39276524540036917,-0.4968284126371145,-0.5431246422231197,0.5512825744226575
0.392048267647624,-0.49570576567202806,-0.5435214247554541,0.552411344833672
0.3912182180210948,-0.4945801077410579,-0.544003720395267,0.5535329058766365
0.3903318513184786,-0.49346920382231474,-0.5444862749427557,0.554674506187439
0.38942799996584654,-0.4923540558665991,-0.5449881395325065,0.555806783027947
0.38855802919715643,-0.49134890362620354,-0.5454159043729305,0.5568845048546791
0.38773602433502674,-0.4903525486588478,-0.5458250222727656,0.5579338278621435
0.38691747188568115,-0.48936817422509193,-0.5462351283058524,0.5589640503749251
0.3851842824369669,-0.487400284036994,-0.5470828767865896,0.5610475353896618
0.38433070294559,-0.48633955232799053,-0.5475067645311356,0.5621388405561447
0.3834503060206771,-0.4852589750662446,-0.547968415543437,0.5632230397313833
0.3825748981907964,-0.4841360002756119,-0.5484490673989058,0.5643158610910177
0.3817458599805832,-0.48297897446900606,-0.5489209499210119,0.5654088715091348
0.3809886137023568,-0.48187311366200447,-0.5493234936147928,0.5664712460711598
0.3802248490974307,-0.4808007637038827,-0.5496952682733536,0.5675339624285698
0.37949479185044765,-0.47972043603658676,-0.5500926589593291,0.5685508511960506
0.37877187691628933,-0.4786644298583269,-0.5504291690886021,0.569596310146153
0.3780535776168108,-0.47758383955806494,-0.5507541131228209,0.5706654665991664
0.377348892390728,-0.47649655397981405,-0.5510747022926807,0.5717302868142724
0.37662865966558456,-0.47545701637864113,-0.5513960970565677,0.572759828530252
0.3759012660011649,-0.47443912550807,-0.5517203826457262,0.5737685710191727
0.3751544067636132,-0.47340137977153063,-0.5520340288057923,0.5748119140043855
0.37435171101242304,-0.472401387989521,-0.552387629635632,0.575817359611392
0.3735023941844702,-0.47131223138421774,-0.5528118163347244,0.5768533945083618
0.37264083977788687,-0.47021517530083656,-0.5532629545778036,0.5778724756091833
0.3718175981193781,-0.46910259034484625,-0.5536989010870457,0.5788885578513145
0.37098339945077896,-0.46807415410876274,-0.5540883559733629,0.5798827456310391
0.370190073736012,-0.4670543959364295,-0.5544778862968087,0.5808348255231977
0.36944636795669794,-0.4660169268026948,-0.5548666911199689,0.5817703027278185
0.3687361804768443,-0.4650401659309864,-0.5552129596471786,0.5826719766482711
0.36802972573786974,-0.4641113206744194,-0.5555241731926799,0.5835623843595386
0.36728273890912533,-0.46319836284965277,-0.5558422012254596,0.5844552936032414
0.3665162995457649,-0.46227218490093946,-0.5561616057530046,0.5853655440732837
0.36569192726165056,-0.4613285940140486,-0.556535410694778,0.5862699011340737
0.36482495721429586,-0.46035648323595524,-0.5569049837067723,0.5872227447107434
0.36398809775710106,-0.4593596076592803,-0.5573151195421815,0.5881331330165267
0.3632068634033203,-0.45841492619365454,-0.5576929682865739,0.5889945505186915
0.36242426186800003,-0.4574461104348302,-0.5580639615654945,0.5898779276758432
0.3616275154054165,-0.4565213704481721,-0.5584066100418568,0.5907584903761744
0.3607719549909234,-0.4555218918249011,-0.558818387798965,0.5916631296277046
0.3598594842478633,-0.4544979026541114,-0.5592824798077345,0.5925671504810452
0.35893430560827255,-0.45348764676600695,-0.5597502468153834,0.5934599684551358
0.3580594202503562,-0.452462961897254,-0.5602131132036448,0.5943332109600306
0.35718142706900835,-0.451452923938632,-0.5606705714017153,0.5951976040378213
0.3562935320660472,-0.4504449488595128,-0.5610789218917489,0.596107967197895
0.3553897738456726,-0.44945977069437504,-0.5614641336724162,0.5970276799052954
0.3545244261622429,-0.44846720807254314,-0.5618085069581866,0.597961476072669
0.3536460530012846,-0.44754180032759905,-0.5621206015348434,0.5988833028823137
0.3527536690235138,-0.4466476356610656,-0.5624220371246338,0.5997918769717216
0.3519160049036145,-0.4458403792232275,-0.5626517329365015,0.6006635185331106
0.3511286983266473,-0.44505544658750296,-0.562837059609592,0.601538635790348
0.3503237022086978,-0.4443153543397784,-0.5629789121448994,0.6024217046797276
0.3494630753993988,-0.4435393363237381,-0.5631496608257294,0.6033331267535686
0.34767493791878223,-0.441993435844779,-0.563500652089715,0.6051701363176107
0.3467392176389694,-0.44117114320397377,-0.5637106793001294,0.6061106324195862
0.3458041325211525,-0.4403629591688514,-0.5639090351760387,0.6070472663268447
0.34482790157198906,-0.439538910984993,-0.5641230419278145,0.608000136911869
0.3438218953087926,-0.43871572706848383,-0.5643638763576746,0.6089400481432676
0.3427817961201072,-0.43789033498615026,-0.5646171290427446,0.6098848450928926
0.3417303441092372,-0.43702945578843355,-0.5649428321048617,0.610789867118001
0.3407709067687392,-0.43622490484267473,-0.5651929974555969,0.6116686947643757
0.33983883913606405,-0.4354220349341631,-0.5654827477410436,0.6124906204640865
0.3389164311811328,-0.4345666142180562,-0.565799443051219,0.6133158169686794
0.3380569042637944,-0.4336833795532584,-0.5660960953682661,0.6141406260430813
0.33713984675705433,-0.43273774813860655,-0.5664061009883881,0.6150247547775507
0.3362790672108531,-0.43174029141664505,-0.5667284578084946,0.6158988289535046
0.3354636477306485,-0.43072210159152746,-0.5670650396496058,0.6167453601956367
0.33468975871801376,-0.4297104310244322,-0.5673662591725588,0.6175979599356651
0.33395671658217907,-0.42868961207568645,-0.5676174266263843,0.6184727847576141
0.3332791067659855,-0.4276510141789913,-0.5678279027342796,0.6193634802475572
0.3325889380648732,-0.42658830527216196,-0.5680683860555291,0.6202461812645197
0.3318481622263789,-0.4255337240174413,-0.5682943053543568,0.621159746311605
0.33110820036381483,-0.42447503190487623,-0.5685379151254892,0.6220554206520319
0.33041606191545725,-0.4234661515802145,-0.5687194606289268,0.6229444751515985
0.3297240976244211,-0.4224584773182869,-0.5688947066664696,0.6238346472382545
0.3290373273193836,-0.4214740078896284,-0.5690288646146655,0.6247401451691985
0.3283425457775593,-0.4204576415941119,-0.5691802697256207,0.6256519509479403
0.3276791889220476,-0.4194696834310889,-0.5693225897848606,0.6265327772125602
0.3270490514114499,-0.4185091508552432,-0.5694337943568826,0.6274027097970247
0.32642425410449505,-0.41759510338306427,-0.5695341899991035,0.6282454458996654
0.32578353956341743,-0.41668398678302765,-0.5696721589192748,0.629057364538312
0.32510366942733526,-0.41582775954157114,-0.5697756996378303,0.629881358705461
0.3244346221908927,-0.4150147894397378,-0.5698998011648655,0.6306497538462281
0.3237744299694896,-0.41423017904162407,-0.5700198542326689,0.6313959425315261
