ACC Sensor 0 X,ACC Sensor 0 Y,ACC Sensor 0 Z,ACC Sensor 1 X,ACC Sensor 1 Y,ACC Sensor 1 Z
0.02880859375,0.72509765625,0.62890625,,0.036376953125,
0.02734375,0.727783203125,0.62841796875,,0.036376953125,
0.040771484375,0.728271484375,0.627685546875,,0.036376953125,
0.037353515625,0.734619140625,0.626220703125,,0.036376953125,
0.041015625,0.7314453125,0.623291015625,,0.036376953125,
0.041015625,0.735595703125,0.616943359375,,0.036376953125,
0.045654296875,0.736083984375,0.6181640625,,0.036376953125,
0.046875,0.733642578125,0.6162109375,,0.036376953125,
0.041259765625,0.732177734375,0.623779296875,,0.036376953125,
0.045166015625,0.72802734375,0.615966796875,,0.036865234375,
0.044921875,0.722412109375,0.612548828125,,0.036865234375,
0.04150390625,0.729736328125,0.612060546875,,0.03759765625,
0.041748046875,0.729248046875,0.612548828125,,0.03759765625,
0.045654296875,0.731201171875,0.607666015625,,0.03759765625,
0.045654296875,0.73779296875,0.60498046875,,0.03759765625,
0.0419921875,0.737060546875,0.6025390625,,0.03759765625,
0.040771484375,0.73486328125,0.607177734375,,0.03759765625,
0.042724609375,0.739501953125,0.60595703125,,0.03759765625,
0.041748046875,0.74169921875,0.60986328125,,0.03759765625,
0.03076171875,0.735595703125,0.606689453125,,0.03759765625,
0.0341796875,0.7373046875,0.61279296875,,0.03759765625,
0.038330078125,0.737548828125,0.61474609375,,0.03759765625,
0.029052734375,0.739990234375,0.610107421875,,0.03759765625,
0.032958984375,0.740966796875,0.616455078125,,0.03759765625,
0.035400390625,0.7392578125,0.61572265625,,0.03759765625,
0.03564453125,0.736572265625,0.61279296875,,0.03759765625,
0.0322265625,0.73583984375,0.61572265625,,0.03759765625,
0.029296875,0.729248046875,0.615478515625,,0.0384521484375,
0.025634765625,0.730712890625,0.627685546875,,0.0390625,
0.024169921875,0.72607421875,0.61962890625,,0.03955078125,
0.024169921875,0.7294921875,0.623779296875,,0.03955078125,
0.027099609375,0.72802734375,0.630126953125,,0.03955078125,
0.029052734375,0.732421875,0.626708984375,,0.03955078125,
0.02685546875,0.736328125,0.6279296875,,0.03955078125,
0.02490234375,0.733154296875,0.630126953125,,0.03955078125,
0.019775390625,0.736083984375,0.6259765625,,0.03955078125,
0.0224609375,0.740966796875,0.629638671875,,0.03955078125,
0.0205078125,0.73779296875,0.632080078125,,0.03955078125,
0.0185546875,0.7353515625,0.628662109375,,0.03955078125,
0.019775390625,0.729248046875,0.6318359375,,0.03955078125,
0.017822265625,0.730712890625,0.632080078125,,0.03955078125,
0.019287109375,0.725830078125,0.6337890625,,0.03955078125,
0.026611328125,0.729736328125,0.623779296875,,0.03955078125,
0.0244140625,0.732666015625,0.619873046875,,0.03955078125,
0.03466796875,0.728271484375,0.6201171875,,0.03955078125,
0.03271484375,0.732177734375,0.61376953125,,0.03955078125,
0.02978515625,0.736083984375,0.608642578125,,0.03955078125,
0.034423828125,0.740966796875,0.607421875,,0.03955078125,
0.0322265625,0.73046875,0.609375,,0.03955078125,
0.029052734375,0.733154296875,0.60693359375,,0.03955078125,
0.025634765625,0.73046875,0.606201171875,,0.03955078125,
0.031982421875,0.725830078125,0.60595703125,,0.03955078125,
0.0341796875,0.7314453125,0.610595703125,,0.03955078125,
0.03564453125,0.728759765625,0.612548828125,,0.03955078125,
0.0263671875,0.732666015625,0.6162109375,,0.03955078125,
0.03076171875,0.731689453125,0.619873046875,,0.03955078125,
0.025390625,0.72998046875,0.61767578125,,0.03955078125,
0.02392578125,0.737548828125,0.6240234375,,0.03955078125,
0.02685546875,0.741455078125,0.626708984375,,0.03955078125,
0.023681640625,0.7421875,0.625732421875,,0.03955078125,
0.0224609375,0.73779296875,0.629150390625,,0.03955078125,
0.026611328125,0.742431640625,0.629150390625,,0.03955078125,
0.02490234375,0.737548828125,0.628662109375,,0.03955078125,
0.02685546875,0.735107421875,0.6259765625,,0.03955078125,
0.02685546875,0.730224609375,0.63134765625,,0.03955078125,
0.0322265625,0.72998046875,0.628662109375,,0.03955078125,
0.025146484375,0.724609375,0.632568359375,,0.03955078125,
0.028076171875,0.7265625,0.62744140625,,0.03955078125,
0.035888671875,0.721923828125,0.629150390625,,0.03955078125,
0.036865234375,0.7255859375,0.6240234375,,0.03955078125,
0.038330078125,0.72265625,0.614990234375,,0.03955078125,
0.0439453125,0.726806640625,0.615234375,,0.03955078125,
0.042724609375,0.728271484375,0.611572265625,,0.03955078125,
0.04443359375,0.73291015625,0.614990234375,,0.03955078125,
0.04736328125,0.7333984375,0.615234375,,0.03955078125,
0.0498046875,0.73095703125,0.615234375,,0.03955078125,
0.04638671875,0.73046875,0.61865234375,,0.03955078125,
0.052490234375,0.7294921875,0.61767578125,,0.03955078125,
0.042724609375,0.729248046875,0.620361328125,,0.03955078125,
0.05126953125,0.728759765625,0.620849609375,,0.03955078125,
0.04736328125,0.733154296875,0.617431640625,,0.03955078125,
0.04443359375,0.730224609375,0.6162109375,,0.03955078125,
0.044677734375,0.736572265625,0.622802734375,,0.03955078125,
0.042724609375,0.73046875,0.616943359375,,0.03955078125,
0.043701171875,0.73828125,0.625,,0.03955078125,
0.041259765625,0.7373046875,0.627197265625,,0.03955078125,
0.037841796875,0.736572265625,0.63037109375,,0.03955078125,
0.035888671875,0.7353515625,0.625,,0.03955078125,
0.031005859375,0.7294921875,0.631103515625,,0.03955078125,
0.029052734375,0.728271484375,0.633056640625,,0.03955078125,
0.027587890625,0.724853515625,0.63671875,,0.03955078125,
0.029541015625,0.729248046875,0.63818359375,,0.03955078125,
0.022216796875,0.73046875,0.635009765625,,0.03955078125,
0.0244140625,0.731201171875,0.633544921875,,0.03955078125,
0.01708984375,0.725830078125,0.630126953125,,0.03955078125,
0.025634765625,0.7294921875,0.6328125,,0.03955078125,
0.020751953125,0.734130859375,0.632080078125,,0.03955078125,
0.023681640625,0.734375,0.62451171875,,0.03955078125,
0.023193359375,0.731201171875,0.62109375,,0.03955078125,
0.0283203125,0.734619140625,0.629150390625,,0.03955078125,
0.0244140625,0.728271484375,0.626953125,,0.03955078125,
0.0224609375,0.734130859375,0.615234375,,0.03955078125,
0.03076171875,0.727294921875,0.620361328125,,0.03955078125,
0.032958984375,0.731689453125,0.61962890625,,0.03955078125,
0.03271484375,0.730712890625,0.616455078125,,0.03955078125,
0.038818359375,0.728271484375,0.613037109375,,0.03955078125,
0.040283203125,0.736328125,0.60986328125,,0.03955078125,
0.040771484375,0.736328125,0.606689453125,,0.03955078125,
0.045654296875,0.739990234375,0.605224609375,,0.03955078125,
0.04541015625,0.739013671875,0.597900390625,,0.03955078125,
0.043701171875,0.731201171875,0.604248046875,,0.03955078125,
0.045654296875,0.730712890625,0.611572265625,,0.03955078125,
0.049560546875,0.72607421875,0.61376953125,,0.03955078125,
0.040283203125,0.7314453125,0.61181640625,,0.03955078125,
0.04296875,0.72607421875,0.614501953125,,0.03955078125,
0.04150390625,0.724609375,0.61083984375,,0.03955078125,
0.040283203125,0.723876953125,0.614013671875,,0.03955078125,
0.039306640625,0.726806640625,0.617431640625,,0.03955078125,
0.0361328125,0.72314453125,0.6103515625,,0.03955078125,
0.0341796875,0.720458984375,0.61279296875,,0.0390625,
0.0322265625,0.7197265625,0.61865234375,,0.038818359375,
0.0380859375,0.72509765625,0.618408203125,,0.03857421875,
0.038330078125,0.72412109375,0.623046875,,0.03857421875,
0.031005859375,0.72705078125,0.625244140625,,0.03857421875,
0.032470703125,0.72119140625,0.623046875,,0.03857421875,
0.0283203125,0.724853515625,0.63232421875,,0.03857421875,
0.02734375,0.72705078125,0.633056640625,,0.03857421875,
0.029296875,0.72119140625,0.630859375,,0.03857421875,
0.029052734375,0.72314453125,0.6328125,,0.03857421875,
0.03173828125,0.729248046875,0.632568359375,,0.03857421875,
0.031982421875,0.72265625,0.631103515625,,0.03857421875,
0.033447265625,0.7294921875,0.6298828125,,0.03857421875,
0.037841796875,0.723876953125,0.62939453125,,0.03857421875,
0.03564453125,0.724365234375,0.634033203125,,0.03857421875,
0.0361328125,0.72705078125,0.6318359375,,0.03857421875,
0.0341796875,0.7294921875,0.632080078125,,0.03857421875,
0.03173828125,0.723876953125,0.635498046875,,0.03857421875,
0.03564453125,0.721435546875,0.6298828125,,0.03857421875,
0.037841796875,0.72802734375,0.63134765625,,0.03857421875,
0.033935546875,0.72509765625,0.631103515625,,0.03857421875,
0.038330078125,0.7158203125,0.639404296875,,0.03857421875,
0.0341796875,0.719970703125,0.63427734375,,0.03857421875,
0.0341796875,0.726318359375,0.63720703125,,0.03857421875,
0.03759765625,0.72314453125,0.631103515625,,0.03857421875,
0.039306640625,0.7236328125,0.633544921875,,0.03857421875,
0.037109375,0.72216796875,0.62939453125,,0.03857421875,
0.036376953125,0.724853515625,0.627685546875,,0.03857421875,
0.036376953125,0.72265625,0.629150390625,,0.03857421875,
0.034423828125,0.72705078125,0.63232421875,,0.03857421875,
0.034912109375,0.72705078125,0.634521484375,,0.03857421875,
0.0361328125,0.72900390625,0.630859375,,0.03857421875,
0.035400390625,0.732666015625,0.62939453125,,0.03857421875,
0.032470703125,0.72900390625,0.634521484375,,0.03857421875,
0.028076171875,0.725341796875,0.63623046875,,0.03857421875,
0.034423828125,0.720458984375,0.6328125,,0.03857421875,
0.030029296875,0.726806640625,0.632080078125,,0.03857421875,
0.028076171875,0.72265625,0.637451171875,,0.03857421875,
0.0283203125,0.723876953125,0.634521484375,,0.03857421875,
0.025146484375,0.727294921875,0.634765625,,0.03857421875,
0.029296875,0.730712890625,0.63916015625,,0.03857421875,
0.037353515625,0.728271484375,0.64111328125,,0.03857421875,
0.0302734375,0.727783203125,0.640625,,0.03857421875,
0.017578125,0.73046875,0.6396484375,,0.03857421875,
0.02587890625,0.72705078125,0.64111328125,,0.03857421875,
0.023681640625,0.730224609375,0.64794921875,,0.03857421875,
0.0244140625,0.725341796875,0.649169921875,,0.03857421875,
0.014404296875,0.7236328125,0.647705078125,,0.03857421875,
0.028076171875,0.724365234375,0.64794921875,,0.03857421875,
0.02197265625,0.72216796875,0.653076171875,,0.03857421875,
0.021728515625,0.726806640625,0.65625,,0.03857421875,
0.025390625,0.727294921875,0.64208984375,,0.03857421875,
0.02734375,0.727783203125,0.6513671875,,0.03857421875,
0.0234375,0.729736328125,0.645751953125,,0.03857421875,
0.024658203125,0.729736328125,0.64794921875,,0.03857421875,
0.022216796875,0.73046875,0.645263671875,,0.03857421875,
0.02001953125,0.7294921875,0.6455078125,,0.03857421875,
0.019775390625,0.73095703125,0.6455078125,,0.03857421875,
0.025390625,0.724609375,0.648681640625,,0.03857421875,
0.02294921875,0.720947265625,0.64599609375,,0.03857421875,
0.02001953125,0.722900390625,0.651123046875,,0.03857421875,
0.02001953125,0.721435546875,0.650390625,,0.03857421875,
0.0234375,0.7158203125,0.649169921875,,0.03857421875,
0.02294921875,0.721435546875,0.648681640625,,0.03857421875,
0.024658203125,0.715576171875,0.644775390625,,0.037841796875,
0.02783203125,0.71875,0.648193359375,,0.0372314453125,
0.026611328125,0.716796875,0.64697265625,,0.036865234375,
0.027099609375,0.723876953125,0.651611328125,,0.036865234375,
0.029052734375,0.714599609375,0.651123046875,,0.036865234375,
0.023681640625,0.71923828125,0.654052734375,,0.036865234375,
0.02099609375,0.72314453125,0.662841796875,,0.036865234375,
0.0234375,0.712646484375,0.664794921875,,0.036865234375,
0.022705078125,0.718505859375,0.670654296875,,0.036865234375,
0.0244140625,0.723388671875,0.664794921875,,0.036865234375,
0.025390625,0.71875,0.666748046875,,0.036865234375,
0.0205078125,0.723388671875,0.6708984375,,0.036865234375,
0.025146484375,0.71484375,0.67529296875,,0.036865234375,
0.02197265625,0.7158203125,0.679931640625,,0.036865234375,
0.020751953125,0.713623046875,0.6865234375,,0.036865234375,
0.014404296875,0.71630859375,0.691162109375,,0.036865234375,
0.015625,0.709228515625,0.68798828125,,0.036865234375,
0.024658203125,0.702880859375,0.689208984375,,0.036865234375,
0.023193359375,0.708740234375,0.69287109375,,0.036865234375,
0.025634765625,0.705078125,0.69580078125,,0.036865234375,
0.025146484375,0.7041015625,0.689697265625,,0.036865234375,
0.02392578125,0.69775390625,0.69873046875,,0.036865234375,
0.0244140625,0.693603515625,0.703369140625,,0.036865234375,
0.0244140625,0.693603515625,0.702880859375,,0.036865234375,
0.024658203125,0.69775390625,0.703125,,0.036865234375,
0.023681640625,0.6943359375,0.704345703125,,0.036865234375,
0.02978515625,0.702880859375,0.69873046875,,0.036865234375,
0.032470703125,0.6953125,0.69677734375,,0.036865234375,
0.02880859375,0.7041015625,0.69970703125,,0.036865234375,
0.02734375,0.69677734375,0.70068359375,,0.036865234375,
0.031494140625,0.700927734375,0.700439453125,,0.036865234375,
0.03125,0.696533203125,0.699462890625,,0.036865234375,
0.0302734375,0.697509765625,0.70068359375,,0.036865234375,
0.0322265625,0.699951171875,0.701171875,,0.036865234375,
0.0322265625,0.69677734375,0.699951171875,,0.036865234375,
0.03173828125,0.698486328125,0.705078125,,0.036865234375,
0.020751953125,0.6953125,0.704833984375,,0.036865234375,
0.02978515625,0.694091796875,0.713134765625,,0.036865234375,
0.02734375,0.69140625,0.7138671875,,0.036865234375,
0.02392578125,0.6962890625,0.7158203125,,0.036865234375,
0.0234375,0.692138671875,0.722412109375,,0.036865234375,
0.018798828125,0.689453125,0.73291015625,,0.036865234375,
0.013916015625,0.684814453125,0.73583984375,,0.036865234375,
0.005859375,0.6845703125,0.735595703125,,0.036865234375,
0.007080078125,0.685791015625,0.74609375,,0.036865234375,
-0.00146484375,0.685302734375,0.751220703125,,0.036865234375,
-0.000244140625,0.684814453125,0.7548828125,,0.036865234375,
-0.006591796875,0.690185546875,0.770263671875,,0.036865234375,
-0.00048828125,0.697509765625,0.77392578125,,0.036865234375,
-0.012451171875,0.691650390625,0.774658203125,,0.036865234375,
-0.008056640625,0.694580078125,0.771240234375,,0.036865234375,
-0.010498046875,0.693603515625,0.77734375,,0.036865234375,
-0.01806640625,0.6943359375,0.787353515625,,0.036865234375,
-0.014892578125,0.69384765625,0.786865234375,,0.036865234375,
-0.0205078125,0.692626953125,0.790771484375,,0.036865234375,
-0.017822265625,0.68701171875,0.7861328125,,0.036865234375,
-0.014404296875,0.68115234375,0.791748046875,,0.036865234375,
-0.017578125,0.682373046875,0.79638671875,,0.036865234375,
-0.015869140625,0.681884765625,0.794677734375,,0.036865234375,
-0.014892578125,0.685302734375,0.799560546875,,0.036865234375,
-0.01220703125,0.67822265625,0.799560546875,,0.036865234375,
-0.013916015625,0.680419921875,0.802001953125,,0.036865234375,
-0.010986328125,0.67724609375,0.809326171875,,0.036865234375,
-0.015869140625,0.675537109375,0.81005859375,,0.036865234375,
-0.013427734375,0.680419921875,0.8203125,,0.036865234375,
-0.014892578125,0.677734375,0.8212890625,,0.036865234375,
-0.016845703125,0.676513671875,0.8271484375,,0.036865234375,
-0.018310546875,0.6708984375,0.83056640625,,0.036865234375,
-0.01513671875,0.6708984375,0.830078125,,0.036865234375,
-0.014892578125,0.6708984375,0.8291015625,,0.036865234375,
-0.0185546875,0.66845703125,0.83349609375,,0.036865234375,
-0.01220703125,0.66943359375,0.8408203125,,0.036865234375,
-0.02099609375,0.66796875,0.843017578125,,0.036865234375,
-0.017333984375,0.6640625,0.8427734375,,0.036865234375,
-0.02197265625,0.66259765625,0.842041015625,,0.036865234375,
-0.028564453125,0.65869140625,0.845458984375,,0.036865234375,
-0.031005859375,0.66064453125,0.849853515625,,0.036865234375,
-0.028564453125,0.659423828125,0.855224609375,,0.036865234375,
-0.035400390625,0.658447265625,0.856689453125,,0.036865234375,
-0.034912109375,0.659912109375,0.862548828125,,0.036865234375,
-0.034912109375,0.654052734375,0.8681640625,,0.036865234375,
-0.03955078125,0.66015625,0.866455078125,,0.036865234375,
-0.036865234375,0.65966796875,0.870361328125,,0.03662109375,
-0.02734375,0.666259765625,0.870849609375,,0.036376953125,
-0.044677734375,0.664794921875,0.8779296875,,0.0364990234375,
-0.053955078125,0.669921875,0.8662109375,,0.0364990234375,
-0.048095703125,0.668212890625,0.86962890625,,0.0364990234375,
-0.041015625,0.66748046875,0.878662109375,,0.0364990234375,
-0.043212890625,0.65625,0.88818359375,,0.0364990234375,
-0.045166015625,0.659423828125,0.890869140625,,0.0364990234375,
-0.048828125,0.64990234375,0.89111328125,,0.0364990234375,
-0.048095703125,0.64697265625,0.889404296875,,0.0364990234375,
-0.046630859375,0.650146484375,0.900634765625,,0.0364990234375,
-0.04052734375,0.652587890625,0.90673828125,,0.0364990234375,
-0.037841796875,0.64404296875,0.911376953125,,0.0364990234375,
-0.0322265625,0.645263671875,0.917236328125,,0.0364990234375,
-0.0224609375,0.646728515625,0.915771484375,,0.0364990234375,
-0.0244140625,0.653076171875,0.916015625,,0.0364990234375,
-0.02099609375,0.650390625,0.91943359375,,0.0364990234375,
-0.024658203125,0.648193359375,0.91943359375,,0.0364990234375,
-0.023681640625,0.64990234375,0.926025390625,,0.0364990234375,
-0.030029296875,0.655517578125,0.92724609375,,0.0364990234375,
-0.0302734375,0.650390625,0.930419921875,,0.0364990234375,
-0.01708984375,0.651123046875,0.926025390625,,0.0364990234375,
-0.005859375,0.6455078125,0.927490234375,,0.0364990234375,
-0.019775390625,0.64306640625,0.936767578125,,0.0364990234375,
-0.023193359375,0.641357421875,0.94482421875,,0.0364990234375,
-0.02685546875,0.6435546875,0.94873046875,,0.0364990234375,
-0.029052734375,0.6396484375,0.94287109375,,0.0364990234375,
-0.037109375,0.63818359375,0.94140625,,0.0364990234375,
-0.0400390625,0.634765625,0.9365234375,,0.0364990234375,
-0.029541015625,0.637939453125,0.941650390625,,0.0364990234375,
-0.03076171875,0.6455078125,0.93310546875,,0.0364990234375,
-0.03173828125,0.635498046875,0.933837890625,,0.0364990234375,
-0.029296875,0.644775390625,0.934814453125,,0.0364990234375,
-0.03076171875,0.639404296875,0.934814453125,,0.0364990234375,
-0.03466796875,0.63427734375,0.937744140625,,0.0364990234375,
-0.03564453125,0.632568359375,0.933837890625,,0.0364990234375,
-0.036376953125,0.634521484375,0.9326171875,,0.0364990234375,
-0.031494140625,0.6357421875,0.9296875,,0.0364990234375,
-0.035400390625,0.63232421875,0.931396484375,,0.0364990234375,
-0.034423828125,0.634765625,0.927978515625,,0.0364990234375,
-0.034423828125,0.62841796875,0.93017578125,,0.0364990234375,
-0.03564453125,0.625244140625,0.933837890625,,0.0364990234375,
-0.0419921875,0.63330078125,0.93701171875,,0.0364990234375,
-0.03466796875,0.624267578125,0.947265625,,0.0364990234375,
-0.037109375,0.63232421875,0.9521484375,,0.0364990234375,
-0.04248046875,0.631103515625,0.94580078125,,0.0364990234375,
-0.045166015625,0.631103515625,0.938720703125,,0.0364990234375,
-0.04052734375,0.633544921875,0.949462890625,,0.0364990234375,
-0.03466796875,0.637451171875,0.953369140625,,0.0364990234375,
-0.032958984375,0.632080078125,0.9599609375,,0.0364990234375,
-0.032470703125,0.640869140625,0.96435546875,,0.0364990234375,
-0.044189453125,0.645751953125,0.96728515625,,0.0364990234375,
-0.045166015625,0.63916015625,0.97021484375,,0.0364990234375,
-0.044677734375,0.6328125,0.970947265625,,0.0364990234375,
-0.03857421875,0.623779296875,0.985595703125,,0.0364990234375,
-0.035400390625,0.613525390625,0.993408203125,,0.0364990234375,
-0.034912109375,0.61865234375,1.0,,0.0364990234375,
-0.03173828125,0.618896484375,1.002685546875,,0.0364990234375,
-0.02783203125,0.614013671875,1.00146484375,,0.0364990234375,
-0.03076171875,0.62109375,1.002685546875,,0.0364990234375,
-0.023193359375,0.628173828125,1.006591796875,,0.0364990234375,
-0.025390625,0.629638671875,1.0068359375,,0.0364990234375,
-0.018798828125,0.63134765625,1.012451171875,,0.0364990234375,
-0.017333984375,0.63037109375,1.013671875,,0.0364990234375,
-0.0185546875,0.63330078125,1.017822265625,,0.0364990234375,
-0.021240234375,0.631591796875,1.01318359375,,0.0364990234375,
-0.01904296875,0.6298828125,1.011962890625,,0.0364990234375,
-0.027587890625,0.62158203125,1.013427734375,,0.0364990234375,
-0.018798828125,0.61669921875,1.008544921875,,0.0364990234375,
-0.017578125,0.615478515625,1.014404296875,,0.0364990234375,
-0.01904296875,0.609619140625,1.014892578125,,0.0364990234375,
-0.016357421875,0.603759765625,1.009521484375,,0.0364990234375,
-0.014892578125,0.60546875,1.00830078125,,0.0364990234375,
-0.02197265625,0.605224609375,1.000732421875,,0.0364990234375,
-0.027587890625,0.602783203125,0.9931640625,,0.0364990234375,
-0.0224609375,0.60302734375,0.989990234375,,0.0364990234375,
-0.021484375,0.610107421875,0.98583984375,,0.0364990234375,
-0.01904296875,0.604736328125,0.98388671875,,0.0364990234375,
-0.013916015625,0.604736328125,0.981201171875,,0.0364990234375,
-0.02001953125,0.603759765625,0.980712890625,,0.0364990234375,
-0.021484375,0.607666015625,0.981201171875,,0.0364990234375,
-0.024169921875,0.604736328125,0.982177734375,,0.0364990234375,
-0.022216796875,0.599609375,0.976806640625,,0.0364990234375,
-0.0224609375,0.602294921875,0.978515625,,0.0364990234375,
-0.02490234375,0.599365234375,0.98046875,,0.0364990234375,
-0.0263671875,0.604248046875,0.98046875,,0.0364990234375,
-0.029541015625,0.598876953125,0.98291015625,,0.0364990234375,
-0.032958984375,0.590576171875,0.99462890625,,0.0364990234375,
-0.031005859375,0.589599609375,0.995361328125,,0.0364990234375,
-0.032470703125,0.58837890625,0.995849609375,,0.0364990234375,
-0.03076171875,0.586669921875,0.9970703125,,0.0364990234375,
-0.041748046875,0.58837890625,0.999755859375,,0.0364990234375,
-0.04345703125,0.587158203125,1.01171875,,0.0364990234375,
-0.044189453125,0.5869140625,1.021484375,,0.0364990234375,
-0.041748046875,0.5869140625,1.024169921875,,0.0364990234375,
-0.0439453125,0.5810546875,1.023193359375,,0.0364990234375,
-0.04296875,0.582763671875,1.025634765625,,0.0364990234375,
-0.044921875,0.581787109375,1.031982421875,,0.0364990234375,
-0.041748046875,0.57568359375,1.048583984375,,0.0364990234375,
-0.04736328125,0.57373046875,1.05029296875,,0.0364990234375,
-0.041748046875,0.57275390625,1.05615234375,,0.0364990234375,
-0.0419921875,0.57568359375,1.0576171875,,0.0364990234375,
-0.045166015625,0.572021484375,1.05908203125,,0.0364990234375,
-0.04052734375,0.575927734375,1.069091796875,,0.0364990234375,
-0.036865234375,0.571533203125,1.06298828125,,0.0364990234375,
-0.03271484375,0.57080078125,1.066650390625,,0.0364990234375,
-0.033203125,0.572265625,1.063720703125,,0.0364990234375,
-0.028564453125,0.56982421875,1.06298828125,,0.0364990234375,
-0.03076171875,0.56982421875,1.059814453125,,0.0364990234375,
-0.030029296875,0.560546875,1.057373046875,,0.0364990234375,
-0.026611328125,0.55908203125,1.059326171875,,0.0364990234375,
-0.032470703125,0.562255859375,1.0576171875,,0.0364990234375,
-0.035888671875,0.553955078125,1.053955078125,,0.0364990234375,
-0.03662109375,0.54833984375,1.046630859375,,0.0364990234375,
-0.029052734375,0.54833984375,1.0458984375,,0.0364990234375,
-0.03369140625,0.541259765625,1.04296875,,0.0364990234375,
-0.027587890625,0.542236328125,1.040771484375,,0.0364990234375,
-0.03662109375,0.541748046875,1.035888671875,,0.0364990234375,
-0.0390625,0.5322265625,1.03125,,0.0364990234375,
-0.04736328125,0.539306640625,1.02734375,,0.0364990234375,
-0.0576171875,0.533935546875,1.02685546875,,0.0364990234375,
-0.0390625,0.525390625,1.030029296875,,0.0364990234375,
-0.041015625,0.52294921875,1.026611328125,,0.03662109375,
-0.044189453125,0.51806640625,1.028076171875,,0.03662109375,
-0.044921875,0.51220703125,1.029541015625,,0.03662109375,
-0.052001953125,0.51025390625,1.02587890625,,0.03662109375,
-0.06201171875,0.505126953125,1.030517578125,,0.03662109375,
-0.07421875,0.50830078125,1.033203125,,0.03662109375,
-0.076416015625,0.511474609375,1.02685546875,,0.03662109375,
-0.08349609375,0.51123046875,1.029052734375,,0.03662109375,
-0.090576171875,0.5166015625,1.031494140625,,0.03662109375,
-0.086669921875,0.513916015625,1.02099609375,,0.03662109375,
-0.0869140625,0.51220703125,1.021728515625,,0.03662109375,
-0.086181640625,0.50634765625,1.017822265625,,0.03662109375,
-0.08642578125,0.50341796875,1.01318359375,,0.03662109375,
-0.083251953125,0.49609375,1.01220703125,,0.03662109375,
-0.07666015625,0.49951171875,1.007568359375,,0.03662109375,
-0.078369140625,0.4921875,1.00732421875,,0.03662109375,
-0.07275390625,0.486083984375,1.00048828125,,0.03662109375,
-0.072509765625,0.479248046875,0.993408203125,,0.03662109375,
-0.078369140625,0.476806640625,0.9873046875,,0.03662109375,
-0.076904296875,0.477294921875,0.979736328125,,0.03662109375,
-0.072998046875,0.484130859375,0.985107421875,,0.03662109375,
-0.07470703125,0.4775390625,0.982177734375,,0.03662109375,
-0.069580078125,0.47509765625,0.986572265625,,0.03662109375,
-0.071044921875,0.467529296875,0.985595703125,,0.03662109375,
-0.072021484375,0.46337890625,0.998046875,,0.03662109375,
-0.076416015625,0.46875,1.00341796875,,0.03662109375,
-0.08935546875,0.470947265625,1.010009765625,,0.03662109375,
-0.09765625,0.484375,1.021728515625,,0.03662109375,
-0.0986328125,0.499755859375,1.00732421875,,0.03662109375,
-0.087158203125,0.49365234375,0.985595703125,,0.03662109375,
-0.080322265625,0.46533203125,0.9638671875,,0.03662109375,
-0.079833984375,0.435791015625,0.97509765625,,0.03662109375,
-0.08203125,0.416259765625,1.033935546875,,0.03662109375,
-0.083740234375,0.412841796875,1.048095703125,,0.03662109375,
-0.083740234375,0.422119140625,1.051513671875,,0.03662109375,
-0.09326171875,0.426513671875,1.0537109375,,0.03662109375,
-0.114990234375,0.438720703125,1.056640625,,0.03662109375,
-0.123291015625,0.43701171875,1.041015625,,0.03662109375,
-0.1142578125,0.4111328125,1.04345703125,,0.03662109375,
-0.107421875,0.3955078125,1.0712890625,,0.03662109375,
-0.09765625,0.387939453125,1.089599609375,,0.03662109375,
-0.102294921875,0.381103515625,1.091552734375,,0.03662109375,
-0.093017578125,0.383056640625,1.093017578125,,0.03662109375,
-0.1025390625,0.393798828125,1.08203125,,0.03662109375,
-0.10107421875,0.404541015625,1.07763671875,,0.03662109375,
-0.10400390625,0.407958984375,1.078125,,0.03662109375,
-0.10400390625,0.4189453125,1.078857421875,,0.03662109375,
-0.099853515625,0.41650390625,1.084228515625,,0.03662109375,
-0.093994140625,0.408935546875,1.090576171875,,0.03662109375,
-0.0908203125,0.407470703125,1.091796875,,0.03662109375,
-0.0908203125,0.40185546875,1.089111328125,,0.03662109375,
-0.0751953125,0.39892578125,1.087646484375,,0.03662109375,
-0.073486328125,0.39501953125,1.084228515625,,0.03662109375,
-0.06494140625,0.394775390625,1.08349609375,,0.03662109375,
-0.06689453125,0.393798828125,1.07861328125,,0.03662109375,
-0.06689453125,0.38671875,1.0791015625,,0.03662109375,
-0.0712890625,0.3916015625,1.072509765625,,0.03662109375,
-0.07080078125,0.3837890625,1.073974609375,,0.03662109375,
-0.0751953125,0.3828125,1.0712890625,,0.03662109375,
-0.071533203125,0.376953125,1.071533203125,,0.03662109375,
-0.07275390625,0.371826171875,1.073974609375,,0.03662109375,
-0.075927734375,0.368896484375,1.074951171875,,0.03662109375,
-0.07861328125,0.359619140625,1.074951171875,,0.03662109375,
-0.075927734375,0.34912109375,1.076904296875,,0.03662109375,
-0.0712890625,0.33984375,1.066162109375,,0.03662109375,
-0.0771484375,0.330078125,1.076416015625,,0.03662109375,
-0.0791015625,0.324951171875,1.0810546875,,0.03662109375,
-0.077880859375,0.31884765625,1.082275390625,,0.03662109375,
-0.09619140625,0.3291015625,1.081298828125,,0.03662109375,
-0.099609375,0.322509765625,1.0712890625,,0.03662109375,
-0.097412109375,0.32861328125,1.07666015625,,0.03662109375,
