EMG Sensor 0,EMG Sensor 1
-0.0023498893720912484,-0.01560997940032044
-0.004699778744182497,-0.022995345998321506
0.0003356984817273213,-0.029709315632867935
0.007049668116273747,-0.03440909437705043
0.0023498893720912484,-0.03474479285877775
0.006378271152819104,-0.03105210955977722
0.010406652933546959,-0.025345235370412753
0.013092240787365528,-0.02333104448004883
0.014435034714274816,-0.02937361715114061
0.01846341649500267,-0.03978027008468757
0.017120622568093383,-0.04800488288700694
0.016784924086366067,-0.05119401846341649
0.019806210421911954,-0.051865415426871134
0.020477607385366595,-0.054551003280689715
0.019806210421911954,-0.060593575951781484
0.0157778286411841,-0.0703288319218738
0.014435034714274816,-0.07553215838864728
0.011413748378728923,-0.07838559548332952
0.003692683299000534,-0.0800640878919661
-0.0016784924086366065,-0.07536430914778362
0.0003356984817273213,-0.06630045014114595
-0.0003356984817273213,-0.05857938506141757
-0.0023498893720912484,-0.05387960631723506
-0.011749446860456245,-0.052201113908598454
-0.016784924086366067,-0.051529716945143814
-0.011749446860456245,-0.0473334859235523
-0.008392462043183033,-0.03810177767605096
-0.007721065079728388,-0.03172350652323186
-0.0050354772259098195,-0.028366521705958644
0.007721065079728388,-0.02366674296177615
0.012085145342183566,-0.014938582436865796
0.011749446860456245,-0.004364080262455177
0.013092240787365528,0.0030212863355458916
0.017120622568093383,0.004531929503318838
0.025177386129549097,0.003189135576409552
0.025177386129549097,-0.0021820401312275884
0.022491798275730522,-0.004196231021591517
0.017120622568093383,-0.004196231021591517
-0.0016784924086366065,-0.008224612802319372
-0.01376363775082017,-0.01359578850995651
-0.015442130159456776,-0.014267185473411156
-0.0010070954451819635,-0.01359578850995651
0.006378271152819104,-0.01628137636377508
0.002014190890363927,-0.021652552071412222
0.0010070954451819635,-0.0260166323338674
-0.0003356984817273213,-0.03256275272755016
0.004364080262455177,-0.03944457160296025
0.004364080262455177,-0.04682993820096131
0.003692683299000534,-0.05253681239032577
0.010406652933546959,-0.05740444037537193
0.013092240787365528,-0.061936369878690785
0.01812771801327535,-0.06327916380560006
0.01846341649500267,-0.06260776684214542
0.020477607385366595,-0.06327916380560006
0.017120622568093383,-0.07133592736705577
0.012420843823910887,-0.0797283894102388
0.015106431677729458,-0.08140688181887541
0.011413748378728923,-0.07402151522087433
0.009063859006637675,-0.0639505607690547
0.010070954451819639,-0.05824368657969024
0.0050354772259098195,-0.05522240024414436
0.004364080262455177,-0.050019073777370866
0.004364080262455177,-0.044480048828870064
0.007049668116273747,-0.03910887312123293
0.003692683299000534,-0.03675898374914168
-0.004364080262455177,-0.041123064011596856
-0.011749446860456245,-0.044815747310597384
-0.011078049897001601,-0.04515144579232471
-0.010406652933546959,-0.035416189822232394
-0.009735255970092317,-0.023163195239185166
-0.003692683299000534,-0.014602883955138474
0.003692683299000534,-0.00788891432059205
0.014435034714274816,-0.0015106431677729458
0.014099336232547494,0.0035248340581368735
0.012420843823910887,0.0025177386129549098
0.015106431677729458,0.003189135576409552
0.0157778286411841,0.005874723430228122
0.019806210421911954,0.005874723430228122
0.025177386129549097,0.0015106431677729458
0.01846341649500267,-0.009567406729228655
0.013092240787365528,-0.019638361181048294
0.009063859006637675,-0.025009536888685433
0.0013427939269092851,-0.028366521705958644
-0.0030212863355458916,-0.0323949034866865
-0.003692683299000534,-0.035751888303959714
-0.0030212863355458916,-0.03743038071259632
-0.003692683299000534,-0.04078736552986953
-0.007721065079728388,-0.04582284275577936
-0.004699778744182497,-0.04917982757305257
-0.003692683299000534,-0.050522621499961846
-0.0010070954451819635,-0.050522621499961846
0.006042572671091783,-0.053208209353780414
0.006378271152819104,-0.057572289616235596
0.013092240787365528,-0.06462195773250935
0.014435034714274816,-0.07133592736705577
0.01846341649500267,-0.07536430914778362
0.023163195239185166,-0.0780498970016022
0.025177386129549097,-0.07469291218432898
0.02349889372091249,-0.0639505607690547
0.016449225604638743,-0.05119401846341649
0.0050354772259098195,-0.04145876249332417
-0.0030212863355458916,-0.03508049134050507
-0.005706874189364461,-0.029877164873731592
-0.0030212863355458916,-0.025680933852140077
0.0010070954451819635,-0.025009536888685433
-0.0030212863355458916,-0.026352330815594724
-0.004364080262455177,-0.027023727779049357
0.0016784924086366065,-0.02333104448004883
0.003692683299000534,-0.017624170290684367
0.0050354772259098195,-0.013931486991683832
0.007721065079728388,-0.00788891432059205
0.011749446860456245,-0.0015106431677729458
0.016449225604638743,0.005874723430228122
0.012420843823910887,0.008560311284046692
0.009063859006637675,0.008896009765774012
0.0157778286411841,0.010574502174410621
0.01846341649500267,0.009231708247501335
0.016449225604638743,0.0050354772259098195
0.013092240787365528,-0.0023498893720912484
0.017120622568093383,-0.011917296101319903
0.016784924086366067,-0.020477607385366595
0.017792019531548024,-0.019974059662775615
0.009735255970092317,-0.014938582436865796
0.0050354772259098195,-0.019302662699320974
0.002014190890363927,-0.03205920500495917
0.0023498893720912484,-0.040451667048142216
0.005706874189364461,-0.042298008697642483
0.0016784924086366065,-0.04213015945677882
-0.009063859006637675,-0.04548714427405204
-0.009735255970092317,-0.05790798809796292
-0.009735255970092317,-0.06932173647669183
-0.005706874189364461,-0.0750286106660563
-0.003692683299000534,-0.07267872129396505
-0.0016784924086366065,-0.06932173647669183
0.008392462043183033,-0.07351796749828336
0.009735255970092317,-0.08140688181887541
0.01913481345845731,-0.08476386663614863
0.023834592202639806,-0.07872129396505684
0.020813305867093918,-0.0703288319218738
0.015106431677729458,-0.06294346532387274
0.011078049897001601,-0.054551003280689715
0.010406652933546959,-0.04531929503318838
0.007721065079728388,-0.037094682230869
0.0023498893720912484,-0.03508049134050507
-0.0003356984817273213,-0.0323949034866865
0.0023498893720912484,-0.028366521705958644
-0.0030212863355458916,-0.025680933852140077
-0.0016784924086366065,-0.02400244144350347
0.004364080262455177,-0.0213168535896849
0.007721065079728388,-0.014938582436865796
0.003692683299000534,-0.006546120393682764
0.0003356984817273213,-0.0010070954451819635
-0.005706874189364461,0.0015106431677729458
-0.017792019531548024,0.006378271152819104
-0.02584878309300374,0.010574502174410621
-0.012420843823910887,0.009903105210955977
0.0010070954451819635,-0.00016784924086366064
0.013092240787365528,-0.01359578850995651
0.021149004348821242,-0.024338139925230793
0.020141908903639278,-0.028366521705958644
0.01846341649500267,-0.03138780804150454
0.020477607385366595,-0.037262531471732654
0.019806210421911954,-0.040451667048142216
0.016784924086366067,-0.03910887312123293
0.009735255970092317,-0.035919737544823374
0.0050354772259098195,-0.03474479285877775
0.0010070954451819635,-0.037094682230869
0.0010070954451819635,-0.042801556420233464
0.0016784924086366065,-0.053208209353780414
0.0023498893720912484,-0.06277561608300908
0.0023498893720912484,-0.06764324406805522
0.0030212863355458916,-0.06562905317769131
0.009063859006637675,-0.06092927443350881
0.013092240787365528,-0.061936369878690785
0.014435034714274816,-0.06529335469596398
0.0050354772259098195,-0.06596475165941862
-0.004364080262455177,-0.06361486228732739
0.006042572671091783,-0.05790798809796292
0.01913481345845731,-0.048508430609597926
0.02584878309300374,-0.040451667048142216
0.022156099794003202,-0.036423285267414354
0.015442130159456776,-0.036423285267414354
0.01376363775082017,-0.0387731746395056
0.011749446860456245,-0.04061951628900587
0.011749446860456245,-0.03944457160296025
0.007721065079728388,-0.036423285267414354
-0.0016784924086366065,-0.03138780804150454
-0.005706874189364461,-0.025009536888685433
-0.0016784924086366065,-0.018631265735866327
-0.0003356984817273213,-0.009735255970092317
-0.0030212863355458916,-0.0016784924086366065
-0.006713969634546426,0.0025177386129549098
-0.0030212863355458916,0.0015106431677729458
-0.008392462043183033,-0.0021820401312275884
-0.008392462043183033,-0.0055390249485008005
-0.0016784924086366065,-0.008560311284046692
0.0023498893720912484,-0.008560311284046692
0.011749446860456245,-0.012252994583047227
0.01846341649500267,-0.021988250553139542
0.019806210421911954,-0.029709315632867935
0.017120622568093383,-0.035751888303959714
0.013092240787365528,-0.037262531471732654
0.017120622568093383,-0.03776607919432364
0.0157778286411841,-0.033401998931868467
0.010406652933546959,-0.029877164873731592
0.009063859006637675,-0.03172350652323186
0.014435034714274816,-0.035919737544823374
0.010406652933546959,-0.04649423971923399
0.004364080262455177,-0.057572289616235596
0.004364080262455177,-0.062272068360418105
-0.004364080262455177,-0.06529335469596398
-0.009735255970092317,-0.06898603799496453
-0.008392462043183033,-0.07200732433051041
-0.011078049897001601,-0.07217517357137408
-0.0050354772259098195,-0.07536430914778362
0.0023498893720912484,-0.0788891432059205
0.007721065079728388,-0.074189364461738
0.013092240787365528,-0.059250782024872196
0.017120622568093383,-0.04599069199664301
0.020477607385366595,-0.041123064011596856
0.013092240787365528,-0.041123064011596856
0.007721065079728388,-0.041794460975051496
0.011749446860456245,-0.04145876249332417
0.017120622568093383,-0.03508049134050507
0.017120622568093383,-0.027023727779049357
0.014435034714274816,-0.023834592202639806
0.014435034714274816,-0.025177386129549097
0.016449225604638743,-0.022995345998321506
0.013092240787365528,-0.015106431677729458
0.009063859006637675,-0.006210421911955443
0.0016784924086366065,0.0011749446860456242
-0.0030212863355458916,0.008896009765774012
-0.008728160524910353,0.010574502174410621
-0.010070954451819639,0.006210421911955443
-0.013092240787365528,0.0003356984817273213
-0.008392462043183033,-0.0021820401312275884
-0.0030212863355458916,-0.004531929503318838
0.0016784924086366065,-0.012588693064774548
0.007049668116273747,-0.019638361181048294
0.013092240787365528,-0.025680933852140077
0.0157778286411841,-0.029205767910276948
0.01846341649500267,-0.03256275272755016
0.021149004348821242,-0.03390554665445944
0.017792019531548024,-0.032730601968413826
0.011078049897001601,-0.033066300450141146
0.0003356984817273213,-0.03508049134050507
0.0016784924086366065,-0.042801556420233464
0.0050354772259098195,-0.05253681239032577
0.0016784924086366065,-0.06361486228732739
0.0010070954451819635,-0.06865033951323721
-0.0003356984817273213,-0.06697184710460058
0.0050354772259098195,-0.06865033951323721
0.0003356984817273213,-0.07284657053482871
-0.003692683299000534,-0.07687495231555656
0.0010070954451819635,-0.07620355535210192
0.0023498893720912484,-0.07083237964446479
-0.0003356984817273213,-0.0639505607690547
0.0013427939269092851,-0.056900892652780956
0.009063859006637675,-0.04515144579232471
0.01846341649500267,-0.03508049134050507
0.024505989166094453,-0.027359426260776684
0.03121995880064088,-0.025680933852140077
0.02652018005645838,-0.02652018005645838
0.025177386129549097,-0.03105210955977722
0.011749446860456245,-0.03508049134050507
-0.0003356984817273213,-0.036423285267414354
0.006378271152819104,-0.0323949034866865
0.012756542305638208,-0.019806210421911954
0.0016784924086366065,-0.0055390249485008005
-0.003356984817273213,0.001846341649500267
-0.005706874189364461,0.0025177386129549098
-0.008392462043183033,-0.00016784924086366064
-0.011078049897001601,0.0011749446860456242
-0.011749446860456245,0.0025177386129549098
-0.008392462043183033,-0.003860532539864194
-0.009063859006637675,-0.01292439154650187
-0.004364080262455177,-0.019806210421911954
-0.003356984817273213,-0.026352330815594724
-0.007049668116273747,-0.03440909437705043
-0.005706874189364461,-0.03978027008468757
0.0016784924086366065,-0.04078736552986953
0.009735255970092317,-0.036423285267414354
0.017120622568093383,-0.029709315632867935
0.017120622568093383,-0.027023727779049357
0.022491798275730522,-0.03105210955977722
0.022491798275730522,-0.03810177767605096
0.022491798275730522,-0.044480048828870064
0.022156099794003202,-0.049851224536507206
0.01846341649500267,-0.05387960631723506
0.014435034714274816,-0.05857938506141757
0.007721065079728388,-0.06327916380560006
0.007721065079728388,-0.06730754558632791
0.004364080262455177,-0.06730754558632791
0.0023498893720912484,-0.06663614862287326
0.009735255970092317,-0.06562905317769131
0.004364080262455177,-0.059250782024872196
-0.0003356984817273213,-0.0528725108720531
0.0010070954451819635,-0.04615854123750667
0.0006713969634546426,-0.040451667048142216
0.0023498893720912484,-0.03675898374914168
0.0016784924086366065,-0.03105210955977722
0.0023498893720912484,-0.02366674296177615
0.006378271152819104,-0.021149004348821242
0.012085145342183566,-0.0260166323338674
0.017792019531548024,-0.03054856183718624
0.021149004348821242,-0.028366521705958644
0.019806210421911954,-0.020981155107957578
0.021149004348821242,-0.015106431677729458
0.022491798275730522,-0.012588693064774548
0.020477607385366595,-0.009063859006637675
0.011749446860456245,-0.004531929503318838
0.011749446860456245,-0.0021820401312275884
0.011749446860456245,-0.003189135576409552
0.0050354772259098195,-0.006881818875410085
-0.008728160524910353,-0.009567406729228655
-0.01913481345845731,-0.009903105210955977
-0.015106431677729458,-0.012252994583047227
-0.011078049897001601,-0.013092240787365528
-0.008728160524910353,-0.01359578850995651
-0.006378271152819104,-0.017120622568093383
-0.0010070954451819635,-0.022323949034866862
-0.0016784924086366065,-0.030716411078049892
-0.0003356984817273213,-0.03743038071259632
0.007049668116273747,-0.04078736552986953
0.010070954451819639,-0.042465857938506144
0.010406652933546959,-0.04515144579232471
0.012420843823910887,-0.04783703364614328
0.012420843823910887,-0.051529716945143814
0.01846341649500267,-0.05992217898832684
0.021149004348821242,-0.06898603799496453
0.019806210421911954,-0.0780498970016022
0.019806210421911954,-0.08090333409628443
0.013092240787365528,-0.07737850003814756
-0.0006713969634546426,-0.07167162584878309
-0.009063859006637675,-0.06831464103150987
-0.009735255970092317,-0.06730754558632791
-0.0003356984817273213,-0.06495765621423667
0.004364080262455177,-0.060593575951781484
0.003692683299000534,-0.0520332646677348
0.004364080262455177,-0.042465857938506144
-0.0016784924086366065,-0.03457694361791409
0.0016784924086366065,-0.029037918669413288
-0.0016784924086366065,-0.025009536888685433
-0.0010070954451819635,-0.02584878309300374
0.007049668116273747,-0.03172350652323186
0.017792019531548024,-0.030380712596322572
0.022491798275730522,-0.01695277332722972
0.017456321049820707,-0.0055390249485008005
0.020813305867093918,-0.0015106431677729458
0.013092240787365528,0.001846341649500267
0.0023498893720912484,0.007049668116273747
0.0030212863355458916,0.009231708247501335
0.0030212863355458916,0.007049668116273747
0.0050354772259098195,-0.002014190890363927
0.006378271152819104,-0.010238803692683297
0.006378271152819104,-0.017959868772411687
0.004699778744182497,-0.024338139925230793
-0.0010070954451819635,-0.027695124742504008
0.0010070954451819635,-0.030380712596322572
0.006378271152819104,-0.035751888303959714
0.007385366598001068,-0.04313725490196078
0.007049668116273747,-0.04615854123750667
0.011749446860456245,-0.044480048828870064
0.015106431677729458,-0.03843747615777828
0.009735255970092317,-0.036423285267414354
-0.0003356984817273213,-0.03860532539864195
-0.0030212863355458916,-0.04582284275577936
0.0003356984817273213,-0.057572289616235596
0.008392462043183033,-0.06546120393682765
0.016449225604638743,-0.06881818875410085
0.01913481345845731,-0.07133592736705577
0.022491798275730522,-0.07267872129396505
0.022491798275730522,-0.07284657053482871
0.01913481345845731,-0.07200732433051041
0.011413748378728923,-0.07066453040360113
0.006042572671091783,-0.06730754558632791
-0.008392462043183033,-0.06361486228732739
-0.010070954451819639,-0.057236591134508276
-0.01376363775082017,-0.04800488288700694
-0.01376363775082017,-0.041794460975051496
-0.008392462043183033,-0.03843747615777828
-0.009063859006637675,-0.03743038071259632
-0.007721065079728388,-0.0387731746395056
-0.002014190890363927,-0.03810177767605096
0.004364080262455177,-0.03440909437705043
0.009063859006637675,-0.027695124742504008
0.013092240787365528,-0.015106431677729458
0.01846341649500267,-0.0028534370946822307
0.021149004348821242,0.006210421911955443
0.020477607385366595,0.010910200656137941
0.01846341649500267,0.010574502174410621
0.022491798275730522,0.00788891432059205
0.022491798275730522,0.003860532539864194
0.01846341649500267,-0.0011749446860456242
0.01846341649500267,-0.0055390249485008005
0.010406652933546959,-0.009735255970092317
0.0050354772259098195,-0.012252994583047227
0.0023498893720912484,-0.014267185473411156
-0.005706874189364461,-0.019806210421911954
-0.005706874189364461,-0.029205767910276948
-0.0023498893720912484,-0.03440909437705043
-0.0010070954451819635,-0.03776607919432364
0.0010070954451819635,-0.03944457160296025
0.003356984817273213,-0.03843747615777828
0.003692683299000534,-0.03810177767605096
0.0050354772259098195,-0.04313725490196078
-0.0010070954451819635,-0.05119401846341649
-0.0030212863355458916,-0.06092927443350881
0.0003356984817273213,-0.07133592736705577
0.007721065079728388,-0.07570000762951096
0.014435034714274816,-0.07402151522087433
0.016449225604638743,-0.07200732433051041
0.019806210421911954,-0.07150377660791943
0.011749446860456245,-0.07066453040360113
0.0050354772259098195,-0.06596475165941862
0.0010070954451819635,-0.05790798809796292
0.0030212863355458916,-0.050522621499961846
0.006378271152819104,-0.04716563668268864
0.003692683299000534,-0.043640802624551764
-0.0016784924086366065,-0.03843747615777828
0.0010070954451819635,-0.03138780804150454
-0.0010070954451819635,-0.029037918669413288
0.0003356984817273213,-0.033066300450141146
0.0023498893720912484,-0.03205920500495917
0.0016784924086366065,-0.02584878309300374
0.0023498893720912484,-0.01628137636377508
0.0050354772259098195,-0.006881818875410085
0.008392462043183033,0.0028534370946822307
0.013092240787365528,0.00788891432059205
0.0157778286411841,0.007721065079728388
0.0157778286411841,0.005874723430228122
0.019806210421911954,0.004867627985046159
0.019806210421911954,0.0025177386129549098
0.01812771801327535,-0.004196231021591517
0.017120622568093383,-0.01326009002822919
0.017120622568093383,-0.019638361181048294
0.014435034714274816,-0.020477607385366595
0.003692683299000534,-0.019806210421911954
-0.005706874189364461,-0.02333104448004883
-0.0016784924086366065,-0.029709315632867935
-0.002014190890363927,-0.035751888303959714
-0.007721065079728388,-0.03776607919432364
-0.006378271152819104,-0.03608758678568704
-0.009063859006637675,-0.033401998931868467
-0.009735255970092317,-0.037094682230869
-0.009735255970092317,-0.049515526054779886
-0.005706874189364461,-0.06092927443350881
0.004364080262455177,-0.06663614862287326
0.009735255970092317,-0.07200732433051041
0.012756542305638208,-0.08039978637369342
0.011749446860456245,-0.08543526359960325
0.011749446860456245,-0.08644235904478523
0.0157778286411841,-0.0788891432059205
0.0157778286411841,-0.06462195773250935
0.01846341649500267,-0.053208209353780414
0.021149004348821242,-0.04783703364614328
0.021149004348821242,-0.048844129091325246
0.017120622568093383,-0.04783703364614328
0.012756542305638208,-0.04649423971923399
0.0050354772259098195,-0.04313725490196078
0.003692683299000534,-0.0379339284351873
-0.0010070954451819635,-0.037094682230869
-0.0016784924086366065,-0.03910887312123293
0.0016784924086366065,-0.03910887312123293
-0.003692683299000534,-0.028366521705958644
-0.008392462043183033,-0.014267185473411156
-0.003692683299000534,-0.0021820401312275884
-0.008392462043183033,0.0025177386129549098
-0.013092240787365528,0.0015106431677729458
-0.014435034714274816,-0.0015106431677729458
-0.0030212863355458916,-0.007553215838864729
0.009735255970092317,-0.009735255970092317
0.010406652933546959,-0.011245899137865261
0.011749446860456245,-0.012420843823910887
0.01812771801327535,-0.011581597619592583
0.017120622568093383,-0.014435034714274816
0.017120622568093383,-0.020309758144502935
0.021149004348821242,-0.022995345998321506
0.021149004348821242,-0.0213168535896849
0.0157778286411841,-0.020309758144502935
0.010406652933546959,-0.02366674296177615
0.007721065079728388,-0.028366521705958644
0.005706874189364461,-0.03054856183718624
0.007721065079728388,-0.03675898374914168
0.003692683299000534,-0.04515144579232471
-0.0030212863355458916,-0.05253681239032577
-0.003692683299000534,-0.05656519417105363
-0.0003356984817273213,-0.061432822156099784
0.004364080262455177,-0.06865033951323721
0.009063859006637675,-0.07267872129396505
0.0030212863355458916,-0.07435721370260165
-0.007049668116273747,-0.07368581673914701
-0.0016784924086366065,-0.06881818875410085
0.01376363775082017,-0.06126497291523613
0.019806210421911954,-0.05270466163118945
0.019806210421911954,-0.048508430609597926
0.01846341649500267,-0.044983596551461044
0.007721065079728388,-0.04313725490196078
0.002014190890363927,-0.040451667048142216
0.0050354772259098195,-0.035751888303959714
0.006378271152819104,-0.030380712596322572
0.009063859006637675,-0.026352330815594724
-0.0006713969634546426,-0.027695124742504008
-0.0030212863355458916,-0.03105210955977722
-0.005706874189364461,-0.02853437094682231
-0.0016784924086366065,-0.01594567788204776
-0.0003356984817273213,0.0005035477225909818
-0.006378271152819104,0.011245899137865261
-0.002014190890363927,0.014602883955138474
0.0023498893720912484,0.011917296101319903
0.003356984817273213,0.007217517357137408
0.009735255970092317,0.003189135576409552
0.01376363775082017,-0.005706874189364461
0.017120622568093383,-0.01913481345845731
0.0157778286411841,-0.029037918669413288
0.0157778286411841,-0.03054856183718624
0.01846341649500267,-0.025680933852140077
0.020813305867093918,-0.02366674296177615
0.0157778286411841,-0.028366521705958644
0.017120622568093383,-0.03407339589532311
0.020813305867093918,-0.03776607919432364
0.01846341649500267,-0.037094682230869
0.013092240787365528,-0.03843747615777828
0.009735255970092317,-0.043472953383688104
0.0010070954451819635,-0.051865415426871134
-0.0016784924086366065,-0.060761425192645144
-0.006378271152819104,-0.06596475165941862
-0.0023498893720912484,-0.07100022888532845
0.004364080262455177,-0.07469291218432898
-0.003692683299000534,-0.0767071030746929
-0.005706874189364461,-0.07771419851987486
-0.004364080262455177,-0.0750286106660563
-0.0030212863355458916,-0.06495765621423667
0.004364080262455177,-0.049851224536507206
0.012420843823910887,-0.04078736552986953
0.0157778286411841,-0.03910887312123293
0.017120622568093383,-0.041794460975051496
0.023163195239185166,-0.041794460975051496
0.021149004348821242,-0.03675898374914168
0.013092240787365528,-0.03105210955977722
0.003356984817273213,-0.028366521705958644
-0.0010070954451819635,-0.029205767910276948
0.003692683299000534,-0.030045014114595252
-0.0003356984817273213,-0.026352330815594724
-0.004364080262455177,-0.01896696421759365
-0.0030212863355458916,-0.013092240787365528
-0.004364080262455177,-0.006881818875410085
-0.005706874189364461,-0.0008392462043183033
-0.007721065079728388,0.006546120393682764
-0.0030212863355458916,0.011245899137865261
0.0010070954451819635,0.009903105210955977
0.0023498893720912484,0.0028534370946822307
0.0003356984817273213,-0.004531929503318838
0.004364080262455177,-0.009567406729228655
0.011749446860456245,-0.01560997940032044
0.017120622568093383,-0.022323949034866862
0.01846341649500267,-0.029037918669413288
0.021149004348821242,-0.035248340581368734
0.01846341649500267,-0.0387731746395056
0.017120622568093383,-0.043808651865415424
0.016449225604638743,-0.04716563668268864
0.014435034714274816,-0.04582284275577936
0.011078049897001601,-0.043808651865415424
0.009735255970092317,-0.04582284275577936
0.007721065079728388,-0.050019073777370866
0.0050354772259098195,-0.053208209353780414
0.004364080262455177,-0.05874723430228122
-0.0003356984817273213,-0.064789806973373
-0.003692683299000534,-0.06999313344014649
-0.003692683299000534,-0.07066453040360113
-0.0030212863355458916,-0.06932173647669183
-0.0010070954451819635,-0.06797894254978255
-0.003692683299000534,-0.061936369878690785
-0.0003356984817273213,-0.05555809872587166
0.004364080262455177,-0.051865415426871134
0.004364080262455177,-0.04716563668268864
0.009735255970092317,-0.04414435034714275
0.012420843823910887,-0.041794460975051496
0.01846341649500267,-0.0387731746395056
0.020477607385366595,-0.035416189822232394
0.023163195239185166,-0.028366521705958644
0.019806210421911954,-0.023163195239185166
0.014435034714274816,-0.021988250553139542
0.017120622568093383,-0.020309758144502935
0.016449225604638743,-0.016617074845502403
0.017120622568093383,-0.012588693064774548
0.013092240787365528,-0.0055390249485008005
0.0050354772259098195,0.0052033264667734795
-0.014435034714274816,0.01326009002822919
-0.03256275272755016,0.014938582436865796
-0.02719157701991302,0.010574502174410621
-0.019806210421911954,0.0021820401312275884
-0.015106431677729458,-0.0052033264667734795
-0.0030212863355458916,-0.009231708247501335
-0.0003356984817273213,-0.011245899137865261
0.007049668116273747,-0.01527428091859312
0.013092240787365528,-0.020309758144502935
0.0157778286411841,-0.0260166323338674
0.01913481345845731,-0.03138780804150454
0.019806210421911954,-0.033401998931868467
0.019806210421911954,-0.033066300450141146
0.019806210421911954,-0.03121995880064088
0.017792019531548024,-0.0323949034866865
0.014435034714274816,-0.03978027008468757
0.013092240787365528,-0.050186923018234526
0.007721065079728388,-0.06025787747005417
0.0016784924086366065,-0.06680399786373693
-0.0050354772259098195,-0.07083237964446479
-0.004364080262455177,-0.07435721370260165
-0.0003356984817273213,-0.08157473105973906
0.009063859006637675,-0.0861066605630579
0.007721065079728388,-0.08476386663614863
0.006378271152819104,-0.07301441977569237
0.0010070954451819635,-0.06092927443350881
-0.0030212863355458916,-0.054551003280689715
0.0023498893720912484,-0.049851224536507206
0.007049668116273747,-0.044480048828870064
0.009063859006637675,-0.041794460975051496
0.011078049897001601,-0.041794460975051496
0.014435034714274816,-0.0387731746395056
0.022491798275730522,-0.03373769741359579
0.021149004348821242,-0.028366521705958644
0.01846341649500267,-0.021652552071412222
0.0157778286411841,-0.01896696421759365
0.011413748378728923,-0.01628137636377508
0.008728160524910353,-0.009567406729228655
0.009063859006637675,-0.0008392462043183033
0.0050354772259098195,0.0052033264667734795
0.0003356984817273213,0.007217517357137408
-0.0010070954451819635,0.0052033264667734795
0.0003356984817273213,0.0008392462043183033
0.009063859006637675,-0.006210421911955443
0.012420843823910887,-0.01695277332722972
0.013092240787365528,-0.027023727779049357
0.0050354772259098195,-0.028366521705958644
-0.007385366598001068,-0.029037918669413288
-0.02719157701991302,-0.033066300450141146
-0.02719157701991302,-0.036423285267414354
-0.017792019531548024,-0.035919737544823374
0.0003356984817273213,-0.035416189822232394
0.012420843823910887,-0.040451667048142216
0.01376363775082017,-0.0481727321278706
0.017792019531548024,-0.05656519417105363
0.019806210421911954,-0.06294346532387274
0.019806210421911954,-0.06344701304646372
0.014435034714274816,-0.06327916380560006
0.009063859006637675,-0.06462195773250935
0.007385366598001068,-0.06814679179064621
0.007385366598001068,-0.07284657053482871
0.004699778744182497,-0.07603570611123828
-0.0016784924086366065,-0.07570000762951096
-0.003692683299000534,-0.06999313344014649
-0.0016784924086366065,-0.05790798809796292
-0.0030212863355458916,-0.049851224536507206
-0.0050354772259098195,-0.050522621499961846
-0.0016784924086366065,-0.05354390783550774
-0.0003356984817273213,-0.048508430609597926
0.0050354772259098195,-0.03843747615777828
0.007721065079728388,-0.03172350652323186
0.013092240787365528,-0.029037918669413288
0.017792019531548024,-0.029709315632867935
0.019806210421911954,-0.03105210955977722
0.01846341649500267,-0.029709315632867935
0.022156099794003202,-0.021652552071412222
0.023834592202639806,-0.01292439154650187
0.026184481574731057,-0.0055390249485008005
0.02752727550164034,-0.00016784924086366064
0.021149004348821242,0.001846341649500267
0.014435034714274816,0.003860532539864194
0.005706874189364461,0.0035248340581368735
-0.0010070954451819635,0.0003356984817273213
-0.009063859006637675,-0.004531929503318838
-0.011749446860456245,-0.011917296101319903
-0.008728160524910353,-0.02366674296177615
-0.005706874189364461,-0.033066300450141146
0.003692683299000534,-0.03810177767605096
0.010070954451819639,-0.03675898374914168
0.0010070954451819635,-0.03189135576409552
-0.002014190890363927,-0.028702220187685965
0.0010070954451819635,-0.02853437094682231
0.010406652933546959,-0.030716411078049892
0.01846341649500267,-0.03776607919432364
0.020477607385366595,-0.050522621499961846
0.019806210421911954,-0.05857938506141757
0.014099336232547494,-0.059250782024872196
0.009063859006637675,-0.05958648050659952
-0.0003356984817273213,-0.06529335469596398
-0.008392462043183033,-0.07402151522087433
-0.0016784924086366065,-0.07737850003814756
0.006378271152819104,-0.07553215838864728
0.009735255970092317,-0.06562905317769131
0.006378271152819104,-0.05421530479896238
-0.0016784924086366065,-0.04716563668268864
-0.006378271152819104,-0.04313725490196078
-0.009735255970092317,-0.042801556420233464
-0.005706874189364461,-0.03978027008468757
-0.002014190890363927,-0.03172350652323186
0.0013427939269092851,-0.027023727779049357
0.006042572671091783,-0.021652552071412222
0.0016784924086366065,-0.01560997940032044
0.004364080262455177,-0.011917296101319903
0.0050354772259098195,-0.012588693064774548
0.0050354772259098195,-0.012420843823910887
0.010406652933546959,-0.009903105210955977
0.016449225604638743,-0.004867627985046159
0.01846341649500267,0.0005035477225909818
0.025177386129549097,0.007553215838864729
0.02652018005645838,0.008392462043183033
0.0157778286411841,0.006210421911955443
0.011749446860456245,0.003860532539864194
0.009735255970092317,-0.0028534370946822307
0.006378271152819104,-0.011245899137865261
0.005706874189364461,-0.01846341649500267
-0.0006713969634546426,-0.023834592202639806
0.0016784924086366065,-0.028366521705958644
0.0023498893720912484,-0.03121995880064088
