ORIENTATION Sensor 1 W,ORIENTATION Sensor 1 X,ORIENTATION Sensor 1 Y,ORIENTATION Sensor 1 Z
0.836023885756731,0.3907120879739523,0.270786558277905,0.2739946385845542
0.8355507589876652,0.39119652658700943,0.2713205246254802,0.27421791944652796
0.8355507589876652,0.39119652658700943,0.2713205246254802,0.27421791944652796
0.8351051416248083,0.3916400596499443,0.2718558721244335,0.2744116261601448
0.8351051416248083,0.3916400596499443,0.2718558721244335,0.2744116261601448
0.8346543097868562,0.3920375006273389,0.2724245423451066,0.2746512982994318
0.8346543097868562,0.3920375006273389,0.2724245423451066,0.2746512982994318
0.8346543097868562,0.3920375006273389,0.2724245423451066,0.2746512982994318
0.8342447727918625,0.39242284931242466,0.2729131495580077,0.2748597441241145
0.8342447727918625,0.39242284931242466,0.2729131495580077,0.2748597441241145
0.8338611908257008,0.39279102999716997,0.2733241394162178,0.2750889966264367
0.8338611908257008,0.39279102999716997,0.2733241394162178,0.2750889966264367
0.8334604632109404,0.3931880025193095,0.27378166280686855,0.27528091333806515
0.8334604632109404,0.3931880025193095,0.27378166280686855,0.27528091333806515
0.8330795969814062,0.39359466545283794,0.2742182072252035,0.2754177628085017
0.8330795969814062,0.39359466545283794,0.2742182072252035,0.2754177628085017
0.8327190317213535,0.3939987411722541,0.2746388837695122,0.275510904379189
0.8327190317213535,0.3939987411722541,0.2746388837695122,0.275510904379189
0.8323311405256391,0.39438320975750685,0.275014478713274,0.2757280161604285
0.8323311405256391,0.39438320975750685,0.275014478713274,0.2757280161604285
0.8319590799510479,0.3948546266183257,0.2753285625949502,0.2758639771491289
0.8319590799510479,0.3948546266183257,0.2753285625949502,0.2758639771491289
0.8319590799510479,0.3948546266183257,0.2753285625949502,0.2758639771491289
0.8315544556826353,0.3953421274200082,0.275666412897408,0.2760496214032173
0.8315544556826353,0.3953421274200082,0.275666412897408,0.2760496214032173
0.8311520358547568,0.3958280924707651,0.27604338340461254,0.27618970442563295
0.8311520358547568,0.3958280924707651,0.27604338340461254,0.27618970442563295
0.8307263748720288,0.3962917923927307,0.27648552507162094,0.2763644065707922
0.8307263748720288,0.3962917923927307,0.27648552507162094,0.2763644065707922
0.8302829852327704,0.39676196314394474,0.2769553530961275,0.276553088799119
0.8302829852327704,0.39676196314394474,0.2769553530961275,0.276553088799119
0.8298477046191692,0.39720514602959156,0.2774251298978925,0.27675375808030367
0.8298477046191692,0.39720514602959156,0.2774251298978925,0.27675375808030367
0.8294180771335959,0.3976795868948102,0.2778461230918765,0.27693917229771614
0.8294180771335959,0.3976795868948102,0.2778461230918765,0.27693917229771614
0.8294180771335959,0.3976795868948102,0.2778461230918765,0.27693917229771614
0.8289946662262082,0.39814420975744724,0.27828139439225197,0.2771034613251686
0.8289946662262082,0.39814420975744724,0.27828139439225197,0.2771034613251686
0.8285922724753618,0.39861862920224667,0.2786976769566536,0.27720765117555857
0.8285922724753618,0.39861862920224667,0.2786976769566536,0.27720765117555857
0.8281947914510965,0.3990690615028143,0.2791176298633218,0.2773258937522769
0.8281947914510965,0.3990690615028143,0.2791176298633218,0.2773258937522769
0.8278000531718135,0.39955965522676706,0.27950852271169424,0.2774053728207946
0.8278000531718135,0.39955965522676706,0.27950852271169424,0.2774053728207946
0.8274345714598894,0.4000132605433464,0.2798910727724433,0.27745724841952324
0.8274345714598894,0.4000132605433464,0.2798910727724433,0.27745724841952324
0.8270316123962402,0.40040750335901976,0.2803269727155566,0.27765086852014065
0.8270316123962402,0.40040750335901976,0.2803269727155566,0.27765086852014065
0.8266417169943452,0.40085156820714474,0.2807319099083543,0.27776299323886633
0.8266417169943452,0.40085156820714474,0.2807319099083543,0.27776299323886633
0.8266417169943452,0.40085156820714474,0.2807319099083543,0.27776299323886633
0.8262506416067481,0.401296173222363,0.2811332559213042,0.27787957806140184
0.8262506416067481,0.401296173222363,0.2811332559213042,0.27787957806140184
0.8258543722331524,0.4017196847125888,0.2815674412995577,0.27800691314041615
0.8258543722331524,0.4017196847125888,0.2815674412995577,0.27800691314041615
0.8254754655063152,0.40214012935757637,0.2819882379844785,0.27809871919453144
0.8254754655063152,0.40214012935757637,0.2819882379844785,0.27809871919453144
0.8251039450988173,0.4025549469515681,0.2824286613613367,0.2781549757346511
0.8251039450988173,0.4025549469515681,0.2824286613613367,0.2781549757346511
0.824760171584785,0.40298514161258936,0.2828303361311555,0.2781441882252693
0.824760171584785,0.40298514161258936,0.2828303361311555,0.2781441882252693
0.8244147608056664,0.4034184431657195,0.2832099124789238,0.2781545678153634
0.8244147608056664,0.4034184431657195,0.2832099124789238,0.2781545678153634
0.8244147608056664,0.4034184431657195,0.2832099124789238,0.2781545678153634
0.8240544945001602,0.40385238267481327,0.283583203330636,0.27821282483637333
0.8240544945001602,0.40385238267481327,0.283583203330636,0.27821282483637333
0.8236927287653089,0.40428121760487556,0.28397049102932215,0.2782669859007001
0.8236927287653089,0.40428121760487556,0.28397049102932215,0.2782669859007001
0.8232755167409778,0.40472735837101936,0.2844421276822686,0.2783722160384059
0.8232755167409778,0.40472735837101936,0.2844421276822686,0.2783722160384059
0.8228360461071134,0.40516739804297686,0.2849235041067004,0.27853995468467474
0.8228360461071134,0.40516739804297686,0.2849235041067004,0.27853995468467474
0.8223846107721329,0.40560500230640173,0.28546569123864174,0.2786819441244006
0.8223846107721329,0.40560500230640173,0.28546569123864174,0.2786819441244006
0.8219472952187061,0.40605761483311653,0.2859832476824522,0.2787831211462617
0.8219472952187061,0.40605761483311653,0.2859832476824522,0.2787831211462617
0.8215063773095608,0.4065423561260104,0.2864783341065049,0.2788687255233526
0.8215063773095608,0.4065423561260104,0.2864783341065049,0.2788687255233526
0.8215063773095608,0.4065423561260104,0.2864783341065049,0.2788687255233526
0.8211074518039823,0.40697321109473705,0.28690080996602774,0.2789814993739128
0.8211074518039823,0.40697321109473705,0.28690080996602774,0.2789814993739128
0.8207159256562591,0.40743015985935926,0.2873045299202204,0.27905177883803844
0.8207159256562591,0.40743015985935926,0.2873045299202204,0.27905177883803844
0.8202898353338242,0.40788599476218224,0.28776407707482576,0.2791658481582999
0.8202898353338242,0.40788599476218224,0.28776407707482576,0.2791658481582999
0.819864603690803,0.40831885393708944,0.28824619948863983,0.27928547840565443
0.819864603690803,0.40831885393708944,0.28824619948863983,0.27928547840565443
0.8194582778960466,0.4087236914783716,0.28871212899684906,0.27940513752400875
0.8194582778960466,0.4087236914783716,0.28871212899684906,0.27940513752400875
0.8190563367679715,0.40911594685167074,0.2891819691285491,0.2795242900028825
0.8190563367679715,0.40911594685167074,0.2891819691285491,0.2795242900028825
0.8190563367679715,0.40911594685167074,0.2891819691285491,0.2795242900028825
0.818639406003058,0.4095562156289816,0.2896442078053951,0.2796229189261794
0.818639406003058,0.4095562156289816,0.2896442078053951,0.2796229189261794
0.8182416446506977,0.410020780749619,0.2900482462719083,0.27968806494027376
0.8182416446506977,0.410020780749619,0.2900482462719083,0.27968806494027376
0.8178665228188038,0.4104500785470009,0.29043380357325077,0.279755967669189
0.8178665228188038,0.4104500785470009,0.29043380357325077,0.279755967669189
0.8175005055963993,0.41082069370895624,0.29086139891296625,0.2798380125313997
0.8175005055963993,0.41082069370895624,0.29086139891296625,0.2798380125313997
0.8170899674296379,0.41117460560053587,0.2913493486121297,0.28001012094318867
0.8170899674296379,0.41117460560053587,0.2913493486121297,0.28001012094318867
0.8167271427810192,0.41150311566889286,0.29181194119155407,0.2801047805696726
0.8167271427810192,0.41150311566889286,0.29181194119155407,0.2801047805696726
0.8163611115887761,0.41183107253164053,0.2922789268195629,0.2802033545449376
0.8163611115887761,0.41183107253164053,0.2922789268195629,0.2802033545449376
0.8163611115887761,0.41183107253164053,0.2922789268195629,0.2802033545449376
0.8159766029566526,0.4121655859053135,0.2927720211446285,0.28031715005636215
0.8159766029566526,0.4121655859053135,0.2927720211446285,0.28031715005636215
0.8156113438308239,0.41249332018196583,0.2932286523282528,0.28042118065059185
0.8156113438308239,0.41249332018196583,0.2932286523282528,0.28042118065059185
0.8152427105233073,0.41282909736037254,0.2936542984098196,0.2805539704859257
0.8152427105233073,0.41282909736037254,0.2936542984098196,0.2805539704859257
0.8148554870858788,0.41310768760740757,0.294174931012094,0.2807237859815359
0.8148554870858788,0.41310768760740757,0.294174931012094,0.2807237859815359
0.8144330820068717,0.4134481167420745,0.2947263093665242,0.2808704786002636
0.8144330820068717,0.4134481167420745,0.2947263093665242,0.2808704786002636
0.8140337178483605,0.4137804191559553,0.295276771299541,0.2809611149132252
0.8140337178483605,0.4137804191559553,0.295276771299541,0.2809611149132252
0.8136604512110353,0.41413170099258423,0.2958048740401864,0.2809696448966861
0.8136604512110353,0.41413170099258423,0.2958048740401864,0.2809696448966861
0.8136604512110353,0.41413170099258423,0.2958048740401864,0.2809696448966861
0.8133567478507757,0.4144927738234401,0.2961995145305991,0.2809010846540332
0.8133567478507757,0.4144927738234401,0.2961995145305991,0.2809010846540332
0.8130629723891616,0.4148822920396924,0.29653810802847147,0.2808195659890771
0.8130629723891616,0.4148822920396924,0.29653810802847147,0.2808195659890771
0.8128093369305134,0.4152602767571807,0.29684527311474085,0.28067079186439514
0.8128093369305134,0.4152602767571807,0.29684527311474085,0.28067079186439514
0.8125444753095508,0.41566022019833326,0.2971747014671564,0.28049727249890566
0.8125444753095508,0.41566022019833326,0.2971747014671564,0.28049727249890566
0.8122874405235052,0.4160948609933257,0.29750573821365833,0.2802465232089162
0.8122874405235052,0.4160948609933257,0.29750573821365833,0.2802465232089162
0.8120942264795303,0.4165241979062557,0.29774327017366886,0.27991641499102116
0.8120942264795303,0.4165241979062557,0.29774327017366886,0.27991641499102116
0.8120942264795303,0.4165241979062557,0.29774327017366886,0.27991641499102116
0.8119641821831465,0.4170026443898678,0.2979198647662997,0.2793930508196354
0.8119641821831465,0.4170026443898678,0.2979198647662997,0.2793930508196354
0.8118552826344967,0.4174685897305608,0.2980526555329561,0.2788716685026884
0.8118552826344967,0.4174685897305608,0.2980526555329561,0.2788716685026884
0.8117847507819533,0.4179473239928484,0.2981152571737766,0.27829246781766415
0.8117847507819533,0.4179473239928484,0.2981152571737766,0.27829246781766415
0.8117202362045646,0.418453018181026,0.29812727589160204,0.277707289904356
0.8117202362045646,0.418453018181026,0.29812727589160204,0.277707289904356
0.8116361340507865,0.41896701883524656,0.29816599376499653,0.2771360445767641
0.8116361340507865,0.41896701883524656,0.29816599376499653,0.2771360445767641
0.8115833830088377,0.41948074474930763,0.29815718065947294,0.27652226760983467
0.8115833830088377,0.41948074474930763,0.29815718065947294,0.27652226760983467
0.8115527527406812,0.4199712863191962,0.2981191407889128,0.2759079383686185
0.8115527527406812,0.4199712863191962,0.2981191407889128,0.2759079383686185
0.8115527527406812,0.4199712863191962,0.2981191407889128,0.2759079383686185
0.8115171948447824,0.42044160421937704,0.29805765580385923,0.2753621507436037
0.8115171948447824,0.42044160421937704,0.29805765580385923,0.2753621507436037
0.8114579236134887,0.420903985388577,0.29803064092993736,0.2748592784628272
0.8114579236134887,0.420903985388577,0.29803064092993736,0.2748592784628272
0.8113639503717422,0.42132021859288216,0.29805502854287624,0.27447234746068716
0.8113639503717422,0.42132021859288216,0.29805502854287624,0.27447234746068716
0.8111923178657889,0.42172421142458916,0.2981713218614459,0.2742329528555274
0.8111923178657889,0.42172421142458916,0.2981713218614459,0.2742329528555274
0.8109363010153174,0.42206752952188253,0.29851117823272943,0.2740924106910825
0.8109363010153174,0.42206752952188253,0.29851117823272943,0.2740924106910825
0.8106570895761251,0.4223552970215678,0.2989017590880394,0.27404965087771416
0.8106570895761251,0.4223552970215678,0.2989017590880394,0.27404965087771416
0.8106570895761251,0.4223552970215678,0.2989017590880394,0.27404965087771416
0.8103519370779395,0.42257344070822,0.29941071197390556,0.27406052872538567
0.8103519370779395,0.42257344070822,0.29941071197390556,0.27406052872538567
0.8100269781425595,0.42275493778288364,0.2999620623886585,0.27413862384855747
0.8100269781425595,0.42275493778288364,0.2999620623886585,0.27413862384855747
0.8096849583089352,0.4229005305096507,0.3005441967397928,0.2742870915681124
0.8096849583089352,0.4229005305096507,0.3005441967397928,0.2742870915681124
0.8092765435576439,0.4230450000613928,0.30121503956615925,0.27453394792973995
0.8092765435576439,0.4230450000613928,0.30121503956615925,0.27453394792973995
0.8088461551815271,0.4232015563175082,0.3019089763984084,0.2747989632189274
0.8088461551815271,0.4232015563175082,0.3019089763984084,0.2747989632189274
0.8083951007574797,0.4233534885570407,0.30261764023452997,0.2751128599047661
0.8083951007574797,0.4233534885570407,0.30261764023452997,0.2751128599047661
0.807917769998312,0.42349431943148375,0.3033591704443097,0.27548170275986195
0.807917769998312,0.42349431943148375,0.3033591704443097,0.27548170275986195
0.807917769998312,0.42349431943148375,0.3033591704443097,0.27548170275986195
0.8074312005192041,0.42361427284777164,0.3041486758738756,0.2758533749729395
0.8074312005192041,0.42361427284777164,0.3041486758738756,0.2758533749729395
0.8069670125842094,0.42372583132237196,0.3048860877752304,0.2762263463810086
0.8069670125842094,0.42372583132237196,0.3048860877752304,0.2762263463810086
0.8065222073346376,0.4238064046949148,0.3056160220876336,0.2765952283516526
0.8065222073346376,0.4238064046949148,0.3056160220876336,0.2765952283516526
0.8060723142698407,0.4239222751930356,0.30632890574634075,0.2769405907019973
0.8060723142698407,0.4239222751930356,0.30632890574634075,0.2769405907019973
0.805615097284317,0.4240449760109186,0.30704072024673223,0.27729492727667093
0.805615097284317,0.4240449760109186,0.30704072024673223,0.27729492727667093
0.8051663348451257,0.42415541503578424,0.3077370561659336,0.27765753772109747
0.8051663348451257,0.42415541503578424,0.3077370561659336,0.27765753772109747
0.8051663348451257,0.42415541503578424,0.3077370561659336,0.27765753772109747
0.8047118186950684,0.4243296720087528,0.30840968806296587,0.2779627051204443
0.8047118186950684,0.4243296720087528,0.30840968806296587,0.2779627051204443
0.8042060602456331,0.4244778882712126,0.3091800147667527,0.2783443573862314
0.8042060602456331,0.4244778882712126,0.3091800147667527,0.2783443573862314
0.8036668682470918,0.42463105637580156,0.3100124094635248,0.2787421988323331
0.8036668682470918,0.42463105637580156,0.3100124094635248,0.2787421988323331
0.8031708225607872,0.42481343541294336,0.31083332747220993,0.27897997479885817
0.8031708225607872,0.42481343541294336,0.31083332747220993,0.27897997479885817
0.8026946354657412,0.42499799747020006,0.3116392148658633,0.2791704749688506
0.8026946354657412,0.42499799747020006,0.3116392148658633,0.2791704749688506
0.8022695323452353,0.42520820908248425,0.312341601587832,0.2792875524610281
0.8022695323452353,0.42520820908248425,0.312341601587832,0.2792875524610281
0.8018744448199868,0.4254122218117118,0.31297921668738127,0.2793978452682495
0.8018744448199868,0.4254122218117118,0.31297921668738127,0.2793978452682495
0.8018744448199868,0.4254122218117118,0.31297921668738127,0.2793978452682495
0.8014837466180325,0.4256379036232829,0.31354573369026184,0.2795401094481349
0.8014837466180325,0.4256379036232829,0.31354573369026184,0.2795401094481349
0.8010593866929412,0.42587402928620577,0.31410859804600477,0.27976503502577543
0.8010593866929412,0.42587402928620577,0.31410859804600477,0.27976503502577543
0.8005959000438452,0.42605751380324364,0.3147932533174753,0.28004289604723454
0.8005959000438452,0.42605751380324364,0.3147932533174753,0.28004289604723454
0.8001100579276681,0.4262161608785391,0.3155047772452235,0.28038925491273403
0.8001100579276681,0.4262161608785391,0.3155047772452235,0.28038925491273403
0.7996146762743592,0.426368092186749,0.31623233668506145,0.28075175546109676
0.7996146762743592,0.426368092186749,0.31623233668506145,0.28075175546109676
0.7990986295044422,0.4264734825119376,0.3170356759801507,0.28115484584122896
0.7990986295044422,0.4264734825119376,0.3170356759801507,0.28115484584122896
0.7985506244003773,0.42648092471063137,0.3179440340027213,0.2816745154559612
0.7985506244003773,0.42648092471063137,0.3179440340027213,0.2816745154559612
0.7985506244003773,0.42648092471063137,0.3179440340027213,0.2816745154559612
0.7979617044329643,0.4264752445742488,0.3189406767487526,0.2822250071913004
0.7979617044329643,0.4264752445742488,0.3189406767487526,0.2822250071913004
0.797361639328301,0.42645285837352276,0.3199508721008897,0.28281096275895834
0.797361639328301,0.42645285837352276,0.3199508721008897,0.28281096275895834
0.7967546060681343,0.42651963513344526,0.3209510128945112,0.28328761272132397
0.7967546060681343,0.42651963513344526,0.3209510128945112,0.28328761272132397
0.7961597424000502,0.42657765094190836,0.32193068601191044,0.2837608503177762
0.7961597424000502,0.42657765094190836,0.32193068601191044,0.2837608503177762
0.7955528795719147,0.42671521101146936,0.32291698176413774,0.2841353015974164
0.7955528795719147,0.42671521101146936,0.32291698176413774,0.2841353015974164
0.7950029596686363,0.426940786652267,0.3238036883994937,0.2843265878036618
0.7950029596686363,0.426940786652267,0.3238036883994937,0.2843265878036618
0.7950029596686363,0.426940786652267,0.3238036883994937,0.2843265878036618
0.7945124572142959,0.427206726744771,0.32460463140159845,0.28438502736389637
0.7945124572142959,0.427206726744771,0.32460463140159845,0.28438502736389637
0.7941159391775727,0.4275432713329792,0.32520256098359823,0.2843037359416485
0.7941159391775727,0.4275432713329792,0.32520256098359823,0.2843037359416485
0.7938502840697765,0.4279973544180393,0.32551245391368866,0.28400767501443624
0.7938502840697765,0.4279973544180393,0.32551245391368866,0.28400767501443624
0.7936359876766801,0.428497064858675,0.32566788233816624,0.2836747579276562
0.7936359876766801,0.428497064858675,0.32566788233816624,0.2836747579276562
0.7934140088036656,0.4289830308407545,0.32582413125783205,0.2833816949278116
0.7934140088036656,0.4289830308407545,0.32582413125783205,0.2833816949278116
0.7931753490120173,0.4294573999941349,0.3259988212957978,0.28313033003360033
0.7931753490120173,0.4294573999941349,0.3259988212957978,0.28313033003360033
0.7928988505154848,0.42988760117441416,0.32626829389482737,0.28294151928275824
0.7928988505154848,0.42988760117441416,0.32626829389482737,0.28294151928275824
0.7928988505154848,0.42988760117441416,0.32626829389482737,0.28294151928275824
0.7926226584240794,0.43029492162168026,0.3265567133203149,0.2827634774148464
0.7926226584240794,0.43029492162168026,0.3265567133203149,0.2827634774148464
0.7923344895243645,0.43066773656755686,0.3268832750618458,0.28262622840702534
0.7923344895243645,0.43066773656755686,0.3268832750618458,0.28262622840702534
0.7920580478385091,0.4310437683016062,0.3271902231499553,0.28247266821563244
0.7920580478385091,0.4310437683016062,0.3271902231499553,0.28247266821563244
0.7917749024927616,0.43141393829137087,0.3275026557967067,0.28233931493014097
0.7917749024927616,0.43141393829137087,0.3275026557967067,0.28233931493014097
0.7914748722687364,0.4317852947860956,0.3278626259416342,0.2821951024234295
0.7914748722687364,0.4317852947860956,0.3278626259416342,0.2821951024234295
0.7912195222452283,0.4321709927171469,0.32816218864172697,0.2819725079461932
0.7912195222452283,0.4321709927171469,0.32816218864172697,0.2819725079461932
0.7912195222452283,0.4321709927171469,0.32816218864172697,0.2819725079461932
0.7909761862829328,0.4325411971658468,0.32845548912882805,0.28174601309001446
0.7909761862829328,0.4325411971658468,0.32845548912882805,0.28174601309001446
0.790727436542511,0.4329510321840644,0.32868246734142303,0.2815500348806381
0.790727436542511,0.4329510321840644,0.32868246734142303,0.2815500348806381
0.7904946152120829,0.43334543891251087,0.32889161817729473,0.28135277051478624
0.7904946152120829,0.43334543891251087,0.32889161817729473,0.28135277051478624
0.7902713483199477,0.43376526050269604,0.32907281909137964,0.28112111147493124
0.7902713483199477,0.43376526050269604,0.32907281909137964,0.28112111147493124
0.7900377279147506,0.4342179875820875,0.3292472446337342,0.28087453357875347
0.7900377279147506,0.4342179875820875,0.3292472446337342,0.28087453357875347
0.7897905874997377,0.4346381463110447,0.3294545002281666,0.28067666199058294
0.7897905874997377,0.4346381463110447,0.3294545002281666,0.28067666199058294
0.7895681476220489,0.43506104964762926,0.3296294417232275,0.28044183272868395
0.7895681476220489,0.43506104964762926,0.3296294417232275,0.28044183272868395
0.7895681476220489,0.43506104964762926,0.3296294417232275,0.28044183272868395
0.7893497906625271,0.4354901937767863,0.3297591609880328,0.2802379010245204
0.7893497906625271,0.4354901937767863,0.3297591609880328,0.2802379010245204
0.7891043396666646,0.43589653354138136,0.3299345578998327,0.2800909597426653
0.7891043396666646,0.43589653354138136,0.3299345578998327,0.2800909597426653
0.7888440629467368,0.4362958576530218,0.33010750729590654,0.27999861631542444
0.7888440629467368,0.4362958576530218,0.33010750729590654,0.27999861631542444
0.7885905178263783,0.43672692496329546,0.3302764557301998,0.279841554351151
0.7885905178263783,0.43672692496329546,0.3302764557301998,0.279841554351151
0.7883407631888986,0.437158633954823,0.3304431876167655,0.2796743353828788
0.7883407631888986,0.437158633954823,0.3304431876167655,0.2796743353828788
0.788092982955277,0.43757902830839157,0.3306009769439697,0.27952874824404716
0.788092982955277,0.43757902830839157,0.3306009769439697,0.27952874824404716
0.788092982955277,0.43757902830839157,0.3306009769439697,0.27952874824404716
0.7878239722922444,0.4379813689738512,0.33079530484974384,0.2794270543381572
0.7878239722922444,0.4379813689738512,0.33079530484974384,0.2794270543381572
0.7875425182282925,0.43839064333587885,0.33097033109515905,0.2793714180588722
0.7875425182282925,0.43839064333587885,0.33097033109515905,0.2793714180588722
0.7872698353603482,0.43880264181643724,0.3311688583344221,0.2792579038068652
0.7872698353603482,0.43880264181643724,0.3311688583344221,0.2792579038068652
0.7869970053434372,0.4392133606597781,0.3313650172203779,0.2791485683992505
0.7869970053434372,0.4392133606597781,0.3313650172203779,0.2791485683992505
0.7867337260395288,0.4396533966064453,0.3315245658159256,0.2790085570886731
0.7867337260395288,0.4396533966064453,0.3315245658159256,0.2790085570886731
0.786485412158072,0.4400970544666052,0.33167031686753035,0.27883592527359724
0.786485412158072,0.4400970544666052,0.33167031686753035,0.27883592527359724
0.7862275941297412,0.4405358526855707,0.33182508312165737,0.27868594601750374
0.7862275941297412,0.4405358526855707,0.33182508312165737,0.27868594601750374
0.7862275941297412,0.4405358526855707,0.33182508312165737,0.27868594601750374
0.785968467593193,0.44096878077834845,0.33197792805731297,0.2785501480102539
0.785968467593193,0.44096878077834845,0.33197792805731297,0.2785501480102539
0.7857288802042603,0.4413753701373935,0.3321683742105961,0.27835502568632364
0.7857288802042603,0.4413753701373935,0.3321683742105961,0.27835502568632364
0.7855085954070091,0.4417748125270009,0.33232012391090393,0.278161914087832
0.7855085954070091,0.4417748125270009,0.33232012391090393,0.278161914087832
0.7853189706802368,0.4422260094434023,0.33239664882421494,0.2778888316825032
0.7853189706802368,0.4422260094434023,0.33239664882421494,0.2778888316825032
0.7851297566667199,0.4426858061924577,0.3324434207752347,0.27763534896075726
0.7851297566667199,0.4426858061924577,0.3324434207752347,0.27763534896075726
0.7848988696932793,0.44312326703220606,0.33256543055176735,0.27744415029883385
0.7848988696932793,0.44312326703220606,0.33256543055176735,0.27744415029883385
0.7848988696932793,0.44312326703220606,0.33256543055176735,0.27744415029883385
0.7846689270809293,0.44351348746567965,0.33270688727498055,0.2773014409467578
0.7846689270809293,0.44351348746567965,0.33270688727498055,0.2773014409467578
0.7844332372769713,0.4439067179337144,0.3328493842855096,0.277168040163815
0.7844332372769713,0.4439067179337144,0.3328493842855096,0.277168040163815
0.7842044904828072,0.4443225795403123,0.3329844390973449,0.27698673587292433
0.7842044904828072,0.4443225795403123,0.3329844390973449,0.27698673587292433
0.783990764990449,0.4447019128128886,0.33315987791866064,0.2767719626426697
0.783990764990449,0.4447019128128886,0.33315987791866064,0.2767719626426697
0.7838269909843802,0.4450835334137082,0.3332822220399976,0.27647495456039906
0.7838269909843802,0.4450835334137082,0.3332822220399976,0.27647495456039906
0.7836417034268379,0.4454918662086129,0.33337423857301474,0.27623151056468487
0.7836417034268379,0.4454918662086129,0.33337423857301474,0.27623151056468487
0.7834632592275739,0.44587928149849176,0.3334783958271146,0.2759867934510112
0.7834632592275739,0.44587928149849176,0.3334783958271146,0.2759867934510112
0.7834632592275739,0.44587928149849176,0.3334783958271146,0.2759867934510112
0.7832588292658329,0.4462929777801037,0.33358965162187815,0.27576384600251913
0.7832588292658329,0.4462929777801037,0.33358965162187815,0.27576384600251913
0.7830481948330998,0.44670444168150425,0.33372997771948576,0.27552594896405935
0.7830481948330998,0.44670444168150425,0.33372997771948576,0.27552594896405935
0.7828241102397442,0.44712304323911667,0.3338773548603058,0.27530510257929564
0.7828241102397442,0.44712304323911667,0.3338773548603058,0.27530510257929564
0.7825960665941238,0.44752198830246925,0.334054758772254,0.2750899586826563
0.7825960665941238,0.44752198830246925,0.334054758772254,0.2750899586826563
0.7823772244155407,0.44793540984392166,0.3342173285782337,0.274842020124197
0.7823772244155407,0.44793540984392166,0.3342173285782337,0.274842020124197
0.7821357408538461,0.4483874458819628,0.3343522660434246,0.27462804690003395
0.7821357408538461,0.4483874458819628,0.3343522660434246,0.27462804690003395
0.7819543443620205,0.4488320890814066,0.33443399611860514,0.27431859355419874
0.7819543443620205,0.4488320890814066,0.33443399611860514,0.27431859355419874
0.7819543443620205,0.4488320890814066,0.33443399611860514,0.27431859355419874
0.7817468531429768,0.4493011264130473,0.33453820645809174,0.27401492930948734
0.7817468531429768,0.4493011264130473,0.33453820645809174,0.27401492930948734
0.7815326396375895,0.44970092363655567,0.33467717096209526,0.27380038145929575
0.7815326396375895,0.44970092363655567,0.33467717096209526,0.27380038145929575
0.7813126025721431,0.4501115372404456,0.33480622712522745,0.2735958080738783
0.7813126025721431,0.4501115372404456,0.33480622712522745,0.2735958080738783
0.7810969166457653,0.45048070047050714,0.3349717343226075,0.27340143732726574
0.7810969166457653,0.45048070047050714,0.3349717343226075,0.27340143732726574
0.780885323882103,0.4508806150406599,0.3351352196186781,0.2731461878865957
0.780885323882103,0.4508806150406599,0.3351352196186781,0.2731461878865957
0.780702487565577,0.4512597192078829,0.3352626599371433,0.2728862753137946
0.780702487565577,0.4512597192078829,0.3352626599371433,0.2728862753137946
0.780702487565577,0.4512597192078829,0.3352626599371433,0.2728862753137946
0.7804878503084183,0.4516902891919017,0.33536816108971834,0.27265817299485207
0.7804878503084183,0.4516902891919017,0.33536816108971834,0.27265817299485207
0.7802491718903184,0.45209615025669336,0.3355448041111231,0.27245124243199825
0.7802491718903184,0.45209615025669336,0.3355448041111231,0.27245124243199825
0.7800414524972439,0.45245946291834116,0.3356945775449276,0.2722583683207631
0.7800414524972439,0.45245946291834116,0.3356945775449276,0.2722583683207631
0.7798212030902505,0.4528133049607277,0.33588360622525215,0.27206784673035145
0.7798212030902505,0.4528133049607277,0.33588360622525215,0.27206784673035145
0.7795739471912384,0.45315956231206656,0.3360829558223486,0.27195373736321926
0.7795739471912384,0.45315956231206656,0.3360829558223486,0.27195373736321926
0.7793371640145779,0.4535045772790909,0.3362699802964926,0.2718260604888201
0.7793371640145779,0.4535045772790909,0.3362699802964926,0.2718260604888201
0.7790941633284092,0.45386832021176815,0.3364619314670563,0.2716779951006174
0.7790941633284092,0.45386832021176815,0.3364619314670563,0.2716779951006174
0.7790941633284092,0.45386832021176815,0.3364619314670563,0.2716779951006174
0.7788434345275164,0.4542217580601573,0.336651511490345,0.27157135121524334
0.7788434345275164,0.4542217580601573,0.336651511490345,0.27157135121524334
0.7786039644852281,0.45461614057421684,0.3368099080398679,0.2714016642421484
0.7786039644852281,0.45461614057421684,0.3368099080398679,0.2714016642421484
0.7783782668411732,0.45503027457743883,0.33694587741047144,0.27118619717657566
0.7783782668411732,0.45503027457743883,0.33694587741047144,0.27118619717657566
0.7781616980209947,0.45544862002134323,0.33706904482096434,0.27095229271799326
0.7781616980209947,0.45544862002134323,0.33706904482096434,0.27095229271799326
0.7779282303526998,0.45584671199321747,0.337207124568522,0.2707813987508416
0.7779282303526998,0.45584671199321747,0.337207124568522,0.2707813987508416
0.7777092400938272,0.45617676619440317,0.33739222399890423,0.2706240117549896
0.7777092400938272,0.45617676619440317,0.33739222399890423,0.2706240117549896
0.7777092400938272,0.45617676619440317,0.33739222399890423,0.2706240117549896
