EMG Sensor 0,EMG Sensor 1
0.013092240787365528,-0.04917982757305257
0.016449225604638743,-0.05992217898832684
0.023163195239185166,-0.07066453040360113
0.021820401312275882,-0.07536430914778362
0.017792019531548024,-0.0767071030746929
0.021149004348821242,-0.07737850003814756
0.025177386129549097,-0.07905699244678416
0.023834592202639806,-0.07821774624246586
0.019806210421911954,-0.07536430914778362
0.013092240787365528,-0.07284657053482871
0.007721065079728388,-0.06999313344014649
-0.004364080262455177,-0.06277561608300908
-0.017792019531548024,-0.0528725108720531
-0.021820401312275882,-0.041123064011596856
-0.0157778286411841,-0.03172350652323186
-0.012420843823910887,-0.027023727779049357
-0.011078049897001601,-0.025009536888685433
-0.012756542305638208,-0.027023727779049357
-0.011078049897001601,-0.03172350652323186
-0.0030212863355458916,-0.0323949034866865
0.008392462043183033,-0.026352330815594724
0.015106431677729458,-0.01359578850995651
0.01846341649500267,-0.0008392462043183033
0.03054856183718624,0.009231708247501335
0.03659113450827802,0.01527428091859312
0.03256275272755016,0.013931486991683832
0.027862973983367664,0.008560311284046692
0.03054856183718624,0.0023498893720912484
0.03054856183718624,-0.0021820401312275884
0.017792019531548024,-0.010574502174410621
0.0050354772259098195,-0.01628137636377508
-0.0030212863355458916,-0.013931486991683832
-0.008728160524910353,-0.011245899137865261
-0.012420843823910887,-0.014938582436865796
-0.017120622568093383,-0.024338139925230793
-0.015106431677729458,-0.029709315632867935
-0.013092240787365528,-0.029037918669413288
-0.014435034714274816,-0.027359426260776684
-0.01376363775082017,-0.029709315632867935
-0.009735255970092317,-0.03910887312123293
0.0023498893720912484,-0.048508430609597926
0.014435034714274816,-0.058915083543144876
0.021820401312275882,-0.07217517357137408
0.029205767910276948,-0.08476386663614863
0.029877164873731592,-0.08812085145342184
0.03054856183718624,-0.08342107270923933
0.02853437094682231,-0.08073548485542076
0.02652018005645838,-0.08308537422751203
0.017120622568093383,-0.08274967574578469
0.007721065079728388,-0.074189364461738
0.0050354772259098195,-0.06462195773250935
0.003692683299000534,-0.05874723430228122
0.0016784924086366065,-0.054551003280689715
-0.003356984817273213,-0.048508430609597926
-0.0030212863355458916,-0.040451667048142216
-0.004699778744182497,-0.03373769741359579
-0.004364080262455177,-0.028030823224231328
-0.006378271152819104,-0.025177386129549097
-0.01913481345845731,-0.025680933852140077
-0.017792019531548024,-0.02400244144350347
-0.009735255970092317,-0.017624170290684367
-0.003692683299000534,-0.008896009765774012
0.004699778744182497,0.0010070954451819635
0.007049668116273747,0.011245899137865261
0.013092240787365528,0.019302662699320974
0.023834592202639806,0.018631265735866327
0.03054856183718624,0.011245899137865261
0.029205767910276948,0.0021820401312275884
0.03121995880064088,-0.004196231021591517
0.029877164873731592,-0.006881818875410085
0.020477607385366595,-0.012252994583047227
0.010406652933546959,-0.017792019531548024
-0.010406652933546959,-0.020645456626230255
-0.01846341649500267,-0.025680933852140077
-0.010406652933546959,-0.03373769741359579
-0.009735255970092317,-0.040451667048142216
-0.011078049897001601,-0.04313725490196078
-0.016449225604638743,-0.04078736552986953
-0.014435034714274816,-0.041123064011596856
-0.006378271152819104,-0.04783703364614328
-0.004364080262455177,-0.05622949568932631
0.0023498893720912484,-0.06294346532387274
0.0050354772259098195,-0.06730754558632791
0.007721065079728388,-0.07066453040360113
0.012420843823910887,-0.0750286106660563
0.017120622568093383,-0.07872129396505684
0.02752727550164034,-0.08073548485542076
0.02853437094682231,-0.0750286106660563
0.029877164873731592,-0.06663614862287326
0.03256275272755016,-0.060593575951781484
0.026184481574731057,-0.05522240024414436
0.02652018005645838,-0.050522621499961846
0.023834592202639806,-0.04582284275577936
0.014099336232547494,-0.043472953383688104
0.0050354772259098195,-0.041123064011596856
-0.0023498893720912484,-0.035416189822232394
-0.008392462043183033,-0.029877164873731592
-0.008728160524910353,-0.02668802929732204
-0.012420843823910887,-0.025680933852140077
-0.017792019531548024,-0.018631265735866327
-0.012756542305638208,-0.008392462043183033
-0.004364080262455177,0.003189135576409552
0.003692683299000534,0.010574502174410621
0.014435034714274816,0.011245899137865261
0.012420843823910887,0.012588693064774548
0.009063859006637675,0.011917296101319903
0.007721065079728388,0.00788891432059205
0.0050354772259098195,0.004364080262455177
0.010406652933546959,0.002014190890363927
0.016449225604638743,-0.00016784924086366064
0.01846341649500267,-0.0035248340581368735
0.021149004348821242,-0.009567406729228655
0.0157778286411841,-0.019638361181048294
0.01376363775082017,-0.029709315632867935
0.013092240787365528,-0.03440909437705043
0.004364080262455177,-0.037262531471732654
-0.007049668116273747,-0.042465857938506144
-0.012756542305638208,-0.048508430609597926
-0.008392462043183033,-0.0528725108720531
-0.003356984817273213,-0.05421530479896238
-0.007721065079728388,-0.05589379720759898
-0.011078049897001601,-0.058411535820553896
-0.014435034714274816,-0.06126497291523613
-0.008392462043183033,-0.06663614862287326
-0.004364080262455177,-0.07083237964446479
0.002014190890363927,-0.07570000762951096
0.009063859006637675,-0.07821774624246586
0.023834592202639806,-0.07570000762951096
0.033234149691004806,-0.06932173647669183
0.03256275272755016,-0.06361486228732739
0.030212863355458915,-0.05941863126573587
0.02853437094682231,-0.051865415426871134
0.028198672465094988,-0.042465857938506144
0.020141908903639278,-0.03474479285877775
0.017792019531548024,-0.032730601968413826
0.012420843823910887,-0.03508049134050507
0.007721065079728388,-0.036423285267414354
0.0016784924086366065,-0.03675898374914168
-0.004364080262455177,-0.03407339589532311
-0.015106431677729458,-0.027023727779049357
-0.011078049897001601,-0.017624170290684367
-0.008392462043183033,-0.004196231021591517
-0.011078049897001601,0.006546120393682764
-0.011749446860456245,0.008560311284046692
-0.009063859006637675,0.005874723430228122
-0.0030212863355458916,0.003860532539864194
0.007721065079728388,0.0021820401312275884
0.010406652933546959,-0.004196231021591517
0.014099336232547494,-0.020645456626230255
0.021149004348821242,-0.03440909437705043
0.023834592202639806,-0.037094682230869
0.025177386129549097,-0.03105210955977722
0.029205767910276948,-0.02366674296177615
0.029877164873731592,-0.022995345998321506
0.027862973983367664,-0.0260166323338674
0.01846341649500267,-0.03205920500495917
0.010406652933546959,-0.033066300450141146
0.004364080262455177,-0.03121995880064088
-0.005706874189364461,-0.03440909437705043
-0.016449225604638743,-0.04582284275577936
-0.017792019531548024,-0.060761425192645144
-0.016449225604638743,-0.07200732433051041
-0.012756542305638208,-0.07553215838864728
-0.011078049897001601,-0.07469291218432898
-0.006042572671091783,-0.07553215838864728
-0.0010070954451819635,-0.0772106507972839
0.0050354772259098195,-0.07637140459296558
0.011749446860456245,-0.06865033951323721
0.015106431677729458,-0.05555809872587166
0.015106431677729458,-0.04515144579232471
0.0023498893720912484,-0.04313725490196078
0.006378271152819104,-0.043472953383688104
0.010406652933546959,-0.041123064011596856
0.0157778286411841,-0.03256275272755016
0.025177386129549097,-0.025177386129549097
0.02853437094682231,-0.021652552071412222
0.022491798275730522,-0.021652552071412222
0.015442130159456776,-0.020309758144502935
0.007049668116273747,-0.013931486991683832
0.0023498893720912484,-0.007217517357137408
-0.004364080262455177,-0.0035248340581368735
-0.015106431677729458,0.0011749446860456242
-0.022491798275730522,0.004196231021591517
-0.021820401312275882,0.006546120393682764
-0.009735255970092317,0.006546120393682764
-0.010406652933546959,0.004531929503318838
-0.015442130159456776,-0.0005035477225909818
-0.011078049897001601,-0.010910200656137941
0.003692683299000534,-0.021652552071412222
0.0157778286411841,-0.02668802929732204
0.02584878309300374,-0.025680933852140077
0.022156099794003202,-0.027023727779049357
0.020477607385366595,-0.03105210955977722
0.01913481345845731,-0.03508049134050507
0.01846341649500267,-0.043976501106279084
0.024841687647821773,-0.051865415426871134
0.023834592202639806,-0.05522240024414436
0.021149004348821242,-0.05589379720759898
0.01376363775082017,-0.05522240024414436
0.011749446860456245,-0.05857938506141757
0.009063859006637675,-0.06562905317769131
0.0023498893720912484,-0.07301441977569237
-0.012420843823910887,-0.08039978637369342
-0.016449225604638743,-0.08577096208133059
-0.01376363775082017,-0.08744945448996719
-0.009735255970092317,-0.08409246967269397
-0.010406652933546959,-0.07737850003814756
-0.020477607385366595,-0.06999313344014649
-0.007721065079728388,-0.06294346532387274
0.0023498893720912484,-0.057236591134508276
0.007049668116273747,-0.049851224536507206
0.019806210421911954,-0.04313725490196078
0.023834592202639806,-0.040451667048142216
0.027862973983367664,-0.03944457160296025
0.027862973983367664,-0.036423285267414354
0.02652018005645838,-0.025680933852140077
0.022491798275730522,-0.014267185473411156
0.026184481574731057,-0.00788891432059205
0.02584878309300374,-0.006210421911955443
0.013092240787365528,-0.005706874189364461
0.006378271152819104,-0.0011749446860456242
0.0023498893720912484,0.0023498893720912484
-0.003356984817273213,0.0030212863355458916
-0.007049668116273747,0.007217517357137408
-0.011078049897001601,0.008896009765774012
-0.010406652933546959,0.003860532539864194
-0.0023498893720912484,-0.005706874189364461
-0.0003356984817273213,-0.013092240787365528
-0.0030212863355458916,-0.020477607385366595
-0.0016784924086366065,-0.025009536888685433
0.006042572671091783,-0.025009536888685433
0.013092240787365528,-0.024338139925230793
0.022491798275730522,-0.022995345998321506
0.02652018005645838,-0.024338139925230793
0.022156099794003202,-0.027695124742504008
0.019806210421911954,-0.03424124513618677
0.023163195239185166,-0.03843747615777828
0.02349889372091249,-0.036423285267414354
0.022491798275730522,-0.03675898374914168
0.01846341649500267,-0.043808651865415424
0.007049668116273747,-0.05589379720759898
0.0023498893720912484,-0.06462195773250935
-0.0003356984817273213,-0.06965743495841917
-0.005706874189364461,-0.0767071030746929
-0.008392462043183033,-0.08409246967269397
-0.010406652933546959,-0.08476386663614863
-0.006713969634546426,-0.0767071030746929
-0.006042572671091783,-0.06361486228732739
-0.008728160524910353,-0.051865415426871134
-0.006042572671091783,-0.040451667048142216
-0.003692683299000534,-0.03172350652323186
0.0023498893720912484,-0.027023727779049357
0.007721065079728388,-0.029037918669413288
0.01913481345845731,-0.03390554665445944
0.021149004348821242,-0.03508049134050507
0.014435034714274816,-0.030045014114595252
0.013092240787365528,-0.022995345998321506
0.015106431677729458,-0.016617074845502403
0.021149004348821242,-0.010910200656137941
0.022491798275730522,-0.004531929503318838
0.021820401312275882,-0.0005035477225909818
0.012420843823910887,0.0025177386129549098
-0.005706874189364461,0.0052033264667734795
-0.025177386129549097,0.007553215838864729
-0.029877164873731592,0.00788891432059205
-0.023163195239185166,0.0035248340581368735
-0.015106431677729458,-0.004867627985046159
-0.008728160524910353,-0.012252994583047227
-0.0006713969634546426,-0.013931486991683832
0.004364080262455177,-0.013931486991683832
0.0016784924086366065,-0.01628137636377508
0.006378271152819104,-0.02400244144350347
0.004699778744182497,-0.035751888303959714
-0.0016784924086366065,-0.044480048828870064
0.004364080262455177,-0.043808651865415424
0.011413748378728923,-0.043808651865415424
0.01913481345845731,-0.05387960631723506
0.03189135576409552,-0.06462195773250935
0.03659113450827802,-0.06999313344014649
0.03121995880064088,-0.06764324406805522
0.02853437094682231,-0.06529335469596398
0.021149004348821242,-0.06797894254978255
0.0157778286411841,-0.07200732433051041
0.0050354772259098195,-0.07536430914778362
-0.007721065079728388,-0.07536430914778362
-0.009735255970092317,-0.07200732433051041
-0.007721065079728388,-0.061936369878690785
-0.007385366598001068,-0.05253681239032577
-0.009735255970092317,-0.04682993820096131
-0.007049668116273747,-0.044480048828870064
-0.007721065079728388,-0.044647898069733724
-0.011749446860456245,-0.03978027008468757
-0.006042572671091783,-0.03508049134050507
0.0023498893720912484,-0.033401998931868467
0.011413748378728923,-0.030380712596322572
0.019806210421911954,-0.026352330815594724
0.02652018005645838,-0.0213168535896849
0.02853437094682231,-0.01695277332722972
0.033234149691004806,-0.013931486991683832
0.02719157701991302,-0.008896009765774012
0.02584878309300374,-0.0015106431677729458
0.021149004348821242,0.008560311284046692
0.015106431677729458,0.011749446860456245
0.009735255970092317,0.009231708247501335
0.0050354772259098195,0.007553215838864729
-0.003692683299000534,0.005706874189364461
-0.011078049897001601,-0.0028534370946822307
-0.006378271152819104,-0.01628137636377508
-0.003356984817273213,-0.029709315632867935
-0.008392462043183033,-0.033066300450141146
-0.012420843823910887,-0.029709315632867935
-0.012420843823910887,-0.029709315632867935
-0.005706874189364461,-0.03138780804150454
-0.0030212863355458916,-0.03105210955977722
0.0003356984817273213,-0.02937361715114061
0.006378271152819104,-0.030380712596322572
0.012756542305638208,-0.037094682230869
0.022491798275730522,-0.04917982757305257
0.022156099794003202,-0.06025787747005417
0.0157778286411841,-0.06596475165941862
0.019806210421911954,-0.06865033951323721
0.022491798275730522,-0.07267872129396505
0.023163195239185166,-0.07872129396505684
0.021149004348821242,-0.08308537422751203
0.010406652933546959,-0.08308537422751203
0.0016784924086366065,-0.07603570611123828
-0.006042572671091783,-0.06596475165941862
-0.009735255970092317,-0.05656519417105363
-0.011078049897001601,-0.04548714427405204
-0.012420843823910887,-0.041962310215915156
-0.01376363775082017,-0.043808651865415424
-0.012085145342183566,-0.040451667048142216
-0.009063859006637675,-0.03407339589532311
-0.006042572671091783,-0.027023727779049357
0.0003356984817273213,-0.022995345998321506
0.009735255970092317,-0.022323949034866862
0.015106431677729458,-0.019638361181048294
0.019806210421911954,-0.013931486991683832
0.020477607385366595,-0.004867627985046159
0.02652018005645838,0.004531929503318838
0.033234149691004806,0.011245899137865261
0.037262531471732654,0.01292439154650187
0.03424124513618677,0.007553215838864729
0.027862973983367664,0.0005035477225909818
0.02652018005645838,-0.003189135576409552
0.013092240787365528,-0.006210421911955443
-0.0016784924086366065,-0.009567406729228655
-0.013092240787365528,-0.020309758144502935
-0.01913481345845731,-0.03189135576409552
-0.024505989166094453,-0.0387731746395056
-0.020477607385366595,-0.03843747615777828
-0.014435034714274816,-0.03440909437705043
-0.005706874189364461,-0.029037918669413288
-0.007049668116273747,-0.02937361715114061
-0.005706874189364461,-0.04061951628900587
-0.005706874189364461,-0.05387960631723506
-0.0006713969634546426,-0.06462195773250935
0.011749446860456245,-0.06932173647669183
0.025177386129549097,-0.07133592736705577
0.029877164873731592,-0.07452506294346531
0.03961242084382391,-0.0767071030746929
0.035919737544823374,-0.08039978637369342
0.029205767910276948,-0.08274967574578469
0.01846341649500267,-0.08140688181887541
0.006378271152819104,-0.07402151522087433
0.004364080262455177,-0.06294346532387274
0.003356984817273213,-0.053208209353780414
0.0023498893720912484,-0.050522621499961846
-0.0006713969634546426,-0.049515526054779886
-0.005706874189364461,-0.04615854123750667
-0.007721065079728388,-0.044480048828870064
-0.012420843823910887,-0.0426337071793698
-0.012420843823910887,-0.03978027008468757
-0.01376363775082017,-0.03608758678568704
-0.012420843823910887,-0.0323949034866865
-0.004364080262455177,-0.024673838406958113
0.0023498893720912484,-0.014267185473411156
0.0050354772259098195,-0.006546120393682764
0.0157778286411841,-0.003189135576409552
0.01846341649500267,-0.0028534370946822307
0.016449225604638743,0.0005035477225909818
0.0157778286411841,0.004531929503318838
0.012756542305638208,0.008560311284046692
0.015106431677729458,0.010574502174410621
0.01913481345845731,0.009567406729228655
0.021149004348821242,0.0023498893720912484
0.0157778286411841,-0.008224612802319372
0.012756542305638208,-0.01896696421759365
0.011413748378728923,-0.024673838406958113
0.0023498893720912484,-0.025680933852140077
-0.004364080262455177,-0.022491798275730522
-0.0016784924086366065,-0.0213168535896849
-0.008392462043183033,-0.025680933852140077
-0.010406652933546959,-0.035751888303959714
-0.006042572671091783,-0.044647898069733724
-0.011078049897001601,-0.050522621499961846
-0.011078049897001601,-0.05589379720759898
-0.008392462043183033,-0.059250782024872196
0.0010070954451819635,-0.061936369878690785
0.007721065079728388,-0.06663614862287326
0.016449225604638743,-0.07267872129396505
0.025177386129549097,-0.0767071030746929
0.0315556572823682,-0.0767071030746929
0.03256275272755016,-0.07469291218432898
0.03121995880064088,-0.07267872129396505
0.027862973983367664,-0.07083237964446479
0.023834592202639806,-0.06630045014114595
0.020813305867093918,-0.05522240024414436
0.010406652933546959,-0.044480048828870064
-0.0030212863355458916,-0.03978027008468757
-0.012085145342183566,-0.03659113450827802
-0.012420843823910887,-0.037094682230869
-0.017120622568093383,-0.03776607919432364
-0.015106431677729458,-0.037094682230869
-0.01376363775082017,-0.03105210955977722
-0.011078049897001601,-0.021652552071412222
-0.006378271152819104,-0.010238803692683297
-0.004699778744182497,-0.00016784924086366064
0.003692683299000534,0.0023498893720912484
0.010406652933546959,0.004196231021591517
0.013092240787365528,0.008560311284046692
0.020477607385366595,0.011245899137865261
0.024505989166094453,0.012085145342183566
0.020813305867093918,0.009735255970092317
0.016449225604638743,0.0052033264667734795
0.019806210421911954,-0.00016784924086366064
0.023834592202639806,-0.007553215838864729
0.017792019531548024,-0.01560997940032044
0.0157778286411841,-0.019806210421911954
0.013092240787365528,-0.019974059662775615
0.011078049897001601,-0.02265964751659419
0.0023498893720912484,-0.028702220187685965
-0.008392462043183033,-0.03776607919432364
-0.011749446860456245,-0.04682993820096131
-0.015106431677729458,-0.0528725108720531
-0.021820401312275882,-0.05656519417105363
-0.021820401312275882,-0.062272068360418105
-0.015106431677729458,-0.06831464103150987
-0.012420843823910887,-0.07284657053482871
-0.005706874189364461,-0.07536430914778362
0.006378271152819104,-0.0767071030746929
0.023834592202639806,-0.0800640878919661
0.02853437094682231,-0.08308537422751203
0.020141908903639278,-0.08342107270923933
0.023163195239185166,-0.07771419851987486
0.02584878309300374,-0.06865033951323721
0.025177386129549097,-0.057236591134508276
0.026184481574731057,-0.04716563668268864
0.02652018005645838,-0.03927672236209659
0.01846341649500267,-0.03508049134050507
0.0023498893720912484,-0.03440909437705043
-0.011078049897001601,-0.033066300450141146
-0.009735255970092317,-0.029709315632867935
-0.008728160524910353,-0.024338139925230793
-0.009063859006637675,-0.017624170290684367
-0.010406652933546959,-0.010238803692683297
-0.007049668116273747,-0.004196231021591517
-0.0030212863355458916,0.0011749446860456242
-0.004364080262455177,0.0055390249485008005
-0.002014190890363927,0.006546120393682764
0.0003356984817273213,0.006546120393682764
0.0050354772259098195,0.009567406729228655
0.0157778286411841,0.011917296101319903
0.024505989166094453,0.0055390249485008005
0.029205767910276948,-0.004196231021591517
0.0315556572823682,-0.011245899137865261
0.02719157701991302,-0.01628137636377508
0.023834592202639806,-0.020981155107957578
0.022491798275730522,-0.027695124742504008
0.017792019531548024,-0.036423285267414354
0.014435034714274816,-0.043472953383688104
0.011078049897001601,-0.042801556420233464
0.0050354772259098195,-0.03843747615777828
-0.003692683299000534,-0.03776607919432364
-0.01376363775082017,-0.03944457160296025
-0.0157778286411841,-0.050690470740825506
-0.0157778286411841,-0.06327916380560006
-0.008392462043183033,-0.07066453040360113
-0.003692683299000534,-0.06865033951323721
-0.0016784924086366065,-0.06596475165941862
0.0023498893720912484,-0.06797894254978255
0.0050354772259098195,-0.07435721370260165
0.014099336232547494,-0.08039978637369342
0.021149004348821242,-0.0780498970016022
0.024505989166094453,-0.06965743495841917
0.022491798275730522,-0.05857938506141757
0.01846341649500267,-0.0481727321278706
0.021149004348821242,-0.040451667048142216
0.01846341649500267,-0.03105210955977722
0.014435034714274816,-0.025680933852140077
0.015106431677729458,-0.028366521705958644
0.010406652933546959,-0.03373769741359579
-0.0016784924086366065,-0.03407339589532311
-0.007049668116273747,-0.029037918669413288
-0.012420843823910887,-0.02265964751659419
-0.014435034714274816,-0.017959868772411687
-0.012420843823910887,-0.01292439154650187
-0.008392462043183033,-0.004196231021591517
-0.010406652933546959,0.005706874189364461
-0.017792019531548024,0.011581597619592583
-0.014770733196002136,0.009903105210955977
-0.0016784924086366065,0.006546120393682764
0.007721065079728388,0.00016784924086366064
0.012756542305638208,-0.006210421911955443
0.015106431677729458,-0.010910200656137941
0.022491798275730522,-0.01292439154650187
0.02584878309300374,-0.014267185473411156
0.029205767910276948,-0.01829556725413901
0.024505989166094453,-0.02400244144350347
0.015106431677729458,-0.027862973983367664
0.009063859006637675,-0.028030823224231328
0.011413748378728923,-0.024673838406958113
0.01376363775082017,-0.02400244144350347
0.0157778286411841,-0.03138780804150454
0.010406652933546959,-0.04750133516441596
-0.0030212863355458916,-0.06260776684214542
-0.008392462043183033,-0.07133592736705577
-0.009735255970092317,-0.07402151522087433
-0.01376363775082017,-0.07133592736705577
-0.017792019531548024,-0.06932173647669183
-0.014435034714274816,-0.06898603799496453
-0.008392462043183033,-0.07368581673914701
-0.0050354772259098195,-0.07939269092851148
0.004699778744182497,-0.0767071030746929
0.010406652933546959,-0.061936369878690785
0.020813305867093918,-0.044480048828870064
0.03054856183718624,-0.03407339589532311
0.035919737544823374,-0.03407339589532311
0.035919737544823374,-0.03843747615777828
0.035248340581368734,-0.040451667048142216
0.035919737544823374,-0.037094682230869
0.03054856183718624,-0.03373769741359579
0.01812771801327535,-0.033066300450141146
0.0003356984817273213,-0.029709315632867935
-0.0023498893720912484,-0.023163195239185166
-0.0030212863355458916,-0.012588693064774548
-0.004364080262455177,-0.0005035477225909818
-0.008392462043183033,0.00788891432059205
-0.013092240787365528,0.010910200656137941
-0.010070954451819639,0.0052033264667734795
-0.008392462043183033,-0.0003356984817273213
-0.004364080262455177,-0.0021820401312275884
-0.0023498893720912484,-0.003189135576409552
-0.0030212863355458916,-0.0052033264667734795
0.0023498893720912484,-0.010910200656137941
0.010070954451819639,-0.01896696421759365
0.015106431677729458,-0.025009536888685433
0.0157778286411841,-0.028366521705958644
0.0157778286411841,-0.03172350652323186
0.022491798275730522,-0.03440909437705043
0.03189135576409552,-0.03457694361791409
0.029877164873731592,-0.037262531471732654
0.023163195239185166,-0.041123064011596856
0.017792019531548024,-0.050522621499961846
-0.0030212863355458916,-0.06294346532387274
-0.016449225604638743,-0.07284657053482871
-0.01913481345845731,-0.07737850003814756
-0.01376363775082017,-0.07687495231555656
-0.009063859006637675,-0.07737850003814756
-0.013092240787365528,-0.08174258030060273
-0.01812771801327535,-0.08241397726405737
-0.011749446860456245,-0.07872129396505684
-0.0016784924086366065,-0.07234302281223774
0.0023498893720912484,-0.06630045014114595
-0.0003356984817273213,-0.06327916380560006
-0.004364080262455177,-0.05941863126573587
0.0023498893720912484,-0.05253681239032577
0.003692683299000534,-0.04313725490196078
0.012420843823910887,-0.03373769741359579
0.023834592202639806,-0.028366521705958644
0.030212863355458915,-0.027359426260776684
0.03457694361791409,-0.03138780804150454
0.029205767910276948,-0.03256275272755016
0.023834592202639806,-0.030045014114595252
0.02652018005645838,-0.021652552071412222
0.019806210421911954,-0.007721065079728388
0.009735255970092317,0.005874723430228122
0.004364080262455177,0.01292439154650187
-0.006042572671091783,0.009903105210955977
-0.016449225604638743,0.006546120393682764
-0.017120622568093383,0.0055390249485008005
-0.014435034714274816,0.0030212863355458916
-0.01376363775082017,-0.0028534370946822307
-0.011078049897001601,-0.008896009765774012
-0.006378271152819104,-0.011245899137865261
0.0006713969634546426,-0.01628137636377508
0.004364080262455177,-0.022995345998321506
0.009735255970092317,-0.029037918669413288
0.015442130159456776,-0.03138780804150454
0.023163195239185166,-0.028366521705958644
0.02719157701991302,-0.025009536888685433
0.03189135576409552,-0.02937361715114061
0.02853437094682231,-0.03843747615777828
0.02719157701991302,-0.044815747310597384
0.03189135576409552,-0.051529716945143814
0.024505989166094453,-0.06126497291523613
0.009063859006637675,-0.07267872129396505
-0.0016784924086366065,-0.08073548485542076
-0.011078049897001601,-0.08157473105973906
-0.012420843823910887,-0.0767071030746929
-0.011078049897001601,-0.07335011825741969
-0.012420843823910887,-0.07435721370260165
-0.016449225604638743,-0.07267872129396505
-0.012420843823910887,-0.07066453040360113
-0.009735255970092317,-0.06613260090028229
-0.005706874189364461,-0.05824368657969024
-0.0006713969634546426,-0.048508430609597926
0.002014190890363927,-0.040451667048142216
0.003356984817273213,-0.03474479285877775
0.0030212863355458916,-0.03121995880064088
0.0003356984817273213,-0.03138780804150454
0.011749446860456245,-0.029205767910276948
0.023163195239185166,-0.02366674296177615
0.023834592202639806,-0.01376363775082017
0.025177386129549097,-0.0028534370946822307
0.029205767910276948,0.0052033264667734795
0.02752727550164034,0.010574502174410621
0.023163195239185166,0.010574502174410621
0.014435034714274816,0.008896009765774012
0.004364080262455177,0.010574502174410621
0.003692683299000534,0.011581597619592583
0.003692683299000534,0.008560311284046692
-0.004364080262455177,0.003189135576409552
-0.007049668116273747,-0.0028534370946822307
-0.007385366598001068,-0.009903105210955977
-0.004364080262455177,-0.017959868772411687
-0.0030212863355458916,-0.021988250553139542
-0.0016784924086366065,-0.024338139925230793
-0.0010070954451819635,-0.02937361715114061
0.0050354772259098195,-0.035416189822232394
0.014435034714274816,-0.04213015945677882
0.022491798275730522,-0.043472953383688104
0.02652018005645838,-0.044815747310597384
0.03121995880064088,-0.0528725108720531
0.02584878309300374,-0.06529335469596398
0.01846341649500267,-0.07536430914778362
0.01846341649500267,-0.08073548485542076
0.022156099794003202,-0.08274967574578469
0.0157778286411841,-0.08409246967269397
0.0016784924086366065,-0.08509956511787593
-0.012085145342183566,-0.08224612802319371
-0.02652018005645838,-0.0767071030746929
-0.023163195239185166,-0.07402151522087433
-0.01376363775082017,-0.07016098268101013
-0.008392462043183033,-0.06529335469596398
-0.008392462043183033,-0.05656519417105363
-0.008392462043183033,-0.042465857938506144
-0.008392462043183033,-0.0323949034866865
-0.0023498893720912484,-0.028366521705958644
0.0003356984817273213,-0.028702220187685965
0.009063859006637675,-0.030380712596322572
0.019806210421911954,-0.027023727779049357
0.023834592202639806,-0.01326009002822919
0.017792019531548024,0.0035248340581368735
0.018799114976729987,0.01326009002822919
0.026184481574731057,0.01527428091859312
0.02584878309300374,0.01527428091859312
0.017792019531548024,0.01594567788204776
0.021149004348821242,0.014602883955138474
0.017120622568093383,0.006378271152819104
0.011078049897001601,-0.0035248340581368735
0.009063859006637675,-0.008560311284046692
0.0023498893720912484,-0.014938582436865796
-0.007049668116273747,-0.022995345998321506
-0.010406652933546959,-0.02937361715114061
-0.015106431677729458,-0.03105210955977722
-0.01846341649500267,-0.0323949034866865
-0.014099336232547494,-0.03474479285877775
-0.004699778744182497,-0.033066300450141146
0.0030212863355458916,-0.03256275272755016
0.006378271152819104,-0.03508049134050507
0.0050354772259098195,-0.03994811932555123
0.009063859006637675,-0.04800488288700694
0.012420843823910887,-0.05522240024414436
0.013092240787365528,-0.05874723430228122
0.013092240787365528,-0.064789806973373
0.01846341649500267,-0.07637140459296558
0.023163195239185166,-0.08308537422751203
0.01913481345845731,-0.08073548485542076
0.0157778286411841,-0.07687495231555656
0.012420843823910887,-0.07536430914778362
0.010406652933546959,-0.07335011825741969
0.010406652933546959,-0.0703288319218738
0.0023498893720912484,-0.06361486228732739
-0.0003356984817273213,-0.04917982757305257
0.0023498893720912484,-0.033066300450141146
-0.0003356984817273213,-0.024338139925230793
-0.007049668116273747,-0.022995345998321506
-0.011749446860456245,-0.022323949034866862
-0.009735255970092317,-0.019638361181048294
-0.012420843823910887,-0.014267185473411156
-0.0030212863355458916,-0.010910200656137941
0.009735255970092317,-0.008896009765774012
0.01846341649500267,-0.0050354772259098195
0.017120622568093383,0.004867627985046159
0.017120622568093383,0.01594567788204776
0.021149004348821242,0.02265964751659419
0.02349889372091249,0.021988250553139542
0.025177386129549097,0.016617074845502403
0.019806210421911954,0.009903105210955977
0.017456321049820707,0.004531929503318838
0.010406652933546959,-0.004196231021591517
0.0023498893720912484,-0.014938582436865796
-0.0016784924086366065,-0.020645456626230255
-0.009063859006637675,-0.025680933852140077
-0.015106431677729458,-0.03205920500495917
-0.01376363775082017,-0.03978027008468757
-0.011078049897001601,-0.043808651865415424
-0.009063859006637675,-0.04515144579232471
-0.008392462043183033,-0.043976501106279084
-0.008392462043183033,-0.044815747310597384
-0.009735255970092317,-0.050186923018234526
-0.0003356984817273213,-0.057572289616235596
0.011078049897001601,-0.06797894254978255
0.0157778286411841,-0.07872129396505684
0.022491798275730522,-0.08744945448996719
0.025177386129549097,-0.09047074082551307
0.02652018005645838,-0.08946364538033112
0.024505989166094453,-0.08879224841687647
