EMG Sensor 0,EMG Sensor 1
-0.4481574731059739,0.41676966506446933
-1.15043869687953,0.4963302052338446
-1.631158922713054,0.5631342030975814
-1.7620813305867096,0.5903257801174944
-1.668757152666514,0.5624628061341267
-1.5398489356832223,0.49330891889829853
-1.5395132372014952,0.4119020370794232
-1.5304493781948578,0.3382162203402762
-1.2974746318760966,0.26805523765926603
-0.7549858854047455,0.20393682764934767
0.0050354772259098195,0.15274280918593117
0.8080262455176623,0.11497672999160755
1.5620050354772257,0.09349202716105898
2.0454108491645684,0.08409246967269397
2.072938124666209,0.07402151522087433
1.884946974898909,0.02668802929732204
1.5824826428625924,-0.07536430914778362
1.2820325017166398,-0.20846875715266647
1.0698710612649727,-0.3385519188220035
0.8107118333714809,-0.4469825284199283
0.3024643320363164,-0.5241931792172122
-0.4236514839398794,-0.564309147783627
-1.123582818341344,-0.5789120317387655
-1.6237735561150528,-0.5688410772869459
-1.7624170290684367,-0.5205004959182116
-1.6482795452811476,-0.44463263904783695
-1.5559624628061342,-0.373464560921645
-1.531792172121767,-0.3261310749980926
-1.5005722133211261,-0.30296787975890743
-1.2639047837033646,-0.29457541771572443
-0.7086594949263753,-0.2928969253070878
0.0016784924086366065,-0.29423971923399705
0.7764705882352941,-0.2816510261692225
1.546562905317769,-0.2452277409018082
2.036682688639658,-0.17473105973907072
2.091065842679484,-0.061936369878690785
1.879575799191272,0.06546120393682765
1.5902037079423208,0.1837949187457084
1.288410772869459,0.28584725719081405
1.0591287098496986,0.37413595788509957
0.8120546272983902,0.45638208590829327
0.29440756847486077,0.5369497215228504
-0.44345769436179144,0.5946898603799496
-1.1544670786602578,0.5930113679713129
-1.6197451743343252,0.5332570382238497
-1.7667811093308916,0.45336079957274733
-1.676142519264515,0.38185702296482793
-1.5573052567330432,0.31404592965590905
-1.5633478294041352,0.24422064545662625
-1.5136644541084916,0.17976653696498052
-1.2571908140688182,0.12739757381551842
-0.7006027313649194,0.09617761501487754
0.025177386129549097,0.08476386663614863
0.797283894102388,0.07771419851987486
1.5734187838559548,0.04414435034714275
2.05145342183566,-0.035751888303959714
2.085023270008392,-0.14821087968261232
1.876554512855726,-0.27141222247653923
1.5673762111848628,-0.3885709925993744
1.279011215381094,-0.482230869001297
1.0644998855573355,-0.5423208972304875
0.8301823453116655,-0.572198062104219
0.29172198062104215,-0.5715266651407644
-0.4481574731059739,-0.538628213931487
-1.143053330281529,-0.4855878538185702
-1.6378728923476005,-0.4301976043335622
-1.7600671396963452,-0.37615014877546343
-1.664728770885786,-0.3321736476691844
-1.5539482719157702,-0.31169604028381775
-1.5418631265735865,-0.3080033569848173
-1.5324635690852215,-0.3043106736858167
-1.2571908140688182,-0.2902113374532692
-0.6891889829861906,-0.2648661020828565
0.03256275272755016,-0.2166933699549859
0.8133974212252995,-0.1270618753337911
1.5828183413443198,-0.00788891432059205
2.0601815823605705,0.11497672999160755
2.0675669489585715,0.2291142137788968
1.8580910963607233,0.32881666285191125
1.5646906233310445,0.416433966582742
1.2739757381551842,0.49649805447470813
1.0631570916304263,0.5674982833600366
0.7999694819562065,0.5977111467154955
0.26889448386358433,0.5676661326009002
-0.49179827573052565,0.4953231097886625
-1.190051117723354,0.4134126802471962
-1.6734569314106966,0.3390554665445945
-1.8077363241016249,0.27309071488517583
-1.6627145799954222,0.2140077821011673
-1.5552910658426795,0.16264591439688714
-1.5559624628061342,0.12169069962615398
-1.528435187304494,0.09047074082551307
-1.264576180666819,0.07066453040360113
-0.6690470740825513,0.057236591134508276
0.05471885252155337,0.01594567788204776
0.8281681544213015,-0.07687495231555656
1.5730830853742275,-0.21031509880216676
2.033325703822385,-0.34610513466086823
2.0736095216296637,-0.45671778439002053
1.8725261310749979,-0.5320820935378041
1.5519340810254063,-0.5755550469214923
1.2269779507133594,-0.5886472877088578
1.032272831311513,-0.5678339818417639
0.7825131609063859,-0.5131151293202105
0.22659647516594186,-0.44396124208438237
-0.4877698939497978,-0.38420691233691917
-1.203814755474174,-0.3415732051575494
-1.6734569314106966,-0.3147173266193637
-1.8003509575036236,-0.2996108949416343
-1.7019913023575186,-0.29491111619745175
-1.5687190051117725,-0.29491111619745175
-1.5660334172579538,-0.2861829556725414
-1.5458915083543145,-0.2514381628137636
-1.2880750743877316,-0.17607385366598
-0.7180590524147402,-0.06361486228732739
0.03826962691691462,0.060593575951781484
0.8201113908598457,0.17540245670252536
1.5626764324406806,0.2754406042572671
2.0205691615167467,0.3657434958419165
2.060852979324025,0.45000381475547413
1.8574196993972683,0.5288929579613947
1.5425345235370413,0.5839475089646753
1.26323338673991,0.5849546044098572
1.0577859159227894,0.5295643549248493
0.8026550698100251,0.44832532234683753
0.24673838406958112,0.37228961623559925
-0.4971694514381629,0.3073319600213626
-1.1752803845273516,0.23952086671244371
-1.658350499732967,0.17305256733043411
-1.781551842526894,0.12336919203479056
-1.6868848706797894,0.09584191653315023
-1.5586480506599525,0.08274967574578469
-1.5163500419623102,0.07435721370260165
-1.4894941634241243,0.048676279850461586
-1.2598764019226367,-0.021988250553139542
-0.6945601586938277,-0.13243305104142825
0.05874723430228122,-0.25731288624399173
0.8577096208133058,-0.3781643396658274
1.6046387426565958,-0.482230869001297
2.068238345922026,-0.548027771419852
2.0917372396429386,-0.5758907454032196
1.8903181506065463,-0.5708552681773098
1.5720759899290457,-0.5334248874647135
1.2524910353246357,-0.47383840695811397
1.0571145189593345,-0.4073701075761043
0.7798275730525673,-0.3499656672007324
0.2339818417639429,-0.31270313572899977
-0.517311360341802,-0.29994659342336155
-1.207843137254902,-0.30498207064927135
-1.6392156862745098,-0.31102464332036317
-1.7869230182345308,-0.2975967040512703
-1.7036697947661554,-0.2628519111924925
-1.5895323109788664,-0.20360112916762035
-1.5593194476234074,-0.10843060959792476
-1.518364232852674,0.010574502174410621
-1.2521553368429084,0.12907606622415504
-0.6623331044480048,0.23683527885862518
0.08661020828564889,0.33150225070572975
0.8724803540093079,0.41576256961928737
1.6197451743343252,0.494651712825208
2.0702525368123905,0.5671625848783093
2.0971084153505757,0.5970397497520409
1.8567483024338138,0.5597772182803082
1.5519340810254063,0.47853818570229645
0.0,0.3952849622339208
0.0,0.32310978866254675
0.0,0.2563057907988098
0.0,0.1965514610513466
0.0,0.14418249790188448
0.0,0.10037384603646905
0.0,0.07301441977569237
0.0,0.06428625925078202
0.0,0.05421530479896238
0.0,0.00788891432059205
0.0,-0.08476386663614863
0.0,-0.20964370183871214
0.0,-0.33955901426718543
0.0,-0.45050736247806505
0.0,-0.5322499427786678
0.0,-0.5832761120012206
0.0,-0.6017395284962234
2.0615243762874798,-0.5775692378118562
2.08905165178912,-0.519829098954757
1.8829327840085452,-0.45403219653620197
1.5398489356832223,-0.3925993743801023
1.2333562218661784,-0.3419089036392767
1.0222018768596932,-0.31102464332036317
0.7684138246738383,-0.3017929350728618
0.2272678721293965,-0.30296787975890743
-0.5387960631723507,-0.2996108949416343
-1.2061646448462653,-0.28030823224231327
-1.663385976958877,-0.2375066758220798
-1.7721522850385292,-0.1535820553902495
-1.657343404287785,-0.0379339284351873
-1.5532768749523154,0.08375677119096665
-1.5385061417563133,0.19890135042343787
-1.5143358510719462,0.3017929350728618
-1.2269779507133594,0.39125658045319295
-0.639505607690547,0.4724956130312047
0.11514457923247119,0.5513847562371251
0.9040360112916762,0.6007324330510413
1.6214236667429618,0.5889829861905852
2.048096437018387,0.5267109178301671
2.056153200579843,0.44765392538338294
1.8564126039520867,0.37212176699473565
1.5546196688792249,0.2989394979781796
1.2269779507133594,0.231464103150988
1.0453650720988783,0.17489890897993438
0.7838559548332952,0.1304188601510643
0.20578316929884793,0.09953459983215075
-0.5481956206607157,0.08174258030060273
-1.2484626535439076,0.07167162584878309
-1.6801709010452428,0.04917982757305257
-1.781551842526894,-0.017624170290684367
-1.657343404287785,-0.13344014648661018
-1.544548714427405,-0.2737621118486305
-1.529777981231403,-0.4030060273136492
-1.4908369573510336,-0.5027084763866636
-1.2397344930189973,-0.561791409170672
-0.6502479591058212,-0.583611810482948
0.09970244907301441,-0.5802548256656748
0.9070572976272221,-0.550041962310216
1.6539864194705118,-0.4906233310444801
2.0548104066529334,-0.41660181582360567
2.0809948882276648,-0.3513084611276417
1.8782330052643625,-0.31169604028381775
1.5593194476234074,-0.3002822919050888
1.2571908140688182,-0.30498207064927135
1.0359655146105136,-0.3130388342107271
0.759685664148928,-0.3053177691309987
0.17959868772411688,-0.27275501640344857
-0.5636377508201724,-0.21031509880216676
-1.2383916990920882,-0.11665522240024415
-1.6835278858625162,-0.0010070954451819635
-1.7714808880750743,0.11934081025406272
-1.6613717860685129,0.23347829404135198
-1.5599908445868618,0.33955901426718543
-1.5633478294041352,0.42952620737010755
-1.5042648966201266,0.5080796520943008
-1.2363775082017243,0.5745479514763103
-0.6596475165941862,0.6020752269779507
0.10910200656137943,0.5705195696955825
0.8879224841687647,0.49649805447470813
1.6392156862745098,0.41408407721065077
2.0541390096894787,0.34358739604791333
2.040711070420386,0.2831616693369955
1.8366063935301746,0.22256809338521402
1.505607690547036,0.16566720073243305
1.2118715190356297,0.12202639810788128
1.0403295948729685,0.09752040894178682
0.7660639353017472,0.08845654993514916
0.19974059662775617,0.07486076142519264
-0.5804226749065384,0.01695277332722972
-1.270618753337911,-0.08644235904478523
-1.6929274433508807,-0.20695811398489355
-1.7728236820019836,-0.32327763790341035
-1.6721141374837871,-0.42919050888838023
-1.586175326161593,-0.5090867475394828
-1.5660334172579538,-0.5554131380178531
-1.506950484473945,-0.5715266651407644
-1.2011291676203553,-0.5540703440909437
-0.6170138094148164,-0.5010299839780269
0.12454413672083621,-0.4318760967421988
0.9147783627069506,-0.37145037003128095
1.6576791027695124,-0.3284809643701838
2.072938124666209,-0.30498207064927135
2.0568245975432973,-0.3009536888685435
1.8379491874570841,-0.3076676585030899
1.5405203326466772,-0.3113603418020905
1.2343633173113602,-0.29642175936522464
1.045029373617151,-0.25227740901808193
0.7778133821622034,-0.175066758220798
0.19571221484702828,-0.06797894254978255
-0.5763942931258106,0.049515526054779886
-1.2679331654840924,0.16231021591515984
-1.6855420767528801,0.2710765239948119
-1.768123903257801,0.37111467154955363
-1.6338445105668726,0.45604638742656595
-1.545555809872587,0.5325856412603952
-1.548577096208133,0.5797512779430838
-1.4908369573510336,0.5705195696955825
-1.2145571068894485,0.5121080338750285
-0.5918364232852674,0.43355458915083545
0.16549935149156939,0.3583581292439155
0.9436484321355001,0.2876935988403143
1.6855420767528801,0.22542153047989621
2.0655527580682076,0.17808804455634394
2.0702525368123905,0.14015411612115664
1.8621194781414512,0.1079270618753338
1.531792172121767,0.08711375600823987
1.2028076600289919,0.07200732433051041
0.9953459983215076,0.03474479285877775
0.7435721370260167,-0.04313725490196078
0.18228427557793545,-0.15828183413443195
-0.5669947356374456,-0.28970778973067823
-1.2608834973678185,-0.40837720302128633
-1.682185091935607,-0.49498741130693513
-1.7466392004272524,-0.550041962310216
-1.6415655756466012,-0.5789120317387655
-1.531792172121767,-0.5777370870527199
-1.5364919508659494,-0.5406424048218509
-1.4975509269855802,-0.4792095826657511
-1.200793469138628,-0.416433966582742
-0.6126497291523614,-0.3637293049515526
0.14972152285038529,-0.3271381704432746
0.9335774776836805,-0.31438162813763637
1.668757152666514,-0.3157244220645456
2.078309300373846,-0.3163958190280003
2.0393682764934766,-0.3022964827954528
1.8211642633707177,-0.26771953917753877
1.5143358510719462,-0.20628671702143891
1.2001220721751735,-0.11161974517433432
1.0000457770656899,0.0050354772259098195
0.724101625085832,0.12202639810788128
0.16952773327229725,0.2299534599832151
-0.5925078202487221,0.3226062409399557
-1.2652475776302736,0.408041504539559
-1.6942702372777905,0.5010299839780269
-1.7755092698558024,0.5859616998550392
-1.6432440680552378,0.6188601510643167
-1.5492484931715877,0.5805905241474021
-1.535820553902495,0.4916304264896619
-1.4881513694972153,0.39662775616083007
-1.1890440222781717,0.32243839169909205
-0.5898222323949035,0.2640268558785382
0.14132906080720226,0.2099794003204395
0.9463340199893185,0.15828183413443195
1.6929274433508807,0.12135500114442664
2.075623712520027,0.09903105210955977
2.0715953307392994,0.08577096208133059
1.8554055085069046,0.06814679179064621
1.537163347829404,0.016617074845502403
1.2065003433279924,-0.0780498970016022
0.9960173952849624,-0.20360112916762035
0.7100022888532844,-0.3321736476691844
0.13528648813611044,-0.4453040360112916
-0.5992217898832686,-0.5299000534065766
-1.2642404821850919,-0.5775692378118562
-1.664728770885786,-0.5896543831540398
-1.7546959639887083,-0.5658197909514
-1.636530098420691,-0.5097581445029374
-1.5432059205004958,-0.4394293125810635
-1.5620050354772257,-0.37799649042496375
-1.4666666666666666,-0.3341878385595483
-1.173266193636988,-0.3130388342107271
-0.5911650263218127,-0.3103532463569085
0.15811398489356832,-0.31706721599145493
0.939620050354772,-0.32143129625391015
1.6774853131914242,-0.30296787975890743
2.060852979324025,-0.2532845044632639
2.0447394522011137,-0.17137407492179751
1.833920805676356,-0.059250782024872196
1.5150072480354009,0.06160067139696345
1.2242923628595406,0.17573815518425268
1.0222018768596932,0.277454795147631
0.7234302281223773,0.36490424963759815
0.13394369420920116,0.44547188525215525
-0.5992217898832686,0.5260395208667124
-1.2712901503013656,0.5837796597238117
-1.6969558251316088,0.5859616998550392
-1.7499961852445256,0.5275501640344854
-1.6412298771648737,0.43892576485847257
-1.5432059205004958,0.3543297474631876
-1.5458915083543145,0.28517586022735936
-1.4982223239490347,0.22710002288853282
-1.1605096513313495,0.17405966277561608
-0.5602807660028991,0.12941176470588234
0.17557030594338902,0.09517051956969558
0.9449912260624094,0.07402151522087433
1.6899061570153355,0.06663614862287326
2.0863660639353014,0.043472953383688104
2.055481803616388,-0.025680933852140077
1.8110933089188983,-0.13713282978561073
1.4901655603875792,-0.26604104676890206
1.2075074387731746,-0.3857175555046921
1.0037384603646904,-0.481727321278706
0.7113450827801938,-0.5413138017853055
0.14401464866102082,-0.5701838712138552
-0.6180209048599984,-0.5715266651407644
-1.285389486533913,-0.5335927367055772
-1.6841992828259706,-0.46645304036011287
-1.7516746776531622,-0.3969634546425574
-1.6069886320286868,-0.33989471274891275
-1.537163347829404,-0.3046463721675441
-1.5425345235370413,-0.29625391012436103
-1.4841229877164872,-0.30498207064927135
-1.1766231784542613,-0.31270313572899977
-0.55390249485008,-0.3043106736858167
0.19705500877393756,-0.2754406042572671
0.9778896772716869,-0.21535057602807656
1.6935988403143358,-0.11363393606469825
2.064881361104753,0.011917296101319903
2.036682688639658,0.12941176470588234
1.8198214694438086,0.23196765087357898
1.510978866254673,0.323445487144274
1.208178835736629,0.4093842984664683
1.028244449530785,0.4959945067521172
0.7388723582818341,0.5725337605859464
0.13394369420920116,0.6044251163500419
-0.6072785534447243,0.5681696803234914
-1.2880750743877316,0.4892805371175708
-1.7036697947661554,0.408041504539559
-1.7704737926298926,0.33620202944991223
-1.6429083695735103,0.26973373006790263
-1.5398489356832223,0.2059510185397116
-1.5640192263675896,0.15223926146334021
-1.5096360723277638,0.11229114213778896
-1.2088502327000838,0.08711375600823987
-0.5750514991989013,0.07469291218432898
0.19806210421911954,0.056900892652780956
0.972854200045777,0.006042572671091783
1.7009842069123366,-0.0861066605630579
2.069581139848936,-0.20964370183871214
2.038025482566568,-0.33519493400473027
1.79833676661326,-0.4409399557488366
1.4901655603875792,-0.5171435111009385
1.2226138704509038,-0.5649805447470816
1.013473716334783,-0.5862973983367666
0.7261158159761959,-0.5725337605859464
0.12857251850156404,-0.5225146868085755
-0.6321202410925459,-0.4536964980544747
-1.2806897077897308,-0.3825284199282826
-1.715754940108339,-0.32411688410772865
-1.790951400015259,-0.29457541771572443
-1.6627145799954222,-0.29491111619745175
-1.5677119096665904,-0.30934615091172657
-1.5586480506599525,-0.31538872358281833
-1.4992294193942168,-0.2959182116426337
-1.1719233997100784,-0.2472419317921721
-0.5481956206607157,-0.16835278858625158
0.20779736018921185,-0.061936369878690785
0.9852750438696879,0.0528725108720531
1.7197833218890668,0.16700999465934235
2.094422827496757,0.2724193179217212
2.046082246128023,0.36641489280537115
1.8272068360418097,0.45218585488670177
1.5076218814373998,0.5352712291142138
1.2189211871519035,0.592004272526131
1.033615625238422,0.5899900816357672
0.7113450827801938,0.5309071488517586
0.09869535362783245,0.44631113145647355
-0.6596475165941862,0.3684290836957351
-1.3048599984740976,0.30867475394827193
-1.6815136949721525,0.25227740901808193
-1.7593957427328906,0.18916609445334553
-1.6264591439688716,0.13746852826733807
-1.5492484931715877,0.1032272831311513
-1.5583123521782252,0.08644235904478523
-1.4821087968261233,0.07637140459296558
-1.148424505989166,0.04548714427405204
-0.5240253299763484,-0.030045014114595252
0.2064545662623026,-0.14653238727397572
0.990646219577325,-0.27342641336690315
1.715754940108339,-0.3848783093003738
2.0997940032043947,-0.4755168993667506
2.078309300373846,-0.5392996108949416
1.815121690699626,-0.573205157549401
1.468009460593576,-0.5748836499580376
1.1759517814908065,-0.538124666208896
1.0060883497367819,-0.4721599145494774
0.7261158159761959,-0.40199893186846725
0.1040665293354696,-0.34795147631036855
-0.6415197985809108,-0.3157244220645456
-1.3028458075837337,-0.3002822919050888
-1.7060196841382465,-0.29575036240177
-1.748989089799344,-0.29709315632867933
-1.6173952849622337,-0.28635080491340503
-1.529777981231403,-0.2579842832074464
-1.5509269855802243,-0.20662241550316623
-1.4800946059357594,-0.11598382543678949
-1.1323109788662546,0.003189135576409552
-0.4971694514381629,0.1232013427939269
0.25949492637521937,0.2281071183337148
1.0148165102616922,0.323445487144274
1.7332112611581596,0.4154268711375601
2.0796520943007555,0.5037155718318455
2.029297322041657,0.5795834287022201
1.7906157015335318,0.6094605935759517
1.4700236514839398,0.576226443884947
1.197436484321355,0.5013656824597543
1.0037384603646904,0.41811245899137867
0.6965743495841917,0.3375448233768215
0.08426031891355765,0.2566414892805371
-0.6871747920958267,0.1837949187457084
-1.32835889219501,0.13209735255970093
-1.7097123674372472,0.09970244907301441
-1.7604028381780725,0.08207827878233005
-1.626794842450599,0.07637140459296558
-1.5418631265735865,0.06092927443350881
-1.5472343022812236,0.006546120393682764
-1.481773098344396,-0.0908064393072404
-1.1497672999160753,-0.21165789272907606
-0.5273823147936216,-0.33284504463263903
0.24875257495994504,-0.4416113527122911
1.0255588616769664,-0.5211718928816662
1.717097734035248,-0.5671625848783093
2.075623712520027,-0.5883115892271307
2.033325703822385,-0.5735408560311284
1.8057221332112614,-0.519829098954757
1.4921797512779433,-0.4473182269016556
1.1971007858396276,-0.3831998168917372
1.0185091935606927,-0.3377126726176852
0.700267032883192,-0.315053025101091
0.09097428854810408,-0.3167315175097276
-0.6502479591058212,-0.323445487144274
-1.3216449225604636,-0.32042420080872813
-1.7073624780651562,-0.29826810101472495
-1.7687953002212562,-0.2552986953536278
-1.657343404287785,-0.1807736324101625
-1.5633478294041352,-0.07133592736705577
-1.546562905317769,0.05253681239032577
-1.4874799725337604,0.17137407492179751
-1.1685664148928052,0.27443350881208517
-0.5206683451590752,0.35751888303959717
0.2400244144350347,0.43422598611429003
1.0389868009460594,0.5211718928816662
1.7506675822079807,0.5891508354314489
2.076966506446937,0.5930113679713129
2.0326543068589307,0.535606927595941
1.7916227969787135,0.45503929198138393
1.4780804150453954,0.37682154573891813
1.208178835736629,0.3046463721675441
1.0067597467002365,0.23985656519417106
0.6858319981689174,0.18245212481879908
0.05337605859464408,0.1351186388952468
-0.7016098268101014,0.10557717250324253
-1.3387655451285572,0.0971847104600595
-1.7110551613641565,0.08946364538033112
-1.7553673609521627,0.05488670176241703
-1.6429083695735103,-0.020981155107957578
-1.5405203326466772,-0.13713282978561073
-1.518364232852674,-0.27006942854962995
-1.4465247577630274,-0.3909208819714656
-1.1349965667200732,-0.4805523765926604
-0.5105973907072556,-0.5403067063401236
0.26419470511940185,-0.575722896162356
1.030258640421149,-0.576226443884947
1.7520103761348897,-0.5345998321507592
2.08905165178912,-0.4684672312504768
2.0272831311512935,-0.4026703288319219
1.8070649271381705,-0.3496299687190051
1.4670023651483939,-0.31371023117418173
1.1611810482948042,-0.29625391012436103
0.9637903410391393,-0.29642175936522464
0.6724040588998245,-0.30498207064927135
0.05673304341191729,-0.3063248645761807
-0.714702067597467,-0.2798046845197223
-1.349843595025559,-0.21736476691844053
-1.7117265583276113,-0.11699092088197145
-1.7463035019455253,0.0025177386129549098
-1.6412298771648737,0.12068360418097199
-1.5667048142214084,0.23213550011444264
-1.5378347447928586,0.3298237582970931
-1.4780804150453954,0.4120698863202869
-1.129625391012436,0.49230182345311657
-0.49481956206607147,0.5678339818417639
0.2682230869001297,0.606439307240406
1.050400549324788,0.5812619211108567
1.739925230792706,0.5060654612039368
2.0702525368123905,0.41458762493324175
2.0286259250782024,0.33083085374227506
1.7936369878690772,0.2613412680247196
1.4653238727397573,0.2015869382772564
1.1571526665140763,0.1525749599450675
0.9919890135042344,0.11531242847333485
0.6784466315709163,0.0908064393072404
0.04666208896009766,0.07905699244678416
-0.7187304493781949,0.06630045014114595
-1.3558861676966505,0.016449225604638743
-1.6996414129854276,-0.08476386663614863
-1.7412680247196155,-0.21635767147325857
-1.6116884107728695,-0.34660868238345927
-1.5381704432745857,-0.4587319752803845
-1.5324635690852215,-0.5295643549248493
-1.4337682154573892,-0.5614557106889448
-1.1041123064011593,-0.5705195696955825
-0.4595712214847028,-0.5567559319447623
0.3017929350728618,-0.5107652399481193
1.0785992217898832,-0.4419470511940184
1.7748378728923475,-0.3764858472571908
2.076966506446937,-0.3291523613336385
2.0433966582742045,-0.30330357824063475
1.7919584954604406,-0.29726100556954294
1.4602883955138475,-0.30363927672236213
1.1702449073014418,-0.3080033569848173
0.9812466620889602,-0.29222552834363313
0.6737468528267337,-0.2546272983901732
0.04531929503318838,-0.18614480811779963
-0.7019455252918287,-0.07435721370260165
-1.3545433737697414,0.05622949568932631
-1.713740749217975,0.1777523460746166
-1.724483100633249,0.2798046845197223
-1.6076600289921414,0.36775768673228043
-1.5197070267795831,0.4503395132372015
-1.5324635690852215,0.5349355306324863
-1.457938506141756,0.5973754482337682
-1.0947127489127948,0.600396734569314
-0.46091401541161203,0.5359426260776684
0.33536278324559393,0.4459754329747464
1.0987411306935224,0.36775768673228043
1.777523460746166,0.3039749752040894
2.08905165178912,0.24556343938353548
2.0151979858091096,0.18916609445334553
1.7990081635767148,0.1414969100480659
1.4693522545204851,0.10859845883878842
1.1813229571984434,0.09382772564278628
1.0013885709925994,0.08509956511787593
0.6784466315709163,0.05589379720759898
0.029205767910276948,-0.017624170290684367
-0.7529716945143816,-0.13461509117265583
-1.3787136644541085,-0.26805523765926603
-1.7372396429388877,-0.3878995956359197
-1.7607385366598,-0.4792095826657511
-1.6278019378957806,-0.5372854200045777
-1.5458915083543145,-0.5691767757686733
-1.5311207751583122,-0.5723659113450827
-1.472037842374304,-0.5369497215228504
-1.1094834821087967,-0.47098496986343175
-0.4656137941557945,-0.39897764553292137
0.30582131685358965,-0.34073395895323105
1.1108262760357062,-0.3083390554665446
1.7896086060883498,-0.29776455329213397
2.0903944457160293,-0.2989394979781796
2.0286259250782024,-0.30565346761272594
1.773495078965438,-0.30296787975890743
1.457602807660029,-0.2754406042572671
1.178637369344625,-0.2187075608453498
0.9846036469062331,-0.1240405889982452
0.6240634775310901,-0.0028534370946822307
-0.007049668116273747,0.11866941329060808
-0.7563286793316548,0.22374303807125961
-1.3901274128328374,0.31454947737850003
-1.7177691309987027,0.4038452735179675
-1.7526817730983444,0.4961623559929808
-1.6294804303044172,0.574212252994583
-1.5566338597695886,0.6020752269779507
-1.5606622415503164,0.5631342030975814
-1.4589456015869382,0.48256656748302434
-1.1182116426337072,0.40032043945983065
-0.47299916075379567,0.32948805981536583
0.3091783016708629,0.26503395132372015
1.0937056534676126,0.1992370489051652
1.7936369878690772,0.139482719157702
2.0897230487525746,0.09919890135042343
2.0078126192111085,0.07939269092851148
1.7493247882810712,0.07301441977569237
1.4337682154573892,0.06160067139696345
1.1537956816968031,0.014602883955138474
0.9745326924544137,-0.07872129396505684
0.646890974288548,-0.20393682764934767
0.0016784924086366065,-0.33066300450141145
-0.7616998550392919,-0.44261844815747314
-1.3954985885404745,-0.5246967269398031
-1.7419394216830701,-0.5681696803234914
-1.7473105973907075,-0.5819333180743114
-1.6304875257495994,-0.5644769970244907
-1.5519340810254063,-0.5144579232471199
-1.5428702220187684,-0.45134660868238347
-1.443167772945754,-0.3919279774166476
-1.0547646295872433,-0.34140535591668575
-0.4139162279697871,-0.3130388342107271
0.34341954680704967,-0.30934615091172657
1.1276112001220722,-0.31773861295490957
1.8225070572976272,-0.31706721599145493
2.0749523155565726,-0.2928969253070878
1.9762569619287402,-0.24824902723735406
1.747981994354162,-0.1733882658121614
1.4445105668726634,-0.06327916380560006
1.184008545052262,0.058915083543144876
0.9960173952849624,0.17439536125734342
0.6576333257038225,0.28047608148317693
0.02584878309300374,0.37413595788509957
-0.7590142671854733,0.4577248798352026
-1.3934843976501108,0.5379568169680324
-1.7486533913176165,0.5967040512703136
-1.7499961852445256,0.5983825436789503
-1.5868467231250476,0.5382925154497596
-1.5425345235370413,0.4523537041275654
-1.548577096208133,0.37145037003128095
-1.4572671091783016,0.3039749752040894
-1.0933699549858853,0.24153505760280766
-0.43808651865415427,0.1837949187457084
0.32193484397650113,0.13411154345006485
1.1245899137865263,0.09785610742351414
1.8050507362478063,0.08308537422751203
2.0823376821545736,0.07704280155642022
2.002441443503471,0.044480048828870064
1.7667811093308916,-0.036423285267414354
1.4539101243610286,-0.15223926146334021
1.1497672999160753,-0.277454795147631
0.9651331349660487,-0.3972991531242847
0.6254062714579995,-0.49565880827038983
-0.007049668116273747,-0.5587701228351263
-0.7429007400625619,-0.5936827649347676
-1.40859082932784,-0.5940184634164949
-1.7446250095368887,-0.549034866865034
-1.7506675822079807,-0.4775310902571145
-1.6069886320286868,-0.4110627908751049
-1.5190356298161287,-0.3602044708934157
-1.544548714427405,-0.3261310749980926
-1.456595712214847,-0.3130388342107271
-1.0926985580224309,-0.3163958190280003
-0.43271534294651715,-0.323445487144274
0.3420767528801404,-0.3103532463569085
1.1376821545738918,-0.2724193179217212
1.8312352178225377,-0.21132219424734877
2.092408636606393,-0.11984435797665367
2.012512397955291,-0.0028534370946822307
1.7600671396963452,0.11883726253147174
1.4445105668726634,0.231464103150988
1.1759517814908065,0.3274738689250019
0.9678187228198671,0.4120698863202869
0.6277561608300908,0.494651712825208
-0.01376363775082017,0.5748836499580376
-0.7643854428931105,0.6128175783932249
-1.379385061417563,0.5805905241474021
-1.7405966277561609,0.5011978332188906
-1.737911039902342,0.408041504539559
-1.6069886320286868,0.3304951552605478
-1.5364919508659494,0.26805523765926603
-1.5311207751583122,0.21031509880216676
-1.4414892805371173,0.15928892957961394
-1.0598001068131533,0.12001220721751735
-0.40988784618905927,0.09651331349660487
0.3561760891126879,0.09047074082551307
1.1450675211718928,0.07771419851987486
1.8406347753109022,0.026352330815594724
2.1112077515831236,-0.07469291218432898
2.014862287327382,-0.20427252613107502
1.7560387579156174,-0.3321736476691844
1.415640497444114,-0.4365758754863813
1.1457389181353475,-0.5097581445029374
0.9718471046005952,-0.557427328908217
0.5968719005111772,-0.5795834287022201
-0.044647898069733724,-0.5614557106889448
-0.8053406576638438,-0.5047226672770275
-1.4243686579690242,-0.43288319218738075
-1.7473105973907075,-0.37228961623559925
-1.7499961852445256,-0.3331807431143664
-1.6043030441748682,-0.31438162813763637
-1.5378347447928586,-0.3081712062256809
-1.5458915083543145,-0.3080033569848173
-1.4596169985503926,-0.30783550774395363
-1.0698710612649727,-0.2923933775844968
-0.41660181582360567,-0.2532845044632639
0.3340199893186847,-0.17674525062943464
1.1141832608529794,-0.06562905317769131
1.7990081635767148,0.05488670176241703
2.102479591058213,0.16768139162279697
2.018554970626383,0.27141222247653923
