EMG Sensor 0,EMG Sensor 1
1.3555504692149232,-0.007217517357137408
1.1537956816968031,-0.04582284275577936
0.816083009079118,-0.07368581673914701
0.44547188525215525,-0.09684901197833219
0.17019913023575187,-0.11866941329060808
-0.10305943389028763,-0.14216830701152056
-0.4139162279697871,-0.17204547188525215
-0.7267872129396507,-0.2056153200579843
-1.0329442282749672,-0.23952086671244371
-1.2598764019226367,-0.269565880827039
-1.3397726405737391,-0.29994659342336155
-1.2598764019226367,-0.33485923552300295
-1.077256427862974,-0.36473640039673455
-0.8939650568398566,-0.373464560921645
-0.6603189135576409,-0.351644159609369
-0.2558022430762188,-0.3083390554665446
0.2950789654383154,-0.2648661020828565
0.8147402151522086,-0.22877851529716942
1.212207217517357,-0.19487296864270998
1.4324254215304797,-0.15928892957961394
1.4518959334706647,-0.1284046692607004
1.3797207598992902,-0.10759136339360646
1.1705806057831691,-0.08207827878233005
0.8362249179827573,-0.03978027008468757
0.4682993820096132,0.02333104448004883
0.16482795452811475,0.10691996643015184
-0.11648737315938049,0.19420157167925536
-0.4390936140993362,0.2616769665064469
-0.7445792324711985,0.3053177691309987
-1.0423437857633324,0.33015945677882047
-1.2867322804608223,0.3382162203402762
-1.3485008010986492,0.3321736476691844
-1.281361104753185,0.31404592965590905
-1.1195544365606165,0.2838330663004501
-0.9087357900358587,0.24455634393835354
-0.6515907530327305,0.2029297322041657
-0.2356603341725795,0.16499580376897838
0.29474326695658803,0.12169069962615398
0.8150759136339361,0.07100022888532845
1.2148928053711758,0.017288471808957043
1.447196154726482,-0.035248340581368734
1.4941939421683068,-0.07687495231555656
1.3941557946135652,-0.10188448920424201
1.1833371480888075,-0.11799801632715344
0.8335393301289387,-0.13746852826733807
0.47870603494316016,-0.17204547188525215
0.17288471808957045,-0.21367208361943996
-0.11313038834210726,-0.250263218127718
-0.41257343404287783,-0.2808117799649042
-0.7523002975509269,-0.31068894483863574
-1.0745708400091554,-0.34425879301136797
-1.3149309529259174,-0.37447165636682683
-1.3565575646601054,-0.3875638971541924
-1.2612191958495458,-0.37615014877546343
-1.1255970092317082,-0.3459372854200045
-0.926863508049134,-0.3096818493934539
-0.6690470740825513,-0.27275501640344857
-0.24338139925230795,-0.23045700770580602
0.30045014114595253,-0.19034103913939115
0.806683451590753,-0.15996032654306858
1.1967650873579005,-0.13276874952315554
1.4109407186999312,-0.10222018768596933
1.4814373998626686,-0.06596475165941862
1.3874418249790188,-0.01560997940032044
1.1531242847333487,0.06361486228732739
0.8234683756771191,0.1535820553902495
0.44547188525215525,0.2331425955596246
0.1487144274052033,0.29256122682536045
-0.12655832761120012,0.33351644159609367
-0.43204394598306245,0.3560082398718242
-0.7523002975509269,0.3590295262073701
-1.0893415732051577,0.3459372854200045
-1.3088883802548255,0.32310978866254675
-1.3511863889524682,0.2959182116426337
-1.2628976882581824,0.2643625543602655
-1.1323109788662546,0.22542153047989621
-0.9510337987335012,0.17708094911116198
-0.6784466315709163,0.11900511177233539
-0.26251621271076525,0.06126497291523613
0.3085069047074082,0.009231708247501335
0.825482566567483,-0.03256275272755016
1.2108644235904478,-0.06730754558632791
1.4559243152513923,-0.09651331349660487
1.4941939421683068,-0.11766231784542608
1.3988555733577477,-0.14048981460288396
1.1826657511253527,-0.1733882658121614
0.8439459830624855,-0.21635767147325857
0.4897840848401617,-0.2630197604333562
0.1688563363088426,-0.30045014114595253
-0.10910200656137943,-0.3313344014648661
-0.4038452735179675,-0.36809338521400775
-0.7388723582818341,-0.4023346303501945
-1.0947127489127948,-0.4103913939116503
-1.340779736018921,-0.3831998168917372
-1.383749141680018,-0.3378805218585489
-1.3082169832913708,-0.2928969253070878
-1.1457389181353475,-0.24959182116426334
-0.938277256427863,-0.21098649576562137
-0.6791180285343709,-0.17607385366598
-0.24472419317921723,-0.14384679942015716
0.3138780804150454,-0.11699092088197145
0.8509956511787593,-0.0882887006942855
1.2336919203479058,-0.04666208896009766
1.4492103456168457,0.02265964751659419
1.4988937209124895,0.11329823758297093
1.3894560158693827,0.203265430685893
1.1913939116502632,0.28030823224231327
0.8523384451056687,0.33284504463263903
0.4773632410162509,0.36037232013427933
0.16952773327229725,0.37010757610437167
-0.11514457923247119,0.3684290836957351
-0.4092164492256046,0.3555046921492332
-0.7449149309529259,0.3274738689250019
-1.0973983367666131,0.2834973678187228
-1.3565575646601054,0.23347829404135198
-1.41362630655375,0.1884946974898909
-1.3149309529259174,0.1445181963836118
-1.1501029983978026,0.08979934386205844
-0.9362630655374989,0.028702220187685965
-0.6616617074845501,-0.024673838406958113
-0.2195468070496681,-0.061936369878690785
0.34341954680704967,-0.08627450980392155
0.8536812390325781,-0.10926985580224306
1.2665903715571831,-0.13914702067597465
1.4861371786068511,-0.17540245670252536
1.5264209964141298,-0.21165789272907606
1.4310826276035706,-0.2505989166094453
1.197436484321355,-0.29222552834363313
0.8630807965209428,-0.3346913862821393
0.48575570305943383,-0.373464560921645
0.15811398489356832,-0.39830624856946667
-0.13226520180056459,-0.4048523689631494
-0.4407721065079728,-0.3909208819714656
-0.7549858854047455,-0.3573510337987335
-1.0990768291752497,-0.31488517586022735
-1.3579003585870144,-0.27409781033035785
-1.4122835126268405,-0.23952086671244371
-1.3122453650720987,-0.20427252613107502
-1.1396963454642557,-0.1693598840314336
-0.9416342412451362,-0.14082551308461125
-0.6566262302586404,-0.11363393606469825
-0.22223239490348665,-0.0758678568703746
0.3226062409399557,-0.017959868772411687
0.8436102845807585,0.062272068360418105
1.2457770656900893,0.15022507057297627
1.5035934996566718,0.22743572137026014
1.5304493781948578,0.2838330663004501
1.4176546883344776,0.323445487144274
1.1920653086137178,0.34828717479209587
0.8509956511787593,0.3546654459449149
0.4991836423285267,0.34694438086518653
0.17389181353475242,0.33150225070572975
-0.14132906080720226,0.3059891660944533
-0.46494239719234,0.26771953917753877
-0.787884336614023,0.22072175173571373
-1.1215686274509802,0.17238117036697947
-1.3746852826733806,0.12202639810788128
-1.4102693217364766,0.06999313344014649
-1.322987716487373,0.014267185473411156
-1.1501029983978026,-0.036423285267414354
-0.9429770351720453,-0.07133592736705577
-0.6757610437170978,-0.09382772564278628
-0.20444037537193865,-0.11363393606469825
0.34744792858777757,-0.14317540245670252
0.8718089570458534,-0.18312352178225372
1.2699473563744563,-0.22710002288853282
1.4861371786068511,-0.27342641336690315
1.543541618982223,-0.31538872358281833
1.4364538033112078,-0.34946211947814143
1.1920653086137178,-0.3857175555046921
0.8308537422751202,-0.4171053635461967
0.4763561455710689,-0.42314793621728847
0.16952773327229725,-0.39293507286182955
-0.13528648813611044,-0.34627298390173183
-0.44480048828870067,-0.30363927672236213
-0.7764705882352941,-0.26604104676890206
-1.1125047684443428,-0.2297856107423514
-1.3686427100022887,-0.19084458686198216
-1.409597924773022,-0.15324635690852215
-1.3075455863279164,-0.12135500114442664
-1.163195239185168,-0.0882887006942855
-0.9564049744411383,-0.043640802624551764
-0.6844892042420081,0.02937361715114061
-0.22928206301976042,0.12437628747997252
0.3769893949797818,0.2133363851377127
0.8912794689860379,0.28114747844663157
1.2655832761120012,0.3298237582970931
1.4975509269855802,0.3633936064698253
1.5458915083543145,0.38185702296482793
1.443167772945754,0.38454261081864644
1.2014648661020826,0.370443274586099
0.8550240329594874,0.3365377279316396
0.47769893949797815,0.28953994048981463
0.15274280918593117,0.24606698710612646
-0.14938582436865797,0.20662241550316623
-0.45017166399633785,0.16163881895170518
-0.7764705882352941,0.1057450217441062
-1.1363393606469827,0.044815747310597384
-1.3834134431982907,-0.011917296101319903
-1.4236972610055694,-0.05589379720759898
-1.3357442587930113,-0.08342107270923933
-1.1558098725871673,-0.10557717250324253
-0.968490119783322,-0.13109025711451894
-0.6959029526207371,-0.16130312046997786
-0.2400244144350347,-0.19957274738689249
0.35349050125886927,-0.24455634393835354
0.8976577401388569,-0.286854352635996
1.2746471351186388,-0.32310978866254675
1.5116502632181277,-0.3607080186160067
1.5593194476234074,-0.40199893186846725
1.4458533607995725,-0.4285191119249256
1.208178835736629,-0.4207980468451973
0.8617380025940338,-0.3835355153734646
0.5085831998168918,-0.33485923552300295
0.17892729076066224,-0.28651865415426864
-0.11984435797665367,-0.2438849469748989
-0.44345769436179144,-0.20830090791180284
-0.7872129396505684,-0.1774166475928893
-1.1269398031586173,-0.14821087968261232
-1.400534065766384,-0.11866941329060808
-1.4505531395437552,-0.07956054016937514
-1.359578850995651,-0.01896696421759365
-1.1823300526436253,0.06663614862287326
-0.9523765926604105,0.15626764324406803
-0.6885175860227359,0.2341496910048066
-0.22592507820248725,0.2965896086060883
0.35953307392996103,0.34425879301136797
0.8906080720225832,0.37228961623559925
1.3035172045471883,0.3778286411841001
1.5405203326466772,0.36809338521400775
1.5834897383077742,0.34895857175555045
1.452567330434119,0.31706721599145493
1.212207217517357,0.2704051270313573
0.8550240329594874,0.22105745021744103
0.5018692301823452,0.1790951400015259
0.19705500877393756,0.13746852826733807
-0.1292439154650187,0.08644235904478523
-0.46091401541161203,0.028702220187685965
-0.813061722743572,-0.023163195239185166
-1.1511100938429846,-0.061936369878690785
-1.3968413824673838,-0.08812085145342184
-1.4676737621118485,-0.11296253910124363
-1.3592431525139237,-0.14384679942015716
-1.184008545052262,-0.18480201419089035
-0.9755397878995956,-0.22844281681544215
-0.6797894254978255,-0.27006942854962995
-0.23129625391012437,-0.3091783016708629
0.3689326314183261,-0.3503013656824597
0.8966506446936751,-0.39327077134355687
1.2981460288395514,-0.42264438849469754
1.5519340810254063,-0.42449073014419775
1.59154650186923,-0.39629205767910275
1.472037842374304,-0.35298695353627835
1.2175783932249942,-0.31236743724727245
0.8563668268863965,-0.2767833981841764
0.4884412909132525,-0.23683527885862518
0.2007476920729381,-0.1935301747158007
-0.11380178530556191,-0.1534142061493858
-0.4756847486076141,-0.12034790569924468
-0.8221255817502098,-0.08845654993514916
-1.1766231784542613,-0.044480048828870064
-1.425375753414206,0.02366674296177615
-1.4693522545204851,0.11094834821087966
-1.3860990310521095,0.19588006408789194
-1.195422293430991,0.2643625543602655
-0.9805752651255055,0.3147173266193637
-0.6838178072785533,0.35365835049973293
-0.194369420920119,0.37514305333028153
0.3884031433585107,0.37514305333028153
0.9194781414511328,0.36037232013427933
1.3088883802548255,0.33200579842832073
1.5405203326466772,0.29188982986190587
1.593560692759594,0.2480811779964904
1.4861371786068511,0.20393682764934767
1.2316777294575416,0.15677119096665904
0.8536812390325781,0.10188448920424201
0.48709849698634317,0.0481727321278706
0.17154192416266117,-0.0021820401312275884
-0.13528648813611044,-0.043808651865415424
-0.4773632410162509,-0.07486076142519264
-0.8342107270923934,-0.10356298161287861
-1.1793087663080797,-0.13344014648661018
-1.4559243152513923,-0.16566720073243305
-1.4941939421683068,-0.20225833524071107
-1.37602807660029,-0.24220645456626225
-1.2145571068894485,-0.2861829556725414
-0.9919890135042344,-0.3268024719615472
-0.710673685816739,-0.36137941557946135
-0.2333104448004883,-0.3954528114747844
0.3675898374914168,-0.4160982681010147
0.9208209353780422,-0.4026703288319219
1.3129167620355535,-0.36171511406118867
1.5324635690852215,-0.3147173266193637
1.5962462806134126,-0.27443350881208517
1.48882276646067,-0.2391851682307164
1.2390630960555427,-0.20729381246662087
0.870466163118944,-0.17607385366598
0.5018692301823452,-0.14183260852979326
0.21048294804303044,-0.10725566491187914
-0.12252994583047226,-0.06865033951323721
-0.46359960326543065,-0.010910200656137941
-0.8113832303349354,0.06898603799496453
-1.1836728465705348,0.15895323109788664
-1.4435034714274815,0.23884946974898907
-1.5042648966201266,0.30061799038681614
-1.3847562371252002,0.34493018997482255
-1.1981078812848096,0.36775768673228043
-0.9819180590524147,0.3778286411841001
-0.6959029526207371,0.37917143511100937
-0.2272678721293965,0.36171511406118867
0.380346379797055,0.32294193942168303
0.9315632867933166,0.26939803158617537
1.3384298466468298,0.21971465629053175
1.5586480506599525,0.17674525062943464
1.5888609140154117,0.1270618753337911
1.4921797512779433,0.07100022888532845
1.2457770656900893,0.011917296101319903
0.8882581826504921,-0.043808651865415424
0.5069047074082551,-0.08140688181887541
0.18966964217593651,-0.1032272831311513
-0.1057450217441062,-0.12336919203479056
-0.4642710002288853,-0.15156786449988555
-0.8251468680857557,-0.1874876020447089
-1.1779659723811704,-0.22777141985198748
-1.4337682154573892,-0.26939803158617537
-1.4881513694972153,-0.3130388342107271
-1.3968413824673838,-0.3590295262073701
-1.2021362630655374,-0.4056916151674677
-0.9785610742351416,-0.4375829709315633
-0.6962386511024643,-0.4359044785229267
-0.22861066605630578,-0.4023346303501945
0.36490424963759815,-0.3573510337987335
0.9261921110856793,-0.31320668345159075
1.3370870527199208,-0.27409781033035785
1.5714045929655909,-0.23599603265430688
1.6170595864805064,-0.20225833524071107
1.512993057145037,-0.1725490196078431
1.264576180666819,-0.1453574425879301
0.879865720607309,-0.11396963454642556
0.5206683451590752,-0.06160067139696345
0.19571221484702828,0.018631265735866327
-0.12252994583047226,0.11329823758297093
-0.46897077897306777,0.1999084458686198
-0.8503242542153048,0.2710765239948119
-1.213214312962539,0.3261310749980926
-1.4666666666666666,0.36473640039673455
-1.5230640115968566,0.3805142290379186
-1.4142977035172046,0.37514305333028153
-1.2303349355306326,0.3563439383535515
-0.9933318074311435,0.3331807431143664
-0.6972457465476463,0.3019607843137255
-0.21115434500648506,0.25999847409781035
0.38739604791332877,0.21300068665598534
0.9362630655374989,0.16617074845502405
1.3599145494773783,0.11531242847333485
1.5828183413443198,0.057572289616235596
1.635187304493782,0.0021820401312275884
1.5244068055237658,-0.041794460975051496
1.2652475776302736,-0.07620355535210192
0.8845654993514916,-0.10154879072251469
0.4971694514381629,-0.11967650873579004
0.20746166170748453,-0.14183260852979326
-0.10608072022583352,-0.17674525062943464
-0.48374151216906996,-0.22172884718089572
-0.8556954299229419,-0.27309071488517583
-1.228992141603723,-0.32243839169909205
-1.4800946059357594,-0.36440070191500723
-1.5190356298161287,-0.4036774242771038
-1.4186617837796596,-0.4318760967421988
-1.2410772869459066,-0.4258335240711071
-1.026230258640421,-0.3862211032272831
-0.7079880979629205,-0.33485923552300295
-0.21518272678721292,-0.286854352635996
0.40115968566414895,-0.24321355001144426
0.9530479896238649,-0.20527962157625693
1.3666285191119247,-0.175066758220798
1.6083314259555963,-0.14955367360952163
1.6402227817196915,-0.12135500114442664
1.5432059205004958,-0.08375677119096665
1.2880750743877316,-0.026352330815594724
0.900679026474403,0.05656519417105363
0.5179827573052568,0.1525749599450675
0.20779736018921185,0.2375066758220798
-0.09567406729228656,0.30330357824063475
-0.47702754253452356,0.34862287327382313
-0.870466163118944,0.37413595788509957
-1.2524910353246357,0.38185702296482793
-1.506950484473945,0.3781643396658274
-1.5304493781948578,0.35953307392996103
-1.435782406347753,0.3207598992904554
-1.2558480201419089,0.27090867475394825
-1.041672388799878,0.22743572137026014
-0.7496147096971084,0.19050888838025481
-0.24875257495994504,0.1468680857557031
0.3689326314183261,0.0908064393072404
0.9517051956969558,0.03407339589532311
1.3649500267032881,-0.018631265735866327
1.6056458381017775,-0.060593575951781484
1.636530098420691,-0.09181353475242236
1.5250782024872205,-0.12001220721751735
1.3075455863279164,-0.1542534523537041
0.9167925535973143,-0.19554436560616464
0.5367818722819867,-0.24119935912108034
0.2272678721293965,-0.286854352635996
-0.10305943389028763,-0.3268024719615472
-0.46762798504615855,-0.362050812542916
-0.8523384451056687,-0.39931334401464863
-1.2498054474708171,-0.43405813687342637
-1.5190356298161287,-0.44899671931029217
-1.5593194476234074,-0.4325474937056535
-1.4532387273975738,-0.3936064698252842
-1.26323338673991,-0.341741054398413
-1.0235446707866025,-0.2861829556725414
-0.7288014038300145,-0.23515678644998858
-0.22323949034866863,-0.19688715953307392
0.3904173342488746,-0.16684214541847867
0.955062180514229,-0.13847562371252
1.4015411612115662,-0.10490577553978789
1.6244449530785074,-0.05387960631723506
1.663385976958877,0.020309758144502935
1.5398489356832223,0.1096055542839704
1.2793469138628213,0.19789425497825588
0.9248493171587702,0.27409781033035785
0.5408102540627145,0.3341878385595483
0.21048294804303044,0.37447165636682683
-0.12118715190356297,0.3936064698252842
-0.4904554818036164,0.3976348516060121
-0.8657663843747615,0.3890745403219653
-1.242420080872816,0.3633936064698253
-1.5076218814373998,0.3200885023270008
-1.5640192263675896,0.26805523765926603
-1.4492103456168457,0.2166933699549859
-1.2679331654840924,0.16633859769588769
-1.0316014343480582,0.11396963454642556
-0.7059739070725567,0.056900892652780956
-0.22592507820248725,0.00016784924086366064
0.3904173342488746,-0.043808651865415424
0.9564049744411383,-0.06730754558632791
1.37602807660029,-0.08174258030060273
1.636530098420691,-0.10490577553978789
1.6721141374837871,-0.14418249790188448
1.5546196688792249,-0.1915159838254368
1.2887464713511863,-0.23784237430380706
0.9087357900358587,-0.2757763027389944
0.5488670176241703,-0.3120317387655451
0.21518272678721292,-0.35399404898146025
-0.11313038834210726,-0.3996490424963759
-0.47031357289997716,-0.4315403982604714
-0.8556954299229419,-0.4275120164797437
-1.2642404821850919,-0.3890745403219653
-1.5203784237430378,-0.33519493400473027
-1.5472343022812236,-0.2881971465629053
-1.463981078812848,-0.25261310749980925
-1.2894178683146411,-0.21904325932707713
-1.0705424582284275,-0.18178072785534446
-0.7563286793316548,-0.14854657816433967
-0.22659647516594186,-0.12135500114442664
0.39243152513923857,-0.08627450980392155
0.9611047531853208,-0.027695124742504008
1.390798809796292,0.05790798809796292
1.636530098420691,0.15408560311284045
1.6925917448691539,0.23549248493171587
1.5646906233310445,0.29474326695658803
1.302174410620279,0.3382162203402762
0.9201495384145875,0.37312886243991755
0.5441672388799876,0.38991378652628367
0.22055390249485005,0.38504615854123747
-0.09835965514610515,0.36641489280537115
-0.4615854123750668,0.3355306324864576
-0.8624093995574883,0.29256122682536045
-1.276661326009003,0.24422064545662625
-1.5519340810254063,0.18883039597161821
-1.5720759899290457,0.12504768444342718
-1.4478675516899366,0.05555809872587166
-1.2867322804608223,-0.0030212863355458916
-1.077256427862974,-0.03843747615777828
-0.7549858854047455,-0.06126497291523613
-0.24271000228885328,-0.08073548485542076
0.3964599069199664,-0.10557717250324253
0.9651331349660487,-0.14384679942015716
1.4035553521019302,-0.1901731898985275
1.6459296559090562,-0.2358281834134432
1.6956130312046997,-0.27426565957122145
1.593560692759594,-0.3090104524299992
1.3337300679026474,-0.34795147631036855
0.9537193865873197,-0.39226367589837485
0.5790798809796293,-0.4308690012970169
0.24908827344167242,-0.44328984512092773
-0.08761730373083085,-0.4194552529182879
-0.4528572518501564,-0.37514305333028153
-0.8637521934843976,-0.3304951552605478
-1.2974746318760966,-0.286854352635996
-1.5727473868925002,-0.2452277409018082
-1.6210879682612342,-0.20964370183871214
-1.5136644541084916,-0.18278782330052643
-1.322987716487373,-0.15458915083543145
-1.1161974517433433,-0.11581597619592585
-0.7771419851987488,-0.061936369878690785
-0.2608377203021286,0.01359578850995651
0.36356145571068893,0.10641641870756083
0.9711757076371405,0.1982299534599832
1.4122835126268405,0.27174792095826655
1.6721141374837871,0.32310978866254675
1.705012588693065,0.3583581292439155
1.5975890745403218,0.37715724422064545
1.3441367208361943,0.380346379797055
0.9745326924544137,0.3758144502937361
0.6012359807736323,0.3590295262073701
0.25949492637521937,0.32310978866254675
-0.08694590676737621,0.27476920729381243
-0.4615854123750668,0.22340733958953235
-0.8321965362020294,0.1688563363088426
-1.2504768444342718,0.11061264972915236
-1.5579766536964978,0.052201113908598454
-1.5975890745403218,-0.00016784924086366064
-1.5049362935835813,-0.04313725490196078
-1.3192950331883724,-0.06932173647669183
-1.0738994430457007,-0.09097428854810408
-0.7610284580758372,-0.12269779507133592
-0.24069581139848936,-0.16331731136034178
0.3769893949797818,-0.20628671702143891
0.9718471046005952,-0.24992751964599072
1.4290684367132065,-0.2912184328984512
1.6805065995269703,-0.3321736476691844
1.7177691309987027,-0.373464560921645
1.5834897383077742,-0.416433966582742
1.327016098268101,-0.4422827496757458
0.9530479896238649,-0.43405813687342637
0.5824368657969023,-0.39897764553292137
0.250766765850309,-0.35265125505455097
-0.11178759441519796,-0.3063248645761807
-0.48105592431525135,-0.2611734187838559
-0.8882581826504921,-0.21635767147325857
-1.2874036774242772,-0.17640955214770732
-1.5740901808194094,-0.14854657816433967
-1.6304875257495994,-0.1284046692607004
-1.5123216601815823,-0.09752040894178682
-1.3380941481651025,-0.041123064011596856
-1.095048447394522,0.04615854123750667
-0.7590142671854733,0.14602883955138474
-0.2366674296177615,0.23280689707789726
0.406530861371786,0.2992751964599069
0.9852750438696879,0.34627298390173183
1.4122835126268405,0.37715724422064545
1.6660715648126954,0.3910887312123293
1.7338826581216145,0.38722819867246505
1.6096742198825056,0.370443274586099
1.320973525597009,0.343251697566186
0.9584191653315022,0.30565346761272594
0.5891508354314489,0.26016632333867395
0.2655374990463111,0.2093080033569848
-0.09298847943846798,0.15492484931715875
-0.4864271000228885,0.09987029831387809
-0.8892652780956739,0.0481727321278706
-1.3095597772182803,0.0005035477225909818
-1.5680476081483177,-0.03743038071259632
-1.6116884107728695,-0.06999313344014649
-1.5190356298161287,-0.10238803692683297
-1.3317158770122834,-0.13327229724574652
-1.1195544365606165,-0.1693598840314336
-0.8039978637369345,-0.21518272678721292
-0.2635233081559472,-0.2626840619516289
0.38101777676050963,-0.3076676585030899
0.9718471046005952,-0.34929427023727777
1.405569542992294,-0.38823529411764707
1.6741283283741513,-0.4197909514000152
1.7318684672312505,-0.4325474937056535
1.6083314259555963,-0.4191195544365606
1.3290302891584649,-0.38017853055619133
0.9527122911421378,-0.33183794918745707
0.5972075989929045,-0.28886854352635993
0.24942397192339977,-0.2505989166094453
-0.08761730373083085,-0.21300068665598534
-0.4783703364614328,-0.17573815518425268
-0.8919508659494928,-0.14317540245670252
-1.292439154650187,-0.11128404669260701
-1.586175326161593,-0.06865033951323721
-1.6291447318226902,-0.0028534370946822307
-1.5244068055237658,0.08778515297169451
-1.343801022354467,0.18614480811779963
-1.1202258335240711,0.267048142214084
-0.7992980849927518,0.32210269321736473
-0.25345235370412755,0.3586938277256428
0.41324483100633247,0.38084992751964597
1.0013885709925994,0.3852140077821012
1.4364538033112078,0.3758144502937361
1.6952773327229724,0.35349050125886927
1.7466392004272524,0.3157244220645456
1.6227664606698708,0.26805523765926603
1.3672999160753796,0.22139314869916837
0.9825894560158692,0.17439536125734342
0.6113069352254519,0.11850156404974439
0.28668650339513235,0.06025787747005417
-0.08761730373083085,0.006210421911955443
-0.4582284275577936,-0.035751888303959714
-0.8731517509727627,-0.0639505607690547
-1.3085526817730984,-0.08778515297169451
-1.5888609140154117,-0.11967650873579004
-1.6533150225070574,-0.16482795452811475
-1.5354848554207676,-0.2133363851377127
-1.327016098268101,-0.2519417105363546
-1.1202258335240711,-0.28836499580376895
-0.8180971999694819,-0.3271381704432746
-0.2823224231326772,-0.3657434958419165
0.39511711299305713,-0.4033417257953765
0.990646219577325,-0.42784771496147095
1.4404821850919354,-0.42549782558937965
1.6969558251316088,-0.39830624856946667
1.747981994354162,-0.35936522468909743
1.642572671091783,-0.31740291447318225
1.3693141069657433,-0.27141222247653923
1.0000457770656899,-0.22542153047989621
0.620706492713817,-0.18547341115434499
0.2890363927672236,-0.15324635690852215
-0.058075837338826576,-0.12420843823910888
-0.47232776379034097,-0.08744945448996719
-0.874494544899672,-0.03105210955977722
-1.294789044022278,0.05085831998168917
-1.592217898832685,0.14485389486533912
-1.6539864194705118,0.2281071183337148
-1.565362020294499,0.29558251316090633
-1.3726710917830167,0.3476157778286411
-1.1403677424277103,0.37917143511100937
-0.8170901045243001,0.38991378652628367
-0.2756084534981307,0.3865568017090104
0.3820248722056916,0.370443274586099
0.9839322499427786,0.3380483710994125
1.4438391699092088,0.2959182116426337
1.7117265583276113,0.25362020294499127
1.7600671396963452,0.20527962157625693
1.6499580376897842,0.1475394827191577
1.3840848401617456,0.08577096208133059
1.0000457770656899,0.025345235370412753
0.6562905317769131,-0.026352330815594724
0.31924925612268257,-0.06327916380560006
-0.051361867704280154,-0.08509956511787593
-0.46091401541161203,-0.1065842679484245
-0.8892652780956739,-0.1364614328221561
-1.3041886015106432,-0.17674525062943464
-1.5848325322346837,-0.22575722896162354
-1.6378728923476005,-0.27946898603799497
-1.5499198901350422,-0.3210955977721828
-1.3820706492713815,-0.3496299687190051
-1.157824063477531,-0.3828641184100099
-0.8248111696040283,-0.4186160067139696
-0.28500801098649575,-0.43422598611429003
0.36691844052796213,-0.4194552529182879
0.9852750438696879,-0.38219272144655525
1.4418249790188449,-0.33670557717250316
1.6929274433508807,-0.29222552834363313
1.768123903257801,-0.25261310749980925
1.6472724498359654,-0.21467917906462194
1.3753566796368353,-0.17372396429388878
0.9933318074311435,-0.13612573434042877
0.6294346532387274,-0.09987029831387809
0.3165636682688639,-0.05522240024414436
-0.05673304341191729,0.010574502174410621
-0.48105592431525135,0.09953459983215075
-0.9026932173647669,0.18648050659952697
-1.3344014648661022,0.2579842832074464
-1.5989318684672311,0.31270313572899977
-1.6546578164339665,0.35265125505455097
-1.5834897383077742,0.37715724422064545
-1.4132906080720227,0.3843747615777829
-1.1793087663080797,0.37883573662928205
-0.8415960936903946,0.35936522468909743
-0.30380712596322573,0.32310978866254675
0.37094682230868997,0.2823224231326772
0.9718471046005952,0.24472419317921723
1.4324254215304797,0.20057984283207447
1.7009842069123366,0.14015411612115664
1.764766918440528,0.06965743495841917
1.6764782177462425,0.00788891432059205
1.392813000686656,-0.033066300450141146
1.009445334554055,-0.06025787747005417
0.6435339894712748,-0.08476386663614863
0.30582131685358965,-0.11464103150988021
-0.03390554665445944,-0.15492484931715875
-0.4528572518501564,-0.203265430685893
-0.9033646143282215,-0.2532845044632639
-1.331044480048829,-0.3009536888685435
-1.6184023804074157,-0.3425803006027313
-1.6694285496299683,-0.3828641184100099
-1.5720759899290457,-0.42180514229037924
-1.390798809796292,-0.44631113145647355
-1.181994354161898,-0.44463263904783695
-0.8677805752651255,-0.4077058060578317
-0.3105210955977722,-0.3560082398718242
0.3689326314183261,-0.31001754787518115
1.0054169527733272,-0.27141222247653923
1.4458533607995725,-0.23649958037689783
1.7207904173342488,-0.20494392309452963
1.787594415197986,-0.1774166475928893
1.6754711223010603,-0.1468680857557031
1.4297398336766614,-0.09970244907301441
1.0349584191653314,-0.035751888303959714
0.6589761196307317,0.0481727321278706
0.31857785915922787,0.14468604562447548
-0.04129091325246051,0.23347829404135198
-0.45420004577706563,0.30330357824063475
-0.8993362325474935,0.35097276264591437
-1.331044480048829,0.37715724422064545
-1.6170595864805064,0.38554970626382845
-1.6815136949721525,0.38219272144655525
-1.595574883649958,0.37380025940337225
-1.4236972610055694,0.34895857175555045
-1.1893797207598993,0.3083390554665446
-0.8711375600823987,0.26100556954299226
-0.32327763790341035,0.2140077821011673
0.34879072251468685,0.16130312046997786
0.9758754863813229,0.09919890135042343
1.4790875104905774,0.03743038071259632
1.7318684672312505,-0.017288471808957043
1.7785305561913478,-0.060593575951781484
1.674799725337606,-0.08644235904478523
1.4270542458228426,-0.10255588616769665
1.05644312199588,-0.1279011215381094
0.6703898680094605,-0.17204547188525215
0.34744792858777757,-0.22105745021744103
-0.009735255970092317,-0.26671244373235675
-0.4313725490196079,-0.30934615091172657
-0.8697947661554895,-0.3546654459449149
-1.3088883802548255,-0.4030060273136492
-1.5982604715037763,-0.44328984512092773
-1.6862134737163343,-0.45336079957274733
-1.603967345693141,-0.42398718242160677
-1.4263828488593882,-0.37883573662928205
-1.1987792782482642,-0.3378805218585489
-0.8587167162584878,-0.30112153810940717
-0.3175707637140459,-0.26419470511940185
0.34811932555123215,-0.22374303807125961
0.9637903410391393,-0.18278782330052643
1.4498817425803006,-0.14586099031052108
1.739925230792706,-0.1096055542839704
1.781551842526894,-0.06730754558632791
1.6848706797894257,0.0005035477225909818
1.4176546883344776,0.09752040894178682
