EMG Sensor 0,EMG Sensor 1
0.34946211947814143,0.030716411078049892
0.07016098268101013,0.007217517357137408
-0.14938582436865797,-0.027023727779049357
-0.269565880827039,-0.06630045014114595
-0.3377126726176852,-0.10188448920424201
-0.3998168917372396,-0.12303349355306323
-0.48038452735179676,-0.1317616540779736
-0.5233539330128938,-0.13444724193179217
-0.5280537117570764,-0.12639047837033646
-0.4907911802853437,-0.11262684061951626
-0.4192874036774243,-0.10389868009460593
-0.3444266422522316,-0.10356298161287861
-0.22323949034866863,-0.10557717250324253
-0.04061951628900587,-0.10557717250324253
0.2333104448004883,-0.10557717250324253
0.48575570305943383,-0.10675211718928816
0.6401770046540016,-0.10759136339360646
0.6965743495841917,-0.10926985580224306
0.6720683604180971,-0.10759136339360646
0.6173495078965439,-0.10289158464942397
0.5136186770428016,-0.09903105210955977
0.31924925612268257,-0.0955062180514229
0.07486076142519264,-0.08744945448996719
-0.14334325169756618,-0.07217517357137408
-0.2715800717174029,-0.06160067139696345
-0.3561760891126879,-0.052201113908598454
-0.4213015945677882,-0.03105210955977722
-0.4682993820096132,0.004531929503318838
-0.5246967269398031,0.043472953383688104
-0.5280537117570764,0.0780498970016022
-0.5065690089265278,0.09987029831387809
-0.43271534294651715,0.10641641870756083
-0.3561760891126879,0.10423437857633323
-0.24606698710612646,0.0971847104600595
-0.0473334859235523,0.08577096208133059
0.22928206301976042,0.07469291218432898
0.4716563668268864,0.06680399786373693
0.6213778896772715,0.057236591134508276
0.7016098268101014,0.044815747310597384
0.6871747920958267,0.036423285267414354
0.6119783321889066,0.024673838406958113
0.5314106965743495,-0.006546120393682764
0.33267719539177537,-0.05354390783550774
0.0775463492790112,-0.09819180590524147
-0.12185854886701762,-0.12655832761120012
-0.2554665445944915,-0.13847562371252
-0.3346913862821393,-0.1398184176394293
-0.42465857938506135,-0.13209735255970093
-0.4944838635843442,-0.12068360418097199
-0.5374532692454412,-0.11296253910124363
-0.5421530479896238,-0.10759136339360646
-0.5085831998168918,-0.10759136339360646
-0.44547188525215525,-0.11161974517433432
-0.36691844052796213,-0.11380178530556191
-0.26150911726558324,-0.11581597619592585
-0.0379339284351873,-0.11564812695506219
0.24606698710612646,-0.10994125276569772
0.4706492713817043,-0.09970244907301441
0.6280918593118181,-0.0908064393072404
0.6730754558632792,-0.08812085145342184
0.6764324406805524,-0.08543526359960325
0.6321202410925459,-0.07821774624246586
0.5226825360494392,-0.06999313344014649
0.3387197680628672,-0.0639505607690547
0.08090333409628443,-0.05589379720759898
-0.13058670939192796,-0.0379339284351873
-0.25009536888685435,-0.00788891432059205
-0.3346913862821393,0.03105210955977722
-0.3964599069199664,0.0703288319218738
-0.4595712214847028,0.0971847104600595
-0.5163042648966202,0.10725566491187914
-0.5166399633783474,0.10675211718928816
-0.47904173342488743,0.10154879072251469
-0.43405813687342637,0.09147783627069504
-0.36691844052796213,0.07838559548332952
-0.24539559014267184,0.06462195773250935
-0.044647898069733724,0.05622949568932631
0.2541237506675822,0.04682993820096131
0.49985503929198144,0.03172350652323186
0.6401770046540016,0.018631265735866327
0.712687876707103,0.0028534370946822307
0.6979171435111009,-0.022323949034866862
0.6536049439230944,-0.05522240024414436
0.5488670176241703,-0.08979934386205844
0.34039826047150373,-0.11699092088197145
0.0963454642557412,-0.13008316166933698
-0.13327229724574652,-0.12773327229724574
-0.25479514763103683,-0.11363393606469825
-0.32697032120241093,-0.09852750438696878
-0.39914549477378497,-0.09298847943846798
-0.4662851911192492,-0.0971847104600595
-0.5347676813916227,-0.10356298161287861
-0.5455100328068971,-0.10423437857633323
-0.49582665751125343,-0.10373083085374227
-0.4233157854581521,-0.10490577553978789
-0.35751888303959717,-0.10691996643015184
-0.2514381628137636,-0.10490577553978789
-0.035248340581368734,-0.09953459983215075
0.23968871595330735,-0.09365987640192262
0.4884412909132525,-0.08644235904478523
0.6314488441290912,-0.0780498970016022
0.6945601586938277,-0.07200732433051041
0.6938887617303731,-0.06529335469596398
0.620706492713817,-0.054551003280689715
0.5186541542687114,-0.04078736552986953
0.32059205004959185,-0.019638361181048294
0.05438315403982604,0.011917296101319903
-0.15072861829556725,0.050186923018234526
-0.28500801098649575,0.08174258030060273
-0.34610513466086823,0.09835965514610515
-0.4038452735179675,0.10104524299992369
-0.4756847486076141,0.09382772564278628
-0.5354390783550775,0.0861066605630579
-0.5508812085145341,0.0800640878919661
-0.49649805447470813,0.07066453040360113
-0.44211490043488205,0.056900892652780956
-0.34341954680704967,0.042801556420233464
-0.24606698710612646,0.030045014114595252
-0.0473334859235523,0.018631265735866327
0.24271000228885328,0.003860532539864194
0.4656137941557945,-0.020981155107957578
0.6240634775310901,-0.056900892652780956
0.6801251239795528,-0.09987029831387809
0.6710612649729152,-0.13411154345006485
0.6160067139696346,-0.1492179751277943
0.501533531700618,-0.14854657816433967
0.31857785915922787,-0.13914702067597465
0.0775463492790112,-0.12672617685206378
-0.1279011215381094,-0.11531242847333485
-0.2635233081559472,-0.10843060959792476
-0.3467765316243228,-0.10356298161287861
-0.4004882887006942,-0.10154879072251469
-0.4666208896009766,-0.10356298161287861
-0.5206683451590752,-0.10356298161287861
-0.5293965056839857,-0.09953459983215075
-0.4884412909132525,-0.09567406729228656
-0.42465857938506135,-0.09349202716105898
-0.36423285267414357,-0.092484931715877
-0.2527809567406729,-0.08979934386205844
-0.05673304341191729,-0.08207827878233005
0.23733882658121616,-0.07200732433051041
0.4750133516441596,-0.06327916380560006
0.6153353170061798,-0.060593575951781484
0.6985885404745555,-0.06126497291523613
0.6871747920958267,-0.04313725490196078
0.6240634775310901,-0.0028534370946822307
0.5243610284580758,0.043808651865415424
0.3226062409399557,0.08039978637369342
0.08694590676737621,0.09785610742351414
-0.11581597619592585,0.10524147402151522
-0.23935301747158008,0.10859845883878842
-0.3252918287937743,0.1032272831311513
-0.3954528114747844,0.08879224841687647
-0.45151445792324707,0.07402151522087433
-0.5052262149996185,0.06126497291523613
-0.5186541542687114,0.049851224536507206
-0.49179827573052565,0.041123064011596856
-0.43875791561760885,0.03205920500495917
-0.3555046921492332,0.020309758144502935
-0.24942397192339977,0.0010070954451819635
-0.023163195239185166,-0.028366521705958644
0.25345235370412755,-0.06613260090028229
0.4830701152056153,-0.1062485694666972
0.6233920805676355,-0.13679713130388343
0.6838178072785533,-0.15223926146334021
0.6912031738765545,-0.15056076905470359
0.6247348744945449,-0.13679713130388343
0.5149614709697108,-0.11984435797665367
0.32126344701304643,-0.10691996643015184
0.074189364461738,-0.09987029831387809
-0.1292439154650187,-0.09684901197833219
-0.2635233081559472,-0.09416342412451362
-0.3373769741359579,-0.08879224841687647
-0.40753795681696803,-0.0861066605630579
-0.4716563668268864,-0.08946364538033112
-0.5213397421225299,-0.08879224841687647
-0.5361104753185321,-0.07939269092851148
-0.47299916075379567,-0.07200732433051041
-0.417944609750515,-0.06764324406805522
-0.362554360265507,-0.06462195773250935
-0.2581521324483101,-0.0639505607690547
-0.048676279850461586,-0.061936369878690785
0.2655374990463111,-0.059250782024872196
0.49246967269398023,-0.048508430609597926
0.619699397268635,-0.024338139925230793
0.6737468528267337,0.012588693064774548
0.6683756771190966,0.05488670176241703
0.6307774471656367,0.08812085145342184
0.5142900740062561,0.10188448920424201
0.3064927138170443,0.10121309224078735
0.0426337071793698,0.09752040894178682
-0.15072861829556725,0.09114213778896772
-0.26755168993667505,0.0844281681544213
-0.360540169375143,0.0750286106660563
-0.41727321278706037,0.06260776684214542
-0.4773632410162509,0.04783703364614328
-0.5361104753185321,0.0387731746395056
-0.5394674601358053,0.03743038071259632
-0.4971694514381629,0.03138780804150454
-0.41257343404287783,0.006546120393682764
-0.35919737544823377,-0.036423285267414354
-0.2682230869001297,-0.08493171587701229
-0.04599069199664301,-0.12336919203479056
0.26016632333867395,-0.14384679942015716
0.5018692301823452,-0.14821087968261232
0.6361486228732738,-0.14401464866102082
0.7029526207370107,-0.13713282978561073
0.6881818875410086,-0.1257190814068818
0.6334630350194552,-0.11229114213778896
0.5351033798733501,-0.10557717250324253
0.3380483710994125,-0.10289158464942397
0.08661020828564889,-0.10087739375906005
-0.12991531242847335,-0.10087739375906005
-0.2511024643320363,-0.10188448920424201
-0.3373769741359579,-0.10272373540856031
-0.4031738765545128,-0.10222018768596933
-0.44748607614251923,-0.09819180590524147
-0.5307392996108949,-0.08744945448996719
-0.538124666208896,-0.07704280155642022
-0.49314106965743487,-0.07200732433051041
-0.4293583581292439,-0.06932173647669183
-0.33267719539177537,-0.06764324406805522
-0.2339818417639429,-0.06260776684214542
-0.035248340581368734,-0.04783703364614328
0.25009536888685435,-0.019974059662775615
0.4897840848401617,0.01829556725413901
0.6388342107270923,0.05488670176241703
0.6972457465476463,0.08039978637369342
0.6985885404745555,0.09483482108796826
0.630106050202182,0.0988632028686961
0.5146257724879835,0.09500267032883192
0.31622796978713663,0.08476386663614863
0.0775463492790112,0.07368581673914701
-0.12454413672083621,0.06160067139696345
-0.26889448386358433,0.049515526054779886
-0.3508049134050507,0.041123064011596856
-0.417944609750515,0.032730601968413826
-0.47702754253452356,0.019638361181048294
-0.5132829785610742,0.002014190890363927
-0.547524223697261,-0.022323949034866862
-0.5065690089265278,-0.056061646448462656
-0.4293583581292439,-0.0955062180514229
-0.3457694361791409,-0.12672617685206378
-0.2349889372091249,-0.14250400549324788
-0.03659113450827802,-0.14351110093842984
0.24673838406958112,-0.13276874952315554
0.4850843060959793,-0.11783016708628975
0.6428625925078203,-0.10490577553978789
0.7049668116273747,-0.09684901197833219
0.7006027313649194,-0.09047074082551307
0.6348058289463645,-0.08543526359960325
0.5126115815976195,-0.09013504234378575
0.2997787441824979,-0.10457007705806058
0.044647898069733724,-0.11396963454642556
-0.14267185473411154,-0.11094834821087966
-0.2588235294117647,-0.09835965514610515
-0.37228961623559925,-0.08476386663614863
-0.4394293125810635,-0.0780498970016022
-0.4944838635843442,-0.07536430914778362
-0.5320820935378041,-0.06932173647669183
-0.5320820935378041,-0.0639505607690547
-0.5159685664148927,-0.059250782024872196
-0.44614328221561,-0.04917982757305257
-0.37228961623559925,-0.03138780804150454
-0.2662088960097657,0.0005035477225909818
-0.04531929503318838,0.04011596856641489
0.2581521324483101,0.07368581673914701
0.5166399633783474,0.08879224841687647
0.6448767833981841,0.08946364538033112
0.7113450827801938,0.08946364538033112
0.7086594949263753,0.0891279468986038
0.6509193560692759,0.08241397726405737
0.5327534905012589,0.0703288319218738
0.29877164873731593,0.061432822156099784
0.0473334859235523,0.05488670176241703
-0.15072861829556725,0.044815747310597384
-0.26889448386358433,0.0323949034866865
-0.34476234073395895,0.019638361181048294
-0.42532997634851605,-0.0055390249485008005
-0.47031357289997716,-0.04011596856641489
-0.5240253299763484,-0.07469291218432898
-0.5347676813916227,-0.10188448920424201
-0.49347676813916225,-0.11833371480888075
-0.4213015945677882,-0.12907606622415504
-0.3373769741359579,-0.13444724193179217
-0.23599603265430688,-0.12974746318760969
-0.02584878309300374,-0.11967650873579004
0.2682230869001297,-0.11161974517433432
0.5152971694514382,-0.11161974517433432
0.6515907530327305,-0.11464103150988021
0.6952315556572822,-0.11296253910124363
0.6844892042420081,-0.10977340352483406
0.6287632562752727,-0.1096055542839704
0.5280537117570764,-0.1065842679484245
0.32126344701304643,-0.0988632028686961
0.04632639047837033,-0.09214923323414968
-0.138979171435111,-0.08744945448996719
-0.2608377203021286,-0.08073548485542076
-0.34543373769741353,-0.07267872129396505
-0.4004882887006942,-0.0703288319218738
-0.47098496986343175,-0.06697184710460058
-0.5240253299763484,-0.05387960631723506
-0.5374532692454412,-0.03390554665445944
-0.5079118028534371,-0.008224612802319372
-0.43271534294651715,0.026352330815594724
-0.34543373769741353,0.06630045014114595
-0.24136720836194397,0.09315632867933166
-0.050019073777370866,0.10154879072251469
0.24405279621576256,0.09752040894178682
0.49112687876707095,0.08845654993514916
0.646890974288548,0.08039978637369342
0.6972457465476463,0.07838559548332952
0.6791180285343709,0.07637140459296558
0.6348058289463645,0.0703288319218738
0.528725108720531,0.05958648050659952
0.32059205004959185,0.04548714427405204
0.06512550545510032,0.030380712596322572
-0.14267185473411154,0.010910200656137941
-0.2571450370031281,-0.01292439154650187
-0.3387197680628672,-0.04414435034714275
-0.39780270084687575,-0.08543526359960325
-0.45554283970397497,-0.12336919203479056
-0.5246967269398031,-0.14250400549324788
-0.5324177920195314,-0.14250400549324788
-0.5025406271457998,-0.13209735255970093
-0.44614328221561,-0.12236209658960862
-0.36423285267414357,-0.11430533302815289
-0.26016632333867395,-0.10759136339360646
-0.04666208896009766,-0.10356298161287861
0.2480811779964904,-0.10423437857633323
0.5032120241092546,-0.10826276035706112
0.6509193560692759,-0.11430533302815289
0.7133592736705576,-0.11178759441519796
0.6898603799496451,-0.1032272831311513
0.6254062714579995,-0.09819180590524147
0.5253681239032578,-0.0955062180514229
0.3081712062256809,-0.08744945448996719
0.064789806973373,-0.0767071030746929
-0.13192950331883724,-0.06999313344014649
-0.2574807354848554,-0.06596475165941862
-0.3380483710994125,-0.06327916380560006
-0.4206301976043335,-0.05790798809796292
-0.4800488288700694,-0.03508049134050507
-0.5226825360494392,0.010574502174410621
-0.5246967269398031,0.06092927443350881
-0.49985503929198144,0.09785610742351414
-0.44345769436179144,0.11027695124742502
-0.3444266422522316,0.10591287098496985
-0.2299534599832151,0.09768825818265049
-0.022491798275730522,0.09114213778896772
0.2611734187838559,0.08543526359960325
0.4991836423285267,0.07351796749828336
0.6542763408865492,0.060761425192645144
0.7012741283283741,0.051865415426871134
0.7019455252918287,0.04145876249332417
0.6388342107270923,0.028030823224231328
0.5119401846341649,0.014602883955138474
0.3085069047074082,-0.004364080262455177
0.03894102388036927,-0.03407339589532311
-0.1641565575646601,-0.07267872129396505
-0.2796368352788586,-0.1065842679484245
-0.3508049134050507,-0.13109025711451894
-0.406530861371786,-0.14653238727397572
-0.47232776379034097,-0.14720378423743039
-0.5186541542687114,-0.13310444800488286
-0.5199969481956207,-0.11699092088197145
-0.4797131303883421,-0.10893415732051576
-0.4300297550926986,-0.10524147402151522
-0.36557564660105285,-0.1002059967956054
-0.24203860532539861,-0.09449912260624094
-0.03121995880064088,-0.092484931715877
0.26889448386358433,-0.09617761501487754
0.4991836423285267,-0.10289158464942397
0.6280918593118181,-0.10188448920424201
0.6938887617303731,-0.08879224841687647
0.6801251239795528,-0.07553215838864728
0.630106050202182,-0.06730754558632791
0.5136186770428016,-0.06243991760128176
0.3024643320363164,-0.057572289616235596
0.0379339284351873,-0.05337605859464408
-0.17019913023575187,-0.048844129091325246
-0.2813153276874952,-0.04078736552986953
-0.35281910429541463,-0.02366674296177615
-0.4260013733119707,0.008392462043183033
-0.4944838635843442,0.05488670176241703
-0.547524223697261,0.09382772564278628
-0.5387960631723507,0.10994125276569772
-0.5042191195544365,0.10591287098496985
-0.43540093080033565,0.09164568551155872
-0.3578545815213245,0.0797283894102388
-0.2366674296177615,0.07435721370260165
-0.011413748378728923,0.07167162584878309
0.26016632333867395,0.06294346532387274
0.5099259937438011,0.043976501106279084
0.6536049439230944,0.02668802929732204
0.7093308918898298,0.01829556725413901
0.6831464103150988,0.0055390249485008005
0.6119783321889066,-0.022995345998321506
0.5246967269398031,-0.0639505607690547
0.33200579842832073,-0.10356298161287861
0.06378271152819104,-0.12907606622415504
-0.14032196536202027,-0.13746852826733807
-0.2574807354848554,-0.13713282978561073
-0.33066300450141145,-0.13109025711451894
-0.4035095750362402,-0.12370489051651787
-0.47367055771725036,-0.11094834821087966
-0.538124666208896,-0.10054169527733271
-0.5404745555809872,-0.09416342412451362
-0.49784084840161746,-0.09282063019760432
-0.44144350347142747,-0.0963454642557412
-0.35953307392996103,-0.10222018768596933
-0.24908827344167242,-0.10826276035706112
-0.030212863355458915,-0.11161974517433432
0.2628519111924925,-0.10893415732051576
0.4921339742122529,-0.10356298161287861
0.6576333257038225,-0.09617761501487754
0.7053025101091019,-0.08543526359960325
0.6824750133516441,-0.07435721370260165
0.6247348744945449,-0.06630045014114595
0.5085831998168918,-0.060761425192645144
0.32059205004959185,-0.052201113908598454
0.061432822156099784,-0.03172350652323186
-0.14132906080720226,0.0015106431677729458
-0.2554665445944915,0.04213015945677882
-0.3373769741359579,0.07284657053482871
-0.40753795681696803,0.08845654993514916
-0.4756847486076141,0.09701686121919585
-0.5253681239032578,0.09919890135042343
-0.5320820935378041,0.09651331349660487
-0.5032120241092546,0.08879224841687647
-0.43707942320897225,0.0780498970016022
-0.35953307392996103,0.07267872129396505
-0.22323949034866863,0.07133592736705577
-0.011078049897001601,0.06294346532387274
0.2776226443884947,0.04582284275577936
0.5095902952620737,0.02400244144350347
0.6495765621423666,0.00016784924086366064
0.7274586099031052,-0.03054856183718624
0.703288319218738,-0.06747539482719157
0.6354772259098191,-0.0988632028686961
0.528725108720531,-0.11766231784542608
0.3175707637140459,-0.12437628747997252
0.06546120393682765,-0.1284046692607004
-0.1487144274052033,-0.12739757381551842
-0.2890363927672236,-0.1232013427939269
-0.37228961623559925,-0.11967650873579004
-0.43472953383688107,-0.11229114213778896
-0.4897840848401617,-0.09752040894178682
-0.5428244449530785,-0.0861066605630579
-0.5374532692454412,-0.08812085145342184
-0.5079118028534371,-0.10121309224078735
-0.44144350347142747,-0.11296253910124363
-0.36221866178377965,-0.11699092088197145
-0.250766765850309,-0.11161974517433432
-0.01913481345845731,-0.10087739375906005
0.2655374990463111,-0.09214923323414968
0.49649805447470813,-0.08644235904478523
0.6442053864347295,-0.07939269092851148
0.7073167009994659,-0.06663614862287326
0.7059739070725567,-0.052201113908598454
0.6341344319829099,-0.03843747615777828
0.5058976119630731,-0.017624170290684367
0.30380712596322573,0.019302662699320974
0.05337605859464408,0.06562905317769131
-0.1601281757839322,0.09987029831387809
-0.2836652170595865,0.11195544365606165
-0.34946211947814143,0.10591287098496985
-0.42465857938506135,0.0971847104600595
-0.481727321278706,0.09382772564278628
-0.5361104753185321,0.08778515297169451
-0.528725108720531,0.07368581673914701
-0.47367055771725036,0.05992217898832684
-0.42398718242160677,0.051529716945143814
-0.34711223010605013,0.04766918440527961
-0.2356603341725795,0.03743038071259632
-0.01812771801327535,0.014602883955138474
0.278965438315404,-0.0213168535896849
0.500526436255436,-0.05958648050659952
0.6294346532387274,-0.09013504234378575
0.6858319981689174,-0.11296253910124363
0.686503395132372,-0.12907606622415504
0.6294346532387274,-0.13662928206301975
0.5018692301823452,-0.13394369420920116
0.3111924925612268,-0.12437628747997252
0.05740444037537193,-0.11245899137865262
-0.15475700007629511,-0.10154879072251469
-0.2836652170595865,-0.09684901197833219
-0.35751888303959717,-0.10154879072251469
-0.40854505226215004,-0.10859845883878842
-0.4773632410162509,-0.11178759441519796
-0.5351033798733501,-0.11329823758297093
-0.5468528267338063,-0.11094834821087966
-0.500526436255436,-0.10305943389028763
-0.41660181582360567,-0.09449912260624094
-0.360540169375143,-0.0882887006942855
-0.2588235294117647,-0.08409246967269397
-0.02719157701991302,-0.0767071030746929
0.2621805142290379,-0.06831464103150987
0.5139543755245288,-0.06126497291523613
0.6482337682154573,-0.053208209353780414
0.7073167009994659,-0.04011596856641489
0.6965743495841917,-0.01359578850995651
0.6294346532387274,0.030045014114595252
0.5233539330128938,0.07368581673914701
0.32126344701304643,0.09651331349660487
0.074189364461738,0.10054169527733271
-0.14132906080720226,0.09231708247501334
-0.2702372777904936,0.07872129396505684
-0.3346913862821393,0.06630045014114595
-0.4004882887006942,0.06160067139696345
-0.4595712214847028,0.062272068360418105
-0.5293965056839857,0.058915083543144876
-0.5310749980926222,0.049347676813916226
-0.481727321278706,0.032898451209277486
-0.41660181582360567,0.01326009002822919
-0.33603418020904857,-0.008224612802319372
-0.25009536888685435,-0.037094682230869
-0.025177386129549097,-0.07167162584878309
0.2756084534981307,-0.10524147402151522
0.5099259937438011,-0.1284046692607004
0.6489051651789121,-0.13612573434042877
0.716716258487831,-0.13545433737697413
0.710673685816739,-0.1257190814068818
0.6254062714579995,-0.11027695124742502
0.5226825360494392,-0.0971847104600595
0.307164110780499,-0.09433127336537728
0.05740444037537193,-0.09416342412451362
-0.13797207598992905,-0.09114213778896772
-0.29172198062104215,-0.08879224841687647
-0.37161821927214467,-0.09047074082551307
-0.4343938353551537,-0.09282063019760432
-0.4850843060959793,-0.09164568551155872
-0.539131761654078,-0.08744945448996719
-0.557930876630808,-0.08107118333714809
-0.5065690089265278,-0.07402151522087433
-0.44647898069733727,-0.06596475165941862
-0.3602044708934157,-0.05941863126573587
-0.23599603265430688,-0.05673304341191729
-0.014435034714274816,-0.05387960631723506
0.2843366140230411,-0.04783703364614328
0.5099259937438011,-0.027023727779049357
0.6562905317769131,0.01326009002822919
0.716716258487831,0.058915083543144876
0.7059739070725567,0.08979934386205844
0.6371557183184557,0.10054169527733271
0.49179827573052565,0.09416342412451362
0.2829938200961318,0.08509956511787593
0.04531929503318838,0.0780498970016022
-0.13797207598992905,0.07100022888532845
-0.2621805142290379,0.060761425192645144
-0.3632257572289616,0.048676279850461586
-0.4192874036774243,0.03743038071259632
-0.481727321278706,0.03054856183718624
-0.5293965056839857,0.022323949034866862
-0.5099259937438011,0.0055390249485008005
-0.48374151216906996,-0.022491798275730522
-0.41660181582360567,-0.05656519417105363
-0.34274814984359503,-0.09282063019760432
-0.22928206301976042,-0.12101930266269931
-0.003692683299000534,-0.13310444800488286
0.27728694590676733,-0.13461509117265583
0.5072404058899825,-0.12639047837033646
0.6247348744945449,-0.1096055542839704
0.6891889829861906,-0.09752040894178682
0.6925459678034637,-0.09584191653315023
0.6408484016174563,-0.0988632028686961
0.519325551232166,-0.10154879072251469
0.28836499580376895,-0.10255588616769665
0.0379339284351873,-0.10305943389028763
-0.16147096971084152,-0.10423437857633323
-0.28635080491340503,-0.10524147402151522
-0.37094682230868997,-0.10557717250324253
-0.44144350347142747,-0.10087739375906005
-0.4944838635843442,-0.09500267032883192
-0.557930876630808,-0.08879224841687647
-0.5508812085145341,-0.08073548485542076
-0.4904554818036164,-0.07435721370260165
-0.4307011520561531,-0.06932173647669183
-0.3568474860761425,-0.06025787747005417
-0.25949492637521937,-0.03978027008468757
-0.035248340581368734,-0.007553215838864729
0.27426565957122145,0.032730601968413826
0.5179827573052568,0.07335011825741969
0.6495765621423666,0.10255588616769665
0.6912031738765545,0.11044480048828872
0.6912031738765545,0.09819180590524147
0.6307774471656367,0.08174258030060273
0.5270466163118944,0.06965743495841917
0.31186388952468147,0.060593575951781484
0.049347676813916226,0.05119401846341649
-0.14267185473411154,0.04129091325246051
-0.2782940413519493,0.030380712596322572
-0.3424124513618677,0.023163195239185166
-0.3917601281757839,0.016784924086366067
-0.47400625619897757,0.0011749446860456242
-0.5213397421225299,-0.02937361715114061
-0.5361104753185321,-0.0694895857175555
-0.5011978332188906,-0.10775921263447012
-0.4192874036774243,-0.13075455863279162
-0.33670557717250316,-0.13713282978561073
-0.24203860532539861,-0.13109025711451894
-0.02719157701991302,-0.12034790569924468
0.278965438315404,-0.11531242847333485
0.5220111390859845,-0.11061264972915236
0.6677042801556421,-0.10222018768596933
0.7140306706340124,-0.0955062180514229
0.6962386511024643,-0.09349202716105898
0.6448767833981841,-0.09147783627069504
0.5260395208667124,-0.08879224841687647
0.3209277485313191,-0.08543526359960325
0.07083237964446479,-0.08543526359960325
-0.13864347295338367,-0.08627450980392155
-0.26251621271076525,-0.0861066605630579
-0.37094682230868997,-0.08039978637369342
-0.42835126268406193,-0.06797894254978255
-0.47870603494316016,-0.05656519417105363
-0.5455100328068971,-0.048844129091325246
-0.5629663538567177,-0.0426337071793698
-0.5199969481956207,-0.03373769741359579
-0.43808651865415427,-0.012252994583047227
-0.35751888303959717,0.02668802929732204
-0.24606698710612646,0.06697184710460058
-0.029877164873731592,0.09181353475242236
0.2762798504615854,0.10255588616769665
0.5260395208667124,0.10725566491187914
0.6532692454413671,0.10389868009460593
0.7086594949263753,0.09181353475242236
0.6972457465476463,0.07200732433051041
0.6388342107270923,0.05085831998168917
0.519325551232166,0.035416189822232394
0.2813153276874952,0.027359426260776684
0.0520332646677348,0.02668802929732204
-0.13998626688029298,0.02333104448004883
-0.2729228656443122,0.00788891432059205
-0.34845502403295947,-0.025009536888685433
-0.42264438849469754,-0.06462195773250935
-0.47702754253452356,-0.10087739375906005
-0.5240253299763484,-0.1284046692607004
-0.5361104753185321,-0.13713282978561073
-0.5149614709697108,-0.13310444800488286
-0.454535744258793,-0.1232013427939269
-0.3548332951857786,-0.11178759441519796
-0.2366674296177615,-0.10305943389028763
-0.009063859006637675,-0.10222018768596933
0.2829938200961318,-0.10557717250324253
0.5079118028534371,-0.10238803692683297
0.6536049439230944,-0.09483482108796826
0.7046311131456473,-0.0908064393072404
0.7079880979629205,-0.09181353475242236
0.6435339894712748,-0.09684901197833219
0.5099259937438011,-0.09819180590524147
0.28970778973067823,-0.0908064393072404
0.025177386129549097,-0.0780498970016022
-0.15072861829556725,-0.07066453040360113
-0.26755168993667505,-0.06865033951323721
-0.35248340581368737,-0.06126497291523613
-0.4260013733119707,-0.04783703364614328
-0.49582665751125343,-0.03508049134050507
-0.5367818722819867,-0.019974059662775615
-0.5441672388799876,0.004867627985046159
-0.4985122453650721,0.03810177767605096
-0.4333867399099718,0.07267872129396505
-0.3551689936675059,0.09449912260624094
-0.2212252994583047,0.09987029831387809
-0.003692683299000534,0.09181353475242236
0.2870222018768597,0.08174258030060273
0.5206683451590752,0.07402151522087433
0.6522621499961851,0.06462195773250935
0.6965743495841917,0.05085831998168917
0.6737468528267337,0.03978027008468757
0.6341344319829099,0.033401998931868467
0.5152971694514382,0.028030823224231328
0.2910505836575875,0.018631265735866327
0.03390554665445944,-0.004867627985046159
-0.16482795452811475,-0.044480048828870064
-0.2715800717174029,-0.08845654993514916
-0.35919737544823377,-0.12336919203479056
-0.43204394598306245,-0.13998626688029298
-0.49582665751125343,-0.1414969100480659
-0.5374532692454412,-0.13579003585870145
-0.5374532692454412,-0.1232013427939269
-0.49985503929198144,-0.11027695124742502
-0.4260013733119707,-0.10188448920424201
-0.3420767528801404,-0.0971847104600595
-0.22055390249485005,-0.0963454642557412
-0.0003356984817273213,-0.10255588616769665
0.28030823224231327,-0.10826276035706112
0.5421530479896238,-0.10389868009460593
0.6737468528267337,-0.092484931715877
0.7133592736705576,-0.08358892195010299
0.7006027313649194,-0.0788891432059205
0.6388342107270923,-0.07704280155642022
0.5307392996108949,-0.07737850003814756
0.3209277485313191,-0.07872129396505684
0.05706874189364462,-0.08039978637369342
-0.15408560311284045,-0.07637140459296558
-0.2782940413519493,-0.06932173647669183
-0.34543373769741353,-0.052201113908598454
-0.42465857938506135,-0.025009536888685433
-0.4985122453650721,0.007553215838864729
-0.5455100328068971,0.043305104142824444
-0.5408102540627145,0.0703288319218738
-0.49179827573052565,0.08224612802319371
-0.4293583581292439,0.08274967574578469
-0.33200579842832073,0.07771419851987486
-0.22323949034866863,0.06898603799496453
-0.01913481345845731,0.05857938506141757
0.2631876096742199,0.051529716945143814
0.5139543755245288,0.04750133516441596
0.6777752346074616,0.04531929503318838
0.7086594949263753,0.040451667048142216
0.6871747920958267,0.030045014114595252
0.6223849851224535,0.012252994583047227
0.5018692301823452,-0.019638361181048294
0.3024643320363164,-0.06126497291523613
0.037262531471732654,-0.10222018768596933
-0.17624170290684368,-0.13444724193179217
-0.2984359502555886,-0.14854657816433967
-0.35751888303959717,-0.1445181963836118
-0.41257343404287783,-0.1292439154650187
-0.49179827573052565,-0.11229114213778896
-0.5589379720759899,-0.10289158464942397
-0.5468528267338063,-0.09987029831387809
-0.5058976119630731,-0.09987029831387809
-0.44748607614251923,-0.10121309224078735
-0.3508049134050507,-0.10104524299992369
-0.2178683146410315,-0.0971847104600595
-0.01376363775082017,-0.09449912260624094
0.2762798504615854,-0.09097428854810408
