EMG Sensor 0,EMG Sensor 1
0.0050354772259098195,5.421698329137102
0.0050354772259098195,3.961074235141527
0.003692683299000534,0.6866712443732357
0.003692683299000534,-2.2273594262607768
0.0023498893720912484,-4.584130617227435
0.0023498893720912484,-5.486488136110475
0.0016784924086366065,-5.492530708781567
0.0010070954451819635,-5.493369954985885
0.0016784924086366065,-5.493873502708476
0.0023498893720912484,-5.49404135194934
0.0023498893720912484,-5.49454489967193
0.0010070954451819635,-5.49404135194934
0.0010070954451819635,-5.494377050431067
0.0016784924086366065,-5.494209201190204
0.002014190890363927,-5.494377050431067
0.0030212863355458916,-5.494377050431067
0.003692683299000534,-5.49454489967193
0.003692683299000534,-5.494377050431067
0.003692683299000534,-5.494377050431067
0.004364080262455177,-4.316746776531624
0.003692683299000534,-2.5380483710994124
0.0050354772259098195,-0.49498741130693513
0.004364080262455177,1.7011520561532003
0.003692683299000534,3.9389181353475236
0.0023498893720912484,5.411291676203556
0.0016784924086366065,5.4193484397650105
0.0010070954451819635,5.420355535210193
0.0010070954451819635,5.42069123369192
0.0010070954451819635,5.421026932173647
0.0010070954451819635,5.421362630655374
0.0010070954451819635,5.421362630655374
0.0010070954451819635,5.422034027618829
0.0010070954451819635,5.422034027618829
0.0016784924086366065,5.422034027618829
0.0016784924086366065,5.421362630655374
0.0023498893720912484,5.422034027618829
0.0030212863355458916,5.422034027618829
0.003692683299000534,5.422034027618829
0.004699778744182497,5.421698329137102
0.004364080262455177,5.422034027618829
0.003692683299000534,5.422034027618829
0.003692683299000534,3.118471046005951
0.003692683299000534,-0.09349202716105898
0.003692683299000534,-2.783443961242084
0.003692683299000534,-4.883909361409934
0.0030212863355458916,-5.488670176241703
0.0023498893720912484,-5.492530708781567
0.0016784924086366065,-5.493369954985885
0.0010070954451819635,-5.493873502708476
0.0010070954451819635,-5.493873502708476
0.0010070954451819635,-5.49404135194934
0.0010070954451819635,-5.494377050431067
0.0010070954451819635,-5.494377050431067
0.0010070954451819635,-5.494209201190204
0.0010070954451819635,-5.49454489967193
0.002014190890363927,-5.494712748912795
0.0023498893720912484,-5.494377050431067
0.003356984817273213,-5.49454489967193
0.004364080262455177,-4.661509117265583
0.003692683299000534,-3.123506523231861
0.004364080262455177,-1.212710765239948
0.004699778744182497,0.9297169451438162
0.0050354772259098195,3.160097657740139
0.0050354772259098195,5.303532463569085
0.0050354772259098195,5.4193484397650105
0.004364080262455177,5.420355535210193
0.0023498893720912484,5.42069123369192
0.0023498893720912484,5.42069123369192
0.0016784924086366065,5.42069123369192
0.0016784924086366065,5.421362630655374
0.0010070954451819635,5.422034027618829
0.0010070954451819635,5.422034027618829
0.0010070954451819635,5.422034027618829
0.0006713969634546426,5.421362630655374
0.0003356984817273213,5.421362630655374
0.0010070954451819635,5.422034027618829
0.0003356984817273213,5.422034027618829
0.0016784924086366065,5.421362630655374
0.0030212863355458916,5.422034027618829
0.003356984817273213,5.422034027618829
0.0030212863355458916,3.527016098268101
0.0030212863355458916,0.31068894483863574
0.0023498893720912484,-2.525627527275502
0.0030212863355458916,-4.822140840772106
0.0023498893720912484,-5.488502327000839
0.003692683299000534,-5.492698558022431
0.0023498893720912484,-5.493537804226749
0.0023498893720912484,-5.49404135194934
0.0010070954451819635,-5.494209201190204
-0.0003356984817273213,-5.494209201190204
0.0003356984817273213,-5.494377050431067
0.0006713969634546426,-5.494209201190204
0.0010070954451819635,-5.494209201190204
0.0006713969634546426,-5.494377050431067
-0.0003356984817273213,-5.494377050431067
0.0010070954451819635,-5.49454489967193
0.0010070954451819635,-5.494377050431067
0.0010070954451819635,-5.494712748912795
0.0023498893720912484,-4.801327534905012
0.003692683299000534,-3.0563668268863964
0.003692683299000534,-1.0018921187151903
0.004364080262455177,1.2331883726253146
0.003692683299000534,3.507209887846189
0.0050354772259098195,5.391821164263371
0.004364080262455177,5.419012741283284
0.004364080262455177,5.420355535210193
0.004364080262455177,5.421362630655374
0.003692683299000534,5.421362630655374
0.0023498893720912484,5.422034027618829
0.0010070954451819635,5.421362630655374
0.0010070954451819635,5.421362630655374
0.0010070954451819635,5.421362630655374
0.0010070954451819635,5.421362630655374
0.0010070954451819635,5.421362630655374
0.0010070954451819635,5.421362630655374
0.0010070954451819635,5.421698329137102
0.0010070954451819635,5.422034027618829
0.0010070954451819635,5.421698329137102
0.0010070954451819635,5.422034027618829
0.0023498893720912484,4.572045471885252
0.003692683299000534,1.4654917219806212
0.003692683299000534,-1.5228961623559927
0.003692683299000534,-4.062119478141451
0.004364080262455177,-5.478599221789883
0.004364080262455177,-5.492027161058976
0.003692683299000534,-5.493369954985885
0.003692683299000534,-5.493705653467612
0.003356984817273213,-5.49404135194934
0.0023498893720912484,-5.494209201190204
0.0016784924086366065,-5.494377050431067
0.0010070954451819635,-5.494377050431067
0.0003356984817273213,-5.494377050431067
0.0003356984817273213,-5.49454489967193
-0.0003356984817273213,-5.49454489967193
0.0006713969634546426,-5.49454489967193
0.0010070954451819635,-5.494377050431067
0.0010070954451819635,-5.49454489967193
0.0010070954451819635,-5.494377050431067
0.0016784924086366065,-4.009582665751124
0.0023498893720912484,-2.097611963073167
0.0023498893720912484,0.0481727321278706
0.003692683299000534,2.312123292896925
0.004364080262455177,4.595880064087892
0.004364080262455177,5.416662851911192
0.004364080262455177,5.420019836728465
0.004364080262455177,5.420355535210193
0.004364080262455177,5.42069123369192
0.004699778744182497,5.42069123369192
0.004364080262455177,5.421362630655374
0.003692683299000534,5.422034027618829
0.0023498893720912484,5.422034027618829
0.0016784924086366065,5.422034027618829
0.0010070954451819635,5.421362630655374
0.0016784924086366065,5.422034027618829
0.0010070954451819635,5.421362630655374
0.0016784924086366065,5.421362630655374
0.0010070954451819635,5.421362630655374
0.0010070954451819635,5.421362630655374
0.0006713969634546426,5.422034027618829
0.0010070954451819635,3.8778210116731513
0.0023498893720912484,0.6950637064164187
0.0023498893720912484,-2.1409170672159914
0.003692683299000534,-4.426016632333867
0.003692683299000534,-5.484306095979248
0.004364080262455177,-5.4923628595407035
0.003692683299000534,-5.493369954985885
0.003692683299000534,-5.49404135194934
0.004028381780727854,-5.49404135194934
0.004364080262455177,-5.494209201190204
0.003692683299000534,-5.494209201190204
0.0030212863355458916,-5.494209201190204
0.0023498893720912484,-5.494377050431067
0.0016784924086366065,-5.494377050431067
0.0010070954451819635,-5.49454489967193
0.0010070954451819635,-5.49454489967193
0.0010070954451819635,-5.494377050431067
0.0010070954451819635,-5.399374380102236
0.002014190890363927,-4.11750972762646
0.0010070954451819635,-2.377584496833753
0.0010070954451819635,-0.3048142214084077
0.002014190890363927,1.9754177157244222
0.0016784924086366065,4.261860074769206
0.0023498893720912484,5.415320057984283
0.004364080262455177,5.420019836728465
0.0050354772259098195,5.42069123369192
0.004364080262455177,5.422034027618829
0.004364080262455177,5.421362630655374
0.004364080262455177,5.421362630655374
0.004364080262455177,5.421362630655374
0.004364080262455177,5.421026932173647
0.003692683299000534,5.421362630655374
0.0023498893720912484,5.421362630655374
0.0023498893720912484,5.421698329137102
0.0016784924086366065,5.421362630655374
0.0010070954451819635,5.422034027618829
0.0006713969634546426,5.421362630655374
0.0010070954451819635,5.421362630655374
0.0013427939269092851,5.421866178377965
0.0003356984817273213,5.422034027618829
0.0006713969634546426,2.919066147859922
0.0016784924086366065,-0.41072709239337757
0.0016784924086366065,-3.2067597467002367
0.0010070954451819635,-5.33542381933318
0.0023498893720912484,-5.490516517891203
0.003692683299000534,-5.493034256504157
0.003692683299000534,-5.493705653467612
0.003692683299000534,-5.49404135194934
0.003692683299000534,-5.49404135194934
0.003356984817273213,-5.494209201190204
0.004364080262455177,-5.494377050431067
0.003692683299000534,-5.494209201190204
0.003692683299000534,-5.494377050431067
0.0023498893720912484,-5.494377050431067
0.002014190890363927,-5.49454489967193
0.0010070954451819635,-5.494377050431067
0.0010070954451819635,-5.494377050431067
0.0010070954451819635,-5.1907377737087055
0.0010070954451819635,-3.5540398260471497
0.0016784924086366065,-1.5551232166018158
0.0010070954451819635,0.6571297779812314
0.0010070954451819635,2.9405508506904705
0.0010070954451819635,5.187716487373159
0.0023498893720912484,5.4193484397650105
0.0023498893720912484,5.420523384451056
0.0023498893720912484,5.421362630655374
0.0030212863355458916,5.421362630655374
0.004364080262455177,5.422034027618829
0.004364080262455177,5.421362630655374
0.0050354772259098195,5.421698329137102
0.003692683299000534,5.422034027618829
0.004699778744182497,5.422034027618829
0.004364080262455177,5.422034027618829
0.003692683299000534,5.422034027618829
0.0023498893720912484,5.422034027618829
0.0023498893720912484,5.422034027618829
0.002014190890363927,5.421698329137102
0.0016784924086366065,5.422034027618829
0.0010070954451819635,5.422034027618829
0.0016784924086366065,4.614343480582894
0.0023498893720912484,1.3140917067215991
0.0016784924086366065,-1.779034103913939
0.0016784924086366065,-4.219729915312429
0.0016784924086366065,-5.480109864957656
0.0023498893720912484,-5.4918593118181125
0.0023498893720912484,-5.493369954985885
0.003692683299000534,-5.493537804226749
0.004364080262455177,-5.49404135194934
0.004364080262455177,-5.494209201190204
0.004364080262455177,-5.494209201190204
0.003692683299000534,-5.494209201190204
0.003692683299000534,-5.494377050431067
0.003692683299000534,-5.494209201190204
0.004364080262455177,-5.49454489967193
0.0030212863355458916,-5.49454489967193
0.0023498893720912484,-5.494712748912795
0.0023498893720912484,-5.49454489967193
0.0016784924086366065,-4.295429922941939
0.0016784924086366065,-2.546105134660868
0.0010070954451819635,-0.510933089188983
0.0010070954451819635,1.6904097047379258
0.0010070954451819635,3.948989089799343
0.0010070954451819635,5.411963073167009
0.0016784924086366065,5.420019836728465
0.0013427939269092851,5.421362630655374
0.002014190890363927,5.421362630655374
0.0023498893720912484,5.421362630655374
0.0030212863355458916,5.421362630655374
0.003692683299000534,5.421362630655374
0.003692683299000534,5.421698329137102
0.003692683299000534,5.421362630655374
0.003692683299000534,5.421698329137102
0.003692683299000534,5.421362630655374
0.003692683299000534,5.421698329137102
0.003692683299000534,5.422034027618829
0.0023498893720912484,5.422034027618829
0.0023498893720912484,5.422034027618829
0.0023498893720912484,5.422034027618829
0.0016784924086366065,5.422034027618829
0.0010070954451819635,2.414847028305486
0.0010070954451819635,-0.7752956435492485
0.0010070954451819635,-3.42563515678645
0.0016784924086366065,-5.404913405050736
0.0010070954451819635,-5.491020065613794
0.0010070954451819635,-5.4928664072632944
0.002014190890363927,-5.493873502708476
0.0023498893720912484,-5.494209201190204
0.003356984817273213,-5.494209201190204
0.0030212863355458916,-5.494209201190204
0.003692683299000534,-5.494209201190204
0.004364080262455177,-5.494377050431067
0.004364080262455177,-5.494377050431067
0.003692683299000534,-5.494377050431067
0.0023498893720912484,-5.494377050431067
0.003692683299000534,-5.494209201190204
0.003356984817273213,-5.49454489967193
0.0023498893720912484,-5.494377050431067
0.0023498893720912484,-4.026199740596628
0.0016784924086366065,-2.1048294804303045
0.0006713969634546426,0.037094682230869
0.0006713969634546426,2.2812390325780116
0.0010070954451819635,4.525719081406883
0.0010070954451819635,5.416662851911192
0.0010070954451819635,5.420355535210193
0.0016784924086366065,5.42069123369192
0.0016784924086366065,5.421362630655374
0.0010070954451819635,5.421362630655374
0.0016784924086366065,5.421362630655374
0.0023498893720912484,5.421362630655374
0.0023498893720912484,5.421362630655374
0.0023498893720912484,5.422034027618829
0.003692683299000534,5.422034027618829
0.003356984817273213,5.422034027618829
0.0023498893720912484,5.422034027618829
0.0030212863355458916,5.422034027618829
0.003356984817273213,5.421362630655374
0.0030212863355458916,5.421362630655374
0.0023498893720912484,5.421362630655374
0.0016784924086366065,3.539940489814603
0.0010070954451819635,0.3576867322804608
0.0010070954451819635,-2.4796368352788583
0.0016784924086366065,-4.793102922102693
0.0016784924086366065,-5.488166628519112
0.0010070954451819635,-5.492698558022431
0.0010070954451819635,-5.493537804226749
0.002014190890363927,-5.493705653467612
0.0010070954451819635,-5.494209201190204
0.0010070954451819635,-5.494377050431067
0.0016784924086366065,-5.494377050431067
0.0023498893720912484,-5.494377050431067
0.0023498893720912484,-5.494377050431067
0.0023498893720912484,-5.494377050431067
0.003356984817273213,-5.49454489967193
0.0023498893720912484,-5.49454489967193
0.003692683299000534,-5.49454489967193
0.0023498893720912484,-5.49454489967193
0.0030212863355458916,-4.959945067521172
0.003356984817273213,-3.223208972304875
0.0023498893720912484,-1.2110322728313114
0.0010070954451819635,0.975371938658732
0.0010070954451819635,3.230594338902876
0.0010070954451819635,5.354894331273365
0.0010070954451819635,5.4193484397650105
0.0010070954451819635,5.42069123369192
0.0010070954451819635,5.421362630655374
0.0016784924086366065,5.422034027618829
0.0016784924086366065,5.421362630655374
0.0016784924086366065,5.421362630655374
0.0013427939269092851,5.421362630655374
0.0010070954451819635,5.421362630655374
0.0023498893720912484,5.421362630655374
0.0030212863355458916,5.422034027618829
0.003692683299000534,5.422034027618829
0.003692683299000534,5.422034027618829
0.004364080262455177,5.422034027618829
0.004364080262455177,5.421698329137102
0.004364080262455177,5.422034027618829
0.004364080262455177,5.136690318150606
0.003692683299000534,2.0220798046845196
0.003356984817273213,-1.0616464484626533
0.0030212863355458916,-3.6216830701152056
0.0023498893720912484,-5.4435187304493775
0.0016784924086366065,-5.4913557640955215
0.0023498893720912484,-5.493202105745021
0.0010070954451819635,-5.493537804226749
0.0016784924086366065,-5.494209201190204
0.0023498893720912484,-5.494377050431067
0.002014190890363927,-5.494377050431067
0.0023498893720912484,-5.494209201190204
0.0023498893720912484,-5.494377050431067
0.0023498893720912484,-5.494209201190204
0.0023498893720912484,-5.494377050431067
0.003356984817273213,-5.49454489967193
0.003692683299000534,-5.49454489967193
0.003692683299000534,-5.49454489967193
0.003692683299000534,-5.494377050431067
0.004364080262455177,-4.1408407721065075
0.003692683299000534,-2.24263370717937
0.0030212863355458916,-0.0955062180514229
0.0023498893720912484,2.1751583123521785
0.003356984817273213,4.463950560769054
0.0023498893720912484,5.416662851911192
0.0010070954451819635,5.420019836728465
0.0016784924086366065,5.42069123369192
0.002014190890363927,5.421362630655374
0.0016784924086366065,5.421362630655374
0.0010070954451819635,5.42069123369192
0.0010070954451819635,5.421362630655374
0.0016784924086366065,5.421362630655374
0.0010070954451819635,5.421362630655374
0.0010070954451819635,5.421362630655374
0.0023498893720912484,5.421698329137102
0.0023498893720912484,5.422034027618829
0.0030212863355458916,5.422034027618829
0.0030212863355458916,5.421362630655374
0.0023498893720912484,5.421362630655374
0.0023498893720912484,5.421698329137102
0.0030212863355458916,3.9503318837262533
0.0023498893720912484,0.7430685893034256
0.0030212863355458916,-2.1600518806744486
0.0023498893720912484,-4.516655222400244
0.0016784924086366065,-5.485816739147021
0.0023498893720912484,-5.492698558022431
0.0016784924086366065,-5.493537804226749
0.0010070954451819635,-5.49404135194934
0.0006713969634546426,-5.494209201190204
0.0010070954451819635,-5.494377050431067
0.0010070954451819635,-5.494377050431067
0.0010070954451819635,-5.494377050431067
0.0010070954451819635,-5.494209201190204
0.0010070954451819635,-5.494377050431067
0.0023498893720912484,-5.494209201190204
0.0023498893720912484,-5.494377050431067
0.0023498893720912484,-5.494377050431067
0.003692683299000534,-5.49454489967193
0.003692683299000534,-4.825162127107651
0.004364080262455177,-3.0701304646372165
0.003692683299000534,-1.032104982070649
0.003356984817273213,1.1788052185854887
0.004364080262455177,3.4481269550621803
0.003692683299000534,5.387121385519189
0.003692683299000534,5.4193484397650105
0.003692683299000534,5.42069123369192
0.0023498893720912484,5.42069123369192
0.0023498893720912484,5.421698329137102
0.0016784924086366065,5.42069123369192
0.0010070954451819635,5.421362630655374
0.0010070954451819635,5.421362630655374
0.0016784924086366065,5.421362630655374
0.0016784924086366065,5.422034027618829
0.0010070954451819635,5.422034027618829
0.0023498893720912484,5.421698329137102
0.0010070954451819635,5.421362630655374
0.0023498893720912484,5.421362630655374
0.0023498893720912484,5.421362630655374
0.003356984817273213,5.422034027618829
0.003692683299000534,5.421698329137102
0.003356984817273213,2.4950789654383154
0.0023498893720912484,-0.696406500343328
0.0030212863355458916,-3.3678950179293508
0.003356984817273213,-5.39501029983978
0.003692683299000534,-5.49085221637293
0.0030212863355458916,-5.4928664072632944
0.0023498893720912484,-5.493705653467612
0.0023498893720912484,-5.493705653467612
0.0010070954451819635,-5.494209201190204
0.0013427939269092851,-5.494209201190204
0.0010070954451819635,-5.494377050431067
0.0010070954451819635,-5.494377050431067
0.0010070954451819635,-5.49454489967193
0.0016784924086366065,-5.494377050431067
0.0010070954451819635,-5.49454489967193
0.0016784924086366065,-5.49454489967193
0.0023498893720912484,-5.49454489967193
0.0016784924086366065,-5.494377050431067
0.0023498893720912484,-4.070847638666361
0.003356984817273213,-2.15233081559472
0.003692683299000534,0.014267185473411156
0.0023498893720912484,2.3060807202258333
0.003692683299000534,4.619714656290532
0.0030212863355458916,5.4173342488746465
0.003692683299000534,5.420019836728465
0.0030212863355458916,5.421362630655374
0.002014190890363927,5.421362630655374
0.0023498893720912484,5.42069123369192
0.0023498893720912484,5.42069123369192
0.0010070954451819635,5.421362630655374
0.0003356984817273213,5.42069123369192
0.0003356984817273213,5.421362630655374
0.0003356984817273213,5.421362630655374
0.0010070954451819635,5.42069123369192
0.0010070954451819635,5.421362630655374
0.0010070954451819635,5.421362630655374
0.0016784924086366065,5.421362630655374
0.0023498893720912484,5.421698329137102
0.0023498893720912484,5.421698329137102
0.0023498893720912484,4.273945220111391
0.0030212863355458916,0.9968566414892807
0.003356984817273213,-2.006469825284199
0.003692683299000534,-4.401510643167772
0.003692683299000534,-5.484306095979248
0.003356984817273213,-5.492195010299839
0.003692683299000534,-5.493537804226749
0.003356984817273213,-5.493873502708476
0.0023498893720912484,-5.49404135194934
0.0023498893720912484,-5.494209201190204
0.0016784924086366065,-5.494209201190204
0.0016784924086366065,-5.494377050431067
0.0010070954451819635,-5.494209201190204
0.0010070954451819635,-5.494377050431067
0.0010070954451819635,-5.494377050431067
0.0010070954451819635,-5.494377050431067
0.0010070954451819635,-5.49454489967193
0.0016784924086366065,-5.49454489967193
0.0023498893720912484,-4.885755703059433
0.0023498893720912484,-3.1271992065308614
0.0023498893720912484,-1.0636606393530172
0.0023498893720912484,1.1828336003662165
0.0030212863355458916,3.4910963607232772
0.003692683299000534,5.393499656672007
0.003692683299000534,5.4193484397650105
0.003692683299000534,5.420019836728465
0.0030212863355458916,5.42069123369192
0.003356984817273213,5.421362630655374
0.003692683299000534,5.421698329137102
0.003692683299000534,5.421362630655374
0.0023498893720912484,5.42069123369192
0.002014190890363927,5.421026932173647
0.0010070954451819635,5.421362630655374
0.0006713969634546426,5.422034027618829
-0.0003356984817273213,5.421698329137102
0.0003356984817273213,5.422034027618829
0.0010070954451819635,5.422034027618829
0.0016784924086366065,5.422034027618829
0.0016784924086366065,5.421362630655374
0.0016784924086366065,5.42069123369192
0.0023498893720912484,2.8243991760128178
0.0023498893720912484,-0.42952620737010755
0.0023498893720912484,-3.1611047531853207
0.0030212863355458916,-5.295811398489356
0.004364080262455177,-5.490012970168612
0.004364080262455177,-5.493034256504157
0.003692683299000534,-5.493537804226749
0.003692683299000534,-5.49404135194934
0.0023498893720912484,-5.49404135194934
0.003692683299000534,-5.494209201190204
0.003692683299000534,-5.494209201190204
0.0023498893720912484,-5.494209201190204
0.0016784924086366065,-5.494209201190204
0.0016784924086366065,-5.494377050431067
-0.0003356984817273213,-5.49454489967193
-0.0003356984817273213,-5.494377050431067
0.0010070954451819635,-5.494712748912795
0.0010070954451819635,-5.458625162127107
0.0010070954451819635,-3.898634317540245
0.0013427939269092851,-1.9687037460898758
0.0016784924086366065,0.19420157167925536
0.002014190890363927,2.4732585641260396
0.0023498893720912484,4.769436179140918
0.0030212863355458916,5.4173342488746465
0.0050354772259098195,5.4193484397650105
0.0050354772259098195,5.420355535210193
0.0050354772259098195,5.42069123369192
0.004364080262455177,5.421362630655374
0.004364080262455177,5.42069123369192
0.004364080262455177,5.421362630655374
0.004028381780727854,5.421362630655374
0.003692683299000534,5.42069123369192
0.0023498893720912484,5.421362630655374
0.0016784924086366065,5.421362630655374
0.0013427939269092851,5.421362630655374
0.0010070954451819635,5.421698329137102
-0.0003356984817273213,5.422034027618829
0.0003356984817273213,5.421698329137102
0.0010070954451819635,5.421362630655374
0.0010070954451819635,4.4498512245365065
0.0010070954451819635,1.1680628671702142
0.0016784924086366065,-1.8743724727244981
0.002014190890363927,-4.291905088883802
0.002014190890363927,-5.482124055848019
0.0023498893720912484,-5.492195010299839
0.0030212863355458916,-5.493369954985885
0.003692683299000534,-5.493705653467612
0.003692683299000534,-5.49404135194934
0.003692683299000534,-5.494209201190204
0.004364080262455177,-5.494209201190204
0.003692683299000534,-5.494377050431067
0.003692683299000534,-5.494377050431067
0.003356984817273213,-5.494377050431067
0.0023498893720912484,-5.494377050431067
0.0010070954451819635,-5.494209201190204
0.0010070954451819635,-5.49454489967193
0.0003356984817273213,-5.49454489967193
0.0003356984817273213,-4.8087129015030134
0.0010070954451819635,-3.0661020828564887
0.0010070954451819635,-1.0294193942168306
0.0010070954451819635,1.1841763942931258
0.0016784924086366065,3.457358663309681
0.0010070954451819635,5.388464179446098
0.0023498893720912484,5.4193484397650105
0.0023498893720912484,5.420019836728465
0.0023498893720912484,5.42069123369192
0.003692683299000534,5.421362630655374
0.003692683299000534,5.421362630655374
0.003356984817273213,5.421698329137102
0.003692683299000534,5.421362630655374
0.003692683299000534,5.421866178377965
0.003356984817273213,5.422034027618829
0.003692683299000534,5.421362630655374
0.0030212863355458916,5.421698329137102
0.0023498893720912484,5.421362630655374
0.0010070954451819635,5.421362630655374
-0.0003356984817273213,5.421362630655374
0.0006713969634546426,5.422034027618829
-0.0003356984817273213,5.421866178377965
0.0003356984817273213,2.5685969329365985
0.0010070954451819635,-0.6693827725642786
0.0010070954451819635,-3.359838254367894
0.0003356984817273213,-5.370000762951094
0.0016784924086366065,-5.490684367132067
0.0016784924086366065,-5.493034256504157
0.0023498893720912484,-5.493705653467612
0.0030212863355458916,-5.493705653467612
0.004364080262455177,-5.494209201190204
0.003692683299000534,-5.494377050431067
0.003692683299000534,-5.49404135194934
0.003692683299000534,-5.494209201190204
0.003692683299000534,-5.49454489967193
0.003692683299000534,-5.494377050431067
0.003692683299000534,-5.494377050431067
0.003692683299000534,-5.49454489967193
0.0023498893720912484,-5.49454489967193
0.0016784924086366065,-5.49454489967193
0.0016784924086366065,-3.989272907606622
0.0010070954451819635,-2.084184023804074
0.0013427939269092851,0.058915083543144876
0.0016784924086366065,2.3262226291294725
0.0010070954451819635,4.608972304875258
0.0016784924086366065,5.416662851911192
0.0016784924086366065,5.4193484397650105
0.0023498893720912484,5.420355535210193
0.0016784924086366065,5.421362630655374
0.0023498893720912484,5.421362630655374
0.003692683299000534,5.421698329137102
0.003692683299000534,5.421362630655374
0.004364080262455177,5.421362630655374
0.004028381780727854,5.421362630655374
0.003692683299000534,5.422034027618829
0.0030212863355458916,5.42069123369192
0.0023498893720912484,5.421362630655374
0.0030212863355458916,5.421362630655374
0.0023498893720912484,5.422034027618829
0.0023498893720912484,5.422034027618829
0.0013427939269092851,5.422034027618829
0.0010070954451819635,4.342427710383763
0.0010070954451819635,1.0989089799343863
-0.0003356984817273213,-1.8713511863889525
0.0010070954451819635,-4.248935683222705
0.002014190890363927,-5.481284809643701
0.002014190890363927,-5.492195010299839
0.0016784924086366065,-5.493202105745021
0.0010070954451819635,-5.493873502708476
0.0023498893720912484,-5.493873502708476
0.0030212863355458916,-5.494209201190204
0.003692683299000534,-5.494209201190204
0.003692683299000534,-5.494209201190204
0.003692683299000534,-5.49454489967193
0.004364080262455177,-5.49454489967193
0.004364080262455177,-5.494377050431067
0.0030212863355458916,-5.49454489967193
0.003692683299000534,-5.494712748912795
0.003692683299000534,-5.494712748912795
0.0023498893720912484,-4.986968795300221
0.0023498893720912484,-3.2435187304493778
0.0016784924086366065,-1.208178835736629
0.0010070954451819635,1.002899214160372
0.0010070954451819635,3.284306095979248
0.0016784924086366065,5.365636682688639
0.002014190890363927,5.418677042801556
0.002014190890363927,5.42069123369192
0.0016784924086366065,5.421362630655374
0.002014190890363927,5.421362630655374
0.0016784924086366065,5.421698329137102
0.002014190890363927,5.421362630655374
0.0023498893720912484,5.422034027618829
0.004364080262455177,5.422034027618829
0.004364080262455177,5.421698329137102
0.003692683299000534,5.421362630655374
0.003692683299000534,5.421362630655374
0.003692683299000534,5.422034027618829
0.003692683299000534,5.421362630655374
0.0030212863355458916,5.421698329137102
0.0030212863355458916,5.421698329137102
0.0023498893720912484,5.422034027618829
0.0023498893720912484,2.6713206683451594
0.0016784924086366065,-0.553398947127489
0.0010070954451819635,-3.253086137178607
0.0016784924086366065,-5.3240100709544524
0.0010070954451819635,-5.490516517891203
0.0016784924086366065,-5.4928664072632944
0.0016784924086366065,-5.493537804226749
0.0010070954451819635,-5.493873502708476
0.0016784924086366065,-5.49404135194934
0.0016784924086366065,-5.494377050431067
0.0023498893720912484,-5.494209201190204
0.0023498893720912484,-5.494377050431067
0.003692683299000534,-5.494209201190204
0.003692683299000534,-5.494209201190204
0.003692683299000534,-5.494209201190204
0.003692683299000534,-5.494209201190204
0.003692683299000534,-5.494377050431067
0.0023498893720912484,-5.49454489967193
0.003692683299000534,-4.004882887006942
0.003692683299000534,-2.1123826962691687
0.0030212863355458916,-0.0055390249485008005
0.0023498893720912484,2.229877164873731
0.0016784924086366065,4.50087739375906
0.0003356984817273213,5.416662851911192
0.0010070954451819635,5.420019836728465
0.0010070954451819635,5.420019836728465
0.0010070954451819635,5.42069123369192
0.0016784924086366065,5.42069123369192
0.0010070954451819635,5.42069123369192
0.0010070954451819635,5.42069123369192
0.0016784924086366065,5.42069123369192
0.0016784924086366065,5.421362630655374
0.0023498893720912484,5.421362630655374
0.0030212863355458916,5.421362630655374
0.003692683299000534,5.42069123369192
0.0030212863355458916,5.42069123369192
0.003692683299000534,5.421698329137102
0.003692683299000534,5.421698329137102
0.0030212863355458916,5.421362630655374
0.0030212863355458916,4.296101319905394
0.003356984817273213,1.072724498359655
0.0023498893720912484,-1.879407949950408
0.0023498893720912484,-4.253803311207751
0.0013427939269092851,-5.481284809643701
0.0010070954451819635,-5.492195010299839
0.0016784924086366065,-5.493202105745021
0.0010070954451819635,-5.493873502708476
0.0016784924086366065,-5.49404135194934
0.002014190890363927,-5.49404135194934
0.0016784924086366065,-5.49404135194934
0.0016784924086366065,-5.494209201190204
0.0016784924086366065,-5.494377050431067
0.0023498893720912484,-5.494377050431067
0.0023498893720912484,-5.49454489967193
0.0030212863355458916,-5.494712748912795
0.003692683299000534,-5.49454489967193
0.003692683299000534,-5.49454489967193
0.0030212863355458916,-4.910093842984664
0.003692683299000534,-3.156740672922866
0.003692683299000534,-1.117372396429389
0.003692683299000534,1.0811169604028381
0.0030212863355458916,3.3326466773479817
0.0023498893720912484,5.371007858396276
0.0016784924086366065,5.418677042801556
0.0003356984817273213,5.420019836728465
0.0006713969634546426,5.42069123369192
-0.0003356984817273213,5.42069123369192
-0.0003356984817273213,5.42069123369192
0.0003356984817273213,5.421362630655374
0.0006713969634546426,5.421362630655374
0.0010070954451819635,5.421362630655374
0.0010070954451819635,5.42069123369192
0.0016784924086366065,5.421362630655374
0.0016784924086366065,5.421362630655374
0.0016784924086366065,5.421362630655374
0.0023498893720912484,5.421362630655374
0.003356984817273213,5.422034027618829
0.003692683299000534,5.422034027618829
0.003692683299000534,5.421698329137102
0.003692683299000534,2.8247348744945446
0.003692683299000534,-0.36305790798809795
0.003692683299000534,-3.0321965362020293
0.0023498893720912484,-5.143907835507743
0.0023498893720912484,-5.489845120927748
0.0023498893720912484,-5.4928664072632944
0.0023498893720912484,-5.493369954985885
0.0010070954451819635,-5.493873502708476
0.0016784924086366065,-5.49404135194934
0.0016784924086366065,-5.494209201190204
0.0010070954451819635,-5.494209201190204
