ORIENTATION Sensor 1 W,ORIENTATION Sensor 1 X,ORIENTATION Sensor 1 Y,ORIENTATION Sensor 1 Z
0.3829906117171049,-0.1688851984217763,-0.1591938640922308,0.8941215146332979
0.3814013507217169,-0.16973674204200506,-0.1585432030260563,0.8947549918666482
0.37982642371207476,-0.17047144379466772,-0.15790641214698553,0.8953976416960359
0.37828709557652473,-0.1710408879444003,-0.15744438208639622,0.8960218485444784
0.3767227167263627,-0.17146513052284718,-0.15707272570580244,0.8966648550704122
0.3752202158793807,-0.17175648733973503,-0.15665730368345976,0.8973115338012576
0.3737649768590927,-0.1719600548967719,-0.15621877275407314,0.8979561114683747
0.3724412815645337,-0.17210426554083824,-0.15565672423690557,0.8985758721828461
0.3712253160774708,-0.1722622700035572,-0.154984500259161,0.8991647688671947
0.3701638914644718,-0.1725810281932354,-0.15418248437345028,0.8996763834729791
0.36924102902412415,-0.17311590258032084,-0.15331807732582092,0.9001010172069073
0.3683465179055929,-0.1737707769498229,-0.15244743414223194,0.9004895640537143
0.3675364572554827,-0.17453002464026213,-0.15156099572777748,0.9008236220106483
0.36675025429576635,-0.17536213528364897,-0.15064530819654465,0.9011362595483661
0.3659916874021292,-0.17627771105617285,-0.14974020421504974,0.9014170551672578
0.36523571889847517,-0.17724064271897078,-0.14885094668716192,0.9016822744160891
0.3646699180826545,-0.17832220811396837,-0.14803749602288008,0.9018320497125387
0.36426425632089376,-0.1796201979741454,-0.14715981297194958,0.9018821194767952
0.3639636794105172,-0.18094772100448608,-0.14632796496152878,0.9018734972923994
0.3636463265866041,-0.18203395791351795,-0.14561366196721792,0.9018985787406564
0.36322371754795313,-0.18305841647088528,-0.144884773530066,0.9019789593294263
0.36295182909816504,-0.18404510151594877,-0.1441731583327055,0.9020016742870212
0.36236554849892855,-0.1848566271364689,-0.14349273219704628,0.902179985307157
0.3621099665760994,-0.18604184221476316,-0.14263850450515747,0.9021744588389993
0.3625999605283141,-0.18561191111803055,-0.1407254235818982,0.9023665869608521
0.3631918504834175,-0.18486159574240446,-0.13792228046804667,0.9027152461931109
0.36391139309853315,-0.18601808696985245,-0.13495791144669056,0.9026358406990767
0.36464698426425457,-0.18676154501736164,-0.13239043578505516,0.9025655584409833
0.3651348324492574,-0.1865272242575884,-0.13012067321687937,0.9027467537671328
0.3654779903590679,-0.18635409139096737,-0.1279240883886814,0.9029574887827039
0.3652949817478657,-0.184952094219625,-0.12668186519294977,0.9034948172047734
0.3650605268776417,-0.18292475678026676,-0.12550508696585894,0.9041663492098451
0.36505099572241306,-0.18192314635962248,-0.12345313932746649,0.9046546500176191
0.3653599675744772,-0.18133926391601562,-0.12150599807500839,0.904910665936768
0.3654807675629854,-0.1807721182703972,-0.11985749658197165,0.9051951374858618
0.3654795987531543,-0.17969067860394716,-0.1184572372585535,0.9055951712653041
0.36557340156286955,-0.179393220692873,-0.11692838184535503,0.9058149280026555
0.366080011241138,-0.17829355970025063,-0.11549881659448147,0.9060107050463557
0.3665035329759121,-0.1782068144530058,-0.11399841215461493,0.9060464566573501
0.36696996353566647,-0.17811150383204222,-0.11259606294333935,0.906051617115736
0.367731723934412,-0.17838438134640455,-0.11104039754718542,0.9058807855471969
0.3680160194635391,-0.17875078227370977,-0.10956246126443148,0.9058729521930218
0.3688449561595917,-0.17872270476073027,-0.10807123593986034,0.9057200970128179
0.3704820554703474,-0.18044224381446838,-0.10535591375082731,0.9050296936184168
0.371092701330781,-0.1820821026340127,-0.10397089924663305,0.9046139335259795
0.37179146241396666,-0.1836220296099782,-0.10265331529080868,0.9041661117225885
0.3726020585745573,-0.18509630300104618,-0.10140229761600494,0.9036728609353304
0.37313947547227144,-0.18609841167926788,-0.10046220198273659,0.9033502424135804
0.3733390159904957,-0.1869202507659793,-0.09980514086782932,0.903170932084322
0.37349411379545927,-0.18703371938318014,-0.09941043518483639,0.9031268460676074
0.373686415143311,-0.1869356231763959,-0.09928701724857092,0.9030811842530966
0.37379838712513447,-0.18687773123383522,-0.09928534831851721,0.9030470084398985
0.37373817432671785,-0.18649018742144108,-0.09956419095396996,0.903121342882514
0.3739085206761956,-0.18598597683012486,-0.09990841895341873,0.903116793371737
0.37413768749684095,-0.18563721142709255,-0.10028225649148226,0.9030522061511874
0.37431303411722183,-0.18558492232114077,-0.10054431576281786,0.9029611460864544
0.3741246219724417,-0.18541777692735195,-0.10097722616046667,0.9030252574011683
0.3745357505977154,-0.18551041558384895,-0.10127746500074863,0.9028021562844515
0.37411820981651545,-0.18618947453796864,-0.10165478475391865,0.9027930833399296
0.37347451504319906,-0.18706635851413012,-0.1021052161231637,0.9028274975717068
0.3732294272631407,-0.18791144713759422,-0.10249707661569118,0.9027089411392808
0.3739997260272503,-0.18824395071715117,-0.10269533563405275,0.9022982260212302
0.37361303251236677,-0.18925332743674517,-0.10263230465352535,0.9022544492036104
0.37422333750873804,-0.18987877573817968,-0.1021802518516779,0.9019213607534766
0.374443668872118,-0.19103773217648268,-0.10155745688825846,0.90165548119694
0.3751410339027643,-0.19174242671579123,-0.1010115360841155,0.9012772692367435
0.375276074744761,-0.19249761011451483,-0.10086998995393515,0.901075903326273
0.37605391815304756,-0.19326853845268488,-0.10030468367040157,0.9006495950743556
0.3762666257098317,-0.19770106114447117,-0.09921244159340858,0.8997191824018955
0.3765784651041031,-0.20118388254195452,-0.09837136045098305,0.8989086607471108
0.3766039852052927,-0.20198214147239923,-0.09879143070429564,0.8986728582531214
0.37592569552361965,-0.20169385615736246,-0.09923590533435345,0.8989725774154067
0.3752611307427287,-0.20163391157984734,-0.09892199374735355,0.899298220872879
0.3747800989076495,-0.20209108293056488,-0.09865903668105602,0.8994250753894448
0.374431231059134,-0.20128130074590445,-0.09889285359531641,0.8997262334451079
0.3747566770762205,-0.20062494464218616,-0.09902871493250132,0.8997223898768425
0.3746773907914758,-0.20156282000243664,-0.09825967717915773,0.8996301013976336
0.37459318432956934,-0.20374795235693455,-0.09708708804100752,0.8993001813068986
0.3746515307575464,-0.2058533811941743,-0.09677435178309679,0.8988299844786525
0.37463341653347015,-0.20747658796608448,-0.09624722599983215,0.8985208626836538
0.374581528827548,-0.2091095605865121,-0.0953430375084281,0.8982603056356311
0.37475989013910294,-0.21023201756179333,-0.09514907002449036,0.8979444187134504
0.37490652222186327,-0.21082710940390825,-0.09533271100372076,0.8977241804823279
0.37481240276247263,-0.21055405400693417,-0.09549404587596655,0.8978104153648019
0.37468715384602547,-0.20973569247871637,-0.09553734585642815,0.8980496041476727
0.37470745388418436,-0.2087645484134555,-0.09545728657394648,0.8982759015634656
0.3748574610799551,-0.20808532554656267,-0.09524676576256752,0.8983932519331574
0.37507638707756996,-0.20770119223743677,-0.09487555548548698,0.8984300466254354
0.37531023006886244,-0.20745027530938387,-0.09438285604119301,0.8984422581270337
0.3758464055135846,-0.20672770962119102,-0.09350061882287264,0.8984769154340029
0.3760741353034973,-0.2062006676569581,-0.09297055564820766,0.8985577365383506
0.3762563653290272,-0.20550449658185244,-0.09245990961790085,0.8986936155706644
0.37643016688525677,-0.20464931149035692,-0.09203103836625814,0.8988599870353937
0.3765493715181947,-0.2036720858886838,-0.09170210361480713,0.8990656128153205
0.376565002836287,-0.2026388105005026,-0.09142742585390806,0.8993204860016704
0.3764023529365659,-0.20165904331952333,-0.09131100121885538,0.8996205860748887
0.3761251959949732,-0.20094295125454664,-0.09127400442957878,0.899900452233851
0.3757142024114728,-0.2004655059427023,-0.09120083041489124,0.9001859966665506
0.37525920756161213,-0.2000986086204648,-0.09120273496955633,0.9004571819677949
0.3747750101611018,-0.19985880237072706,-0.09126278478652239,0.9007059764117002
0.3742264248430729,-0.1998528866097331,-0.09141544997692108,0.9009198760613799
0.37372031807899475,-0.1999868219718337,-0.09159898478537798,0.9010815843939781
0.37327737733721733,-0.20013995561748743,-0.09178359434008598,0.9012123886495829
0.37287741899490356,-0.20025776885449886,-0.09200496040284634,0.9013292100280523
0.37252156622707844,-0.20020990539342165,-0.09209726005792618,0.9014775501564145
0.3722257800400257,-0.2000657906755805,-0.09207174275070429,0.9016343178227544
0.371935511007905,-0.19989364687353373,-0.09187864977866411,0.9018119657412171
0.3716657133772969,-0.19976778607815504,-0.09143612813204527,0.9019960453733802
0.3714249702170491,-0.19970900285989046,-0.09094701334834099,0.9021576624363661
0.3712514229118824,-0.1996049303561449,-0.09039550554007292,0.9023075457662344
0.3710955623537302,-0.19938857201486826,-0.08957348857074976,0.9025014527142048
0.37098426185548306,-0.19914339948445559,-0.08855335414409637,0.9027019934728742
0.3705909065902233,-0.19588176254183054,-0.08824197202920914,0.9036043975502253
0.37096202559769154,-0.1939814407378435,-0.08730229828506708,0.9039561310783029
0.37101652938872576,-0.1913087721914053,-0.08693235367536545,0.9045388083904982
0.3709457879886031,-0.18952236510813236,-0.08610236831009388,0.9050231371074915
0.3708528792485595,-0.18848316837102175,-0.08527150936424732,0.9053568402305245
0.3708680830895901,-0.18826450407505035,-0.08436183072626591,0.9054813217371702
0.37090303376317024,-0.18877512589097023,-0.08328961487859488,0.905459956265986
0.3708100747317076,-0.18900882825255394,-0.08242068625986576,0.9055287865921855
0.37068143859505653,-0.1895644748583436,-0.08157205767929554,0.9055392341688275
0.3704969622194767,-0.19017526600509882,-0.08072534576058388,0.9055626653134823
0.3703661225736141,-0.190541610121727,-0.07991103082895279,0.9056114898994565
0.3702212516218424,-0.19058989081531763,-0.07900284975767136,0.9057403337210417
0.37020346336066723,-0.19050573837012053,-0.07800291292369366,0.9058519806712866
0.37024610582739115,-0.19027302134782076,-0.0769326826557517,0.9059749534353614
0.3704912085086107,-0.1900939466431737,-0.0759420394897461,0.9059957638382912
0.37079741060733795,-0.18970635440200567,-0.07494149450212717,0.9060348374769092
0.37113825511187315,-0.18931865319609642,-0.0738948741927743,0.9060653354972601
0.37143791653215885,-0.18887563422322273,-0.07289739418774843,0.9061157982796431
0.3717667879536748,-0.18849904648959637,-0.07172100618481636,0.906153223477304
0.3720740443095565,-0.1882982263341546,-0.07047487981617451,0.9061666382476687
0.3723907498642802,-0.18819262087345123,-0.06918017752468586,0.906158247962594
0.37269026320427656,-0.18810105696320534,-0.06784831173717976,0.9061548253521323
0.3732003355398774,-0.18790281936526299,-0.06520777754485607,0.9061798863112926
0.37345089111477137,-0.18770855199545622,-0.06385558284819126,0.9062132183462381
0.373700188472867,-0.18745167646557093,-0.0625305138528347,0.9062560200691223
0.3739026142284274,-0.18721838016062975,-0.061342335306108,0.9063019538298249
0.3740831417962909,-0.18702932447195053,-0.06022458244115114,0.9063414568081498
0.37417930644005537,-0.1868842039257288,-0.05931791756302118,0.9063914865255356
0.3743650047108531,-0.18688297271728516,-0.05848248489201069,0.9063693499192595
0.37451746221631765,-0.18705717660486698,-0.057651277631521225,0.9063236806541681
0.3744588838890195,-0.18741053063422441,-0.05687755532562733,0.906323772855103
0.3741995459422469,-0.18788976781070232,-0.0561780771240592,0.9063752861693501
0.3738514697179198,-0.18846636358648539,-0.05542204435914755,0.9064457546919584
0.373609259724617,-0.18900038581341505,-0.054521262645721436,0.9064890556037426
0.37347788643091917,-0.18939603213220835,-0.053657416254282,0.9065121589228511
0.3733051270246506,-0.18976135179400444,-0.05278796795755625,0.9065579641610384
0.37320823036134243,-0.18998254369944334,-0.0518296305090189,0.9066068278625607
0.3731722040101886,-0.18993749655783176,-0.05082760192453861,0.9066878231242299
0.37314246594905853,-0.18963070679455996,-0.04980719741433859,0.906820897012949
0.37313752993941307,-0.1892152689397335,-0.04880004469305277,0.9069644547998905
0.37315245997160673,-0.1888895919546485,-0.04778965748846531,0.9070799928158522
0.37325875740498304,-0.18858281895518303,-0.0468072360381484,0.9071513125672936
0.3733599027618766,-0.18828642927110195,-0.04585681017488241,0.9072197955101728
0.3733267979696393,-0.1881507821381092,-0.044929356314241886,0.9073079628869891
0.3733593178912997,-0.187898525968194,-0.04411661718040705,0.9073867360129952
0.3734622150659561,-0.18759921845048666,-0.04325393959879875,0.9074478521943092
0.3734719455242157,-0.1874306658282876,-0.04261850193142891,0.907508741132915
0.3734301133081317,-0.18734757043421268,-0.04220913629978895,0.9075622446835041
0.37340375408530235,-0.1873552780598402,-0.041923290118575096,0.9075847482308745
0.3733044760301709,-0.1873663840815425,-0.04168547410517931,0.9076342480257154
0.37322833575308323,-0.18752442486584187,-0.0414057606831193,0.9076457256451249
0.37311214208602905,-0.1877260161563754,-0.04115298297256231,0.9076633220538497
0.3730340711772442,-0.18793442100286484,-0.04086947534233332,0.9076650934293866
0.37287821993231773,-0.18815968465059996,-0.040555075742304325,0.907696564681828
0.3727272544056177,-0.18839391972869635,-0.03999749571084976,0.9077347228303552
0.37270495388656855,-0.1885170517489314,-0.03921343665570021,0.9077525250613689
0.3728710412979126,-0.18855906277894974,-0.03843152988702059,0.9077090313658118
0.3730527777224779,-0.188540143892169,-0.03768945578485727,0.9076694035902619
0.3732250165194273,-0.18845940940082073,-0.03698855638504028,0.9076441954821348
0.3731356207281351,-0.188233177177608,-0.03640399407595396,0.9077515238896012
0.3730262750759721,-0.1880950890481472,-0.03577478975057602,0.9078500987961888
0.3729682629927993,-0.1880568191409111,-0.0350602138787508,0.9079097369685769
0.3729806486517191,-0.18815019354224205,-0.03441086411476135,0.9079101467505097
0.37296952307224274,-0.18835035897791386,-0.033857280388474464,0.9078940264880657
0.37289591040462255,-0.18852151557803154,-0.03326996322721243,0.9079104522243142
0.37277621030807495,-0.1884451424703002,-0.0326975891366601,0.9079962521791458
0.3725139880552888,-0.18833172135055065,-0.032170084305107594,0.9081462314352393
0.3719507185742259,-0.18785926047712564,-0.03147580288350582,0.9084992222487926
0.3716392405331135,-0.18775336630642414,-0.031110303476452827,0.9086611568927765
0.37130468897521496,-0.18773906491696835,-0.03075129445642233,0.908813089132309
0.37080175057053566,-0.18751068878918886,-0.030564559623599052,0.9090688535943627
0.3706721607595682,-0.18707884661853313,-0.030646310187876225,0.9092080034315586
0.3708171658217907,-0.18620679806917906,-0.03100243117660284,0.9093187060207129
0.3709296463057399,-0.18506446480751038,-0.03121127001941204,0.9094988722354174
0.37081915978342295,-0.1830933541059494,-0.031623853370547295,0.9099285183474422
0.3707307716831565,-0.18095038272440434,-0.031862868927419186,0.9103818275034428
0.37079800572246313,-0.17855732794851065,-0.032110839150846004,0.9108180869370699
0.3706448255106807,-0.1758741196244955,-0.03254468087106943,0.9113870309665799
0.37041817605495453,-0.175637180916965,-0.03194264881312847,0.9115463085472584
0.3707645880058408,-0.17610674537718296,-0.03137495554983616,0.9113343311473727
0.37139496114104986,-0.17632435262203217,-0.030981560237705708,0.9110519466921687
0.372026689350605,-0.17615847568958998,-0.030585299246013165,0.9108396535739303
0.3724990161135793,-0.17578726820647717,-0.030217179097235203,0.9107306096702814
0.37296479754149914,-0.175299022346735,-0.029807711951434612,0.9106475794687867
0.3734426097944379,-0.17468687612563372,-0.029424446634948254,0.9105818560346961
0.37375972978770733,-0.1740322858095169,-0.029147805646061897,0.9105859836563468
0.3739528190344572,-0.17337273061275482,-0.02895504981279373,0.9106386722996831
0.37407569866627455,-0.1725609451532364,-0.02900725230574608,0.910740727558732
0.37423582561314106,-0.17166868224740028,-0.029194314032793045,0.9108375832438469
0.3744901018217206,-0.17057873588055372,-0.02933020330965519,0.9109334759414196
0.37488659378141165,-0.1691943360492587,-0.029571128077805042,0.9110207827761769
0.3755638590082526,-0.16737971734255552,-0.02991593722254038,0.9110657796263695
0.37630857434123755,-0.16546232625842094,-0.030231062322854996,0.911098325625062
0.3767020767554641,-0.16411110758781433,-0.030503442510962486,0.9111710209399462
0.37671178113669157,-0.16332243103533983,-0.030796644277870655,0.9112988449633121
0.3766045840457082,-0.16288486402481794,-0.031161034479737282,0.9114090725779533
0.37634027004241943,-0.16282979305833578,-0.03151499107480049,0.9115159157663584
0.3760305866599083,-0.1629453357309103,-0.0318634444847703,0.9116109563037753
0.3757501496002078,-0.16302844788879156,-0.032159242779016495,0.9117013402283192
0.37554625049233437,-0.16308606043457985,-0.03236751910299063,0.9117676755413413
0.37535685021430254,-0.1631057970225811,-0.03251682035624981,0.9118368225172162
0.37539521139115095,-0.16295814607292414,-0.032623750157654285,0.91184360999614
0.3757314868271351,-0.16247046645730734,-0.032769761979579926,0.9117868943139911
0.3761293776333332,-0.16178477834910154,-0.03280730079859495,0.9117434164509177
0.37657983135432005,-0.16059661097824574,-0.032878332771360874,0.9117649774998426
0.37691796757280827,-0.1599649414420128,-0.03275356441736221,0.9117407901212573
0.3770694760605693,-0.15971606597304344,-0.0326237827539444,0.911726426333189
0.3770656604319811,-0.15944098960608244,-0.032584670931100845,0.9117775484919548
0.3770416220650077,-0.15946388710290194,-0.032442872412502766,0.911788540892303
0.3770336415618658,-0.15975618734955788,-0.032187098637223244,0.9117497373372316
0.37702097557485104,-0.16030602902173996,-0.03178844228386879,0.911672449670732
0.3768464047461748,-0.1611501621082425,-0.03141722921282053,0.9116086717694998
0.37606636714190245,-0.16240156535059214,-0.03086657077074051,0.9117275215685368
0.37460014782845974,-0.16375684086233377,-0.03108025249093771,0.9120813803747296
0.37377132568508387,-0.1644510580226779,-0.03140914812684059,0.9122852142900229
0.3727461248636246,-0.16492497734725475,-0.03134693764150143,0.912621196359396
0.37185492273420095,-0.16481852624565363,-0.031324904412031174,0.9130046665668488
0.3709724312648177,-0.1649412540718913,-0.031346553936600685,0.9133406989276409
0.3703661011531949,-0.16522620059549809,-0.031474487856030464,0.9135281732305884
0.3699923846870661,-0.16570072621107101,-0.031677103601396084,0.9135868931189179
0.36982692405581474,-0.16618986055254936,-0.0319148451089859,0.9135568654164672
0.36957921739667654,-0.16701252292841673,-0.03203584719449282,0.9135029902681708
0.3693280778825283,-0.1681865183636546,-0.032022010535001755,0.913389784283936
0.3692499687895179,-0.1691748583689332,-0.03222051355987787,0.9132318897172809
0.3692770395427942,-0.16998084541410208,-0.0327353160828352,0.9130529398098588
0.3693115534260869,-0.17018623929470778,-0.033490072935819626,0.9129733256995678
0.36933041736483574,-0.170385604724288,-0.03430443163961172,0.9128982611000538
0.3693258473649621,-0.17061345092952251,-0.03509508538991213,0.9128275020048022
0.36955881770700216,-0.17082897946238518,-0.03588428255170584,0.9126620786264539
0.3696163771674037,-0.17132066749036312,-0.03646019380539656,0.9125237353146076
0.36947772093117237,-0.17177185229957104,-0.036893087439239025,0.9124777466058731
0.3691817056387663,-0.17230603843927383,-0.03722085617482662,0.9124836921691895
0.3690524874255061,-0.1727471873164177,-0.03774952422827482,0.91243090108037
0.36871929932385683,-0.1733347587287426,-0.03831557370722294,0.9124307427555323
0.368203679099679,-0.1736695421859622,-0.038554368540644646,0.9125654650852084
0.3677525529637933,-0.17361189797520638,-0.03853064961731434,0.9127595080062747
0.3674503955990076,-0.17358906660228968,-0.0383799048140645,0.9128919942304492
0.3668935429304838,-0.1737106190994382,-0.036309247836470604,0.9131776941940188
0.36597744282335043,-0.1744707291945815,-0.03230365086346865,0.9135510604828596
0.36582075245678425,-0.17394170071929693,-0.029568462632596493,0.9138073259964585
0.3661910304799676,-0.1734110126271844,-0.027327580377459526,0.9138295473530889
0.3666671169921756,-0.1729631694033742,-0.025599808432161808,0.9137734174728394
0.367206996306777,-0.17281932290643454,-0.024287845939397812,0.9136194661259651
0.3676781617105007,-0.172828683629632,-0.023060431703925133,0.9134598216041923
0.36810751259326935,-0.17287816479802132,-0.022191868163645267,0.9132988676428795
0.36847950611263514,-0.1728262845426798,-0.02175759058445692,0.9131689565256238
0.3687207056209445,-0.17281161434948444,-0.021334893070161343,0.9130842303857207
0.3687890013679862,-0.17274775449186563,-0.02082841657102108,0.9130803942680359
0.3687101071700454,-0.17269989848136902,-0.020213364623486996,0.9131351672112942
0.3685381105169654,-0.17255277931690216,-0.019674004055559635,0.9132442669942975
0.3682589214295149,-0.1723431460559368,-0.019324960187077522,0.9134040381759405
0.36806372459977865,-0.17214624490588903,-0.019137168303132057,0.913523874245584
0.36788428761065006,-0.17190316040068865,-0.019057918339967728,0.9136436497792602
0.36764146480709314,-0.17173982225358486,-0.018705525435507298,0.9137794757261872
0.36726553831249475,-0.17137823905795813,-0.01820496842265129,0.9140087468549609
0.3667290871962905,-0.17101586889475584,-0.017654755152761936,0.9143029395490885
0.3660286581143737,-0.1709589408710599,-0.01720032375305891,0.9146030712872744
0.3652516584843397,-0.1710278745740652,-0.016929459758102894,0.9149059969931841
0.36398742254823446,-0.1708095045760274,-0.016820219345390797,0.9154527075588703
0.36112858168780804,-0.17081534210592508,-0.016312015242874622,0.9165926016867161
0.35968577675521374,-0.17079339735209942,-0.016453531570732594,0.9171613603830338
0.3580106645822525,-0.1706182574853301,-0.01691210549324751,0.9178408002480865
0.3563615558668971,-0.17034475225955248,-0.017493112944066525,0.918522235006094
0.3542671985924244,-0.1700942348688841,-0.018013310618698597,0.9193675434216857
0.35214156098663807,-0.16987519059330225,-0.01870966423302889,0.9202080396935344
0.3500842750072479,-0.1693037999793887,-0.019590402022004128,0.9210827508941293
0.3481123335659504,-0.16850091703236103,-0.020705058239400387,0.9219525475054979
0.3462325185537338,-0.16784200258553028,-0.021846855990588665,0.9227538537234068
0.34430702682584524,-0.16737314779311419,-0.023087363690137863,0.923528834246099
0.34204263519495726,-0.16701036784797907,-0.023876290768384933,0.9244151823222637
0.3395717917010188,-0.1663645515218377,-0.02455236855894327,0.925423776730895
0.33709618728607893,-0.1655046008527279,-0.02506288606673479,0.9264678936451674
0.33445058297365904,-0.16369956359267235,-0.025385803543031216,0.9277396304532886
0.33131713792681694,-0.16179643012583256,-0.025481922551989555,0.9291940275579691
0.3287893859669566,-0.16033294145017862,-0.025254282169044018,0.9303510673344135
0.32655281852930784,-0.15908340364694595,-0.024756519123911858,0.9313661148771644
0.32435996178537607,-0.15759960282593966,-0.02416442707180977,0.9323996221646667
0.32234376575797796,-0.15602675825357437,-0.023573248647153378,0.9333779718726873
0.32048858515918255,-0.15439918544143438,-0.022992496378719807,0.9343014974147081
0.3188478033989668,-0.1527424417436123,-0.022433525882661343,0.9351484039798379
0.31739232968539,-0.15116055123507977,-0.021919277496635914,0.9359124470502138
0.3163361297920346,-0.14983700029551983,-0.021294566802680492,0.9364971034228802
0.3155190870165825,-0.14859351236373186,-0.020615538582205772,0.9369859248399734
0.31486962363123894,-0.14725202694535255,-0.019879672676324844,0.9374319715425372
0.31459410209208727,-0.14596949703991413,-0.019124498590826988,0.9377407152205706
0.3149066362529993,-0.14405951835215092,-0.01849529054015875,0.9379437789320946
0.3152211857959628,-0.14282340928912163,-0.01791216991841793,0.9380384739488363
0.3156784288585186,-0.141733942553401,-0.0171040715649724,0.9380650408565998
0.31628451123833656,-0.14068078435957432,-0.01620948500931263,0.9380353055894375
0.31703080516308546,-0.13960884045809507,-0.015397066250443459,0.9379572132602334
0.3179783411324024,-0.13844803906977177,-0.014896275475621223,0.9378166059032083
0.3191052954643965,-0.1376008316874504,-0.014652268029749393,0.9375623231753707
0.32030054088681936,-0.1369687132537365,-0.01450954657047987,0.937249481678009
0.32141966838389635,-0.13638756144791842,-0.01446310430765152,0.9369517788290977
0.32234988640993834,-0.13594097271561623,-0.014471570029854774,0.936696944758296
0.32310906518250704,-0.13564428221434355,-0.014479076489806175,0.9364782478660345
0.3235462624579668,-0.13539385795593262,-0.014313642866909504,0.9363660784438252
0.3238346762955189,-0.1351684983819723,-0.014197887852787971,0.9363006958737969
0.32372056785970926,-0.13502809312194586,-0.013932431116700172,0.9363643992692232
0.3232532078400254,-0.13463313784450293,-0.013406414538621902,0.9365903809666634
0.3224797695875168,-0.1340408641844988,-0.012787580490112305,0.9369505392387509
0.3215485690161586,-0.13346311915665865,-0.012206564657390118,0.9373607104644179
0.3206719337031245,-0.13285639975219965,-0.011892912909388542,0.9377511562779546
0.31996746081858873,-0.132374020293355,-0.011925185099244118,0.9380595469847322
0.3187607619911432,-0.13201890978962183,-0.012969312258064747,0.938506449572742
0.3182349465787411,-0.131874306127429,-0.013938572257757187,0.9386913096532226
0.3177363947033882,-0.13181988056749105,-0.01486995816230774,0.938853532075882
0.31733270920813084,-0.13158215954899788,-0.015972082503139973,0.9390052957460284
0.3167335335165262,-0.13160531409084797,-0.016744717955589294,0.939190867356956
0.31583809573203325,-0.13193185534328222,-0.01685949880629778,0.9394445130601525
0.314977265894413,-0.1321661164984107,-0.016382197849452496,0.9397090012207627
0.31401151698082685,-0.13243134785443544,-0.015095404349267483,0.9400163646787405
0.31297873705625534,-0.13229055143892765,-0.013421147130429745,0.9404059275984764
0.3120703976601362,-0.13181103114038706,-0.011591647751629353,0.9407993694767356
0.31096735317260027,-0.1316332956776023,-0.008956303820014,0.941218170337379
0.30945551209151745,-0.1312398426234722,-0.006048223935067654,0.941794378682971
0.3076520450413227,-0.1312022116035223,-0.0025583626702427864,0.942406197078526
0.30587827041745186,-0.1307275928556919,0.0008769603446125984,0.9430523458868265
0.3043326949700713,-0.13006143365055323,0.0042198896408081055,0.9436352401971817
0.3028304297477007,-0.12924250215291977,0.006948699243366718,0.9442146839573979
0.30145606584846973,-0.1280622836202383,0.009054252877831459,0.9447972066700459
0.3001877833157778,-0.12670390121638775,0.01076600607484579,0.9453659877181053
0.29900704976171255,-0.12532719131559134,0.01230549905449152,0.9459046889096498
0.29784102365374565,-0.12388127855956554,0.013492179103195667,0.9464466227218509
0.29675596579909325,-0.12240172177553177,0.01463676430284977,0.9469627439975739
0.2958357045426965,-0.12096801865845919,0.015761790797114372,0.9474166808649898
0.29490949399769306,-0.11925647594034672,0.017051308415830135,0.9478998985141516
0.29382214322686195,-0.11826094891875982,0.018713961355388165,0.9483298435807228
0.29263788741081953,-0.11701061576604843,0.02062515076249838,0.9488117061555386
0.2914007240906358,-0.11496772710233927,0.02270708605647087,0.9493947830051184
0.29006716422736645,-0.11296466831117868,0.025110840797424316,0.949983143247664
0.28862568736076355,-0.1112008523195982,0.02777745109051466,0.9505560984835029
0.28702222369611263,-0.1095698606222868,0.030827057547867298,0.9511370100080967
0.28562924079596996,-0.10870594903826714,0.03414754569530487,0.951542085967958
0.2846826743334532,-0.1080955732613802,0.03783795330673456,0.951755728572607
0.2839550171047449,-0.10798954498022795,0.04169488791376352,0.9518240233883262
0.2835192959755659,-0.1079370966181159,0.0453215092420578,0.9517941055819392
0.2831341102719307,-0.10811966564506292,0.04887528717517853,0.9517122032120824
0.28278310783207417,-0.10850472468882799,0.0523948734626174,0.9515854865312576
0.2821247102692723,-0.10856751073151827,0.05576073005795479,0.9515824979171157
0.2804407346993685,-0.10807050112634897,0.05872650537639856,0.9519584076479077
0.2786269849166274,-0.10673147719353437,0.061443270184099674,0.9524704879149795
0.27689923252910376,-0.10489544179290533,0.06389835383743048,0.9530166368931532
0.27536086831241846,-0.10207843780517578,0.065888287499547,0.9536325745284557
0.2736084330826998,-0.09852483682334423,0.06751952972263098,0.9543963428586721
0.27126098424196243,-0.09398768842220306,0.06887299660593271,0.955426761880517
0.2692984798923135,-0.08825358282774687,0.06914120819419622,0.9565088218078017
0.26845569629222155,-0.08477729465812445,0.06823654193431139,0.9571249252185225
0.2681790702044964,-0.08264588844031096,0.0654045669361949,0.9575864896178246
0.2691287659108639,-0.08565499912947416,0.05898807663470507,0.9574723672121763
0.26982658449560404,-0.09076925739645958,0.056755390018224716,0.9569395901635289
0.2707157302647829,-0.09736052993685007,0.05542956292629242,0.9561179215088487
0.27191586699336767,-0.103130335919559,0.05593144986778498,0.9551426908001304
0.2727924548089504,-0.10760773718357086,0.057801468297839165,0.9542870791628957
0.27386519592255354,-0.11103494092822075,0.06058521755039692,0.9534141328185797
0.2752835340797901,-0.11324837896972895,0.062410419806838036,0.9526272565126419
0.27658707182854414,-0.11485263984650373,0.06277478113770485,0.9520334778353572
