ORIENTATION Sensor 1 W,ORIENTATION Sensor 1 X,ORIENTATION Sensor 1 Y,ORIENTATION Sensor 1 Z
0.9035361045971513,-0.359770885668695,-0.11808452755212784,0.20060729142278433
0.9023031778633595,-0.36227395571768284,-0.1189238978549838,0.20115532632917166
0.9010942000895739,-0.3646493824198842,-0.11976633872836828,0.20178175810724497
0.8999053062871099,-0.3669462092220783,-0.12059768382459879,0.20242747385054827
0.8987611988559365,-0.3691435493528843,-0.12134676147252321,0.20306662376970053
0.8976329173892736,-0.37125230580568314,-0.12209786288440228,0.20376138668507338
0.8965358380228281,-0.3732765270397067,-0.12285538576543331,0.20443672500550747
0.895458341576159,-0.37525631953030825,-0.12356796488165855,0.20510407537221909
0.8944034967571497,-0.37715471163392067,-0.12424880173057318,0.20581201557070017
0.893400564789772,-0.37897412944585085,-0.12486968841403723,0.20644906628876925
0.8924250584095716,-0.38069057278335094,-0.12550168577581644,0.20712585095316172
0.8914587665349245,-0.38235604763031006,-0.12613890320062637,0.20783082861453295
0.8905118349939585,-0.3839716212823987,-0.1267759157344699,0.20852304715663195
0.8895847983658314,-0.3855157643556595,-0.12738874554634094,0.20925603061914444
0.8886437239125371,-0.38702189456671476,-0.12808407843112946,0.21004837099462748
0.8877079607918859,-0.3884716900065541,-0.12879020255059004,0.2108953120186925
0.8867806429043412,-0.38983637373894453,-0.12955742049962282,0.21180641930550337
0.8858620123937726,-0.39114838279783726,-0.13033287785947323,0.21275368332862854
0.8849662356078625,-0.39237257838249207,-0.1311229830607772,0.21373955253511667
0.8840718548744917,-0.3935359166935086,-0.1319440519437194,0.21479402761906385
0.8831768715754151,-0.3946562111377716,-0.13277552276849747,0.21590501721948385
0.8822828968986869,-0.39576555136591196,-0.13359019625931978,0.2170238671824336
0.8813862632960081,-0.39684274047613144,-0.13442076742649078,0.2181840604171157
0.8804949624463916,-0.3978921053931117,-0.1352937938645482,0.21932889241725206
0.8796266261488199,-0.398867167532444,-0.13609269727021456,0.22054429911077023
0.8787500010803342,-0.3997844532132149,-0.13698360975831747,0.2218226557597518
0.8778977012261748,-0.40060948580503464,-0.1379029145464301,0.22313532046973705
0.8770603248849511,-0.40135383792221546,-0.13881568051874638,0.22452026885002851
0.8762715766206384,-0.4020529454573989,-0.1396399587392807,0.22583410050719976
0.8755165031179786,-0.40270071290433407,-0.14042278565466404,0.22711930330842733
0.8748121242970228,-0.40326240565627813,-0.1411581551656127,0.22837743069976568
0.8734972234815359,-0.40432699024677277,-0.14237602706998587,0.23075948935002089
0.8728985246270895,-0.40476672910153866,-0.14293998945504427,0.2319024708122015
0.8722756952047348,-0.4052269095554948,-0.143504336476326,0.23309064842760563
0.8716772021725774,-0.40566517785191536,-0.144020713865757,0.23424576874822378
0.8710675397887826,-0.4061077982187271,-0.14456361439079046,0.23540928214788437
0.8704790715128183,-0.4065073551610112,-0.1451301109045744,0.2365449657663703
0.869893142953515,-0.40687931049615145,-0.14569047931581736,0.2377134533599019
0.8693190673366189,-0.4071948602795601,-0.14628810342401266,0.23890310060232878
0.868743802420795,-0.4074973100796342,-0.14688017778098583,0.24011350981891155
0.8681503003463149,-0.40778065379709005,-0.14748695120215416,0.2414035340771079
0.8675608625635505,-0.40803964994847775,-0.14811451733112335,0.24269711691886187
0.8669764949008822,-0.4082459630444646,-0.14874731376767159,0.2440474694594741
0.8664149902760983,-0.4084444083273411,-0.14939096476882696,0.24531294777989388
0.8658560244366527,-0.40861223731189966,-0.1500435695052147,0.24660518765449524
0.8653165707364678,-0.4087461503222585,-0.1506821634247899,0.24788393173366785
0.8647682555019855,-0.4088217178359628,-0.15137817431241274,0.24924483243376017
0.8642434198409319,-0.4088179701939225,-0.15209383983165026,0.25063169095665216
0.8637263868004084,-0.40880152489989996,-0.15279940608888865,0.25200777128338814
0.8632125044241548,-0.40876213647425175,-0.15347434673458338,0.25341818667948246
0.8627416910603642,-0.40864648576825857,-0.15412894822657108,0.25480676256120205
0.8622836982831359,-0.4085323354229331,-0.15476233139634132,0.25615250412374735
0.8618450770154595,-0.4084097621962428,-0.15535845141857862,0.25745979603379965
0.8614161126315594,-0.4083044221624732,-0.15589758288115263,0.25873330794274807
0.8610012289136648,-0.40821775887161493,-0.1563548631966114,0.25997200421988964
0.8606055164709687,-0.4081078637391329,-0.15680700726807117,0.26117955334484577
0.8602302419021726,-0.40798422135412693,-0.15722709335386753,0.2623537052422762
0.8598890826106071,-0.40782740246504545,-0.15759027935564518,0.2634954350069165
0.8595677772536874,-0.40766292344778776,-0.15795577131211758,0.2645771373063326
0.8592768488451838,-0.40746370051056147,-0.15824192762374878,0.26565576810389757
0.8590022968128324,-0.4072669940069318,-0.15854459535330534,0.2666628584265709
0.8587362952530384,-0.4070550315082073,-0.1587868733331561,0.2676969897001982
0.8584848614409566,-0.40683161094784737,-0.1590497950091958,0.2686850866302848
0.8582127960398793,-0.40666747372597456,-0.15931956190615892,0.26964110136032104
0.8579346127808094,-0.4065142897889018,-0.15959446970373392,0.2705929996445775
0.8576129246503115,-0.4063503509387374,-0.15990438871085644,0.27167375292629004
0.8572716470807791,-0.40617760084569454,-0.16027493216097355,0.2727884566411376
0.8569005448371172,-0.40600693691521883,-0.16069053299725056,0.27396135404706
0.8565410245209932,-0.4058097954839468,-0.16114237252622843,0.27510979771614075
0.8561495952308178,-0.40563442651182413,-0.1616382785141468,0.2762932451441884
0.8557569729164243,-0.40537495724856853,-0.16220030654221773,0.2775579961016774
0.8553424663841724,-0.40513097401708364,-0.1627942193299532,0.2788410885259509
0.8549273209646344,-0.4048429513350129,-0.16343428660184145,0.28015489038079977
0.8544960478320718,-0.40454798098653555,-0.16413514595478773,0.2814836911857128
0.8540468867868185,-0.40426280349493027,-0.1648543132469058,0.28283288702368736
0.8536010766401887,-0.4039815291762352,-0.16558902245014906,0.28414819296449423
0.8531702077016234,-0.40370925422757864,-0.16628139559179544,0.2854218492284417
0.8522990103811026,-0.40324130188673735,-0.16764930542558432,0.2878750925883651
0.851874471642077,-0.4030264848843217,-0.16828434355556965,0.2890593856573105
0.8514659833163023,-0.40281197242438793,-0.16887768637388945,0.29021343402564526
0.8510500164702535,-0.40265280939638615,-0.1694461079314351,0.29132081754505634
0.8506380515173078,-0.402483562938869,-0.1699953032657504,0.2924356386065483
0.8502511447295547,-0.4022807739675045,-0.17051852401345968,0.29353300854563713
0.8498285841196775,-0.4020968144759536,-0.1711111729964614,0.2946615284308791
0.8494134731590748,-0.401885237544775,-0.17169941775500774,0.29580252431333065
0.848995503038168,-0.4016413176432252,-0.1723024733364582,0.29698056261986494
0.8485674429684877,-0.4013686329126358,-0.17293779738247395,0.29820065572857857
0.848115268163383,-0.4010976320132613,-0.17358673177659512,0.29947170894593
0.847618374042213,-0.4008572855964303,-0.1742632444947958,0.3008042396977544
0.8471184857189655,-0.40061735454946756,-0.17493673227727413,0.30213796347379684
0.8465911271050572,-0.40035194996744394,-0.17568493727594614,0.30353028886020184
0.8460475103929639,-0.4000747138634324,-0.17645160015672445,0.3049632143229246
0.8455030489712954,-0.3997604427859187,-0.1772255776450038,0.3064327221363783
0.844984158873558,-0.39946386963129044,-0.17795479577034712,0.307824719697237
0.8444550586864352,-0.39916433580219746,-0.1786843305453658,0.309239087626338
0.8439276479184628,-0.39885810296982527,-0.17940280307084322,0.31065450608730316
0.8433864889666438,-0.39849664364010096,-0.18016248103231192,0.31214453373104334
0.8428532527759671,-0.39812361914664507,-0.18089953996241093,0.31363072991371155
0.8423344362527132,-0.397715893574059,-0.18161893170326948,0.3151222839951515
0.8418272258713841,-0.3973078690469265,-0.18229500949382782,0.31659826450049877
0.8413454229012132,-0.3968519438058138,-0.1829555155709386,0.31806614622473717
0.8408819325268269,-0.3964186981320381,-0.18358344212174416,0.3194669419899583
0.8404158679768443,-0.39602401480078697,-0.1841327389702201,0.3208634154871106
0.8399964654818177,-0.39560007955878973,-0.18465115502476692,0.3221837365999818
0.8396160537377,-0.3951522186398506,-0.18510823789983988,0.3234598860144615
0.8392488351091743,-0.39470432698726654,-0.18553535174578428,0.32471238262951374
0.8389156004413962,-0.39420355949550867,-0.1859550140798092,0.32593923434615135
0.8385870568454266,-0.39371814765036106,-0.18633515760302544,0.3271518498659134
0.838262751698494,-0.3932159375399351,-0.186695228330791,0.328379207290709
0.8379669291898608,-0.3926927736029029,-0.1870379438623786,0.32956293039023876
0.8376966277137399,-0.3921358110383153,-0.18731931038200855,0.33075117506086826
0.8374291211366653,-0.39160055574029684,-0.1876005819067359,0.3319011637941003
0.837164344266057,-0.3910124721005559,-0.18783308938145638,0.3331285286694765
0.8369186436757445,-0.39035723358392715,-0.18805448338389397,0.33438690286129713
0.8366579776629806,-0.3896760568022728,-0.1882994519546628,0.3356931395828724
0.8363815462216735,-0.3890131814405322,-0.18854838516563177,0.33700832445174456
0.8361001163721085,-0.3883343022316694,-0.1887812064960599,0.33835639525204897
0.8357965340837836,-0.38764607068151236,-0.18904299661517143,0.3397464035078883
0.8354545934125781,-0.3869569841772318,-0.1893694754689932,0.3411878701299429
0.8350783940404654,-0.38628082908689976,-0.1897747339680791,0.34264650382101536
0.8346806112676859,-0.3856236943975091,-0.19024140015244484,0.3440938116982579
0.8342466708272696,-0.3850152175873518,-0.19072451908141375,0.3455566968768835
0.8332914626225829,-0.3838196340948343,-0.19186476152390242,0.3485466782003641
0.8327977061271667,-0.38321231957525015,-0.19250434916466475,0.35003883112221956
0.8323125885799527,-0.3826571265235543,-0.19312623422592878,0.35143095813691616
0.8318246761336923,-0.3821180071681738,-0.19376416970044374,0.3528201635926962
0.8313437718898058,-0.3815365917980671,-0.1943899169564247,0.3542370293289423
0.8308180226013064,-0.3809029087424278,-0.19506200402975082,0.3557809293270111
0.8302823584526777,-0.3802219144999981,-0.19571702647954226,0.35739770252257586
0.8297638250514865,-0.37951742485165596,-0.19633517041802406,0.3590092482045293
0.8292741822078824,-0.37882482539862394,-0.19683268573135138,0.3605972472578287
0.8288196614012122,-0.3780662016943097,-0.19731475785374641,0.3621724732220173
0.8283875221386552,-0.3772938037291169,-0.19777242094278336,0.36371460650116205
0.8279872769489884,-0.37650514021515846,-0.19817015901207924,0.36522440891712904
0.82760542165488,-0.3757179146632552,-0.19854995608329773,0.3666921155527234
0.827242505736649,-0.3749043997377157,-0.19891127292066813,0.3681456446647644
0.82689896132797,-0.3741063764318824,-0.19927537813782692,0.36953038070350885
0.8265622574836016,-0.37332567386329174,-0.1996112447232008,0.3708900483325124
0.8262316966429353,-0.3725532814860344,-0.19993304926902056,0.3722280841320753
0.8258968498557806,-0.3717735083773732,-0.20028997119516134,0.37355714943259954
0.8255434082821012,-0.3709384808316827,-0.2006628755480051,0.3749663205817342
0.8251626435667276,-0.3701113983988762,-0.20106092561036348,0.3764063520357013
0.8248086897656322,-0.3692339723929763,-0.20142455585300922,0.37784724682569504
0.8244421044364572,-0.368366377428174,-0.2017309796065092,0.3793283049017191
0.8240542393177748,-0.3675541253760457,-0.20201922673732042,0.38080332707613707
0.8236788157373667,-0.366674997843802,-0.202316140756011,0.3823030451312661
0.8233185037970543,-0.3657910851761699,-0.2026022281497717,0.38377211801707745
0.8229506518691778,-0.3649128694087267,-0.20284173917025328,0.3852682439610362
0.8225913112983108,-0.36401627119630575,-0.20307838264852762,0.3867567731067538
0.8222187580540776,-0.36310577392578125,-0.2033087434247136,0.3882813239470124
0.8218037439510226,-0.3621550090610981,-0.20355714112520218,0.38991483207792044
0.8213633131235838,-0.3612017259001732,-0.20382026955485344,0.39158661011606455
0.820928180590272,-0.36022014543414116,-0.20403806772083044,0.3932866584509611
0.82050403021276,-0.3592653125524521,-0.2042120611295104,0.39495183527469635
0.8201055666431785,-0.3582447385415435,-0.2043723789975047,0.39662046637386084
0.8196836858987808,-0.35726005770266056,-0.20452655758708715,0.3982981974259019
0.8192891282960773,-0.3563096188008785,-0.20462401490658522,0.39990846812725067
0.8189049474895,-0.3553516026586294,-0.2047026865184307,0.4015047214925289
0.8185263909399509,-0.3543657576665282,-0.20475399401038885,0.4031189223751426
0.8181128781288862,-0.35338776372373104,-0.20480179134756327,0.4047895250841975
0.8176990514621139,-0.35236119758337736,-0.20487409364432096,0.40648086182773113
0.8172797719016671,-0.35130404215306044,-0.20496456511318684,0.4081902941688895
0.8168150037527084,-0.3502094987779856,-0.20509473979473114,0.4099921714514494
0.8163500754162669,-0.3490765281021595,-0.20520766265690327,0.4118241658434272
0.815899427048862,-0.3479092987254262,-0.2052946425974369,0.41365788970142603
0.8154770229011774,-0.34669167175889015,-0.20534278359264135,0.41548552457243204
0.815103929489851,-0.34543753881007433,-0.20534150023013353,0.4172593494877219
0.8143711136654019,-0.3429607953876257,-0.20513659436255693,0.42081945203244686
0.8140083914622664,-0.3417009459808469,-0.20502865966409445,0.4225952122360468
0.8136582002043724,-0.3404135163873434,-0.20487246476113796,0.42438085097819567
0.8133184304460883,-0.3391092885285616,-0.2047226782888174,0.4261451615020633
0.8129902584478259,-0.337820871733129,-0.2044877065345645,0.4279040861874819
0.812668627128005,-0.3364850590005517,-0.2042370904237032,0.4296837421134114
0.8123663701117039,-0.33511292934417725,-0.2039353959262371,0.4314673990011215
0.8120583305135369,-0.3337076613679528,-0.20364676229655743,0.4332691738381982
0.8117343345656991,-0.3322667209431529,-0.20335167180746794,0.43511856999248266
0.8114070128649473,-0.3308065952733159,-0.2030722415074706,0.4369683703407645
0.8110425341874361,-0.329311965033412,-0.20282134041190147,0.43888648599386215
0.810684715397656,-0.32777021918445826,-0.20258471183478832,0.4408069672062993
0.8103105966001749,-0.3261546492576599,-0.20241640135645866,0.44276633113622665
0.8098908253014088,-0.32449943386018276,-0.20228017214685678,0.44480830151587725
0.8094524387270212,-0.3227715874090791,-0.20220434572547674,0.4468932365998626
0.8089961037039757,-0.320997666567564,-0.20218099374324083,0.4490030584856868
0.8085150364786386,-0.31924019753932953,-0.20213400200009346,0.45113885402679443
0.8080556448549032,-0.31740011367946863,-0.20206983853131533,0.4532841155305505
0.8076076246798038,-0.3155330130830407,-0.2019806196913123,0.45542101841419935
0.8071773974224925,-0.3136251214891672,-0.20186425186693668,0.4575484059751034
0.8067999435588717,-0.3117324961349368,-0.2017018748447299,0.4595747757703066
0.8064242508262396,-0.3098525870591402,-0.20147329196333885,0.46160140819847584
0.8060656180605292,-0.30798917822539806,-0.2012150464579463,0.46358338464051485
0.8057419825345278,-0.30608743242919445,-0.20093615539371967,0.46552257612347603
0.8054478485137224,-0.3041896838694811,-0.20060340035706758,0.4674152694642544
0.805155941285193,-0.3023506822064519,-0.2002409901469946,0.46926322020590305
0.8048344356939197,-0.3004699144512415,-0.19985860772430897,0.47118196450173855
0.8045300599187613,-0.2985531436279416,-0.19944261480122805,0.47309267707169056
0.804221510887146,-0.29665861558169127,-0.19898050744086504,0.4749999027699232
0.8039452424272895,-0.29471512977033854,-0.19846963696181774,0.4768874542787671
0.8036712920293212,-0.2927431995049119,-0.19793083425611258,0.4787840163335204
0.8034210409969091,-0.29071924183517694,-0.19735016394406557,0.4806732879951596
0.8031768472865224,-0.2886006496846676,-0.1967883426696062,0.48258467856794596
0.8029427826404572,-0.2864957209676504,-0.19617633987218142,0.4844739427790046
0.8027260843664408,-0.28439331613481045,-0.19547981955111027,0.4863497084006667
0.8025305047631264,-0.28224543761461973,-0.1947589311748743,0.4882094133645296
0.8022863380610943,-0.2800429780036211,-0.1940187318250537,0.4901698948815465
0.8020508820191026,-0.27785721980035305,-0.1932487366721034,0.49209954496473074
0.8018399691209197,-0.27568000089377165,-0.19238230306655169,0.4940036330372095
0.8017255663871765,-0.2735129911452532,-0.19137713592499495,0.4957811189815402
0.8016521846875548,-0.27133630216121674,-0.19031504727900028,0.4975017113611102
0.801597741432488,-0.269197684712708,-0.18915381282567978,0.4991912441328168
0.8015421787276864,-0.26704567577689886,-0.18793461099267006,0.5008939318358898
0.8014907576143742,-0.2649096194654703,-0.18669750448316336,0.5025703134015203
0.8014595452696085,-0.26273953914642334,-0.1854271050542593,0.5042268792167306
0.8014050042256713,-0.2605564361438155,-0.18413421139121056,0.5059173787012696
0.8012462109327316,-0.25611758045852184,-0.181635576300323,0.5093272887170315
0.8011492723599076,-0.25388580840080976,-0.180438251234591,0.5110199339687824
0.8010540474206209,-0.25167951360344887,-0.17927119880914688,0.5126686953008175
0.8009301610291004,-0.24947727099061012,-0.17816463392227888,0.5143217639997602
0.8008012538775802,-0.24726572912186384,-0.17713823076337576,0.5159424683079123
0.8006511172279716,-0.24505748506635427,-0.17616521660238504,0.5175596978515387
0.800467237830162,-0.24295020289719105,-0.17523226980119944,0.5191519008949399
0.8002803027629852,-0.2408916437998414,-0.1743292724713683,0.5207011075690389
0.8000464048236609,-0.23884005472064018,-0.17345863115042448,0.5222939914092422
0.7998125720769167,-0.23680924251675606,-0.17261161282658577,0.5238551730290055
0.7995913904160261,-0.2347946958616376,-0.17174382414668798,0.5253826631233096
0.7993186842650175,-0.23277412727475166,-0.1708688335493207,0.5269796615466475
0.7990213772282004,-0.23079467564821243,-0.17001433484256268,0.5285751754418015
0.7987154647707939,-0.22880401089787483,-0.1691469233483076,0.5301788756623864
0.7984163286164403,-0.2268410213291645,-0.16827835328876972,0.531747080385685
0.7981361337006092,-0.22495615482330322,-0.16735558956861496,0.5332575747743249
0.7978694178164005,-0.22310160100460052,-0.16636421531438828,0.5347440093755722
0.7976309563964605,-0.22120850253850222,-0.16533404402434826,0.5362037774175406
0.7974234353750944,-0.21934520173817873,-0.16424532048404217,0.537610674276948
0.7972337594255805,-0.21752823237329721,-0.16304787900298834,0.5389929860830307
0.7970976503565907,-0.21568803023546934,-0.16180139873176813,0.5403078626841307
0.7968842787668109,-0.213860253803432,-0.16057810094207525,0.541712298989296
0.7966532725840807,-0.21201922930777073,-0.15933755598962307,0.5431402148678899
0.7964179748669267,-0.21019714139401913,-0.1581118581816554,0.5445498935878277
0.7962096836417913,-0.20842628739774227,-0.15690145827829838,0.5458836518228054
0.7960103843361139,-0.20661216042935848,-0.1557060619816184,0.5472046611830592
0.7958109229803085,-0.20481301937252283,-0.15449433960020542,0.5485130501911044
0.7956495815888047,-0.20302360132336617,-0.15326682478189468,0.549755334854126
0.7954951236024499,-0.2012713858857751,-0.1520606940612197,0.550956797786057
0.7953226557001472,-0.19953117612749338,-0.15087748877704144,0.5521627487614751
0.7951505780220032,-0.19781539775431156,-0.14970596320927143,0.5533455610275269
0.7949631940573454,-0.19611870031803846,-0.1485405182465911,0.5545315807685256
0.7947848439216614,-0.19442159216850996,-0.14735985361039639,0.5556986387819052
0.7946250420063734,-0.19274635333567858,-0.14611786976456642,0.5568375717848539
0.7944310745224357,-0.1911055939272046,-0.1448945254087448,0.5579983424395323
0.7942070262506604,-0.18953325413167477,-0.14363245386630297,0.5591786354780197
0.7940041460096836,-0.18797064665704966,-0.14232798013836145,0.5603266069665551
0.7938058972358704,-0.18645653501152992,-0.14099481981247663,0.5614493312314153
0.7936244010925293,-0.18499555345624685,-0.13971101865172386,0.5625091474503279
0.7934657735750079,-0.18352076411247253,-0.13837856706231833,0.5635444456711411
0.7933309683576226,-0.18206784594804049,-0.1369904512539506,0.5645437790080905
0.7932055564597249,-0.18056923523545265,-0.13560326769948006,0.5655353702604771
0.7930942578241229,-0.1790463589131832,-0.13420000206679106,0.5665095541626215
0.7929276656359434,-0.17749250028282404,-0.1327994093298912,0.5675608180463314
0.7927706278860569,-0.17587899882346392,-0.13137989956885576,0.5686118928715587
0.7924125930294394,-0.17255987785756588,-0.12856490723788738,0.5707673151046038
0.7922020247206092,-0.1707956176251173,-0.127168039791286,0.5719021027907729
0.7919650292024016,-0.16899158619344234,-0.12578096333891153,0.5730718346312642
0.7917061736807227,-0.16720404382795095,-0.12440543621778488,0.5742529015988111
0.791504523716867,-0.16545273829251528,-0.12300859671086073,0.575338033027947
0.7912929141893983,-0.16373412124812603,-0.12161600310355425,0.5764158368110657
0.7910955119878054,-0.16208395082503557,-0.12021259497851133,0.5774466590955853
0.7908247224986553,-0.160465138964355,-0.1188062084838748,0.5785597087815404
0.790558229200542,-0.1588671552017331,-0.11738135945051908,0.5796547317877412
0.7902928506955504,-0.15729081071913242,-0.115966965444386,0.5807302100583911
0.7900087125599384,-0.15573682822287083,-0.11458054929971695,0.5818098485469818
0.7897296166047454,-0.15417689085006714,-0.11315377335995436,0.5828824890777469
0.7894726805388927,-0.15258690994232893,-0.1117389714345336,0.5839209696277976
0.7892835922539234,-0.1509683709591627,-0.11033847648650408,0.5848628655076027
0.7891072193160653,-0.14930700697004795,-0.10897472780197859,0.585782322101295
0.78892573248595,-0.1476571774110198,-0.10762625373899937,0.5866935793310404
0.7887278469279408,-0.1460260907188058,-0.10635037161409855,0.5875998605042696
0.7885243883356452,-0.14440741389989853,-0.10514920018613338,0.5884884735569358
0.7883013430982828,-0.1428511356934905,-0.10397765692323446,0.589374634437263
0.7880610609427094,-0.14134727977216244,-0.10285412892699242,0.5902550499886274
0.7877817526459694,-0.13982115220278502,-0.10177195072174072,0.5911782560870051
0.7874683532863855,-0.13835158850997686,-0.10077695921063423,0.5921112764626741
0.7871392527595162,-0.13689130079001188,-0.0998224401846528,0.5930492393672466
0.7867971025407314,-0.13542746845632792,-0.09891112521290779,0.5939913149923086
0.7864526612684131,-0.13392465095967054,-0.09800628200173378,0.5949374446645379
0.7861037217080593,-0.13239452335983515,-0.097108812071383,0.5958875119686127
0.7857595616951585,-0.1308187311515212,-0.09618126787245274,0.5968391513451934
0.7854199688881636,-0.12927010469138622,-0.0952228931710124,0.597776522859931
0.7851342465728521,-0.1277160169556737,-0.09418324753642082,0.5986500009894371
0.7848202669993043,-0.12615052238106728,-0.09317012131214142,0.5995515109971166
0.7845156341791153,-0.12463529221713543,-0.09212456457316875,0.60042804479599
0.7842498095706105,-0.12303443718701601,-0.09104383923113346,0.6012697443366051
0.7839966705068946,-0.12144605442881584,-0.08993793651461601,0.6020886804908514
0.783732877112925,-0.11980292666703463,-0.0888170674443245,0.6029271213337779
0.7834704574197531,-0.11819564923644066,-0.08761229366064072,0.6037611104547977
0.7832257570698857,-0.11663517635315657,-0.08640491124242544,0.604555550031364
0.7830439731478691,-0.115160271525383,-0.08517530746757984,0.6052478803321719
0.7829108349978924,-0.11372060235589743,-0.08392021991312504,0.6058673402294517
0.7827817425131798,-0.11236134450882673,-0.08262059837579727,0.6064660744741559
0.7826187266036868,-0.11102513689547777,-0.0813222685828805,0.607097715139389
0.7824379494413733,-0.10968982800841331,-0.08006120100617409,0.607740743085742
0.7822409989312291,-0.1083590891212225,-0.07882641814649105,0.6083940668031573
0.7820246601477265,-0.10697744600474834,-0.07766489218920469,0.609065717086196
0.7817710321396589,-0.10561805311590433,-0.07661269791424274,0.6097614374011755
0.7814891869202256,-0.104249426163733,-0.07566746417433023,0.610475872643292
0.7807664107531309,-0.10149048455059528,-0.07405033987015486,0.6120618572458625
0.7803694065660238,-0.1000821590423584,-0.07333758939057589,0.6128853382542729
0.7799443658441305,-0.09866092167794704,-0.07269397843629122,0.6137329218909144
0.7795831700786948,-0.09727395139634609,-0.07206579204648733,0.6144868573173881
0.7792527927085757,-0.0958451060578227,-0.07148454710841179,0.6151979258283973
0.7789311623200774,-0.09438786655664444,-0.07084197830408812,0.6159044774249196
0.778504004701972,-0.0929358908906579,-0.07023249194025993,0.6167346127331257
0.7780784219503403,-0.09148828312754631,-0.06963603105396032,0.6175552196800709
0.7776539055630565,-0.09006267134100199,-0.0690092658624053,0.6183693194761872
0.777328273281455,-0.08870291896164417,-0.06837553065270185,0.619045328348875
0.777063230983913,-0.08734058029949665,-0.06769455783069134,0.6196463471278548
0.7768485555425286,-0.08600065018981695,-0.06693298369646072,0.6201854404062033
0.7765977308154106,-0.08475342951714993,-0.06614174228161573,0.6207559043541551
0.7763673737645149,-0.0835495013743639,-0.06529293674975634,0.6212968854233623
0.7761490130797029,-0.08247723523527384,-0.06439048424363136,0.6218069577589631
0.7759112287312746,-0.0814925143495202,-0.0634158980101347,0.6223334930837154
0.7756775245070457,-0.08053273241966963,-0.062436277978122234,0.6228486094623804
0.7754243556410074,-0.07960225641727448,-0.06144612189382315,0.6233817050233483
0.7751652374863625,-0.0786498449742794,-0.0604608366265893,0.6239209696650505
0.7748500173911452,-0.0777597725391388,-0.05948377959430218,0.6245177239179611
0.7745246263220906,-0.07685358449816704,-0.058530489914119244,0.6251233136281371
0.7742028320208192,-0.07591228932142258,-0.057613277807831764,0.6257218727841973
0.7739262459799647,-0.07498806435614824,-0.056745256297290325,0.626254572533071
0.7736733090132475,-0.07407806534320116,-0.055933842435479164,0.6267482079565525
0.7734167370945215,-0.07323348987847567,-0.05517875123769045,0.6272308798506856
0.7731415210291743,-0.07245293352752924,-0.05453421548008919,0.6277170162647963
0.7728642942383885,-0.07171564642339945,-0.053962365724146366,0.6281923167407513
0.7726079719141126,-0.0710199885070324,-0.053457869216799736,0.6286296341568232
0.772304211743176,-0.0703740743920207,-0.05304782837629318,0.6291100913658738
0.7719660494476557,-0.06969384662806988,-0.05272018350660801,0.6296281898394227
0.7715876996517181,-0.06901078298687935,-0.052502281963825226,0.6301851607859135
0.7711532050743699,-0.06831732206046581,-0.05233922600746155,0.6308058202266693
0.7706901412457228,-0.06756749004125595,-0.052228769287467,0.6314613213762641
0.7701994748786092,-0.06676753517240286,-0.05218880716711283,0.6321480087935925
0.7696803947910666,-0.06596800498664379,-0.05216929502785206,0.6328653851523995
0.769218198955059,-0.06521184928715229,-0.05214749090373516,0.6335071744397283
0.7687849998474121,-0.06445654574781656,-0.05209379829466343,0.6341144545003772
0.7684179740026593,-0.06369902100414038,-0.05199494957923889,0.6346437651664019
0.7681146739050746,-0.06298196036368608,-0.05184390675276518,0.6350946882739663
0.7678529731929302,-0.06232710462063551,-0.051632240414619446,0.6354928743094206
0.7676064185798168,-0.06169778294861317,-0.05137504916638136,0.6358728744089603
0.767394358292222,-0.06112014967948198,-0.051042904146015644,0.6362112760543823
0.7672044988721609,-0.06057318765670061,-0.050648439675569534,0.6365240169689059
0.7670341748744249,-0.06006774492561817,-0.05021702777594328,0.636811301112175
0.7668104646727443,-0.05957461055368185,-0.04977973084896803,0.6371612837538123
0.7663282062858343,-0.05860957596451044,-0.04881386272609234,0.6379052866250277
0.7660595010966063,-0.058086556382477283,-0.048308227211236954,0.6383142322301865
0.7657824670895934,-0.05759707745164633,-0.04780109133571386,0.6387290488928556
0.7655156496912241,-0.05707164481282234,-0.04730134643614292,0.6391331292688847
0.7652358030900359,-0.05657984409481287,-0.0468105673789978,0.6395479757338762
0.7652358030900359,-0.05657984409481287,-0.0468105673789978,0.6395479757338762
0.7645234381780028,-0.05559850204735994,-0.04593127314001322,0.6405489817261696
0.7641356345266104,-0.055094555020332336,-0.045557115226984024,0.6410817699506879
0.763808473944664,-0.05454601254314184,-0.04520726669579744,0.6415431508794427
0.7634875671938062,-0.05402589961886406,-0.04490411374717951,0.641990284435451
0.7631693203002214,-0.05353771336376667,-0.04465527553111315,0.6424267878755927
0.7628058018162847,-0.053076935932040215,-0.04442027769982815,0.6429128693416715
0.7624509716406465,-0.05260152276605368,-0.044235579669475555,0.6433854065835476
0.7620954532176256,-0.05212168488651514,-0.04406224191188812,0.6438573934137821
0.761748718097806,-0.05164166912436485,-0.04389663413167,0.6443175384774804
0.7614087695255876,-0.05117536522448063,-0.043777478858828545,0.6447645127773285
0.761097701266408,-0.050720284692943096,-0.04364846833050251,0.6451763566583395
0.7607801528647542,-0.05021418072283268,-0.04352120961993933,0.6455989293754101
0.7604701779782772,-0.04970519617199898,-0.043410089798271656,0.6460108710452914
0.760163189843297,-0.049271415919065475,-0.043244280852377415,0.6464164014905691
0.7598678022623062,-0.04881160147488117,-0.043050238862633705,0.646811418235302
