EMG Sensor 0,EMG Sensor 1
0.050019073777370866,-0.05622949568932631
0.05471885252155337,-0.05992217898832684
0.05337605859464408,-0.05589379720759898
0.05471885252155337,-0.050019073777370866
0.060761425192645144,-0.04599069199664301
0.054047455558098714,-0.04313725490196078
0.041962310215915156,-0.03944457160296025
0.02652018005645838,-0.03910887312123293
0.0023498893720912484,-0.04078736552986953
-0.01913481345845731,-0.042465857938506144
-0.029877164873731592,-0.04129091325246051
-0.04061951628900587,-0.03910887312123293
-0.054047455558098714,-0.03843747615777828
-0.06109712367437248,-0.0387731746395056
-0.064789806973373,-0.037262531471732654
-0.06210421911955444,-0.035416189822232394
-0.048676279850461586,-0.033066300450141146
-0.022491798275730522,-0.030380712596322572
0.007721065079728388,-0.028366521705958644
0.035919737544823374,-0.025345235370412753
0.05337605859464408,-0.02265964751659419
0.06210421911955444,-0.01896696421759365
0.05941863126573587,-0.014938582436865796
0.049347676813916226,-0.014938582436865796
0.04531929503318838,-0.017624170290684367
0.051361867704280154,-0.022995345998321506
0.05270466163118945,-0.02719157701991302
0.04666208896009766,-0.028702220187685965
0.02584878309300374,-0.024673838406958113
0.0016784924086366065,-0.019638361181048294
-0.01812771801327535,-0.017624170290684367
-0.03189135576409552,-0.020477607385366595
-0.0473334859235523,-0.026352330815594724
-0.060761425192645144,-0.029709315632867935
-0.06848249027237353,-0.0323949034866865
-0.07318226901655604,-0.036423285267414354
-0.07351796749828336,-0.03810177767605096
-0.059754329747463183,-0.03910887312123293
-0.03054856183718624,-0.03978027008468757
0.006378271152819104,-0.043305104142824444
0.03390554665445944,-0.049347676813916226
0.050019073777370866,-0.0520332646677348
0.060090028229190504,-0.049851224536507206
0.06781109330891888,-0.044480048828870064
0.06411841000991834,-0.04213015945677882
0.055390249485008015,-0.04313725490196078
0.06344701304646372,-0.04313725490196078
0.06277561608300908,-0.041123064011596856
0.043976501106279084,-0.03860532539864195
0.022491798275730522,-0.03810177767605096
-0.003692683299000534,-0.041794460975051496
-0.01846341649500267,-0.04548714427405204
-0.03558403906309605,-0.048508430609597926
-0.04632639047837033,-0.044815747310597384
-0.05337605859464408,-0.03810177767605096
-0.06243991760128176,-0.03457694361791409
-0.06546120393682765,-0.03508049134050507
-0.05941863126573587,-0.03508049134050507
-0.044647898069733724,-0.03105210955977722
-0.024505989166094453,-0.0260166323338674
0.006378271152819104,-0.020309758144502935
0.03390554665445944,-0.01560997940032044
0.049011978332188906,-0.01628137636377508
0.05337605859464408,-0.019638361181048294
0.049347676813916226,-0.022995345998321506
0.04531929503318838,-0.025680933852140077
0.050690470740825506,-0.027023727779049357
0.058075837338826576,-0.025680933852140077
0.06109712367437248,-0.022995345998321506
0.050019073777370866,-0.021652552071412222
0.023834592202639806,-0.020309758144502935
-0.0003356984817273213,-0.025009536888685433
-0.01812771801327535,-0.03440909437705043
-0.03121995880064088,-0.043976501106279084
-0.043305104142824444,-0.04783703364614328
-0.05673304341191729,-0.04515144579232471
-0.06881818875410085,-0.043808651865415424
-0.06915388723582817,-0.04531929503318838
-0.058075837338826576,-0.050186923018234526
-0.043640802624551764,-0.05522240024414436
-0.022491798275730522,-0.05656519417105363
0.0030212863355458916,-0.05790798809796292
0.029205767910276948,-0.061936369878690785
0.04061951628900587,-0.06025787747005417
0.04800488288700694,-0.05253681239032577
0.050019073777370866,-0.04213015945677882
0.050019073777370866,-0.03457694361791409
0.05035477225909819,-0.033066300450141146
0.058075837338826576,-0.03675898374914168
0.05874723430228122,-0.04213015945677882
0.04800488288700694,-0.044480048828870064
0.021149004348821242,-0.04582284275577936
-0.007049668116273747,-0.044480048828870064
-0.02584878309300374,-0.03978027008468757
-0.035248340581368734,-0.03508049134050507
-0.043305104142824444,-0.03172350652323186
-0.05438315403982604,-0.030045014114595252
-0.06277561608300908,-0.027023727779049357
-0.06747539482719157,-0.021988250553139542
-0.060090028229190504,-0.017959868772411687
-0.04599069199664301,-0.0157778286411841
-0.021820401312275882,-0.01695277332722972
0.007721065079728388,-0.020477607385366595
0.03457694361791409,-0.025009536888685433
0.048676279850461586,-0.029037918669413288
0.0520332646677348,-0.0323949034866865
0.056061646448462656,-0.03105210955977722
0.05874723430228122,-0.02400244144350347
0.050690470740825506,-0.01896696421759365
0.049011978332188906,-0.020645456626230255
0.05337605859464408,-0.025680933852140077
0.04666208896009766,-0.027695124742504008
0.023834592202639806,-0.027023727779049357
0.0023498893720912484,-0.029037918669413288
-0.01913481345845731,-0.03407339589532311
-0.03256275272755016,-0.03776607919432364
-0.03994811932555123,-0.0426337071793698
-0.0520332646677348,-0.04649423971923399
-0.060090028229190504,-0.050522621499961846
-0.06277561608300908,-0.05421530479896238
-0.060090028229190504,-0.05656519417105363
-0.04666208896009766,-0.05857938506141757
-0.023163195239185166,-0.05824368657969024
0.007721065079728388,-0.05589379720759898
0.03457694361791409,-0.049851224536507206
0.044647898069733724,-0.04061951628900587
0.049347676813916226,-0.03373769741359579
0.0520332646677348,-0.03172350652323186
0.0520332646677348,-0.035416189822232394
0.05505455100328068,-0.040451667048142216
0.06277561608300908,-0.043976501106279084
0.05740444037537193,-0.04615854123750667
0.042298008697642483,-0.04682993820096131
0.019470511940184634,-0.043976501106279084
-0.008392462043183033,-0.03843747615777828
-0.024505989166094453,-0.035416189822232394
-0.03054856183718624,-0.032730601968413826
-0.04061951628900587,-0.03054856183718624
-0.05169756618600748,-0.028366521705958644
-0.06210421911955444,-0.02333104448004883
-0.06411841000991834,-0.021652552071412222
-0.05673304341191729,-0.025009536888685433
-0.043976501106279084,-0.029877164873731592
-0.01812771801327535,-0.03121995880064088
0.013092240787365528,-0.028366521705958644
0.035919737544823374,-0.024338139925230793
0.049683375295643546,-0.02366674296177615
0.05673304341191729,-0.024673838406958113
0.056061646448462656,-0.025009536888685433
0.056061646448462656,-0.022995345998321506
0.055390249485008015,-0.021988250553139542
0.05706874189364462,-0.027359426260776684
0.05471885252155337,-0.033401998931868467
0.044647898069733724,-0.03843747615777828
0.023834592202639806,-0.041123064011596856
0.0010070954451819635,-0.04145876249332417
-0.015442130159456776,-0.03910887312123293
-0.02752727550164034,-0.040451667048142216
-0.043976501106279084,-0.04582284275577936
-0.06210421911955444,-0.05035477225909819
-0.07284657053482871,-0.05387960631723506
-0.0758678568703746,-0.05522240024414436
-0.06881818875410085,-0.054551003280689715
-0.049011978332188906,-0.049347676813916226
-0.029877164873731592,-0.04313725490196078
-0.0030212863355458916,-0.03843747615777828
0.021149004348821242,-0.037094682230869
0.037262531471732654,-0.03944457160296025
0.05270466163118945,-0.04078736552986953
0.05740444037537193,-0.03776607919432364
0.058075837338826576,-0.03508049134050507
0.055390249485008015,-0.032730601968413826
0.056061646448462656,-0.03138780804150454
0.05270466163118945,-0.0323949034866865
0.043305104142824444,-0.03172350652323186
0.022491798275730522,-0.029709315632867935
-0.007721065079728388,-0.0260166323338674
-0.023163195239185166,-0.02366674296177615
-0.02584878309300374,-0.0260166323338674
-0.03390554665445944,-0.02719157701991302
-0.050690470740825506,-0.025009536888685433
-0.06210421911955444,-0.020981155107957578
-0.07016098268101013,-0.019638361181048294
-0.06546120393682765,-0.022995345998321506
-0.04129091325246051,-0.02366674296177615
-0.017120622568093383,-0.026352330815594724
0.008392462043183033,-0.030045014114595252
0.037262531471732654,-0.03508049134050507
0.049347676813916226,-0.03743038071259632
0.05673304341191729,-0.03508049134050507
0.056061646448462656,-0.03105210955977722
0.05035477225909819,-0.029037918669413288
0.05169756618600748,-0.03440909437705043
0.058075837338826576,-0.041794460975051496
0.056061646448462656,-0.044647898069733724
0.0473334859235523,-0.04515144579232471
0.024841687647821773,-0.04649423971923399
0.0023498893720912484,-0.050522621499961846
-0.020813305867093918,-0.05522240024414436
-0.029877164873731592,-0.059250782024872196
-0.035919737544823374,-0.05992217898832684
-0.048676279850461586,-0.057236591134508276
-0.05941863126573587,-0.051529716945143814
-0.07150377660791943,-0.04548714427405204
-0.07318226901655604,-0.041794460975051496
-0.05740444037537193,-0.04078736552986953
-0.02853437094682231,-0.042801556420233464
0.004699778744182497,-0.043808651865415424
0.033234149691004806,-0.041123064011596856
0.049347676813916226,-0.03910887312123293
0.051361867704280154,-0.043976501106279084
0.049347676813916226,-0.04649423971923399
0.055390249485008015,-0.044815747310597384
0.058075837338826576,-0.03810177767605096
0.05740444037537193,-0.03172350652323186
0.05706874189364462,-0.027695124742504008
0.0426337071793698,-0.024338139925230793
0.021149004348821242,-0.021988250553139542
-0.0003356984817273213,-0.020981155107957578
-0.024505989166094453,-0.02265964751659419
-0.03390554665445944,-0.022156099794003202
-0.04061951628900587,-0.01913481345845731
-0.051361867704280154,-0.01896696421759365
-0.06277561608300908,-0.022995345998321506
-0.06277561608300908,-0.027023727779049357
-0.06344701304646372,-0.02584878309300374
-0.044647898069733724,-0.025680933852140077
-0.017792019531548024,-0.025009536888685433
0.012420843823910887,-0.022995345998321506
0.035919737544823374,-0.020981155107957578
0.050690470740825506,-0.0213168535896849
0.05337605859464408,-0.025680933852140077
0.05270466163118945,-0.0323949034866865
0.04800488288700694,-0.04011596856641489
0.05270466163118945,-0.044480048828870064
0.060090028229190504,-0.044480048828870064
0.05740444037537193,-0.04599069199664301
0.044983596551461044,-0.04917982757305257
0.021149004348821242,-0.049851224536507206
-0.0030212863355458916,-0.04783703364614328
-0.01913481345845731,-0.04582284275577936
-0.02719157701991302,-0.04649423971923399
-0.0379339284351873,-0.048676279850461586
-0.05270466163118945,-0.048508430609597926
-0.06546120393682765,-0.04582284275577936
-0.064789806973373,-0.042801556420233464
-0.05673304341191729,-0.041794460975051496
-0.043305104142824444,-0.04313725490196078
-0.02584878309300374,-0.044480048828870064
0.004364080262455177,-0.048508430609597926
0.03189135576409552,-0.050186923018234526
0.043976501106279084,-0.04783703364614328
0.050690470740825506,-0.03910887312123293
0.054047455558098714,-0.029709315632867935
0.05304036011291676,-0.0260166323338674
0.05337605859464408,-0.025009536888685433
0.05874723430228122,-0.02584878309300374
0.06277561608300908,-0.024673838406958113
0.05035477225909819,-0.024673838406958113
0.023834592202639806,-0.024505989166094453
-0.003692683299000534,-0.022323949034866862
-0.01913481345845731,-0.020645456626230255
-0.03054856183718624,-0.02400244144350347
-0.043305104142824444,-0.02937361715114061
-0.060761425192645144,-0.03138780804150454
-0.06915388723582817,-0.03105210955977722
-0.07016098268101013,-0.028030823224231328
-0.06277561608300908,-0.022995345998321506
-0.044647898069733724,-0.020981155107957578
-0.021820401312275882,-0.025680933852140077
0.0050354772259098195,-0.029205767910276948
0.029877164873731592,-0.030716411078049892
0.0426337071793698,-0.03138780804150454
0.050690470740825506,-0.035416189822232394
0.048676279850461586,-0.04313725490196078
0.04666208896009766,-0.049515526054779886
0.05438315403982604,-0.05270466163118945
0.061432822156099784,-0.05253681239032577
0.05740444037537193,-0.0520332646677348
0.043305104142824444,-0.050690470740825506
0.021149004348821242,-0.049515526054779886
-0.003692683299000534,-0.04917982757305257
-0.020477607385366595,-0.048508430609597926
-0.03054856183718624,-0.048676279850461586
-0.044647898069733724,-0.04783703364614328
-0.05673304341191729,-0.043472953383688104
-0.06210421911955444,-0.03978027008468757
-0.06613260090028229,-0.03810177767605096
-0.058075837338826576,-0.04313725490196078
-0.04531929503318838,-0.04783703364614328
-0.024505989166094453,-0.0473334859235523
0.0030212863355458916,-0.042465857938506144
0.027862973983367664,-0.036423285267414354
0.043640802624551764,-0.03256275272755016
0.04800488288700694,-0.029709315632867935
0.04666208896009766,-0.030380712596322572
0.04800488288700694,-0.03138780804150454
0.05337605859464408,-0.029037918669413288
0.060090028229190504,-0.022995345998321506
0.05941863126573587,-0.017624170290684367
0.04599069199664301,-0.0157778286411841
0.025177386129549097,-0.017792019531548024
-0.0016784924086366065,-0.020981155107957578
-0.022156099794003202,-0.02265964751659419
-0.029877164873731592,-0.022323949034866862
-0.03961242084382391,-0.022995345998321506
-0.051361867704280154,-0.024338139925230793
-0.060761425192645144,-0.02265964751659419
-0.06613260090028229,-0.021652552071412222
-0.05874723430228122,-0.022323949034866862
-0.03927672236209659,-0.02366674296177615
-0.01376363775082017,-0.027695124742504008
0.0157778286411841,-0.03440909437705043
0.04061951628900587,-0.04078736552986953
0.050690470740825506,-0.04414435034714275
0.05471885252155337,-0.048508430609597926
0.049347676813916226,-0.050522621499961846
0.04531929503318838,-0.048844129091325246
0.044647898069733724,-0.04582284275577936
0.04599069199664301,-0.04313725490196078
0.04666208896009766,-0.044815747310597384
0.03860532539864195,-0.04582284275577936
0.014435034714274816,-0.04582284275577936
-0.008392462043183033,-0.043808651865415424
-0.02584878309300374,-0.03910887312123293
-0.03390554665445944,-0.03743038071259632
-0.042298008697642483,-0.03843747615777828
-0.055390249485008015,-0.042801556420233464
-0.06814679179064621,-0.0473334859235523
-0.07553215838864728,-0.048508430609597926
-0.06210421911955444,-0.042801556420233464
-0.037262531471732654,-0.03373769741359579
-0.009735255970092317,-0.029037918669413288
0.01846341649500267,-0.027695124742504008
0.0426337071793698,-0.027023727779049357
0.054047455558098714,-0.02333104448004883
0.05740444037537193,-0.020477607385366595
0.05740444037537193,-0.019470511940184634
0.05438315403982604,-0.02265964751659419
0.060090028229190504,-0.02366674296177615
0.06344701304646372,-0.02366674296177615
0.058075837338826576,-0.025009536888685433
0.0426337071793698,-0.027359426260776684
0.020477607385366595,-0.029037918669413288
-0.004699778744182497,-0.029037918669413288
-0.021820401312275882,-0.030380712596322572
-0.03256275272755016,-0.03205920500495917
-0.041962310215915156,-0.03373769741359579
-0.054047455558098714,-0.03172350652323186
-0.06210421911955444,-0.027023727779049357
-0.06613260090028229,-0.026352330815594724
-0.05673304341191729,-0.030716411078049892
-0.04061951628900587,-0.03810177767605096
-0.020477607385366595,-0.04313725490196078
0.007049668116273747,-0.044815747310597384
0.03189135576409552,-0.04716563668268864
0.041962310215915156,-0.050186923018234526
0.0473334859235523,-0.05337605859464408
0.04666208896009766,-0.054551003280689715
0.0426337071793698,-0.05589379720759898
0.04666208896009766,-0.054551003280689715
0.058411535820553896,-0.051865415426871134
0.05337605859464408,-0.04783703364614328
0.03927672236209659,-0.042465857938506144
0.0157778286411841,-0.03843747615777828
-0.007721065079728388,-0.03675898374914168
-0.02719157701991302,-0.03675898374914168
-0.03659113450827802,-0.03910887312123293
-0.0473334859235523,-0.043472953383688104
-0.055390249485008015,-0.04716563668268864
-0.06344701304646372,-0.05119401846341649
-0.06747539482719157,-0.049851224536507206
-0.05941863126573587,-0.04313725490196078
-0.035919737544823374,-0.033066300450141146
-0.011413748378728923,-0.024338139925230793
0.0157778286411841,-0.02265964751659419
0.035919737544823374,-0.022995345998321506
0.05337605859464408,-0.022995345998321506
0.06210421911955444,-0.02265964751659419
0.05740444037537193,-0.024338139925230793
0.049347676813916226,-0.024673838406958113
0.048676279850461586,-0.02366674296177615
0.050690470740825506,-0.024338139925230793
0.05169756618600748,-0.026352330815594724
0.04129091325246051,-0.029037918669413288
0.01846341649500267,-0.03105210955977722
-0.003692683299000534,-0.033066300450141146
-0.022156099794003202,-0.03440909437705043
-0.03256275272755016,-0.03373769741359579
-0.042298008697642483,-0.03373769741359579
-0.05941863126573587,-0.036423285267414354
-0.06814679179064621,-0.04515144579232471
-0.07016098268101013,-0.051865415426871134
-0.06210421911955444,-0.05622949568932631
-0.04531929503318838,-0.05589379720759898
-0.019806210421911954,-0.053208209353780414
0.014435034714274816,-0.051361867704280154
0.03860532539864195,-0.053208209353780414
0.04800488288700694,-0.05471885252155337
0.05270466163118945,-0.05387960631723506
0.05270466163118945,-0.05085831998168917
0.04800488288700694,-0.04716563668268864
0.049347676813916226,-0.04632639047837033
0.05740444037537193,-0.044480048828870064
0.060761425192645144,-0.04145876249332417
0.049347676813916226,-0.037094682230869
0.022491798275730522,-0.035248340581368734
-0.004364080262455177,-0.03608758678568704
-0.01913481345845731,-0.03910887312123293
-0.03121995880064088,-0.043472953383688104
-0.04666208896009766,-0.043808651865415424
-0.060761425192645144,-0.03910887312123293
-0.07016098268101013,-0.030380712596322572
-0.06814679179064621,-0.022323949034866862
-0.058075837338826576,-0.01527428091859312
-0.03994811932555123,-0.011245899137865261
-0.01376363775082017,-0.014938582436865796
0.011749446860456245,-0.020981155107957578
0.033234149691004806,-0.022995345998321506
0.04531929503318838,-0.022323949034866862
0.050690470740825506,-0.020309758144502935
0.05471885252155337,-0.020309758144502935
0.05337605859464408,-0.019974059662775615
0.059754329747463183,-0.020981155107957578
0.06680399786373693,-0.024338139925230793
0.06109712367437248,-0.027023727779049357
0.04531929503318838,-0.026352330815594724
0.022491798275730522,-0.022323949034866862
-0.007049668116273747,-0.021652552071412222
-0.024505989166094453,-0.0260166323338674
-0.035248340581368734,-0.03138780804150454
-0.044647898069733724,-0.03508049134050507
-0.05270466163118945,-0.03910887312123293
-0.060090028229190504,-0.04515144579232471
-0.06747539482719157,-0.05253681239032577
-0.05941863126573587,-0.056061646448462656
-0.03927672236209659,-0.05589379720759898
-0.016449225604638743,-0.050522621499961846
0.009063859006637675,-0.04531929503318838
0.028198672465094988,-0.042801556420233464
0.03860532539864195,-0.04011596856641489
0.04599069199664301,-0.03994811932555123
0.05270466163118945,-0.04213015945677882
0.05035477225909819,-0.042465857938506144
0.04766918440527961,-0.03910887312123293
0.055390249485008015,-0.035416189822232394
0.05740444037537193,-0.036423285267414354
0.049347676813916226,-0.03978027008468757
0.022491798275730522,-0.044480048828870064
-0.006378271152819104,-0.04548714427405204
-0.024505989166094453,-0.043808651865415424
-0.035248340581368734,-0.041123064011596856
-0.049347676813916226,-0.037094682230869
-0.06546120393682765,-0.03121995880064088
-0.06814679179064621,-0.024841687647821773
-0.07083237964446479,-0.020981155107957578
-0.064789806973373,-0.020981155107957578
-0.0473334859235523,-0.022995345998321506
-0.02584878309300374,-0.022995345998321506
0.003692683299000534,-0.017959868772411687
0.033234149691004806,-0.01560997940032044
0.049347676813916226,-0.017624170290684367
0.056061646448462656,-0.020309758144502935
0.05270466163118945,-0.022323949034866862
0.050690470740825506,-0.02366674296177615
0.05740444037537193,-0.0260166323338674
0.06579690241855497,-0.030045014114595252
0.060090028229190504,-0.032730601968413826
0.04129091325246051,-0.03608758678568704
0.016784924086366067,-0.040451667048142216
-0.007049668116273747,-0.04414435034714275
-0.016449225604638743,-0.04750133516441596
-0.02719157701991302,-0.048844129091325246
-0.03994811932555123,-0.051529716945143814
-0.05270466163118945,-0.056061646448462656
-0.05941863126573587,-0.06126497291523613
-0.06344701304646372,-0.059250782024872196
-0.06378271152819104,-0.050522621499961846
-0.0473334859235523,-0.044815747310597384
-0.021820401312275882,-0.04313725490196078
0.006378271152819104,-0.04414435034714275
0.03189135576409552,-0.04213015945677882
0.043976501106279084,-0.03944457160296025
0.051361867704280154,-0.037094682230869
0.0520332646677348,-0.03440909437705043
0.050019073777370866,-0.03407339589532311
0.05740444037537193,-0.03743038071259632
0.061432822156099784,-0.042465857938506144
0.05572594796673533,-0.043808651865415424
0.035919737544823374,-0.0426337071793698
0.011749446860456245,-0.03978027008468757
-0.011749446860456245,-0.032730601968413826
-0.029877164873731592,-0.026352330815594724
-0.03659113450827802,-0.02366674296177615
-0.041962310215915156,-0.022323949034866862
-0.051361867704280154,-0.018631265735866327
-0.06042572671091783,-0.017288471808957043
-0.060761425192645144,-0.021652552071412222
-0.054047455558098714,-0.029037918669413288
-0.04061951628900587,-0.03121995880064088
-0.01376363775082017,-0.029205767910276948
0.009735255970092317,-0.022995345998321506
0.03189135576409552,-0.01896696421759365
0.049011978332188906,-0.01896696421759365
0.0520332646677348,-0.019638361181048294
0.050690470740825506,-0.024841687647821773
0.050690470740825506,-0.03172350652323186
0.05740444037537193,-0.0387731746395056
0.06680399786373693,-0.03843747615777828
0.061432822156099784,-0.037094682230869
0.044647898069733724,-0.0387731746395056
0.01913481345845731,-0.041123064011596856
-0.006042572671091783,-0.04515144579232471
-0.021820401312275882,-0.04750133516441596
-0.03121995880064088,-0.050522621499961846
-0.041962310215915156,-0.05119401846341649
-0.058075837338826576,-0.04750133516441596
-0.06881818875410085,-0.044647898069733724
-0.06613260090028229,-0.042801556420233464
-0.058411535820553896,-0.044815747310597384
-0.043640802624551764,-0.04917982757305257
-0.014435034714274816,-0.048508430609597926
0.014435034714274816,-0.043808651865415424
0.03994811932555123,-0.03910887312123293
0.05304036011291676,-0.03776607919432364
0.05438315403982604,-0.04061951628900587
0.05471885252155337,-0.044815747310597384
0.05270466163118945,-0.04615854123750667
0.05337605859464408,-0.04582284275577936
0.060090028229190504,-0.043472953383688104
0.056061646448462656,-0.04145876249332417
0.0426337071793698,-0.03743038071259632
0.017120622568093383,-0.03172350652323186
-0.011078049897001601,-0.024338139925230793
-0.02719157701991302,-0.019302662699320974
-0.032898451209277486,-0.019638361181048294
-0.049347676813916226,-0.022995345998321506
-0.06210421911955444,-0.029037918669413288
-0.06747539482719157,-0.0323949034866865
-0.06814679179064621,-0.03172350652323186
-0.058075837338826576,-0.02668802929732204
-0.0379339284351873,-0.021820401312275882
-0.016449225604638743,-0.020309758144502935
0.014435034714274816,-0.021988250553139542
0.03927672236209659,-0.028030823224231328
0.04800488288700694,-0.03172350652323186
0.05505455100328068,-0.03172350652323186
0.05673304341191729,-0.03054856183718624
0.05471885252155337,-0.033066300450141146
0.05740444037537193,-0.03776607919432364
0.06613260090028229,-0.04011596856641489
0.06243991760128176,-0.043808651865415424
0.03961242084382391,-0.049515526054779886
0.011078049897001601,-0.05387960631723506
-0.015106431677729458,-0.05522240024414436
-0.029205767910276948,-0.05119401846341649
-0.03659113450827802,-0.04750133516441596
-0.043305104142824444,-0.04548714427405204
-0.05740444037537193,-0.04313725490196078
-0.07284657053482871,-0.040451667048142216
-0.0772106507972839,-0.03927672236209659
-0.06210421911955444,-0.041794460975051496
-0.044647898069733724,-0.04515144579232471
-0.019806210421911954,-0.04582284275577936
0.013092240787365528,-0.044480048828870064
0.03994811932555123,-0.041962310215915156
0.055390249485008015,-0.03978027008468757
0.055390249485008015,-0.04078736552986953
0.055390249485008015,-0.041123064011596856
0.05706874189364462,-0.040451667048142216
0.05874723430228122,-0.03843747615777828
0.06411841000991834,-0.03508049134050507
0.05874723430228122,-0.027359426260776684
0.03860532539864195,-0.017959868772411687
0.010406652933546959,-0.013931486991683832
-0.01913481345845731,-0.016449225604638743
-0.03659113450827802,-0.022995345998321506
-0.043305104142824444,-0.027023727779049357
-0.04632639047837033,-0.029037918669413288
-0.060761425192645144,-0.027695124742504008
-0.06512550545510032,-0.022323949034866862
-0.06243991760128176,-0.01896696421759365
-0.05270466163118945,-0.016617074845502403
-0.035248340581368734,-0.020309758144502935
-0.011749446860456245,-0.028030823224231328
0.010406652933546959,-0.033401998931868467
0.033234149691004806,-0.03440909437705043
0.050690470740825506,-0.03508049134050507
0.061432822156099784,-0.037094682230869
0.060761425192645144,-0.03910887312123293
0.05572594796673533,-0.041794460975051496
0.055390249485008015,-0.04649423971923399
0.06613260090028229,-0.049347676813916226
0.064789806973373,-0.052201113908598454
0.04531929503318838,-0.05656519417105363
0.0157778286411841,-0.05857938506141757
-0.012420843823910887,-0.055390249485008015
-0.033234149691004806,-0.048508430609597926
-0.04666208896009766,-0.041794460975051496
-0.058075837338826576,-0.04011596856641489
-0.06646829938200961,-0.041794460975051496
-0.06613260090028229,-0.043808651865415424
-0.06512550545510032,-0.042801556420233464
-0.055390249485008015,-0.044480048828870064
-0.0379339284351873,-0.04716563668268864
-0.017792019531548024,-0.04649423971923399
0.013092240787365528,-0.04649423971923399
0.035919737544823374,-0.04515144579232471
0.04766918440527961,-0.041794460975051496
0.050690470740825506,-0.03508049134050507
0.049347676813916226,-0.030380712596322572
0.04666208896009766,-0.025680933852140077
0.0520332646677348,-0.020309758144502935
0.061432822156099784,-0.01896696421759365
0.056061646448462656,-0.019638361181048294
0.04129091325246051,-0.021652552071412222
0.021149004348821242,-0.024505989166094453
0.0010070954451819635,-0.027695124742504008
-0.01913481345845731,-0.029037918669413288
-0.027862973983367664,-0.023834592202639806
-0.03860532539864195,-0.017120622568093383
-0.05471885252155337,-0.017959868772411687
-0.06344701304646372,-0.02366674296177615
-0.06781109330891888,-0.027359426260776684
-0.059754329747463183,-0.027359426260776684
-0.043305104142824444,-0.027695124742504008
-0.023163195239185166,-0.033401998931868467
0.005706874189364461,-0.040451667048142216
0.027862973983367664,-0.044480048828870064
0.04531929503318838,-0.04078736552986953
0.0520332646677348,-0.03910887312123293
0.050690470740825506,-0.041123064011596856
0.05471885252155337,-0.044480048828870064
0.058075837338826576,-0.049851224536507206
0.061432822156099784,-0.05354390783550774
0.055390249485008015,-0.05387960631723506
0.04129091325246051,-0.04716563668268864
0.01846341649500267,-0.03776607919432364
-0.008392462043183033,-0.03440909437705043
-0.026184481574731057,-0.03659113450827802
-0.03390554665445944,-0.04213015945677882
-0.043305104142824444,-0.04213015945677882
-0.055390249485008015,-0.0379339284351873
-0.064789806973373,-0.035416189822232394
-0.06613260090028229,-0.0387731746395056
-0.05706874189364462,-0.04313725490196078
-0.03457694361791409,-0.041962310215915156
-0.012420843823910887,-0.03994811932555123
0.010406652933546959,-0.03910887312123293
0.03189135576409552,-0.03743038071259632
0.04800488288700694,-0.03205920500495917
0.05270466163118945,-0.019974059662775615
0.050019073777370866,-0.011245899137865261
0.049347676813916226,-0.012252994583047227
0.05337605859464408,-0.014938582436865796
0.05740444037537193,-0.014267185473411156
0.050690470740825506,-0.01359578850995651
0.03457694361791409,-0.017624170290684367
0.014435034714274816,-0.025009536888685433
-0.009063859006637675,-0.02668802929732204
-0.023163195239185166,-0.02333104448004883
-0.03390554665445944,-0.017959868772411687
-0.041962310215915156,-0.017624170290684367
-0.055390249485008015,-0.02366674296177615
-0.06747539482719157,-0.029709315632867935
-0.06344701304646372,-0.036423285267414354
-0.050019073777370866,-0.042801556420233464
-0.030212863355458915,-0.04666208896009766
-0.008392462043183033,-0.04582284275577936
0.021149004348821242,-0.043808651865415424
0.037262531471732654,-0.04531929503318838
0.03961242084382391,-0.051865415426871134
0.03994811932555123,-0.061936369878690785
0.041962310215915156,-0.06529335469596398
0.04531929503318838,-0.06327916380560006
0.054047455558098714,-0.05824368657969024
0.056061646448462656,-0.0528725108720531
0.05471885252155337,-0.04750133516441596
0.037262531471732654,-0.04414435034714275
0.01376363775082017,-0.04515144579232471
-0.008392462043183033,-0.04716563668268864
-0.022491798275730522,-0.04649423971923399
-0.029877164873731592,-0.041123064011596856
-0.043305104142824444,-0.036423285267414354
-0.058075837338826576,-0.03440909437705043
-0.06344701304646372,-0.035919737544823374
-0.06277561608300908,-0.03910887312123293
-0.0520332646677348,-0.04078736552986953
-0.03189135576409552,-0.0387731746395056
-0.008392462043183033,-0.03440909437705043
0.012756542305638208,-0.03138780804150454
0.037262531471732654,-0.027695124742504008
0.048676279850461586,-0.0260166323338674
0.050690470740825506,-0.02366674296177615
0.05337605859464408,-0.021652552071412222
0.049347676813916226,-0.020309758144502935
0.04800488288700694,-0.022995345998321506
0.05471885252155337,-0.028366521705958644
0.05337605859464408,-0.029709315632867935
0.037262531471732654,-0.027862973983367664
0.015106431677729458,-0.026352330815594724
-0.005706874189364461,-0.02584878309300374
-0.021149004348821242,-0.02400244144350347
-0.029877164873731592,-0.022995345998321506
-0.0379339284351873,-0.025680933852140077
-0.043305104142824444,-0.028702220187685965
-0.055390249485008015,-0.033066300450141146
-0.06344701304646372,-0.03810177767605096
-0.055390249485008015,-0.040451667048142216
-0.03826962691691462,-0.04145876249332417
-0.017120622568093383,-0.043808651865415424
0.012420843823910887,-0.049851224536507206
0.03659113450827802,-0.054551003280689715
0.04800488288700694,-0.05740444037537193
0.050019073777370866,-0.057236591134508276
0.04800488288700694,-0.051529716945143814
0.0473334859235523,-0.043808651865415424
0.050690470740825506,-0.03910887312123293
