ORIENTATION Sensor 1 W,ORIENTATION Sensor 1 X,ORIENTATION Sensor 1 Y,ORIENTATION Sensor 1 Z
0.9893229007720947,0.124943433329463,0.06079020444303751,-0.043975070118904114
0.9893229007720947,0.124943433329463,0.06079020444303751,-0.043975070118904114
0.9893732191994786,0.1250549117103219,0.060298752039670944,-0.04319586791098118
0.9893732191994786,0.1250549117103219,0.060298752039670944,-0.04319586791098118
0.9894375335425138,0.12514167372137308,0.05973127577453852,-0.04224956315010786
0.9894375335425138,0.12514167372137308,0.05973127577453852,-0.04224956315010786
0.9894625823944807,0.12564149964600801,0.05904501024633646,-0.041129336692392826
0.9894625823944807,0.12564149964600801,0.05904501024633646,-0.041129336692392826
0.9894801406189799,0.1262103645130992,0.05842567980289459,-0.03982912190258503
0.9894801406189799,0.1262103645130992,0.05842567980289459,-0.03982912190258503
0.9894520612433553,0.12690745946019888,0.058115214109420776,-0.038751243613660336
0.9894520612433553,0.12690745946019888,0.058115214109420776,-0.038751243613660336
0.9893727991729975,0.12781381327658892,0.05801681522279978,-0.037934986874461174
0.9893727991729975,0.12781381327658892,0.05801681522279978,-0.037934986874461174
0.9893727991729975,0.12781381327658892,0.05801681522279978,-0.037934986874461174
0.9892385601997375,0.12859999481588602,0.058890619315207005,-0.037428912706673145
0.9892385601997375,0.12859999481588602,0.058890619315207005,-0.037428912706673145
0.9890794502571225,0.12920218147337437,0.06020075362175703,-0.037475572898983955
0.9890794502571225,0.12920218147337437,0.06020075362175703,-0.037475572898983955
0.9888436393812299,0.13022975344210863,0.06149319093674421,-0.038038904778659344
0.9888436393812299,0.13022975344210863,0.06149319093674421,-0.038038904778659344
0.9885825207456946,0.13151170499622822,0.06273567769676447,-0.038384879007935524
0.9885825207456946,0.13151170499622822,0.06273567769676447,-0.038384879007935524
0.9883657395839691,0.13268828112632036,0.06369655672460794,-0.03833557013422251
0.9883657395839691,0.13268828112632036,0.06369655672460794,-0.03833557013422251
0.9881916847079992,0.13369520287960768,0.06429243087768555,-0.03832945041358471
0.9881916847079992,0.13369520287960768,0.06429243087768555,-0.03832945041358471
0.9880292266607285,0.134663637727499,0.06485326029360294,-0.03818212728947401
0.9880292266607285,0.134663637727499,0.06485326029360294,-0.03818212728947401
0.9880292266607285,0.134663637727499,0.06485326029360294,-0.03818212728947401
0.9879173059016466,0.13519542664289474,0.06561976857483387,-0.037888058461248875
0.9879173059016466,0.13519542664289474,0.06561976857483387,-0.037888058461248875
0.9878815980628133,0.13507302105426788,0.06656036712229252,-0.03761393949389458
0.9878815980628133,0.13507302105426788,0.06656036712229252,-0.03761393949389458
0.9879150399938226,0.13457312900573015,0.06738732568919659,-0.03705076687037945
0.9879150399938226,0.13457312900573015,0.06738732568919659,-0.03705076687037945
0.9879423230886459,0.13389955088496208,0.06852753181010485,-0.03667041752487421
0.9879423230886459,0.13389955088496208,0.06852753181010485,-0.03667041752487421
0.9880098383873701,0.13299784809350967,0.06926867179572582,-0.03674030303955078
0.9880098383873701,0.13299784809350967,0.06926867179572582,-0.03674030303955078
0.9879077170044184,0.13288766331970692,0.07100372668355703,-0.03657249640673399
0.9879077170044184,0.13288766331970692,0.07100372668355703,-0.03657249640673399
0.9879077170044184,0.13288766331970692,0.07100372668355703,-0.03657249640673399
0.9877709671854973,0.13307153154164553,0.07241526804864407,-0.03682893514633179
0.9877709671854973,0.13307153154164553,0.07241526804864407,-0.03682893514633179
0.9877025196328759,0.13320821523666382,0.07295848615467548,-0.03709740471094847
0.9877025196328759,0.13320821523666382,0.07295848615467548,-0.03709740471094847
0.9875326119363308,0.13415553141385317,0.07344800606369972,-0.03724070079624653
0.9875326119363308,0.13415553141385317,0.07344800606369972,-0.03724070079624653
0.9873088616877794,0.13454151805490255,0.07541193999350071,-0.03785056993365288
0.9873088616877794,0.13454151805490255,0.07541193999350071,-0.03785056993365288
0.9870504410937428,0.1350825885310769,0.07719264272600412,-0.03905430808663368
0.9870504410937428,0.1350825885310769,0.07719264272600412,-0.03905430808663368
0.9866997245699167,0.13598303496837616,0.07958636060357094,-0.039975968189537525
0.9866997245699167,0.13598303496837616,0.07958636060357094,-0.039975968189537525
0.9864014033228159,0.13679421041160822,0.080854925327003,-0.04197473730891943
0.9864014033228159,0.13679421041160822,0.080854925327003,-0.04197473730891943
0.9864014033228159,0.13679421041160822,0.080854925327003,-0.04197473730891943
0.9860886540263891,0.13783281669020653,0.08180901035666466,-0.04402643535286188
0.9860886540263891,0.13783281669020653,0.08180901035666466,-0.04402643535286188
0.9857481261715293,0.13908201176673174,0.08283921144902706,-0.04576270282268524
0.9857481261715293,0.13908201176673174,0.08283921144902706,-0.04576270282268524
0.9855299070477486,0.13992212805896997,0.08295380137860775,-0.04765486158430576
0.9855299070477486,0.13992212805896997,0.08295380137860775,-0.04765486158430576
0.9852119032293558,0.14311832934617996,0.08151491079479456,-0.047219300642609596
0.9852119032293558,0.14311832934617996,0.08151491079479456,-0.047219300642609596
0.9850917682051659,0.14430222287774086,0.0802626395598054,-0.04825628362596035
0.9850917682051659,0.14430222287774086,0.0802626395598054,-0.04825628362596035
0.9849052829667926,0.14511473011225462,0.0800427570939064,-0.04996121022850275
0.9849052829667926,0.14511473011225462,0.0800427570939064,-0.04996121022850275
0.9849052829667926,0.14511473011225462,0.0800427570939064,-0.04996121022850275
0.9847428696230054,0.14582286961376667,0.08011662773787975,-0.05097205098718405
0.9847428696230054,0.14582286961376667,0.08011662773787975,-0.05097205098718405
0.9845916265621781,0.14651600550860167,0.08003230858594179,-0.052027443423867226
0.9845916265621781,0.14651600550860167,0.08003230858594179,-0.052027443423867226
0.9844584539532661,0.1472838232293725,0.07971369475126266,-0.05286190751940012
0.9844584539532661,0.1472838232293725,0.07971369475126266,-0.05286190751940012
0.9843612788245082,0.14811801724135876,0.07912493217736483,-0.05322393774986267
0.9843612788245082,0.14811801724135876,0.07912493217736483,-0.05322393774986267
0.9842834686860442,0.14900394063442945,0.07849329058080912,-0.05312524829059839
0.9842834686860442,0.14900394063442945,0.07849329058080912,-0.05312524829059839
0.9842412732541561,0.14968946389853954,0.07791860029101372,-0.05282497592270374
0.9842412732541561,0.14968946389853954,0.07791860029101372,-0.05282497592270374
0.9841701667755842,0.15047216415405273,0.07764572650194168,-0.052325427532196045
0.9841701667755842,0.15047216415405273,0.07764572650194168,-0.052325427532196045
0.9841701667755842,0.15047216415405273,0.07764572650194168,-0.052325427532196045
0.9840918434783816,0.15124146174639463,0.07747077289968729,-0.05183756723999977
0.9840918434783816,0.15124146174639463,0.07747077289968729,-0.05183756723999977
0.9839622033759952,0.15220065135508776,0.07751234248280525,-0.05142719950526953
0.9839622033759952,0.15220065135508776,0.07751234248280525,-0.05142719950526953
0.9838659465312958,0.1530028162524104,0.07751435413956642,-0.0508824922144413
0.9838659465312958,0.1530028162524104,0.07751435413956642,-0.0508824922144413
0.9838349400088191,0.15356517676264048,0.07717212662100792,-0.050304782576859
0.9838349400088191,0.15356517676264048,0.07717212662100792,-0.050304782576859
0.9838412748649716,0.15392998978495598,0.07668672688305378,-0.049805764108896255
0.9838412748649716,0.15392998978495598,0.07668672688305378,-0.049805764108896255
0.9838390722870827,0.15426286216825247,0.07621808536350727,-0.04953800514340401
0.9838390722870827,0.15426286216825247,0.07621808536350727,-0.04953800514340401
0.9838390722870827,0.15426286216825247,0.07621808536350727,-0.04953800514340401
0.983860382810235,0.1544679431244731,0.07564476411789656,-0.04935418162494898
0.983860382810235,0.1544679431244731,0.07564476411789656,-0.04935418162494898
0.9839256592094898,0.1544409953057766,0.0749141639098525,-0.049251558259129524
0.9839256592094898,0.1544409953057766,0.0749141639098525,-0.049251558259129524
0.9839863702654839,0.15438150521367788,0.0742857251316309,-0.04917706549167633
0.9839863702654839,0.15438150521367788,0.0742857251316309,-0.04917706549167633
0.9840248310938478,0.15432668663561344,0.07394095789641142,-0.049099111929535866
0.9840248310938478,0.15432668663561344,0.07394095789641142,-0.049099111929535866
0.9840574637055397,0.1542936945334077,0.0736590139567852,-0.04897243995219469
0.9840574637055397,0.1542936945334077,0.0736590139567852,-0.04897243995219469
0.9840673953294754,0.1543542444705963,0.07342822290956974,-0.04892864730209112
0.9840673953294754,0.1543542444705963,0.07342822290956974,-0.04892864730209112
0.9840554380789399,0.15445317421108484,0.0733300019055605,-0.04900415800511837
0.9840554380789399,0.15445317421108484,0.0733300019055605,-0.04900415800511837
0.9840554380789399,0.15445317421108484,0.0733300019055605,-0.04900415800511837
0.9840665906667709,0.1544394288212061,0.07321915589272976,-0.04898927640169859
0.9840665906667709,0.1544394288212061,0.07321915589272976,-0.04898927640169859
0.9840813856571913,0.1543750036507845,0.07315844018012285,-0.04898588266223669
0.9840813856571913,0.1543750036507845,0.07315844018012285,-0.04898588266223669
0.9841244565322995,0.154114811681211,0.07312116120010614,-0.04899558424949646
0.9841244565322995,0.154114811681211,0.07312116120010614,-0.04899558424949646
0.9841706417500973,0.1538491565734148,0.07309514284133911,-0.04894162900745869
0.9841706417500973,0.1538491565734148,0.07309514284133911,-0.04894162900745869
0.9842365626245737,0.1535168532282114,0.0729725556448102,-0.048842343501746655
0.9842365626245737,0.1535168532282114,0.0729725556448102,-0.048842343501746655
0.9843191066756845,0.15317051764577627,0.07272189855575562,-0.04863976500928402
0.9843191066756845,0.15317051764577627,0.07272189855575562,-0.04863976500928402
0.9843191066756845,0.15317051764577627,0.07272189855575562,-0.04863976500928402
0.9844136349856853,0.15276773367077112,0.07243563141673803,-0.04842018522322178
0.9844136349856853,0.15276773367077112,0.07243563141673803,-0.04842018522322178
0.9845010126009583,0.15234529227018356,0.07223221566528082,-0.04827842768281698
0.9845010126009583,0.15234529227018356,0.07223221566528082,-0.04827842768281698
0.9845908200368285,0.1518938448280096,0.07205967605113983,-0.04812709800899029
0.9845908200368285,0.1518938448280096,0.07205967605113983,-0.04812709800899029
0.9846894321963191,0.15142465382814407,0.07186630461364985,-0.047876717522740364
0.9846894321963191,0.15142465382814407,0.07186630461364985,-0.047876717522740364
0.9847533414140344,0.1511068120598793,0.07180520705878735,-0.04765769373625517
0.9847533414140344,0.1511068120598793,0.07180520705878735,-0.04765769373625517
0.9847770091146231,0.1508575538173318,0.07205098867416382,-0.04758729413151741
0.9847770091146231,0.1508575538173318,0.07205098867416382,-0.04758729413151741
0.9848296158015728,0.1504962807521224,0.07213133666664362,-0.047520835883915424
0.9848296158015728,0.1504962807521224,0.07213133666664362,-0.047520835883915424
0.9848296158015728,0.1504962807521224,0.07213133666664362,-0.047520835883915424
0.9848800357431173,0.1501829233020544,0.07210927922278643,-0.047500752843916416
0.9848800357431173,0.1501829233020544,0.07210927922278643,-0.047500752843916416
0.9849280724301934,0.14979989267885685,0.0721289673820138,-0.047684009186923504
0.9849280724301934,0.14979989267885685,0.0721289673820138,-0.047684009186923504
0.9849833166226745,0.1493758698925376,0.07211599592119455,-0.04789229203015566
0.9849833166226745,0.1493758698925376,0.07211599592119455,-0.04789229203015566
0.9850598210468888,0.14890942350029945,0.07196841575205326,-0.04799331445246935
0.9850598210468888,0.14890942350029945,0.07196841575205326,-0.04799331445246935
0.98515519592911,0.14837183244526386,0.07176298275589943,-0.04800834972411394
0.98515519592911,0.14837183244526386,0.07176298275589943,-0.04800834972411394
0.9852503314614296,0.14785672165453434,0.07146024331450462,-0.048096831887960434
0.9852503314614296,0.14785672165453434,0.07146024331450462,-0.048096831887960434
0.9853493329137564,0.14725174102932215,0.07121036946773529,-0.04829498939216137
0.9853493329137564,0.14725174102932215,0.07121036946773529,-0.04829498939216137
0.9853493329137564,0.14725174102932215,0.07121036946773529,-0.04829498939216137
0.9854528978466988,0.1466534910723567,0.07084049470722675,-0.04854562692344189
0.9854528978466988,0.1466534910723567,0.07084049470722675,-0.04854562692344189
0.985542668029666,0.14615925960242748,0.07044170890003443,-0.0487934909760952
0.985542668029666,0.14615925960242748,0.07044170890003443,-0.0487934909760952
0.9856335753574967,0.14561947900801897,0.07014940306544304,-0.048991949297487736
0.9856335753574967,0.14561947900801897,0.07014940306544304,-0.048991949297487736
0.9856994925066829,0.14513812772929668,0.06992021854966879,-0.04941992461681366
0.9856994925066829,0.14513812772929668,0.06992021854966879,-0.04941992461681366
0.9857747554779053,0.14463291503489017,0.0696493498980999,-0.04978110920637846
0.9857747554779053,0.14463291503489017,0.0696493498980999,-0.04978110920637846
0.9858743036165833,0.14407923351973295,0.06917267199605703,-0.05007912125438452
0.9858743036165833,0.14407923351973295,0.06917267199605703,-0.05007912125438452
0.9858743036165833,0.14407923351973295,0.06917267199605703,-0.05007912125438452
0.9859784245491028,0.14356297813355923,0.06855130940675735,-0.05036555230617523
0.9859784245491028,0.14356297813355923,0.06855130940675735,-0.05036555230617523
0.9860613644123077,0.14315596502274275,0.068021428771317,-0.050618166103959084
0.9860613644123077,0.14315596502274275,0.068021428771317,-0.050618166103959084
0.986124761402607,0.14278778340667486,0.06761271692812443,-0.050969467498362064
0.986124761402607,0.14278778340667486,0.06761271692812443,-0.050969467498362064
0.9861909858882427,0.14243561401963234,0.067241664044559,-0.05116405338048935
0.9861909858882427,0.14243561401963234,0.067241664044559,-0.05116405338048935
0.9862684365361929,0.14202787168323994,0.06681144051253796,-0.051367864944040775
0.9862684365361929,0.14202787168323994,0.06681144051253796,-0.051367864944040775
0.9863279955461621,0.1417009076103568,0.06649096868932247,-0.05154282692819834
0.9863279955461621,0.1417009076103568,0.06649096868932247,-0.05154282692819834
0.986371697857976,0.141508175060153,0.06628319807350636,-0.05150364059954882
0.986371697857976,0.141508175060153,0.06628319807350636,-0.05150364059954882
0.986371697857976,0.141508175060153,0.06628319807350636,-0.05150364059954882
0.9863973865285516,0.14138238225132227,0.06621662434190512,-0.05144275352358818
0.9863973865285516,0.14138238225132227,0.06621662434190512,-0.05144275352358818
0.9864037977531552,0.1413917113095522,0.06621258147060871,-0.05129919108003378
0.9864037977531552,0.1413917113095522,0.06621258147060871,-0.05129919108003378
0.9863946354016662,0.14142822660505772,0.06632551364600658,-0.05122876539826393
0.9863946354016662,0.14142822660505772,0.06632551364600658,-0.05122876539826393
0.9863858036696911,0.1414900291711092,0.06635961215943098,-0.0511839771643281
0.9863858036696911,0.1414900291711092,0.06635961215943098,-0.0511839771643281
0.9863630468025804,0.1416852157562971,0.06624491140246391,-0.051231141202151775
0.9863630468025804,0.1416852157562971,0.06624491140246391,-0.051231141202151775
0.9863630468025804,0.1416852157562971,0.06624491140246391,-0.051231141202151775
0.9863384691998363,0.14180880691856146,0.06624684762209654,-0.05135968793183565
0.9863384691998363,0.14180880691856146,0.06624684762209654,-0.05135968793183565
0.9863022761419415,0.14190990757197142,0.06640784163028002,-0.051567151211202145
0.9863022761419415,0.14190990757197142,0.06640784163028002,-0.051567151211202145
0.9862501407042146,0.14211270958185196,0.06653736066073179,-0.0518381055444479
0.9862501407042146,0.14211270958185196,0.06653736066073179,-0.0518381055444479
0.9862385867163539,0.14211898762732744,0.06658242829144001,-0.05198262445628643
0.9862385867163539,0.14211898762732744,0.06658242829144001,-0.05198262445628643
0.9862356940284371,0.14208581391721964,0.06656699907034636,-0.05214768834412098
0.9862356940284371,0.14208581391721964,0.06656699907034636,-0.05214768834412098
0.9862179448828101,0.14214864000678062,0.06652083154767752,-0.05237058363854885
0.9862179448828101,0.14214864000678062,0.06652083154767752,-0.05237058363854885
0.9862179448828101,0.14214864000678062,0.06652083154767752,-0.05237058363854885
0.9861870091408491,0.1422865642234683,0.06646295730024576,-0.0526513047516346
0.9861776530742645,0.14231178630143404,0.066377779468894,-0.05286538414657116
0.9861776530742645,0.14231178630143404,0.066377779468894,-0.05286538414657116
0.9861776530742645,0.14231178630143404,0.066377779468894,-0.05286538414657116
0.9861645363271236,0.14234262332320213,0.06633366364985704,-0.05308197904378176
0.9861645363271236,0.14234262332320213,0.06633366364985704,-0.05308197904378176
0.9861675221472979,0.14238529652357101,0.06612559221684933,-0.05317160300910473
0.9861675221472979,0.14238529652357101,0.06612559221684933,-0.05317160300910473
0.9861843334510922,0.14231632836163044,0.06597463507205248,-0.053231908939778805
0.9861843334510922,0.14231632836163044,0.06597463507205248,-0.053231908939778805
0.9861900452524424,0.1423200499266386,0.06580517906695604,-0.05332581978291273
0.9861900452524424,0.1423200499266386,0.06580517906695604,-0.05332581978291273
0.9861973663792014,0.14234467316418886,0.06560816522687674,-0.053367444314062595
0.9861973663792014,0.14234467316418886,0.06560816522687674,-0.053367444314062595
0.9861951908096671,0.14243923127651215,0.06533233355730772,-0.05349360127002001
0.9861951908096671,0.14243923127651215,0.06533233355730772,-0.05349360127002001
0.9861951908096671,0.14243923127651215,0.06533233355730772,-0.05349360127002001
0.9861931661143899,0.14253056980669498,0.06495455466210842,-0.05374707840383053
0.9861931661143899,0.14253056980669498,0.06495455466210842,-0.05374707840383053
0.9861818300560117,0.1426702244207263,0.06452501937747002,-0.054100763984024525
0.9861818300560117,0.1426702244207263,0.06452501937747002,-0.054100763984024525
0.9861601013690233,0.14284676127135754,0.06418183259665966,-0.054438184946775436
0.9861601013690233,0.14284676127135754,0.06418183259665966,-0.054438184946775436
0.9861288573592901,0.1429948229342699,0.06403710320591927,-0.054784768261015415
0.9861288573592901,0.1429948229342699,0.06403710320591927,-0.054784768261015415
0.9861001195386052,0.14304787013679743,0.06415316089987755,-0.05502721108496189
0.9861001195386052,0.14304787013679743,0.06415316089987755,-0.05502721108496189
0.9860863517969847,0.14297600369900465,0.06434674374759197,-0.055234274826943874
0.9860863517969847,0.14297600369900465,0.06434674374759197,-0.055234274826943874
0.9860693151131272,0.14298224914819002,0.06448349356651306,-0.055362606421113014
0.9860693151131272,0.14298224914819002,0.06448349356651306,-0.055362606421113014
0.9860693151131272,0.14298224914819002,0.06448349356651306,-0.055362606421113014
0.9860560176894069,0.14300494082272053,0.06457942631095648,-0.0554290022701025
0.9860560176894069,0.14300494082272053,0.06457942631095648,-0.0554290022701025
0.9860347341746092,0.1431690938770771,0.06449840031564236,-0.055478163063526154
0.9860347341746092,0.1431690938770771,0.06449840031564236,-0.055478163063526154
0.986016932874918,0.1433413065969944,0.06437952164560556,-0.05548791866749525
0.986016932874918,0.1433413065969944,0.06437952164560556,-0.05548791866749525
0.9860194716602564,0.1433841474354267,0.06427386216819286,-0.05545461364090443
0.9860194716602564,0.1433841474354267,0.06427386216819286,-0.05545461364090443
0.9860198358073831,0.14346412289887667,0.06415855791419744,-0.055374762043356895
0.9860198358073831,0.14346412289887667,0.06415855791419744,-0.055374762043356895
0.9860019385814667,0.14365156460553408,0.06415180582553148,-0.055215079337358475
0.9860019385814667,0.14365156460553408,0.06415180582553148,-0.055215079337358475
0.9859205819666386,0.14417115692049265,0.06428169924765825,-0.05516244284808636
0.9859205819666386,0.14417115692049265,0.06428169924765825,-0.05516244284808636
0.9859205819666386,0.14417115692049265,0.06428169924765825,-0.05516244284808636
0.9858043305575848,0.14482908230274916,0.06447829306125641,-0.05528695974498987
0.9858043305575848,0.14482908230274916,0.06447829306125641,-0.05528695974498987
0.9856782294809818,0.1456147748976946,0.06444201432168484,-0.055513269267976284
0.9856782294809818,0.1456147748976946,0.06444201432168484,-0.055513269267976284
0.9855426782742143,0.1464070761576295,0.064382235519588,-0.05590388365089893
0.9855426782742143,0.1464070761576295,0.064382235519588,-0.05590388365089893
0.9854085873812437,0.14716639555990696,0.06447563879191875,-0.05616555456072092
0.9854085873812437,0.14716639555990696,0.06447563879191875,-0.05616555456072092
0.9852900970727205,0.14785017725080252,0.06451367307454348,-0.05640420410782099
0.9852900970727205,0.14785017725080252,0.06451367307454348,-0.05640420410782099
0.9851506790146232,0.14859123341739178,0.06453720573335886,-0.05686319246888161
0.9851506790146232,0.14859123341739178,0.06453720573335886,-0.05686319246888161
0.9851506790146232,0.14859123341739178,0.06453720573335886,-0.05686319246888161
0.9850319288671017,0.1492358986288309,0.06456666067242622,-0.05719765089452267
0.9850319288671017,0.1492358986288309,0.06456666067242622,-0.05719765089452267
0.9849365158006549,0.14977415651082993,0.06459314469248056,-0.057403458282351494
0.9849365158006549,0.14977415651082993,0.06459314469248056,-0.057403458282351494
0.9848364274948835,0.1502526132389903,0.06482511851936579,-0.057608410716056824
0.9848364274948835,0.1502526132389903,0.06482511851936579,-0.057608410716056824
0.984728816896677,0.15069122426211834,0.06521644350141287,-0.05785999819636345
0.984728816896677,0.15069122426211834,0.06521644350141287,-0.05785999819636345
0.9846443561837077,0.15099618304520845,0.06561145186424255,-0.05805534869432449
0.9846443561837077,0.15099618304520845,0.06561145186424255,-0.05805534869432449
0.9845948349684477,0.1511992234736681,0.06574659049510956,-0.05821366421878338
0.9845948349684477,0.1511992234736681,0.06574659049510956,-0.05821366421878338
0.9845371516421437,0.1514621851965785,0.06575562432408333,-0.05849474295973778
0.9845371516421437,0.1514621851965785,0.06575562432408333,-0.05849474295973778
0.9845371516421437,0.1514621851965785,0.06575562432408333,-0.05849474295973778
0.9844766370952129,0.15172072779387236,0.06577426288276911,-0.05882128980010748
0.9844766370952129,0.15172072779387236,0.06577426288276911,-0.05882128980010748
0.9844219712540507,0.151946353726089,0.06583574786782265,-0.05908438563346863
0.9844219712540507,0.151946353726089,0.06583574786782265,-0.05908438563346863
0.984402360394597,0.1519689355045557,0.06593308318406343,-0.05924426857382059
0.984402360394597,0.1519689355045557,0.06593308318406343,-0.05924426857382059
0.9843823807314038,0.1520320102572441,0.066040163859725,-0.05929512344300747
0.9843823807314038,0.1520320102572441,0.066040163859725,-0.05929512344300747
0.9843587195500731,0.15207505598664284,0.06617729738354683,-0.05942449066787958
0.9843587195500731,0.15207505598664284,0.06617729738354683,-0.05942449066787958
0.9843623638153076,0.15192623808979988,0.06639877613633871,-0.05949768330901861
0.9843623638153076,0.15192623808979988,0.06639877613633871,-0.05949768330901861
0.9843623638153076,0.15192623808979988,0.06639877613633871,-0.05949768330901861
0.9843947561457753,0.1515765031799674,0.06668591126799583,-0.059532650746405125
0.9843947561457753,0.1515765031799674,0.06668591126799583,-0.059532650746405125
0.9844640493392944,0.15094835218042135,0.06707507371902466,-0.059545714408159256
0.9844640493392944,0.15094835218042135,0.06707507371902466,-0.059545714408159256
0.9846104197204113,0.14987471792846918,0.06732475757598877,-0.05955593101680279
0.9846104197204113,0.14987471792846918,0.06732475757598877,-0.05955593101680279
0.9848320316523314,0.14836930949240923,0.0672759236767888,-0.05971622001379728
0.9848320316523314,0.14836930949240923,0.0672759236767888,-0.05971622001379728
0.9851410109549761,0.14635245222598314,0.06697469763457775,-0.059935168363153934
0.9851410109549761,0.14635245222598314,0.06697469763457775,-0.059935168363153934
0.9855879060924053,0.14352744165807962,0.06637668889015913,-0.06008502934128046
0.9855879060924053,0.14352744165807962,0.06637668889015913,-0.06008502934128046
0.9861483313143253,0.14002589602023363,0.0655627204105258,-0.060045900754630566
0.9861483313143253,0.14002589602023363,0.0655627204105258,-0.060045900754630566
0.9861483313143253,0.14002589602023363,0.0655627204105258,-0.060045900754630566
0.9867649609223008,0.1359590981155634,0.06491812691092491,-0.059962294064462185
0.9867649609223008,0.1359590981155634,0.06491812691092491,-0.059962294064462185
0.9874139474704862,0.13147740997374058,0.06443342380225658,-0.059795988723635674
0.9874139474704862,0.13147740997374058,0.06443342380225658,-0.059795988723635674
0.9881016341969371,0.12660053838044405,0.06390896439552307,-0.05952296033501625
0.9881016341969371,0.12660053838044405,0.06390896439552307,-0.05952296033501625
0.9888284765183926,0.12128375098109245,0.06317740306258202,-0.05930441524833441
0.9888284765183926,0.12128375098109245,0.06317740306258202,-0.05930441524833441
0.9896180061623454,0.11543874256312847,0.061901191249489784,-0.059146154671907425
0.9896180061623454,0.11543874256312847,0.061901191249489784,-0.059146154671907425
0.9904840337112546,0.1089828610420227,0.06001744791865349,-0.05883851181715727
0.9904840337112546,0.1089828610420227,0.06001744791865349,-0.05883851181715727
0.9904840337112546,0.1089828610420227,0.06001744791865349,-0.05883851181715727
0.9914095960557461,0.10185533575713634,0.05760689079761505,-0.058428735472261906
0.9914095960557461,0.10185533575713634,0.05760689079761505,-0.058428735472261906
0.9923554202541709,0.09410007018595934,0.05488455668091774,-0.05799621995538473
0.9923554202541709,0.09410007018595934,0.05488455668091774,-0.05799621995538473
0.9933014307171106,0.085552878677845,0.052279893308877945,-0.05744368024170399
0.9933014307171106,0.085552878677845,0.052279893308877945,-0.05744368024170399
0.9941965881735086,0.07638853136450052,0.05003860127180815,-0.056868890300393105
0.9941965881735086,0.07638853136450052,0.05003860127180815,-0.056868890300393105
0.9949726704508066,0.06675033736974001,0.048150476068258286,-0.056404550559818745
0.9949726704508066,0.06675033736974001,0.048150476068258286,-0.056404550559818745
0.9957145266234875,0.05660627689212561,0.04644088074564934,-0.056015126407146454
0.9957145266234875,0.05660627689212561,0.04644088074564934,-0.056015126407146454
0.9957145266234875,0.05660627689212561,0.04644088074564934,-0.056015126407146454
0.9963697800412774,0.04590750019997358,0.04494280181825161,-0.05550788901746273
0.9963697800412774,0.04590750019997358,0.04494280181825161,-0.05550788901746273
0.9969175513833761,0.034769599325954914,0.04355294071137905,-0.05496881436556578
0.9969175513833761,0.034769599325954914,0.04355294071137905,-0.05496881436556578
0.9973586071282625,0.023111180402338505,0.04223830532282591,-0.05419380869716406
0.9973586071282625,0.023111180402338505,0.04223830532282591,-0.05419380869716406
0.9976559532806277,0.011048095300793648,0.04128345660865307,-0.05329106189310551
0.9976559532806277,0.011048095300793648,0.04128345660865307,-0.05329106189310551
0.9977805260568857,-0.001408671960234642,0.04092540964484215,-0.0523693198338151
0.9977805260568857,-0.001408671960234642,0.04092540964484215,-0.0523693198338151
0.9977182354778051,-0.014043007977306843,0.041101098991930485,-0.051540158689022064
0.9977182354778051,-0.014043007977306843,0.041101098991930485,-0.051540158689022064
0.997485900297761,-0.02676475141197443,0.04127650894224644,-0.05082388501614332
0.997485900297761,-0.02676475141197443,0.04127650894224644,-0.05082388501614332
0.9970917832106352,-0.039762696251273155,0.04119051434099674,-0.05005259066820145
0.9970917832106352,-0.039762696251273155,0.04119051434099674,-0.05005259066820145
0.9970917832106352,-0.039762696251273155,0.04119051434099674,-0.05005259066820145
0.9965269956737757,-0.05291626416146755,0.040993597358465195,-0.04917130898684263
0.9965269956737757,-0.05291626416146755,0.040993597358465195,-0.04917130898684263
0.9957667058333755,-0.06625337991863489,0.04093772266060114,-0.04827721044421196
0.9957667058333755,-0.06625337991863489,0.04093772266060114,-0.04827721044421196
0.9948285641148686,-0.07975070178508759,0.041289946995675564,-0.04744565859436989
0.9948285641148686,-0.07975070178508759,0.041289946995675564,-0.04744565859436989
0.9936378477141261,-0.09351551998406649,0.04203343391418457,-0.04660320933908224
0.9936378477141261,-0.09351551998406649,0.04203343391418457,-0.04660320933908224
0.9922267179936171,-0.10749899223446846,0.04309914540499449,-0.04552525840699673
0.9922267179936171,-0.10749899223446846,0.04309914540499449,-0.04552525840699673
0.9905981626361609,-0.12142659164965153,0.04463763348758221,-0.0444780383259058
0.9905981626361609,-0.12142659164965153,0.04463763348758221,-0.0444780383259058
0.9905981626361609,-0.12142659164965153,0.04463763348758221,-0.0444780383259058
0.9887109491974115,-0.13544584345072508,0.04694119095802307,-0.04360623471438885
0.9887109491974115,-0.13544584345072508,0.04694119095802307,-0.04360623471438885
0.9865918504074216,-0.14936655573546886,0.04981926456093788,-0.04294166062027216
0.9865918504074216,-0.14936655573546886,0.04981926456093788,-0.04294166062027216
0.9842903995886445,-0.16311109066009521,0.05261759553104639,-0.042404940351843834
0.9842903995886445,-0.16311109066009521,0.05261759553104639,-0.042404940351843834
0.9818185893818736,-0.17678656708449125,0.055058276280760765,-0.04179301019757986
0.9818185893818736,-0.17678656708449125,0.055058276280760765,-0.04179301019757986
0.9792441613972187,-0.19009056128561497,0.057057096622884274,-0.04110665898770094
