ORIENTATION Sensor 1 W,ORIENTATION Sensor 1 X,ORIENTATION Sensor 1 Y,ORIENTATION Sensor 1 Z
0.9363102521747351,-0.04128021001815796,-0.03450443595647812,0.3470280943438411
0.9378817221149802,-0.04131230432540178,-0.0333921005949378,0.34286460280418396
0.9393941117450595,-0.041194372810423374,-0.03252685349434614,0.33879747800529003
0.9408548353239894,-0.04108020570129156,-0.03182962257415056,0.3348006447777152
0.9422635957598686,-0.0408669076859951,-0.03133079782128334,0.3308890964835882
0.9436246138066053,-0.04057909920811653,-0.03096754103899002,0.32705800514668226
0.9449376938864589,-0.04015516024082899,-0.030712810344994068,0.323321889154613
0.9474630486220121,-0.038899749517440796,-0.03074312675744295,0.3159991195425391
0.9486760143190622,-0.038118042051792145,-0.030779585242271423,0.31236653309315443
0.9498863685876131,-0.03752828948199749,-0.03061718586832285,0.3087605331093073
0.9510687878355384,-0.03689872659742832,-0.030359352007508278,0.3052067793905735
0.9522376731038094,-0.03617980424314737,-0.030040541663765907,0.3016641093418002
0.9533912790939212,-0.035269297659397125,-0.0297359898686409,0.29814245365560055
0.954514505341649,-0.03412739932537079,-0.029490596614778042,0.2946900241076946
0.9555984688922763,-0.032779461704194546,-0.029247170314192772,0.2913391040638089
0.9566543688997626,-0.031246664933860302,-0.028993332758545876,0.2880526212975383
0.9576971335336566,-0.02953510172665119,-0.028674451634287834,0.2847848692908883
0.9587190384045243,-0.027719764038920403,-0.02830579411238432,0.2815505461767316
0.9597379667684436,-0.025806935504078865,-0.027906793169677258,0.27828470151871443
0.9607594488188624,-0.023787498474121094,-0.027399432845413685,0.27497334871441126
0.9617854822427034,-0.021422543562948704,-0.027050756849348545,0.2715972391888499
0.9627992091700435,-0.019085388630628586,-0.026633260771632195,0.2682022200897336
0.9637872967869043,-0.016734540462493896,-0.02609434351325035,0.264844449236989
0.9647339982911944,-0.014373901300132275,-0.02554476447403431,0.2615715814754367
0.9656333019956946,-0.01195728313177824,-0.024992437101900578,0.2584108365699649
0.9664901522919536,-0.009523343294858932,-0.024525081738829613,0.2553367391228676
0.9672884494066238,-0.007066612131893635,-0.024198363535106182,0.2524093771353364
0.9680402223020792,-0.0046208323910832405,-0.024038919247686863,0.24958456493914127
0.9687427785247564,-0.0021759681403636932,-0.024064382538199425,0.24687585700303316
0.9694195510819554,0.00028740987181663513,-0.02425862941890955,0.2441961169242859
0.970083013176918,0.002748326398432255,-0.02454052772372961,0.24150399025529623
0.9707089364528656,0.005214040167629719,-0.02491519507020712,0.23889668006449938
0.9712915830314159,0.007814033888280392,-0.025452785193920135,0.236388492397964
0.9718144992366433,0.010527034290134907,-0.026188828982412815,0.23404265474528074
0.9723033420741558,0.013367445208132267,-0.026972251012921333,0.23176785837858915
0.9727604165673256,0.016287293285131454,-0.027799643576145172,0.22955528739839792
0.9731753300875425,0.019223191775381565,-0.028490589000284672,0.22747590485960245
0.973554733209312,0.022209402173757553,-0.029013183899223804,0.22550629545003176
0.9738984769210219,0.02524556964635849,-0.029298126697540283,0.22365849371999502
0.9742163373157382,0.028375262394547462,-0.029427791014313698,0.22187518887221813
0.9745007734745741,0.03139670379459858,-0.029515150003135204,0.22020146436989307
0.9747764514759183,0.034193020313978195,-0.029550695791840553,0.21855414658784866
0.975001267157495,0.03686566185206175,-0.029347154311835766,0.2171398987993598
0.9752366114407778,0.03924425318837166,-0.028118470683693886,0.21582497749477625
0.9754524761810899,0.04173857159912586,-0.026539340615272522,0.21457803435623646
0.9756237491965294,0.044236890971660614,-0.024825626984238625,0.2135014245286584
0.9757566126063466,0.04676538798958063,-0.023023373447358608,0.21255534887313843
0.9758499944582582,0.049422712065279484,-0.02120633888989687,0.2117128437384963
0.9758622823283076,0.05255050025880337,-0.02002217248082161,0.21101710945367813
0.97584561817348,0.0557612432166934,-0.018595912493765354,0.21039975620806217
0.9758341768756509,0.058733888901770115,-0.01648521702736616,0.20981915015727282
0.9758236296474934,0.06147329043596983,-0.013339797966182232,0.2093064058572054
0.975721413269639,0.06400047149509192,-0.00966958049684763,0.20922707580029964
0.975060747936368,0.06897245906293392,-0.004231331869959831,0.21090044546872377
0.9746492113918066,0.07083200104534626,-0.0022089332342147827,0.21221277955919504
0.9743046155199409,0.07324344851076603,0.00019364245235919952,0.2129862317815423
0.9740592380985618,0.07621757499873638,0.004873017780482769,0.21300913207232952
0.9739941712468863,0.07743083871901035,0.008490253239870071,0.21275540348142385
0.9743522675707936,0.07718739472329617,0.007923097349703312,0.21122090052813292
0.9746958268806338,0.07809264305979013,0.008265110664069653,0.20928136818110943
0.9746652347967029,0.07784548681229353,0.00740041583776474,0.20954809058457613
0.974352166056633,0.07710382156074047,0.006635995581746101,0.21129623893648386
0.9736915556713939,0.07529694028198719,0.007431325502693653,0.21493462845683098
0.973653900437057,0.07432978507131338,0.009602188132703304,0.21535537764430046
0.9738005371764302,0.07627395913004875,0.012559778057038784,0.21385530568659306
0.9738484499976039,0.07787106931209564,0.017214947380125523,0.21273458190262318
0.9738752823323011,0.0794386425986886,0.02224366646260023,0.2115625934675336
0.9737766934558749,0.08070976380258799,0.027938682585954666,0.21085859276354313
0.97364582400769,0.08187271934002638,0.034178164787590504,0.21009400859475136
0.9735010806471109,0.08257162943482399,0.04100250545889139,0.2092684218659997
0.973365087993443,0.08292471524327993,0.04803997837007046,0.20826161839067936
0.9732291251420975,0.082999587059021,0.05494756158441305,0.2071561785414815
0.9731238046661019,0.08297317754477262,0.061415848322212696,0.2058405615389347
0.9730057213455439,0.08302976377308369,0.06714482512325048,0.20458292122930288
0.9728904012590647,0.08316924050450325,0.07160348352044821,0.2035600719973445
0.9728256585076451,0.08322306256741285,0.07449104078114033,0.20280983857810497
0.9728506486862898,0.08337640948593616,0.07585068512707949,0.20212189387530088
0.9728557206690311,0.08322284743189812,0.07626839447766542,0.2020035507157445
0.9728464689105749,0.08265074994415045,0.07601084653288126,0.2023797081783414
0.9728974029421806,0.08179131336510181,0.07438560295850039,0.2030867449939251
0.9730378836393356,0.08066109754145145,0.0717158941552043,0.20382488146424294
0.9732178458943963,0.07937971316277981,0.06834011618047953,0.2046271925792098
0.9734346400946379,0.07813147082924843,0.06506078131496906,0.20514494087547064
0.9737312300130725,0.07685915008187294,0.06197716947644949,0.2051731077954173
0.9741479009389877,0.07546623423695564,0.05918566230684519,0.20453597139567137
0.9748597098514438,0.07377500925213099,0.05548746883869171,0.20279157254844904
0.9758126446977258,0.07274340000003576,0.04964569490402937,0.2000780524685979
0.9768926687538624,0.07387511804699898,0.03739429637789726,0.19703563954681158
0.9779152870178223,0.07590414304286242,0.020205020904541016,0.19367628172039986
0.9786418257281184,0.07832065038383007,-0.0003968682140111923,0.19006465654820204
0.9789485661312938,0.08067220821976662,-0.022437396459281445,0.18613708205521107
0.9786939695477486,0.08322532009333372,-0.04600014351308346,0.18197345361113548
0.9778967695310712,0.08501618448644876,-0.07045890018343925,0.17755051981657743
0.9771722825244069,0.08317288476973772,-0.09161650110036135,0.17268844414502382
0.976644984446466,0.07837275322526693,-0.1082692900672555,0.16822058148682117
0.9763818709179759,0.07159712724387646,-0.1214907243847847,0.16367751732468605
0.9761604871600866,0.0646925512701273,-0.13301558792591095,0.15884077455848455
0.9758707666769624,0.05402332358062267,-0.1499683354049921,0.14921489357948303
0.9760734867304564,0.04939540196210146,-0.15428232867270708,0.14503632485866547
0.9766126377508044,0.044906673952937126,-0.1553475195541978,0.14169122744351625
0.9774272432550788,0.04096902068704367,-0.15333264041692019,0.13944525457918644
0.978422986343503,0.037458439357578754,-0.14876401890069246,0.13839514274150133
0.978422986343503,0.037458439357578754,-0.14876401890069246,0.13839514274150133
0.9804736357182264,0.030545253306627274,-0.13735679257661104,0.13737038057297468
0.9814826073125005,0.027349581941962242,-0.13164822570979595,0.13642538338899612
0.9820974571630359,0.02412593364715576,-0.1279221223667264,0.1361535806208849
0.9823356764391065,0.021136673167347908,-0.12647593673318624,0.13628307078033686
0.98242103215307,0.018396807834506035,-0.12563580926507711,0.1368411686271429
0.9824921516701579,0.015628577210009098,-0.12450931780040264,0.13770166225731373
0.9826275240629911,0.013265046291053295,-0.12322715763002634,0.13813642598688602
0.9828121364116669,0.011426337994635105,-0.12194529920816422,0.13812504708766937
0.9829638376832008,0.010100427083671093,-0.12083952780812979,0.138120761141181
0.9830706659704447,0.009257681667804718,-0.11980762984603643,0.1383183542639017
0.9831481538712978,0.008863754570484161,-0.1188837019726634,0.13859037403017282
0.9832138083875179,0.008861664682626724,-0.11804834753274918,0.1388386031612754
0.9832733385264874,0.009162801317870617,-0.11735033616423607,0.13898914027959108
0.9833104759454727,0.009753747843205929,-0.11677842028439045,0.1391677986830473
0.9833257216960192,0.010657227598130703,-0.11612116638571024,0.13954328186810017
0.9833451770246029,0.011937053874135017,-0.11524497903883457,0.1400281097739935
0.9833722524344921,0.013296696357429028,-0.1141532389447093,0.1406085304915905
0.9834093609824777,0.01513097994029522,-0.11290769092738628,0.1411681603640318
0.9834480872377753,0.017384985461831093,-0.11151796579360962,0.14174231979995966
0.9834802001714706,0.019936692900955677,-0.11004825867712498,0.14233105164021254
0.9835069896653295,0.022322253324091434,-0.1085987500846386,0.14290400967001915
0.9833965878933668,0.023296481929719448,-0.10793842934072018,0.1440042844042182
0.9832300776615739,0.023480023257434368,-0.10761979501694441,0.1453436492010951
0.9830668056383729,0.023548233322799206,-0.1076281825080514,0.14642672147601843
0.9829858252778649,0.023191818967461586,-0.10744788683950901,0.1471578124910593
0.9830067092552781,0.022319355979561806,-0.10657430719584227,0.14778714068233967
0.9830471267923713,0.02151896059513092,-0.1057756319642067,0.14821021910756826
0.9830925716087222,0.020885049365460873,-0.10508057754486799,0.14849363267421722
0.9831500304862857,0.02045547030866146,-0.10448616463690996,0.14859244972467422
0.9831826593726873,0.020176077261567116,-0.10407663136720657,0.1487021390348673
0.9831951214000583,0.02000323310494423,-0.10373378731310368,0.1488825548440218
0.9832233609631658,0.0199331846088171,-0.10331853479146957,0.1489941729232669
0.9832780100405216,0.020022221840918064,-0.1027772119268775,0.14899600390344858
0.9833543412387371,0.02036236971616745,-0.10217589233070612,0.14885969180613756
0.9834290212020278,0.020965227857232094,-0.10143795982003212,0.14878735784441233
0.9834995130077004,0.021823742426931858,-0.10060475300997496,0.14876371249556541
0.9835580941289663,0.022928908467292786,-0.09981425479054451,0.1487426869571209
0.9836160913109779,0.024245619773864746,-0.0991806136444211,0.1485741538926959
0.9836635636165738,0.02571838814765215,-0.09877984877675772,0.14827894233167171
0.98370326962322,0.027293401770293713,-0.09859848581254482,0.14785409532487392
0.9837247924879193,0.030664249323308468,-0.09876519814133644,0.14693611860275269
0.9837142396718264,0.03230917826294899,-0.09923535212874413,0.14633627142757177
0.9836785895749927,0.03390684071928263,-0.10000181384384632,0.1456912588328123
0.9836028181016445,0.03547838795930147,-0.10117491893470287,0.1450170762836933
0.9834971390664577,0.03698601759970188,-0.10271130502223969,0.14427517168223858
0.9833590695634484,0.0384908951818943,-0.1045901533216238,0.1434705490246415
0.9831947237253189,0.03997986763715744,-0.10676733031868935,0.14258321467787027
0.9830088810995221,0.04142495058476925,-0.10922802239656448,0.14158467575907707
0.9828105717897415,0.04282073490321636,-0.11187333427369595,0.14047620072960854
0.9826057180762291,0.0442396579310298,-0.1146288551390171,0.13924257550388575
0.9823833620175719,0.045736176893115044,-0.11750809103250504,0.13792159128934145
0.9821391087025404,0.04738565627485514,-0.12047233898192644,0.13653986435383558
0.9818841153755784,0.0492316959425807,-0.12350564915686846,0.13500181026756763
0.9816201776266098,0.05127416551113129,-0.12654373236000538,0.13333694823086262
0.9813359314575791,0.05357355810701847,-0.1296448102220893,0.13153368327766657
0.9810062237083912,0.056108069606125355,-0.1329006776213646,0.12967363558709621
0.9806249793618917,0.0589324738830328,-0.13635442033410072,0.12770350370556116
0.9801975106820464,0.06203128211200237,-0.14005002286285162,0.12549888901412487
0.9796976940706372,0.06537004187703133,-0.14410494826734066,0.12309292145073414
0.9791073454543948,0.06896139960736036,-0.14855924155563116,0.1205075504258275
0.978406136855483,0.07278414815664291,-0.15350568015128374,0.1177222365513444
0.9775834381580353,0.07667920086532831,-0.15900532621890306,0.11474593263119459
0.9766373159363866,0.08060687314718962,-0.16514408588409424,0.11138954944908619
0.9755543880164623,0.0845505902543664,-0.17190696951001883,0.10765953175723553
0.9742983216419816,0.08855262864381075,-0.17933566309511662,0.10362041275948286
0.9728363640606403,0.0926756002008915,-0.18740362580865622,0.09938366990536451
0.971141742542386,0.09684169758111238,-0.19616296608000994,0.09497983194887638
0.9691708981990814,0.10102778673171997,-0.20569951832294464,0.0904613807797432
0.9668862335383892,0.10524979420006275,-0.21603672113269567,0.08587325923144817
0.9642762020230293,0.1094506410881877,-0.22714089788496494,0.08117273636162281
0.9613195164129138,0.11365779861807823,-0.23895107954740524,0.07639038190245628
0.9579966515302658,0.11802104953676462,-0.2512973938137293,0.07172418106347322
0.9543616324663162,0.12254387326538563,-0.2639506356790662,0.06694123800843954
0.9504257421940565,0.12733937986195087,-0.27678138948976994,0.061904219910502434
0.9462171588093042,0.13248365838080645,-0.28965743258595467,0.05674277804791927
0.9417051216587424,0.137985248118639,-0.3024707343429327,0.05160417687147856
0.9368821009993553,0.1437803441658616,-0.31530285719782114,0.0465107299387455
0.93169866502285,0.14975540898740292,-0.3283045878633857,0.0415572440251708
0.926119121722877,0.15587347093969584,-0.3415367444977164,0.036870937794446945
0.9201189884915948,0.1620329013094306,-0.3550793454051018,0.03232653718441725
0.913681523874402,0.16813453286886215,-0.3689635843038559,0.027975927107036114
0.906811130233109,0.17413958627730608,-0.3831471689045429,0.023813662119209766
0.8995219664648175,0.18000930454581976,-0.39757088106125593,0.019850291311740875
0.8918058341369033,0.1856717960909009,-0.41225048433989286,0.016045103780925274
0.8843500958755612,0.1907511856406927,-0.42588828783482313,0.012543694116175175
0.8765106899663806,0.19564050994813442,-0.43973630387336016,0.009198241867125034
0.8597393231466413,0.20445306412875652,-0.4680160256102681,0.0022759251296520233
0.8508488107472658,0.20828478131443262,-0.48235568031668663,-0.0013851197436451912
0.8410108517855406,0.2120928792282939,-0.4976782323792577,-0.0050987862050533295
0.8308559749275446,0.21567269507795572,-0.5128948492929339,-0.008792774751782417
0.8204460199922323,0.21899613365530968,-0.5279578836634755,-0.012549552135169506
0.8097542794421315,0.2221180573105812,-0.5428525023162365,-0.01635604351758957
0.7987851779907942,0.22510456386953592,-0.5575471259653568,-0.020232487469911575
0.7987851779907942,0.22510456386953592,-0.5575471259653568,-0.020232487469911575
0.7761093089357018,0.230747708119452,-0.5861965604126453,-0.027986460365355015
0.7644730666652322,0.23344675544649363,-0.6000649966299534,-0.03170967102050781
0.7527184914797544,0.23601721599698067,-0.613562123849988,-0.03538735210895538
0.7408724492415786,0.23846835549920797,-0.6266610519960523,-0.03894732054322958
0.7289827670902014,0.24075234960764647,-0.6393879093229771,-0.04245210159569979
0.7169949598610401,0.24284365214407444,-0.6517820945009589,-0.046099426224827766
0.7048907959833741,0.2448196280747652,-0.663841555826366,-0.04992208816111088
0.6927632708102465,0.24670639541000128,-0.675504463724792,-0.053927602246403694
0.6807191418483853,0.24856543354690075,-0.6866287188604474,-0.05806696228682995
0.6689480608329177,0.2504907548427582,-0.6970674814656377,-0.06212730146944523
0.6575152315199375,0.2525306073948741,-0.7067810473963618,-0.0660496661439538
0.6463925279676914,0.2545578572899103,-0.7158892508596182,-0.06985372956842184
0.6355735557153821,0.25639042165130377,-0.7244862588122487,-0.0736867655068636
0.6251081451773643,0.2581276949495077,-0.7325461413711309,-0.07736720889806747
0.615144781768322,0.2598514761775732,-0.7399662891402841,-0.08076588809490204
0.6055761743336916,0.2614752072840929,-0.7468885043635964,-0.08404733333736658
0.5963250687345862,0.2630417197942734,-0.7533739004284143,-0.08734850492328405
0.587403723038733,0.2644671741873026,-0.7594580901786685,-0.09069130476564169
0.578734751790762,0.2658429825678468,-0.7652015388011932,-0.0941011793911457
0.5703140143305063,0.2672508955001831,-0.7705837050452828,-0.0975583903491497
0.5621724417433143,0.2687280485406518,-0.7755884686484933,-0.101040568202734
0.5542604522779584,0.27028532791882753,-0.7802645359188318,-0.10453811939805746
0.5466178273782134,0.27191989310085773,-0.7846211129799485,-0.10788034554570913
0.5392914796248078,0.27364021353423595,-0.7886435845866799,-0.11102709732949734
0.5322278505191207,0.2754560178145766,-0.7923838337883353,-0.11395330913364887
0.52544229850173,0.27734874933958054,-0.7958475844934583,-0.11668198835104704
0.5189841901883483,0.2793068727478385,-0.7990151662379503,-0.1192223634570837
0.5128320343792439,0.28123994171619415,-0.8019495755434036,-0.12158740032464266
0.5069244559854269,0.2831059964373708,-0.8046819074079394,-0.12395787797868252
0.5012094201520085,0.2849035430699587,-0.8072606865316629,-0.12627283576875925
0.49575886968523264,0.28669127356261015,-0.8096479875966907,-0.12845772597938776
0.49056965950876474,0.2884976342320442,-0.8118424788117409,-0.13046881649643183
0.4856707826256752,0.2902803337201476,-0.81384686101228,-0.13233841210603714
0.48102287854999304,0.29205849952995777,-0.8156810207292438,-0.1340900557115674
0.47664510924369097,0.2937652412801981,-0.8173549901694059,-0.1357762347906828
0.47250223718583584,0.2953882375732064,-0.8189072161912918,-0.1373986816033721
0.4648864045739174,0.298295876942575,-0.8216691194102168,-0.1405704701319337
0.46148564852774143,0.2995965713635087,-0.8228313522413373,-0.14220214914530516
0.458352223969996,0.30087042320519686,-0.8238339871168137,-0.14383245632052422
0.45548416301608086,0.30207066144794226,-0.8247070284560323,-0.14541591238230467
0.45281179435551167,0.30328727047890425,-0.8254567589610815,-0.14696738962084055
0.450308483093977,0.30454385839402676,-0.8261037347838283,-0.1484179012477398
0.44793480541557074,0.30579167511314154,-0.8266935320571065,-0.14974507223814726
0.44573748111724854,0.307049966417253,-0.8272038297727704,-0.15090437699109316
0.44368201307952404,0.308237717486918,-0.8276774939149618,-0.15193946566432714
0.4417860182002187,0.30936908815056086,-0.8280982077121735,-0.152869394980371
0.44003209099173546,0.3103720434010029,-0.8285018261522055,-0.1537057003006339
0.4383669951930642,0.3112701028585434,-0.8289091689512134,-0.15444934275001287
0.43684563785791397,0.3120250888168812,-0.829293611459434,-0.15517084207385778
0.4354125754907727,0.3126370031386614,-0.8296794099733233,-0.1559027200564742
0.4340543616563082,0.3131077475845814,-0.8300690613687038,-0.15666914358735085
0.4327592337504029,0.3134239446371794,-0.8304826533421874,-0.1574257928878069
0.4315049946308136,0.31371358688920736,-0.830889799632132,-0.15814147423952818
0.43029754515737295,0.31397336907684803,-0.8312876122072339,-0.1588235553354025
0.42915443144738674,0.31426291447132826,-0.8316562911495566,-0.15941230859607458
0.4280946524813771,0.31456373631954193,-0.831983202137053,-0.15996141731739044
0.42713690362870693,0.3149014888331294,-0.8322531916201115,-0.16045163664966822
0.4262564964592457,0.31528097204864025,-0.8324796035885811,-0.1608723346143961
0.42547894828021526,0.3157901279628277,-0.8326064292341471,-0.16127490065991879
0.4248063452541828,0.31631629541516304,-0.8326941952109337,-0.16156319342553616
0.42425078246742487,0.3168879263103008,-0.8327158587053418,-0.1617907928302884
0.4238683311268687,0.3174407510086894,-0.8326680744066834,-0.16195517592132092
0.42332100309431553,0.31815360113978386,-0.8326564133167267,-0.1620476171374321
0.4229118498042226,0.3188872030004859,-0.8325669784098864,-0.16213328763842583
0.4226829558610916,0.319660478271544,-0.8323813416063786,-0.16216048691421747
0.42264712043106556,0.32045203167945147,-0.8320892341434956,-0.1621907278895378
0.42277284897863865,0.32136217784136534,-0.8316854191944003,-0.16213349532335997
0.42308729514479637,0.322297103703022,-0.8311990490183234,-0.16195166762918234
0.42352372966706753,0.3233034359291196,-0.8306296020746231,-0.16172677092254162
0.4241050388664007,0.32433981727808714,-0.8299908647313714,-0.16140752751380205
0.4248157124966383,0.32540104258805513,-0.829286765307188,-0.16102158557623625
0.42561610881239176,0.32636232394725084,-0.8285608841106296,-0.160699219442904
0.42641095351427794,0.3273300835862756,-0.8278369717299938,-0.16035451274365187
0.42722655832767487,0.32829349488019943,-0.8271024962887168,-0.16000407095998526
0.4280374087393284,0.32917890418320894,-0.8263992303982377,-0.15965153090655804
0.4288687575608492,0.3300892626866698,-0.825671624392271,-0.1593053275719285
0.4296181006357074,0.33092742040753365,-0.8250077040866017,-0.15898689907044172
0.43027878645807505,0.33168906904757023,-0.8244143426418304,-0.1586908558383584
0.43095552269369364,0.33230011723935604,-0.8238741364330053,-0.15838149283081293
0.4314458966255188,0.33284413255751133,-0.8234434630721807,-0.15814373083412647
0.43186295311897993,0.33329141419380903,-0.8230975149199367,-0.15786414314061403
0.43217917159199715,0.33370691910386086,-0.8228178704157472,-0.15757859032601118
0.43240237701684237,0.3347159279510379,-0.8224233901128173,-0.15688409470021725
0.43235838040709496,0.3351466041058302,-0.8223590645939112,-0.15642240829765797
0.43222158309072256,0.3356470298022032,-0.8223340092226863,-0.15585813950747252
0.4320703996345401,0.3361715245991945,-0.8223227793350816,-0.15520477015525103
0.43194023706018925,0.33675159700214863,-0.8222859501838684,-0.1545030726119876
0.4318661168217659,0.33733654394745827,-0.8222127985209227,-0.15382201224565506
0.4318401822820306,0.33791458513587713,-0.8221050258725882,-0.15320084430277348
0.43185079004615545,0.3384434226900339,-0.8219789750874043,-0.1526790475472808
0.43192762415856123,0.33886231668293476,-0.8218420445919037,-0.15226916875690222
0.4321078071370721,0.33928846288472414,-0.8216314753517509,-0.15194505918771029
0.4323416259139776,0.33975135814398527,-0.8213764037936926,-0.15162438061088324
0.4326300173997879,0.3402658700942993,-0.8210651045665145,-0.15133384708315134
0.43300079740583897,0.34079103358089924,-0.8207014165818691,-0.15106430184096098
0.4334664735943079,0.3413452301174402,-0.8202736359089613,-0.15080085024237633
0.4340232191607356,0.34189405757933855,-0.8197943512350321,-0.15056239906698465
0.43467482179403305,0.3425316959619522,-0.8192092999815941,-0.1504177851602435
0.43531400710344315,0.34323604591190815,-0.8186046797782183,-0.15025542490184307
0.4360023345798254,0.3439488159492612,-0.8179683266207576,-0.1500953333452344
0.4367238050326705,0.3447054186835885,-0.8172985622659326,-0.14991063810884953
0.43749583698809147,0.34547428600490093,-0.8165964474901557,-0.1497158296406269
0.43824827671051025,0.3463390562683344,-0.8158844355493784,-0.14939879532903433
0.43900674767792225,0.3472197139635682,-0.8151619974523783,-0.14907111134380102
0.4397478308528662,0.3480688538402319,-0.814463097602129,-0.14872638136148453
0.44044442381709814,0.3489342238754034,-0.8137805154547095,-0.1483734017238021
0.4411411602050066,0.349780960008502,-0.8131029270589352,-0.14802426379173994
0.44178051967173815,0.35060375928878784,-0.8124727485701442,-0.14763069339096546
0.44235775899142027,0.3514131736010313,-0.8118795966729522,-0.1472404170781374
0.4428928978741169,0.3522217720746994,-0.8113005682826042,-0.1468908777460456
0.44337285961955786,0.3529803678393364,-0.8107649562880397,-0.14657899271696806
0.44381845835596323,0.35368727892637253,-0.8102565249428153,-0.14633764326572418
0.4442108189687133,0.35431704204529524,-0.8097884925082326,-0.14621437806636095
0.44459944497793913,0.3548933081328869,-0.8093351693823934,-0.14614557474851608
0.44498091470450163,0.3554463181644678,-0.8088807621970773,-0.1461563939228654
0.4453339483588934,0.35594112053513527,-0.8084578709676862,-0.1462167864665389
0.445626063272357,0.3563878573477268,-0.8080822303891182,-0.14631508849561214
0.4458978408947587,0.3568403562530875,-0.8077107332646847,-0.14643544983118773
0.4461850570514798,0.3573664613068104,-0.8073037713766098,-0.1465217573568225
0.44643289782106876,0.35787342861294746,-0.8069280190393329,-0.1465992797166109
0.44669532123953104,0.35835253447294235,-0.806554158218205,-0.146686895750463
0.4469470400363207,0.3588505405932665,-0.8061850760132074,-0.14673160668462515
0.44721608981490135,0.3593740249052644,-0.8057999489828944,-0.14674615487456322
0.44754952657967806,0.3599189855158329,-0.805367074906826,-0.14677034970372915
0.4478421388193965,0.360471167601645,-0.8049572529271245,-0.14677089732140303
0.4480876410380006,0.3609371203929186,-0.8046052670106292,-0.14680649898946285
0.44835216272622347,0.3613566318526864,-0.8042708672583103,-0.14679925329983234
0.44857529550790787,0.3618176905438304,-0.8039406957104802,-0.14679049514234066
0.4490332594141364,0.3628574786707759,-0.8032451756298542,-0.14663117844611406
0.449261674657464,0.36331307142972946,-0.802929031662643,-0.14653486013412476
0.44951736368238926,0.36373918410390615,-0.8026037244126201,-0.1464757462963462
0.44980305060744286,0.3640971453860402,-0.8022885350510478,-0.1464360998943448
0.4500778457149863,0.36443663481622934,-0.8019786132499576,-0.1464449381455779
0.45037624798715115,0.36482898984104395,-0.801629007793963,-0.14646475110203028
0.45082876831293106,0.36520514264702797,-0.801210593432188,-0.14642459154129028
0.451091755181551,0.3655861224979162,-0.8008956108242273,-0.1463871132582426
0.45134752336889505,0.36597656086087227,-0.800577231682837,-0.14636468049138784
0.4516466287896037,0.36643411591649055,-0.8002172745764256,-0.14626561477780342
0.452038805000484,0.36689157877117395,-0.7998015815392137,-0.14618097338825464
0.4525151662528515,0.3673744201660156,-0.7993182865902781,-0.14613794162869453
0.4530343497171998,0.36779507901519537,-0.798850642517209,-0.1460283324122429
0.4536589290946722,0.3682309268042445,-0.7983180237933993,-0.14590360596776009
0.45439014211297035,0.36868354119360447,-0.7977241640910506,-0.14573323540389538
0.45517607778310776,0.3691763924434781,-0.7970866151154041,-0.14552124682813883
0.4560345867648721,0.3696998655796051,-0.7963964128866792,-0.14528316538780928
0.4572737794369459,0.3700723247602582,-0.7955749770626426,-0.14494000189006329
0.45822381507605314,0.3706300901249051,-0.7948190877214074,-0.14466124400496483
0.4596104584634304,0.37100398167967796,-0.7939105136319995,-0.1442926162853837
0.46107424423098564,0.3713455284014344,-0.7929641678929329,-0.14394742622971535
0.46257556416094303,0.37165883276611567,-0.7920058788731694,-0.14359750133007765
0.4641520716249943,0.3719713296741247,-0.7909933114424348,-0.14328211080282927
0.46582706086337566,0.37228438071906567,-0.7899309489876032,-0.14289360959082842
0.4676045114174485,0.372580592520535,-0.7888174410909414,-0.14246672578155994
0.4695433722808957,0.37300541438162327,-0.7875550258904696,-0.14196149073541164
0.4716191878542304,0.37336298916488886,-0.7862357310950756,-0.14145244844257832
0.4738009739667177,0.37371686194092035,-0.784848403185606,-0.14093022793531418
0.4761764295399189,0.3740770546719432,-0.7833378361538053,-0.14034450519829988
0.47876732517033815,0.37445610761642456,-0.7817009501159191,-0.13965391647070646
0.48156738094985485,0.37482418213039637,-0.7799326842650771,-0.13893121387809515
0.48459841776639223,0.3751719444990158,-0.7780194208025932,-0.13818383496254683
0.4878424806520343,0.37553407344967127,-0.7759529696777463,-0.13740564789623022
0.4913133569061756,0.3758917171508074,-0.773728720843792,-0.13660279661417007
0.49500687699764967,0.376236941665411,-0.7713579759001732,-0.13572329934686422
0.49887092504650354,0.376543752849102,-0.7688787896186113,-0.13477474730461836
0.5029260963201523,0.37676897924393415,-0.7663026805967093,-0.13375604338943958
0.507135116495192,0.3769946061074734,-0.7636147895827889,-0.13259496074169874
0.5114498836919665,0.37715895380824804,-0.7608670294284821,-0.13134310860186815
0.5158492708578706,0.3773238016292453,-0.7580391243100166,-0.13000428769737482
0.5203497037291527,0.37744393665343523,-0.755142766982317,-0.12855547666549683
0.5249729678034782,0.37747570127248764,-0.7521870611235499,-0.12700434774160385
0.5297149382531643,0.37747378554195166,-0.7491316823288798,-0.12536884751170874
0.5345933819189668,0.37744071427732706,-0.7459582695737481,-0.12367166206240654
0.5447306074202061,0.37722068652510643,-0.7392956959083676,-0.12006226554512978
0.5500334594398737,0.37713643349707127,-0.7357140490785241,-0.11813563015311956
0.5555283138528466,0.37716623209416866,-0.7318881377577782,-0.11607498954981565
0.561191369779408,0.37728326860815287,-0.7278357185423374,-0.11391279567033052
